Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,7.27,8.36,1.11%,57.87M,-0.58%,3.49B,2.85,21.34,-12.71%,56.77M,11.19%,511.00M,1.99,4.84,83.72%,2.85%,2.88%,7.04B,0.50,-11.13%,-2.81%,1.75,21.58%,90.53,0.67,12.20%,0.26%,1.62M,37.53%,-,-,3.66%,13.00%,40.00,64.12,26.54%,-,9.04,-,6.09%,-5.19%,0.92,-,-,-3.08%,-,51.98%,2.27,-,8.44,145.21%,11.85%,59.86,4.02%,2.12%,1400,0.60,142.17%,7.26%,3.09,60.70,Yes / Yes,0.60,38.71%,0.00%,0.76,57.91,-5.48%,-12.48%,3129.73%,May 08 AMC,924.59K,60.79,3.08%,8.43%,18.59%,"

","703,205",4.97%,BHF
Benchmark Electronics Inc,Technology,Electronic Components,USA,NYSE,RUT,25.50,1.45,3.59%,36.10M,-0.30%,1.33B,13.99,2.64,-0.92%,34.80M,-3.45%,52.97M,-,0.54,101.39%,4.33%,-7.73%,2.61B,0.51,1.20%,0.58%,3.53,-21.53%,30.60,1.21,13.81%,2.44%,1.51M,-13.07%,9.84,3.75,-,4.84%,30.73,52.57,-18.70%,0.72 (1.95%),9.33,23.31%,3.58%,-29.79%,0.95,0.68 (1.83%),1.48,4.05%,9.96%,20.11%,1.21,"Mar 31, 2025",2.37,-20.46%,4.20%,52.94,2.18%,4.15%,11700,0.36,-7.36%,2.03%,1.50,45.00,Yes / Yes,0.34,-74.11%,38.89%,0.55,35.83,-1.29%,3.48%,-6.48%,Apr 29 AMC,426.55K,36.91,2.80%,0.36%,-12.77%,"

","236,422",3.01%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-0.11,21.23%,369.54M,-1.08%,1.70B,1.05,4.38,-0.00%,291.10M,-15.62%,-40.00M,-,0.93,56.76%,3.39%,-39.12%,9.73B,0.17,-0.74%,-5.29%,4.67,-43.96%,-3.20,-,10.00%,-0.15%,9.86M,-27.94%,3.13,1.47,6.74%,-,3.96,9.85,-43.05%,-,1.42,52.33%,-0.20%,-53.40%,0.30,-,0.97,2.48%,59.90%,15.91%,0.24,"Nov 10, 2010",1.35,91.35%,19.03%,40.92,3.12%,3.11%,20700,-,8.53%,-0.41%,3.17,7.08,Yes / Yes,-,10.09%,-,0.39,4.45,-0.77%,-26.88%,4.92%,Apr 30 AMC,2.11M,4.59,-4.19%,-14.66%,-34.06%,"

","814,197",3.15%,BHC
BGM Group Ltd,Healthcare,Drug Manufacturers - Specialty & Generic,China,NASD,-,-,-0.25,86.43%,145.79M,13.80%,2.08B,-,-,0.00%,19.78M,24.19%,-1.44M,-,-,0.06%,0.10%,44.14%,25.10M,82.89,-,0.14%,0.91,118.20%,5.91,2.41,-,-2.77%,0.02M,330.79%,0.12,114.69,-,-3.37%,2.80,14.78,68.88%,-,-,-,-3.38%,-3.45%,1.42,-,2.73,-7.62%,11.47%,409.64%,0.93,-,3.39,-12.78%,-2.25%,69.99,6.97%,4.42%,323,0.00,-45.99%,-5.75%,-,-,No / Yes,0.00,-11.02%,-,1.56,14.66,-,-,-27.57%,-,20.71K,14.27,20.46%,28.38%,60.43%,"

","32,372",-2.66%,BGM
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,36.04,0.26,26.58%,378.13M,-5.18%,4.64B,6.84,1.39,0.00%,358.39M,5.32%,127.19M,-,0.30,60.91%,2.62%,0.11%,2.35B,1.98,18.69%,-0.40%,3.13,-6.12%,1.98,4.81,18.30%,2.87%,9.40M,10.07%,2.02,4.71,-,14.17%,7.24,11.79,4.97%,0.08 (0.84%),13.34,13.39%,5.10%,-19.34%,1.12,0.08 (0.84%),-,1.74%,92.02%,31.35%,0.33,"May 27, 2025",-,117.88%,9.27%,55.53,1.95%,2.52%,4011,1.92,13.28%,5.42%,1.00,14.50,Yes / Yes,1.59,12.05%,27.66%,0.63,9.33,4.93%,1.75%,14.52%,May 07 BMO,3.01M,9.51,1.69%,5.29%,1.17%,"

","1,896,873",1.93%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,10.04,7.89,1.21%,134.40M,-1.32%,10.65B,9.12,8.68,0.00%,132.78M,-2.06%,1.09B,-,1.23,87.71%,2.70%,6.69%,51.34B,0.21,-15.46%,-1.42%,1.96,-10.04%,78.71,1.01,11.78%,4.17%,3.59M,-23.16%,28.92,2.74,-1.11%,10.36%,67.40,114.92,1.90%,2.76 (3.49%),-,-,6.86%,-31.05%,0.67,2.74 (3.46%),1.09,6.98%,6.02%,17.57%,2.23,"Aug 19, 2025",2.04,-36.54%,2.68%,51.73,1.80%,1.87%,23000,0.72,-10.90%,2.13%,1.91,88.82,Yes / Yes,0.51,-11.54%,34.02%,0.79,78.10,-10.56%,41.27%,-13.22%,May 07 BMO,1.83M,79.24,0.13%,2.48%,-5.50%,"

","1,436,331",1.46%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,9.32,5.61,2.74%,47.60M,-1.91%,2.43B,5.77,9.07,0.00%,45.27M,6.93%,280.00M,0.87,1.80,106.05%,8.24%,-4.06%,4.74B,0.51,-5.17%,0.27%,3.44,-8.57%,64.45,0.81,25.80%,1.28%,3.73M,25.52%,-,-,10.72%,9.34%,38.21,66.71,-14.38%,0.86 (1.64%),1.37,-,3.42%,-21.63%,1.36,0.84 (1.61%),-,-1.25%,-,36.82%,1.94,"May 09, 2025",1.06,-28.69%,8.22%,55.62,2.77%,2.30%,6000,1.67,-3.20%,5.90%,2.76,57.38,Yes / Yes,1.67,3.19%,15.28%,0.43,50.58,1.53%,28.41%,-3.55%,Apr 24 BMO,1.09M,52.28,2.10%,6.35%,-3.83%,"

","461,537",3.36%,BFH
Bank First Corp,Financial,Banks - Regional,USA,NASD,RUT,16.99,6.81,10.01%,9.97M,-1.26%,1.15B,15.26,7.58,-0.10%,8.92M,8.22%,68.04M,-,1.80,33.28%,2.17%,14.01%,231.00M,4.97,12.17%,-0.19%,7.07,16.02%,65.02,1.78,4.77%,1.58%,0.19M,46.10%,-,-,-,10.82%,74.70,117.31,20.30%,3.60 (3.11%),17.79,10.90%,8.95%,-1.41%,0.39,1.60 (1.38%),-,19.08%,-,54.81%,2.37,"Jun 25, 2025",0.29,-11.25%,35.41%,65.42,1.00%,1.26%,366,0.23,18.79%,29.45%,2.00,120.50,No / Yes,0.17,20.86%,23.90%,1.44,114.46,3.11%,12.69%,14.71%,Apr 15 AMC,27.37K,115.65,2.05%,9.79%,19.13%,"

","39,305",1.04%,BFC
"Bright Horizons Family Solutions, Inc",Consumer Cyclical,Personal Services,USA,NYSE,-,47.54,2.77,1.08%,57.48M,6.24%,7.53B,27.36,4.81,-3.96%,56.63M,9.00%,161.25M,2.80,1.01,104.41%,1.64%,3.40%,2.73B,2.76,18.45%,-1.04%,2.01,21.35%,23.03,5.71,16.95%,4.24%,0.93M,21.87%,2.36,55.66,16.98%,12.63%,100.59,141.90,18.63%,-,35.15,-4.67%,5.48%,-7.33%,1.34,-,0.60,7.04%,23.01%,30.73%,3.74,-,0.60,94.22%,10.19%,66.06,1.47%,1.79%,32050,1.32,9.71%,5.91%,2.27,141.44,Yes / Yes,1.22,125.33%,0.00%,1.53,129.62,-0.02%,19.23%,6.88%,May 05 AMC,461.61K,131.50,5.79%,7.29%,5.69%,"

","706,783",1.45%,BFAM
Brookfield Renewable Corp,Utilities,Utilities - Renewable,USA,NYSE,-,-,-0.49,19.53%,144.89M,-2.81%,5.28B,-,-0.18,0.00%,144.56M,4.78%,-189.93M,-,0.03,57.16%,3.50%,3.41%,5.09B,1.04,-105.62%,136.09%,4.86,-6.22%,11.50,2.55,60.21%,-0.35%,5.06M,-8.64%,5.03,5.84,-,-4.65%,23.73,35.14,6.25%,1.26 (4.29%),-,7.40%,-0.93%,-16.36%,1.11,1.44 (4.89%),0.25,6.01%,26.75%,23.85%,0.88,"May 30, 2025",0.25,-110.78%,23.95%,55.60,3.59%,1.93%,2416,9.85,1.01%,-3.73%,1.71,33.60,Yes / Yes,8.90,-96.96%,164.36%,0.94,28.88,-42.06%,59.30%,15.68%,May 02 BMO,1.04M,29.39,1.87%,4.56%,1.64%,"

","981,320",1.77%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-1.01,3.61%,284.11M,-3.56%,6.78B,-,-0.01,0.00%,273.87M,5.76%,-289.00M,-,-0.15,63.61%,0.29%,3.29%,5.86B,1.16,92.18%,-2.26%,1.30,-4.44%,12.07,1.98,87.82%,-0.30%,0.81M,-16.01%,9.08,2.63,29.87%,-5.97%,19.29,29.56,4.74%,1.49 (6.24%),-,-6.51%,-0.86%,-19.25%,1.04,1.44 (6.02%),0.50,3.48%,19.62%,23.74%,0.66,"May 30, 2025",0.51,-120.92%,16.07%,56.00,3.35%,1.92%,5270,8.75,18.69%,-4.93%,1.71,29.88,Yes / Yes,7.27,-51.79%,-,0.63,23.56,82.55%,-40.17%,9.24%,May 02 BMO,620.48K,23.87,1.95%,5.27%,-0.40%,"

","391,540",1.32%,BEP
"Franklin Resources, Inc",Financial,Asset Management,USA,NYSE,S&P 500,32.17,0.69,46.16%,525.40M,0.00%,11.67B,9.82,2.26,0.04%,282.95M,18.64%,358.30M,8.29,0.46,48.29%,9.45%,9.79%,8.70B,1.34,-14.81%,2.55%,5.64,2.63%,23.50,0.95,11.13%,1.10%,26.74M,-6.52%,6.73,3.30,3.88%,2.84%,16.25,24.36,9.46%,1.28 (5.75%),17.59,-18.46%,1.40%,-8.84%,1.46,1.26 (5.67%),-,10.40%,71.11%,36.68%,0.54,"Jun 27, 2025",-,-60.38%,12.71%,69.09,2.38%,1.99%,10200,1.07,7.02%,4.12%,3.54,19.55,Yes / Yes,1.07,16.99%,146.40%,1.03,21.51,-3.55%,-0.78%,1.12%,May 02 BMO,4.74M,22.21,5.81%,13.22%,8.90%,"

","4,906,847",3.25%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,34.68,0.53,1.28%,1.15B,-3.73%,21.02B,15.69,1.17,0.00%,1.13B,-14.30%,621.52M,2.01,0.23,40.01%,2.66%,-13.69%,13.91B,1.51,10.66%,-2.52%,3.01,-9.34%,8.16,2.25,24.71%,3.61%,30.04M,-2.81%,6.59,2.78,17.28%,6.53%,12.92,26.05,-0.43%,0.34 (1.86%),-,-,5.82%,-29.58%,-0.75,0.36 (1.96%),1.33,17.61%,23.55%,41.95%,0.69,"Apr 09, 2025",1.33,28.80%,4.47%,37.27,0.80%,1.99%,135072,0.32,34.99%,4.47%,1.22,25.44,Yes / Yes,0.12,96.86%,64.72%,0.37,18.43,3.38%,22.03%,40.71%,May 15 BMO,9.98M,18.34,-6.31%,-8.54%,-4.27%,"

","3,730,333",-0.49%,BEKE
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.61,10.88%,100.56M,-3.54%,1.71B,-,-4.71,-0.95%,89.62M,-12.76%,-387.34M,-,-1.11,87.96%,21.49%,-42.93%,63.58M,26.93,-1.28%,27.73%,8.16,-30.46%,11.17,1.52,-1.49%,-27.41%,19.26M,-31.55%,12.13,1.40,-1.72%,-38.04%,13.52,35.25,-31.33%,-,-,-20.88%,-30.55%,-51.69%,2.16,-,8.81,43280.87%,65.36%,25.91%,1.22,"Feb 04, 2014",8.81,-164.76%,-677.47%,42.80,2.01%,5.51%,483,0.14,-82.38%,-609.24%,1.39,43.75,Yes / Yes,0.13,-2.85%,-,0.57,16.83,-46.70%,-4.75%,0.81%,May 06 BMO,2.36M,17.03,-5.07%,-9.18%,-29.30%,"

","1,333,576",1.19%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-0.08,5.55%,231.97M,2.76%,4.59B,23.75,0.83,-0.74%,219.33M,4.38%,4.48M,-,0.01,88.05%,21.69%,-10.06%,1.56B,2.93,68.54%,7.90%,7.00,-20.32%,2.49,7.93,76.30%,0.18%,47.58M,16.24%,3.45,5.73,69.66%,0.86%,9.02,29.83,-11.03%,-,59.66,45.46%,0.23%,-33.75%,3.26,-,2.27,13.73%,31.79%,119.07%,1.15,-,3.32,101.35%,6.07%,56.19,4.39%,3.88%,2127,2.63,20.95%,0.29%,2.22,24.31,Yes / Yes,2.36,59.45%,-,0.60,19.48,11.40%,143.04%,38.56%,Apr 30 AMC,6.79M,19.76,7.70%,2.72%,7.70%,"

","4,047,651",1.44%,BE
Becton Dickinson & Co,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.30,5.24,0.19%,286.61M,-1.43%,50.02B,11.86,14.72,-2.72%,286.05M,-14.91%,1.52B,4.89,3.44,92.35%,1.27%,-24.14%,20.87B,2.40,8.13%,-0.89%,1.31,-21.53%,88.07,1.98,3.56%,2.80%,3.64M,-25.57%,2.66,65.55,6.81%,5.97%,163.33,251.99,-23.08%,3.88 (2.22%),19.31,8.27%,3.54%,-30.75%,0.29,3.98 (2.28%),0.64,4.72%,44.64%,6.85%,5.03,"Jun 09, 2025",1.13,15.12%,13.07%,39.86,1.58%,4.78%,74000,0.76,5.84%,7.28%,2.39,202.55,Yes / Yes,0.70,-42.12%,64.86%,0.72,171.38,-1.51%,2.12%,4.50%,May 01 BMO,2.79M,174.51,-0.30%,-12.24%,-22.18%,"

","2,010,570",1.83%,BDX
BlackRock Enhanced Equity Dividend Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,9.70,0.88,-,176.94M,-0.47%,1.51B,-,-,-,176.94M,3.52%,-,-,-,18.35%,0.11%,-3.50%,46.81M,32.28,-,-,0.41,-1.73%,9.02,0.95,-,-,0.19M,3.14%,-,-,-,-,7.16,9.07,3.14%,-,-,-,-,-5.82%,0.91,0.71 (8.30%),-,-,-,19.27%,0.13,"May 15, 2025",-,-,-,55.40,1.32%,0.84%,-,-,-,-,-,-,No / Yes,-,-38.10%,76.01%,0.60,8.41,-,-,-9.30%,-,468.23K,8.54,0.85%,2.15%,-0.43%,"

","280,329",1.55%,BDJ
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,21.18,5.18,1.53%,39.64M,-1.54%,4.33B,14.07,7.79,-4.91%,38.89M,7.58%,213.06M,2.25,1.74,102.44%,3.15%,0.16%,2.55B,1.70,11.86%,-2.82%,4.12,-7.59%,30.84,3.56,9.52%,6.67%,1.22M,13.98%,6.56,16.72,9.40%,17.92%,83.18,131.82,-2.61%,0.20 (0.18%),19.71,-,8.50%,-16.80%,1.25,0.20 (0.18%),1.29,3.71%,35.89%,31.85%,3.11,"Jun 12, 2025",1.93,1.71%,11.97%,56.83,2.50%,1.94%,7500,1.07,5.99%,8.35%,1.29,127.40,Yes / Yes,1.05,41.40%,4.16%,0.60,106.16,1.50%,7.25%,16.65%,May 01 BMO,297.31K,109.67,1.61%,7.23%,-0.98%,"

","179,440",3.31%,BDC
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,6.17,2.90,5.36%,3.58B,1.02%,63.91B,6.68,2.68,0.00%,3.38B,13.21%,7.18B,0.31,0.58,7.92%,0.43%,15.92%,35.12B,1.82,21.50%,-8.25%,0.73,35.27%,22.19,0.81,22.38%,0.35%,14.49M,65.22%,-,-,19.68%,9.36%,10.17,17.89,34.76%,0.49 (2.74%),-,20.33%,2.73%,0.11%,1.11,0.44 (2.44%),-,14.12%,-,76.11%,0.38,"Feb 28, 2025",5.67,47.74%,31.51%,71.29,1.26%,1.27%,91300,2.86,11.33%,20.44%,1.67,19.69,Yes / Yes,2.31,25.02%,23.15%,0.45,17.65,5.87%,14.17%,10.12%,Apr 30 BMO,19.76M,17.91,6.10%,13.54%,28.82%,"

","8,935,283",1.47%,BCS
Biocryst Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.26,4.19%,209.21M,4.05%,2.26B,27.42,0.39,-0.08%,200.47M,28.61%,-53.47M,-,0.01,84.22%,9.13%,30.31%,503.49M,4.48,132.67%,3.15%,3.92,47.81%,-2.16,-,180.11%,-11.28%,18.30M,62.01%,1.41,7.64,-,-,5.92,11.11,43.48%,-,-,14.52%,-15.72%,-2.88%,1.08,-,2.88,169.91%,96.64%,82.26%,0.48,-,2.93,75.79%,6.59%,67.74,2.49%,5.46%,580,-,41.67%,-10.62%,1.17,16.58,Yes / Yes,-,100.06%,-,0.92,10.59,13.89%,100.00%,56.89%,May 05 BMO,4.67M,10.79,8.20%,27.05%,34.68%,"

","4,277,611",1.89%,BCRX
Balchem Corp,Basic Materials,Specialty Chemicals,USA,NASD,RUT,40.48,4.18,0.63%,32.61M,-0.22%,5.51B,32.57,5.19,0.00%,32.41M,10.01%,136.54M,-,1.12,89.34%,1.80%,-2.63%,964.54M,5.72,21.29%,-1.37%,3.13,-5.06%,37.06,4.56,8.88%,8.52%,0.58M,8.90%,1.53,110.48,-,11.94%,145.70,186.03,3.70%,-,36.57,9.88%,9.66%,-9.14%,0.92,0.87 (0.51%),1.40,8.42%,35.55%,16.01%,3.65,"Dec 26, 2024",2.44,18.06%,20.02%,59.81,1.40%,1.08%,1361,0.17,3.76%,14.16%,1.33,196.67,Yes / Yes,0.17,27.13%,22.16%,1.34,165.96,1.96%,8.13%,4.53%,Apr 24 BMO,186.96K,169.02,2.71%,4.04%,0.68%,"

","251,116",1.84%,BCPC
Brink's Co,Industrials,Security & Protection Services,USA,NYSE,RUT,22.64,3.73,1.02%,42.70M,-2.00%,3.54B,9.35,9.02,0.05%,41.57M,-5.66%,165.20M,1.22,1.45,100.84%,2.52%,-10.65%,5.02B,0.71,4.65%,-0.76%,2.85,-8.81%,4.82,17.51,20.26%,2.47%,1.05M,-14.98%,39.05,2.16,18.50%,54.50%,80.21,115.91,-9.03%,1.00 (1.18%),48.75,44.99%,4.04%,-27.19%,1.46,0.98 (1.16%),1.52,6.46%,25.23%,5.21%,2.48,"May 19, 2025",1.52,41.88%,8.89%,41.60,2.21%,2.00%,68100,20.24,1.97%,3.29%,1.00,126.50,Yes / Yes,18.86,9.00%,26.06%,1.08,82.37,2.80%,37.94%,0.86%,May 12 AMC,368.08K,84.39,-4.84%,-3.81%,-12.22%,"

","398,104",2.45%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,11.96,2.59,-,505.09M,-1.31%,15.62B,12.10,2.56,-,505.07M,0.85%,1.31B,5.04,0.65,2.46%,0.08%,15.54%,4.97B,3.15,0.19%,743.80%,1.20,32.24%,11.22,2.76,1.87%,2.28%,0.39M,27.39%,-,-,2.37%,23.88%,22.06,31.84,36.38%,2.04 (6.59%),16.03,8.69%,8.39%,-2.86%,0.27,2.08 (6.71%),-,8.33%,-,40.24%,0.63,"Mar 21, 2025",0.43,-10.73%,32.72%,58.85,0.92%,1.31%,-,2.40,-17.02%,26.31%,2.78,28.96,Yes / Yes,1.75,8.77%,61.98%,0.55,31.08,2.45%,12.38%,-7.23%,Apr 29 BMO,327.77K,30.93,1.04%,7.73%,21.39%,"

","180,325",-0.48%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,78.22,0.27,0.11%,921.82M,-0.42%,19.80B,11.40,1.88,0.00%,920.85M,-0.79%,254.29M,-,0.51,44.63%,5.48%,-10.16%,17.49B,1.13,-7.07%,8.16%,15.36,-20.44%,10.44,2.06,-4.51%,0.73%,50.50M,-37.10%,0.79,27.09,-2.59%,2.83%,20.28,36.17,-7.33%,1.79 (8.35%),7.33,-44.80%,0.71%,-40.61%,0.66,2.85 (13.28%),0.54,-0.01%,30.66%,5.92%,0.55,"Jun 16, 2025",0.58,-80.74%,22.76%,45.16,0.49%,1.88%,40390,2.26,-4.21%,1.45%,3.11,24.13,Yes / Yes,1.95,46.04%,2233.50%,0.81,21.53,1.37%,12.59%,-7.28%,May 08 BMO,3.29M,21.48,-1.10%,-2.62%,-20.37%,"

","2,649,236",-0.23%,BCE
Boise Cascade Co,Basic Materials,Lumber & Wood Production,USA,NYSE,RUT,11.19,8.00,1.57%,37.81M,-1.81%,3.37B,11.11,8.06,-2.49%,37.04M,-6.25%,312.58M,21.95,1.85,96.89%,2.39%,-15.87%,6.62B,0.51,-32.36%,-3.06%,2.26,-34.84%,56.26,1.59,24.48%,8.81%,0.88M,-32.07%,14.93,6.00,0.51%,14.26%,84.53,155.42,-24.67%,0.84 (0.94%),25.16,35.94%,11.84%,-42.39%,1.40,0.82 (0.92%),1.51,9.67%,16.74%,5.93%,3.10,"Jun 02, 2025",2.82,-35.04%,6.26%,45.45,2.63%,2.61%,7560,0.25,-4.67%,4.73%,2.12,111.83,Yes / Yes,0.24,-59.49%,8.57%,0.54,86.56,1.32%,-19.08%,-6.62%,May 05 AMC,390.92K,89.54,-1.29%,-5.08%,-25.54%,"

","209,643",3.44%,BCC
Brunswick Corp,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,42.26,1.21,2.49%,65.77M,-3.17%,3.37B,12.69,4.04,-0.84%,64.05M,9.39%,82.30M,20.61,0.94,103.68%,6.32%,-20.50%,5.09B,0.66,-31.58%,0.94%,3.70,-34.66%,28.47,1.80,29.17%,1.64%,4.05M,-36.65%,4.65,11.02,2.05%,5.16%,41.00,87.65,-20.75%,1.73 (3.37%),8.29,-,2.00%,-41.52%,1.26,1.70 (3.32%),0.65,6.52%,23.74%,25.02%,2.00,"May 19, 2025",1.57,-77.50%,6.93%,54.32,4.04%,2.95%,15000,1.40,-15.42%,1.62%,2.10,56.00,Yes / Yes,1.20,-69.31%,87.03%,0.68,49.76,7.97%,149.55%,-10.49%,Apr 24 BMO,1.09M,51.26,3.51%,3.00%,-24.39%,"

","747,126",3.01%,BC
Best Buy Co. Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,16.89,4.28,7.99%,211.40M,0.87%,15.29B,10.79,6.69,-0.84%,194.77M,6.66%,927.00M,3.02,1.09,86.75%,7.26%,-19.84%,41.53B,0.37,-3.80%,-0.31%,3.35,-16.77%,13.28,5.44,9.18%,6.23%,14.13M,2.44%,9.72,7.43,5.59%,31.63%,54.99,103.71,-15.83%,3.87 (5.35%),10.98,-5.73%,14.87%,-30.36%,1.31,3.77 (5.22%),0.39,-0.66%,22.55%,31.33%,2.48,"Mar 25, 2025",1.03,-24.58%,4.18%,56.92,2.17%,2.06%,85000,1.44,-4.43%,2.23%,2.45,84.11,Yes / Yes,1.22,-74.40%,87.85%,0.85,69.92,1.88%,7.22%,-4.77%,May 29 BMO,4.22M,72.22,2.99%,5.43%,-14.33%,"

","3,596,001",3.29%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,8.39,3.64,1.16%,216.00M,-9.05%,6.51B,7.84,3.90,0.00%,210.53M,3.25%,798.00M,0.98,0.42,99.72%,2.66%,-24.83%,7.31B,0.89,8.75%,-4.32%,0.97,0.10%,-6.41,-,8.88%,15.44%,5.60M,-37.29%,3.16,9.65,8.57%,-,24.96,52.99,-21.23%,0.84 (2.76%),9.86,3.75%,23.60%,-42.36%,1.77,0.80 (2.62%),0.88,-5.86%,44.23%,22.36%,1.32,"Jun 06, 2025",1.48,-5.94%,17.31%,45.68,3.81%,3.04%,59210,-,-1.63%,10.92%,1.50,43.71,Yes / Yes,-,-18.16%,22.16%,1.32,30.27,-1.63%,17.34%,-4.26%,May 29 BMO,5.76M,30.54,-3.86%,0.58%,-7.30%,"

","7,601,435",0.89%,BBWI
Banco Bilbao Vizcaya Argentaria S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,7.98,1.93,0.00%,5.75B,1.38%,88.68B,7.93,1.94,-,5.75B,8.36%,11.12B,2.74,0.48,3.21%,0.03%,16.47%,89.86B,0.99,-1.40%,3.33%,0.70,58.32%,10.34,1.49,3.68%,1.31%,1.73M,42.38%,-,-,2.91%,19.22%,9.23,15.66,58.64%,0.91 (5.92%),2.02,28.33%,6.56%,-1.53%,1.12,0.77 (5.02%),-,17.13%,-,67.06%,0.30,"Apr 09, 2025",0.26,26.26%,27.82%,66.81,1.74%,1.40%,125916,2.52,19.48%,12.37%,1.90,15.29,Yes / Yes,1.85,15.78%,34.61%,0.51,15.13,4.30%,5.13%,0.15%,Apr 29 BMO,2.48M,15.42,5.26%,9.78%,33.60%,"

","1,260,876",1.92%,BBVA
Brookfield Business Corp,Financial,Asset Management,USA,NYSE,RUT,-,-8.06,27.35%,71.69M,-1.97%,2.81B,-,-,0.00%,70.93M,14.43%,-796.00M,-,-,64.99%,0.28%,5.61%,8.31B,0.34,-,-8.21%,2.24,13.66%,-0.80,-,-,-3.96%,0.20M,39.55%,11.46,2.51,-,-247.20%,18.21,30.00,18.67%,-,-,-47.33%,-9.12%,-4.03%,1.45,0.25 (0.87%),0.57,-2.46%,7.27%,58.10%,1.02,"May 30, 2025",0.61,-256.53%,3.21%,59.73,1.10%,2.28%,-,-,-14.15%,-9.58%,-,-,Yes / Yes,-,60.83%,-,0.83,28.48,-,-,5.42%,-,89.16K,28.79,2.83%,9.05%,14.91%,"

","73,963",1.09%,BBUC
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,-,-0.35,3.33%,89.38M,-2.30%,2.21B,12.60,1.96,0.00%,86.40M,13.83%,-24.00M,-,0.24,85.12%,0.01%,-2.18%,35.35B,0.06,356.00%,-1.77%,0.41,4.80%,24.14,1.02,53.12%,-0.03%,0.01M,30.77%,47.77,0.52,-,-1.19%,16.85,26.75,5.42%,0.25 (1.01%),1.65,-,-0.05%,-7.70%,1.32,0.25 (1.01%),1.19,-0.58%,16.82%,46.53%,0.95,"May 30, 2025",1.48,-105.52%,13.25%,60.96,0.61%,2.18%,72000,21.13,-29.79%,-0.07%,1.43,29.86,Yes / Yes,20.35,63.90%,-,5.95,24.83,131.57%,442.86%,-43.83%,May 02 BMO,17.83K,24.69,4.40%,8.76%,8.28%,"

","106,172",-0.56%,BBU
