Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Cigna Group,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,27.74,12.18,1.87%,292.50M,2.09%,95.99B,10.56,32.00,-3.28%,278.75M,-2.54%,3.62B,2.32,6.48,89.84%,1.23%,-1.41%,204.15B,0.47,13.61%,-1.59%,2.14,31.08%,144.90,2.33,12.25%,2.49%,3.43M,28.39%,-,-,11.97%,8.45%,253.95,365.71,12.84%,6.50 (1.93%),9.45,10.54%,5.01%,-7.60%,0.53,5.26 (1.56%),-,48.25%,-,33.06%,6.36,"Jun 04, 2024",0.83,-44.66%,3.65%,46.48,2.45%,1.66%,72500,0.80,11.68%,1.77%,1.56,394.09,Yes / Yes,0.75,-122.82%,28.29%,0.93,334.18,1.27%,4.02%,19.28%,May 02 BMO,1.60M,337.91,-0.54%,-3.02%,7.18%,"

","1,494,040",1.12%,CI
ChampionX Corp.,Energy,Oil & Gas Equipment & Services,USA,NASD,RUT,16.83,1.84,0.79%,191.10M,-3.79%,5.90B,13.12,2.36,-1.77%,189.08M,-8.96%,363.63M,0.81,0.46,103.08%,3.38%,-2.46%,3.73B,1.58,9.96%,-0.75%,2.91,6.94%,8.98,3.45,19.99%,10.94%,6.39M,11.28%,2.03,15.29,20.90%,21.40%,25.46,39.95,6.06%,0.38 (1.22%),12.46,5.66%,15.27%,-22.45%,2.43,0.35 (1.13%),1.16,29.04%,30.93%,21.68%,0.78,"Jul 05, 2024",1.83,105.98%,13.73%,29.96,2.84%,2.13%,7100,0.41,-4.02%,9.74%,1.56,41.88,Yes / Yes,0.39,85.53%,21.63%,0.77,30.72,0.06%,19.93%,-2.76%,Apr 24 AMC,2.19M,30.98,-6.55%,-11.20%,-4.27%,"

","1,691,538",0.85%,CHX
Chewy Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,123.58,0.19,69.33%,435.91M,10.72%,10.40B,73.02,0.33,-4.00%,133.71M,53.97%,84.30M,-,0.01,23.36%,16.97%,36.29%,11.24B,0.92,102.48%,0.20%,2.28,29.48%,1.48,16.15,79.25%,2.84%,22.69M,-37.74%,2.61,9.13,-,18.22%,14.69,40.78,0.93%,-,38.68,-,7.25%,-41.52%,1.00,-,0.69,26.61%,27.75%,62.41%,1.14,-,1.07,55.69%,0.35%,79.52,5.23%,5.51%,18100,0.86,7.51%,0.75%,2.07,24.92,Yes / Yes,0.81,197.67%,0.00%,0.98,22.60,0.88%,292.67%,3.34%,May 29 BMO,9.97M,23.85,32.51%,41.21%,26.09%,"

","9,756,115",5.53%,CHWY
Charter Communications Inc.,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",9.04,30.91,32.32%,145.23M,1.18%,40.24B,8.38,33.35,0.01%,97.47M,4.24%,4.64B,1.25,8.04,74.02%,12.46%,-0.94%,54.63B,0.74,6.75%,-3.96%,9.31,-23.34%,82.44,3.39,4.16%,3.17%,12.14M,-15.09%,4.59,60.87,7.21%,43.60%,236.08,458.30,-28.13%,-,13.97,41.86%,4.23%,-39.04%,1.04,-,0.40,4.61%,44.23%,18.33%,7.51,-,0.40,1.46%,23.18%,54.89,2.88%,2.97%,101100,8.25,0.29%,8.50%,2.62,331.59,Yes / Yes,8.25,13.42%,0.00%,0.60,278.10,-0.49%,-3.98%,0.19%,Apr 26 BMO,1.30M,279.36,1.60%,3.22%,-20.78%,"

","782,975",0.45%,CHTR
Chunghwa Telecom ADR,Communication Services,Telecom Services,Taiwan,NYSE,-,26.23,1.50,0.00%,775.74M,1.10%,30.60B,24.77,1.59,-,775.74M,2.28%,1.17B,18.73,0.39,2.17%,0.05%,2.63%,7.12B,4.30,-1.09%,-,5.91,2.39%,15.81,2.50,5.39%,6.92%,0.38M,-3.02%,2.40,16.45,1.40%,9.30%,35.44,41.11,0.97%,1.50 (3.80%),20.03,0.12%,8.68%,-4.04%,0.18,1.48 (3.75%),1.63,0.16%,35.34%,11.30%,0.40,"Jun 28, 2023",1.81,-4.33%,20.89%,55.71,0.98%,0.78%,-,0.11,-1.35%,16.40%,3.00,37.46,Yes / Yes,0.10,-5.85%,-,0.64,39.78,-3.38%,-5.01%,-1.98%,May 02 AMC,63.43K,39.45,0.96%,1.74%,4.57%,"

","40,304",-0.83%,CHT
"C.H. Robinson Worldwide, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,34.68,2.53,1.25%,116.77M,3.46%,10.28B,21.11,4.16,-0.01%,115.63M,10.44%,303.14M,3.07,0.90,97.36%,7.57%,20.96%,17.40B,0.59,8.22%,-0.28%,4.82,3.24%,12.22,7.19,16.48%,5.48%,8.75M,-3.90%,1.04,84.41,11.30%,21.57%,65.00,100.88,1.67%,2.37 (2.69%),24.67,-10.51%,9.59%,-12.94%,0.81,1.83 (2.08%),1.37,3.72%,6.54%,35.12%,1.93,"Jun 07, 2024",1.37,-59.44%,3.03%,66.62,1.71%,2.15%,15246,1.46,-22.65%,1.74%,3.21,81.92,Yes / Yes,1.21,-18.93%,89.81%,0.56,87.64,3.34%,36.88%,-4.32%,May 01 AMC,1.82M,87.83,4.02%,13.58%,7.93%,"

","1,023,920",0.22%,CHRW
Chord Energy Corp,Energy,Oil & Gas E&P,USA,NASD,RUT,7.88,21.32,1.94%,41.25M,-6.80%,7.00B,7.59,22.12,-1.61%,40.89M,-5.12%,923.46M,0.88,5.63,104.79%,10.70%,4.04%,4.09B,1.71,17.49%,95.67%,4.37,8.43%,122.14,1.38,1.98%,13.54%,4.38M,15.56%,7.11,23.63,9.00%,18.78%,139.44,188.46,3.25%,-,8.73,-,16.83%,-10.88%,1.06,4.93 (2.93%),1.07,27.75%,32.72%,20.45%,4.55,"May 21, 2024",1.14,-49.67%,30.16%,36.33,3.52%,2.38%,514,0.08,5.01%,22.60%,1.33,215.54,Yes / Yes,0.08,-32.51%,21.26%,1.30,170.10,40.60%,7.59%,21.05%,May 07 AMC,1.00M,167.96,-6.06%,-6.28%,3.01%,"

","1,303,819",-1.26%,CHRD
Check Point Software Technologies Ltd.,Technology,Software - Infrastructure,Israel,NASD,-,21.54,7.19,22.04%,112.91M,5.47%,17.48B,15.43,10.04,0.00%,88.02M,0.05%,840.10M,2.64,2.16,72.83%,2.79%,-2.27%,2.45B,7.14,7.89%,-1.35%,3.72,6.23%,22.91,6.76,10.48%,15.20%,2.46M,24.47%,14.19,10.91,8.17%,29.80%,122.38,168.82,1.33%,-,18.27,6.25%,30.36%,-8.29%,0.61,-,1.16,4.74%,87.62%,26.51%,2.76,-,1.16,10.56%,36.50%,55.97,1.99%,1.72%,6450,0.00,3.99%,34.33%,2.26,174.36,Yes / Yes,0.00,5.01%,0.00%,1.10,153.80,0.65%,1.71%,5.76%,Apr 25 BMO,661.62K,154.82,2.33%,-0.57%,3.65%,"

","725,008",0.66%,CHKP
Chesapeake Energy Corp.,Energy,Oil & Gas E&P,USA,NASD,-,11.89,7.43,16.85%,130.79M,-1.78%,11.57B,14.92,5.92,0.00%,108.97M,-0.20%,1.06B,1.77,0.06,97.59%,16.28%,8.48%,4.68B,2.47,-72.79%,-2.81%,10.24,15.78%,81.57,1.08,343.03%,7.38%,17.74M,11.79%,14.09,6.27,6.70%,10.07%,72.73,93.44,14.95%,2.54 (2.88%),39.91,-10.38%,8.31%,-5.49%,0.49,2.30 (2.60%),2.33,6.23%,-4.79%,21.43%,1.82,"May 15, 2024",2.33,-85.05%,-8.44%,45.06,2.16%,1.91%,1000,0.20,-65.21%,22.57%,1.95,106.44,Yes / Yes,0.19,-98.09%,13.30%,0.66,88.80,-18.73%,-5.71%,-56.20%,Apr 30 AMC,1.73M,88.31,-1.67%,-0.94%,5.48%,"

","1,152,174",-0.55%,CHK
"Choice Hotels International, Inc.",Consumer Cyclical,Lodging,USA,NYSE,-,24.23,4.67,43.05%,49.53M,2.28%,5.45B,16.60,6.82,-0.01%,27.43M,-7.35%,235.48M,3.76,1.85,68.92%,23.21%,-6.47%,1.54B,3.53,6.19%,-5.49%,10.23,2.51%,0.14,829.07,5.10%,10.28%,6.37M,-3.07%,0.87,129.42,6.45%,876.44%,108.91,136.02,-0.12%,1.15 (1.02%),34.76,5.94%,17.93%,-16.81%,1.24,1.15 (1.02%),-,11.10%,41.90%,3.90%,2.51,"Jul 01, 2024",-,-19.68%,27.37%,42.43,2.18%,2.36%,1836,268.31,4.49%,15.26%,2.77,126.73,Yes / Yes,194.10,-38.83%,22.68%,0.45,112.11,-3.23%,12.32%,-0.25%,May 08 BMO,622.17K,113.16,-2.07%,-4.75%,-4.49%,"

","281,837",0.94%,CHH
Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,NASD,RUT,48.85,0.81,13.40%,39.67M,2.13%,1.56B,23.04,1.71,-0.11%,34.44M,1.55%,35.12M,2.30,0.37,93.55%,10.04%,4.52%,3.59B,0.44,7.94%,-0.05%,11.71,44.49%,11.26,3.49,24.52%,2.18%,3.46M,20.57%,1.06,37.00,21.20%,8.23%,17.29,39.77,33.64%,-,53.94,4.60%,2.71%,-1.11%,2.31,-,1.17,23.63%,23.80%,127.47%,1.23,-,1.92,24.62%,3.08%,59.07,4.19%,2.75%,4873,2.07,27.21%,0.98%,1.12,46.50,Yes / Yes,1.89,36.24%,0.00%,0.76,38.38,4.95%,117.39%,21.52%,May 01 BMO,295.25K,39.33,1.83%,8.27%,29.27%,"

","224,468",2.48%,CHEF
Chemed Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,29.30,18.57,2.19%,15.03M,-0.73%,8.24B,21.53,25.28,-6.04%,14.81M,-6.24%,283.40M,2.60,5.59,96.42%,2.05%,-16.28%,2.29B,3.59,14.33%,1.15%,3.90,-5.63%,78.46,6.94,8.90%,17.94%,0.30M,0.35%,20.70,26.29,11.25%,27.47%,492.84,654.62,-6.94%,1.64 (0.30%),27.25,7.95%,21.96%,-16.87%,0.43,1.60 (0.29%),1.88,4.95%,32.77%,10.42%,9.63,"May 30, 2024",1.91,17.00%,14.83%,33.77,1.99%,1.47%,15087,0.13,5.96%,12.36%,1.25,686.12,Yes / Yes,0.09,18.34%,8.70%,1.98,551.09,-0.38%,-5.11%,5.19%,Apr 24 AMC,77.79K,544.17,-2.74%,-7.35%,-4.95%,"

","154,087",-1.26%,CHE
"Churchill Downs, Inc.",Consumer Cyclical,Gambling,USA,NASD,-,29.86,4.49,9.44%,74.50M,4.58%,9.85B,18.18,7.37,0.05%,66.57M,-2.98%,342.00M,16.59,2.69,77.80%,2.81%,18.39%,2.49B,3.95,17.82%,0.10%,3.72,15.92%,11.25,11.91,25.33%,5.13%,1.87M,-3.54%,3.02,44.35,1.80%,44.67%,106.45,141.89,-0.72%,0.40 (0.30%),-,27.90%,6.01%,-5.59%,0.96,0.38 (0.29%),0.50,22.38%,32.45%,25.84%,3.06,"Nov 30, 2023",0.50,-37.42%,24.23%,55.85,2.88%,2.13%,7970,5.96,24.33%,13.72%,1.30,148.33,Yes / Yes,5.88,-47.33%,6.97%,0.80,132.92,4.26%,39.96%,5.61%,Apr 24 AMC,502.05K,133.96,0.04%,4.06%,9.79%,"

","399,504",0.78%,CHDN
"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,34.22,3.15,0.17%,244.52M,3.40%,26.39B,28.66,3.76,-67.21%,244.10M,0.92%,780.10M,3.67,0.84,88.33%,2.42%,3.64%,5.94B,4.44,9.12%,-0.88%,4.95,15.42%,16.77,6.43,8.84%,9.27%,5.91M,16.16%,1.43,75.45,9.33%,20.08%,82.25,108.68,14.12%,1.13 (1.05%),34.02,6.12%,12.03%,-0.71%,0.53,1.11 (1.03%),0.82,7.24%,42.57%,31.20%,1.46,"May 14, 2024",1.33,87.64%,18.02%,58.69,1.49%,1.20%,5550,0.59,7.86%,13.13%,2.74,98.12,Yes / Yes,0.58,12.38%,35.72%,0.67,107.71,0.64%,10.04%,5.14%,May 02 BMO,1.19M,107.91,1.27%,2.52%,10.35%,"

","796,218",0.19%,CHD
City Holding Co.,Financial,Banks - Regional,USA,NASD,RUT,12.91,7.95,2.29%,14.83M,1.01%,1.52B,13.87,7.40,-5.92%,14.42M,-2.87%,118.22M,1.61,1.91,72.76%,6.59%,-1.37%,353.04M,4.29,1.00%,1.50%,16.51,2.46%,46.02,2.23,-3.66%,1.89%,0.95M,8.36%,-,-,8.00%,17.73%,86.56,115.89,-6.85%,2.88 (2.80%),11.96,11.12%,14.20%,-11.37%,0.47,2.79 (2.72%),-,9.75%,-,18.66%,1.69,"Jul 15, 2024",0.11,13.27%,42.25%,50.00,1.30%,1.53%,957,0.67,23.68%,33.49%,3.00,106.50,Yes / Yes,0.22,21.48%,35.87%,0.59,102.18,1.22%,6.01%,14.53%,Apr 23 BMO,57.50K,102.71,-0.41%,0.06%,3.23%,"

","34,187",0.52%,CHCO
Cg Oncology Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-,38.91%,66.64M,1.78%,2.33B,-,-1.89,2.64%,40.71M,2.80%,-,-,-0.37,43.78%,6.92%,-12.44%,-,-,-40.98%,-,4.00,-,8.54,4.09,-19.42%,-,2.82M,-,8.50,4.11,-,-,25.77,50.23,-6.11%,-,-,-,-,-30.52%,-,-,57.95,-45.67%,-,35.43%,2.90,-,57.95,-,-,53.47,7.93%,8.81%,61,0.00,-,-,1.00,68.20,Yes / Yes,0.00,-,-,1.01,36.00,217.34%,-15.38%,-,May 09 BMO,704.43K,34.90,11.81%,-1.82%,-7.99%,"

","710,647",-3.06%,CGON
Cognex Corp.,Technology,Scientific & Technical Instruments,USA,NASD,-,76.34,0.57,0.25%,171.60M,-3.47%,7.53B,38.61,1.14,-2.75%,171.24M,-4.38%,99.64M,25.70,0.19,94.68%,3.15%,7.26%,847.22M,8.89,8.29%,-0.82%,4.98,15.62%,8.68,5.06,61.51%,5.00%,5.39M,-20.80%,1.62,27.08,2.97%,6.79%,34.28,59.51,5.15%,0.29 (0.65%),97.37,-11.98%,6.40%,-26.25%,1.42,0.29 (0.67%),2.55,1.98%,70.75%,28.03%,1.17,"May 15, 2024",3.45,-42.39%,13.54%,43.64,3.41%,2.15%,2992,0.05,-8.39%,11.76%,2.33,48.94,Yes / Yes,0.05,-52.75%,43.64%,0.63,43.59,4.84%,-1.55%,4.81%,May 02 BMO,1.08M,43.89,-5.75%,1.44%,8.00%,"

","684,580",0.69%,CGNX
Centerra Gold Inc.,Basic Materials,Gold,Canada,NYSE,-,28.20,0.25,1.61%,215.50M,3.03%,1.53B,14.40,0.50,0.00%,210.91M,9.85%,58.60M,-,0.17,84.39%,0.41%,25.48%,1.19B,1.29,1170.10%,-,1.59,21.64%,8.01,0.89,-21.93%,2.58%,0.87M,17.24%,3.04,2.35,-,3.41%,4.47,7.51,19.80%,0.21 (2.90%),4.48,-,3.38%,-4.93%,1.28,0.21 (2.89%),2.41,5.42%,29.60%,59.91%,0.25,"May 29, 2024",3.22,125.39%,23.31%,59.36,3.62%,3.49%,1236,0.01,53.49%,4.94%,1.67,8.62,Yes / Yes,0.01,188.96%,-,0.80,6.95,0.43%,10.15%,37.75%,May 14 BMO,548.13K,7.14,3.35%,11.11%,25.12%,"

","440,254",2.73%,CGAU
Carlyle Group Inc,Financial,Asset Management,USA,NASD,-,-,-1.79,44.72%,361.33M,-3.00%,14.87B,9.22,4.48,-0.18%,198.95M,-1.55%,-643.50M,-,0.89,59.05%,9.61%,-13.21%,3.13B,4.76,21.06%,2.14%,9.15,16.75%,14.11,2.93,14.33%,-3.06%,19.12M,41.49%,4.73,8.73,12.51%,-11.44%,27.13,48.52,1.57%,1.40 (3.39%),10.88,-,-4.59%,-14.82%,1.76,1.40 (3.39%),-,26.65%,50.21%,52.34%,1.23,"May 13, 2024",-,-185.71%,-16.41%,41.25,2.96%,2.43%,2200,1.83,-18.68%,-20.58%,2.29,48.33,Yes / Yes,1.77,-35.56%,-,0.88,42.86,1.42%,4.49%,-17.52%,May 02 BMO,2.09M,41.33,-3.85%,-6.86%,7.37%,"

","1,842,158",-3.57%,CG
Cullen Frost Bankers Inc.,Financial,Banks - Regional,USA,NYSE,-,11.79,8.44,7.33%,64.19M,-1.99%,6.39B,11.73,8.48,-0.24%,59.54M,-6.17%,543.25M,1.18,2.07,81.27%,3.69%,-9.21%,2.69B,2.37,-7.55%,4.93%,5.87,-2.13%,54.36,1.83,0.85%,1.09%,2.20M,-8.69%,-,-,10.02%,15.48%,82.25,120.31,-8.26%,3.75 (3.77%),9.75,5.78%,13.01%,-17.27%,1.02,3.68 (3.70%),-,15.10%,-,21.01%,1.89,"May 31, 2024",0.30,-15.65%,24.62%,34.18,1.49%,1.54%,5495,1.24,24.72%,20.17%,2.71,118.07,Yes / Yes,0.15,-23.69%,39.41%,0.73,99.22,2.48%,-1.41%,8.77%,Apr 25 BMO,374.66K,99.53,-4.13%,-7.08%,-2.32%,"

","274,553",0.31%,CFR
Confluent Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.25,26.88%,317.83M,-5.88%,8.24B,76.53,0.34,-2.64%,232.40M,-6.79%,-383.16M,-,0.05,66.49%,7.74%,-22.06%,819.89M,10.06,405.68%,1.07%,4.89,11.14%,2.66,9.74,67.57%,-16.19%,17.98M,-29.76%,6.00,4.32,-,-48.19%,14.69,41.22,10.85%,-,-,-40.61%,-19.67%,-37.07%,0.88,-,4.97,51.38%,71.63%,76.58%,1.27,-,4.97,27.43%,-50.81%,34.73,4.54%,4.51%,2744,1.32,29.30%,-46.73%,1.72,35.60,Yes / Yes,1.30,43.39%,-,0.52,26.36,2.65%,176.24%,24.63%,May 07 AMC,3.67M,25.94,-12.99%,-11.41%,-6.40%,"

","1,903,530",-1.59%,CFLT
Citizens Financial Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,12.31,2.77,0.76%,466.42M,-1.02%,15.50B,8.48,4.02,-0.31%,451.55M,-4.25%,1.31B,14.48,0.78,95.25%,3.07%,0.50%,12.48B,1.24,0.82%,-0.02%,2.81,17.21%,47.43,0.72,27.32%,0.65%,13.86M,19.09%,-,-,0.85%,5.97%,22.77,37.30,2.78%,1.70 (5.00%),6.96,-2.34%,3.70%,-8.69%,1.34,1.68 (4.93%),-,12.15%,-,49.58%,0.77,"Apr 30, 2024",0.14,-33.42%,15.91%,40.98,2.39%,1.93%,17570,0.58,20.32%,10.47%,1.96,39.20,Yes / Yes,0.49,-34.49%,53.71%,0.65,34.11,-0.07%,-8.68%,9.44%,Apr 17 BMO,4.93M,34.06,-4.32%,-2.63%,10.40%,"

","3,224,215",-0.15%,CFG
CF Industries Holdings Inc,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,12.84,6.02,0.67%,188.19M,0.42%,14.13B,14.26,5.42,-1.37%,181.56M,3.08%,1.16B,-,1.97,99.53%,2.86%,-7.84%,6.09B,2.32,-34.43%,-2.57%,1.99,5.57%,29.51,2.62,0.45%,8.50%,5.19M,15.87%,9.70,7.97,-,21.28%,62.26,87.90,-2.77%,1.93 (2.50%),28.03,44.70%,13.51%,-12.06%,0.96,1.80 (2.33%),3.55,16.48%,35.06%,24.16%,2.16,"May 14, 2024",3.94,-59.79%,30.09%,47.91,3.41%,2.65%,2700,0.59,-41.06%,19.03%,2.64,82.00,Yes / Yes,0.58,-63.74%,20.33%,0.59,76.84,0.97%,-32.77%,-26.94%,May 01 AMC,2.60M,77.30,0.29%,-1.78%,-2.82%,"

","1,522,555",0.60%,CF
Central Securities Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.42,8.01,43.55%,28.39M,1.47%,1.23B,-,-,0.02%,16.02M,4.65%,-,-,-,9.57%,0.04%,9.34%,21.21M,58.12,-,-,0.19,18.80%,46.49,0.93,-,-,0.01M,26.84%,-,-,-,-,33.43,43.62,14.96%,-,-,-,-,-0.46%,0.85,0.50 (1.15%),-,-,-,29.87%,0.46,"Jun 14, 2024",-,-,-,65.72,0.81%,1.08%,-,-,-,-,-,-,No / Yes,-,72.70%,23.03%,0.45,43.42,-,-,95.60%,-,29.97K,43.42,1.95%,4.20%,14.50%,"

","13,606",0.00%,CET
Certara Inc,Healthcare,Health Information Services,USA,NASD,-,-,-0.39,31.83%,159.85M,1.72%,2.76B,32.95,0.52,-0.07%,109.64M,-2.66%,-61.40M,-,0.10,69.63%,5.17%,-11.62%,360.69M,7.67,1.48%,-1.85%,11.04,15.91%,6.58,2.61,19.56%,-3.95%,5.67M,-22.46%,1.40,12.30,34.70%,-5.74%,11.81,22.65,-2.27%,-,36.85,-10.50%,-4.54%,-24.11%,1.58,-,3.26,16.90%,46.48%,45.55%,0.64,-,3.26,-538.07%,1.61%,53.37,4.28%,4.00%,1391,0.29,4.73%,-17.02%,2.45,19.72,Yes / Yes,0.28,-445.88%,-,1.00,17.34,3.22%,-2.91%,7.04%,May 07 AMC,513.71K,17.19,3.05%,0.66%,7.03%,"

","514,943",-0.87%,CERT
Cerevel Therapeutics Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,52.08%,181.36M,-0.94%,7.33B,-,-2.97,-0.43%,87.31M,-4.73%,-460.47M,-,-0.66,47.92%,8.14%,-2.45%,0.00M,-,-0.31%,4.97%,6.13,13.12%,3.10,12.97,-10.82%,-44.76%,7.11M,21.82%,4.65,8.67,-,-92.45%,19.59,43.59,-5.05%,-,-,-,-44.14%,-7.64%,1.42,-,10.22,0.00%,-,105.51%,0.48,-,10.22,-8.16%,0.00%,26.26,1.59%,1.11%,334,0.85,-,-,2.67,45.00,Yes / Yes,0.85,-9.10%,-,1.36,40.91,-,-3.60%,-,-,1.16M,40.26,-3.15%,-4.03%,15.11%,"

","1,577,057",-1.59%,CERE
Central Puerto ADR,Utilities,Utilities - Regulated Electric,Argentina,NYSE,-,3.48,2.50,-,151.40M,-16.44%,1.32B,-,-,-,151.34M,-20.42%,375.54M,0.12,-,3.70%,0.48%,10.70%,865.93M,1.52,-,-,1.77,10.14%,10.00,0.87,-,16.43%,0.72M,36.76%,0.70,12.41,29.60%,24.88%,4.74,11.60,-4.51%,-,4.83,-3.51%,20.40%,-25.06%,1.47,0.19 (2.22%),1.84,20.33%,33.57%,83.47%,0.53,"Jan 12, 2024",2.00,450.15%,32.11%,35.44,5.58%,5.69%,-,0.29,47.20%,43.37%,3.00,27.85,Yes / Yes,0.23,3607.84%,27.06%,0.77,8.85,0.00%,0.00%,6.56%,May 13 BMO,407.24K,8.69,-13.36%,-13.23%,8.86%,"

","312,361",-1.81%,CEPU
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,16.40,2.22,22.18%,67.40M,-2.36%,2.46B,14.68,2.48,-5.23%,52.45M,1.62%,148.38M,2.78,1.26,73.01%,1.50%,1.70%,3.31B,0.74,12.05%,-,3.62,16.94%,22.44,1.62,9.31%,4.31%,0.79M,29.85%,4.68,7.78,5.90%,10.30%,27.59,41.03,3.43%,-,7.20,0.30%,5.23%,-11.19%,0.77,-,1.68,8.69%,28.43%,32.09%,0.94,-,3.33,32.39%,7.08%,39.35,2.05%,2.80%,6700,0.91,1.49%,4.49%,1.29,46.83,Yes / Yes,0.88,29.00%,0.00%,1.09,36.42,1.28%,29.48%,-0.98%,May 08 AMC,218.14K,36.44,-6.03%,-0.81%,6.34%,"

","238,510",0.05%,CENTA
Central Garden & Pet Co.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,16.68,2.55,85.86%,11.08M,-2.26%,2.86B,17.11,2.48,-1.40%,9.53M,2.21%,148.38M,1.67,1.26,17.71%,11.17%,1.94%,3.31B,0.87,12.05%,-0.42%,11.25,24.14%,22.44,1.89,9.31%,4.31%,1.06M,44.62%,4.68,9.07,10.00%,10.30%,28.89,47.48,8.29%,-,8.39,0.30%,5.23%,-10.55%,0.81,0.00 (0.00%),1.68,8.69%,28.43%,47.01%,1.06,-,3.33,21.33%,7.08%,40.51,1.85%,2.71%,6700,0.91,1.49%,4.49%,1.29,46.83,Yes / Yes,0.88,3.19%,0.00%,0.91,42.30,1.28%,29.48%,-0.98%,May 08 AMC,94.59K,42.47,-5.70%,-0.35%,10.71%,"

","85,992",0.40%,CENT
Celsius Holdings Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,-,81.23,0.91,32.95%,231.79M,-5.88%,17.26B,49.65,1.49,-25.35%,156.28M,-3.74%,215.32M,2.50,0.26,64.68%,10.16%,-17.30%,1.41B,12.21,45.15%,-0.01%,3.67,42.44%,1.45,51.05,33.48%,17.93%,15.87M,56.25%,3.77,19.63,32.50%,25.47%,45.03,99.62,35.86%,-,63.94,-,18.50%,-25.65%,1.95,-,3.50,93.37%,49.43%,64.49%,4.77,-,4.13,223.45%,21.55%,39.22,5.51%,6.05%,765,0.00,81.22%,15.23%,1.67,94.69,Yes / Yes,0.00,87.59%,0.00%,0.90,74.37,-8.88%,37.90%,36.84%,May 07 BMO,4.32M,74.07,-13.58%,-7.97%,12.91%,"

","3,881,943",-0.40%,CELH
Consol Energy Inc,Energy,Thermal Coal,USA,NYSE,RUT,6.06,16.49,2.15%,29.91M,0.88%,2.93B,7.35,13.59,-3.80%,28.76M,15.40%,527.41M,-,0.94,87.58%,6.97%,5.51%,2.42B,1.21,-42.43%,3.42%,4.06,-10.07%,47.25,2.11,19.30%,19.62%,2.00M,61.84%,10.19,9.80,-,39.51%,58.75,114.30,-0.69%,-,5.75,29.75%,33.30%,-12.65%,1.78,-,1.21,16.16%,30.26%,69.94%,3.77,"May 12, 2023",1.47,-17.59%,25.84%,59.69,4.85%,3.84%,2020,0.15,-4.71%,21.79%,1.00,105.00,Yes / Yes,0.14,-48.30%,11.12%,0.58,98.12,8.15%,43.34%,-18.49%,May 07 BMO,493.49K,99.84,6.00%,13.48%,6.87%,"

","288,658",1.75%,CEIX
Constellation Energy Corporation,Utilities,Utilities - Renewable,USA,NASD,"NDX, S&P 500",27.05,7.49,0.21%,317.00M,-9.94%,63.87B,24.11,8.40,0.00%,314.57M,1.02%,2.41B,1.85,1.83,83.27%,1.24%,12.82%,22.01B,2.90,40.07%,-0.00%,1.41,71.25%,35.55,5.70,7.90%,4.91%,3.91M,126.24%,2.05,99.02,14.60%,21.99%,87.14,236.30,73.33%,1.30 (0.64%),-,34.63%,12.33%,-14.26%,0.79,1.27 (0.63%),1.19,1.62%,17.31%,132.50%,9.63,"May 29, 2024",1.43,1550.62%,14.76%,44.71,6.27%,4.48%,13833,0.89,-12.07%,10.96%,1.71,233.12,Yes / Yes,0.75,848.65%,22.52%,1.63,209.33,-6.94%,39.65%,-0.92%,May 09 BMO,2.78M,202.60,-6.80%,1.37%,41.69%,"

","4,527,214",-3.22%,CEG
