Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Canadian National Railway Co.,Industrials,Railroads,Canada,NYSE,-,20.24,6.33,3.13%,642.70M,-0.67%,82.12B,19.11,6.71,0.00%,620.63M,2.11%,4.16B,3.53,1.27,75.02%,1.54%,7.65%,12.46B,6.59,9.99%,0.86%,9.54,15.23%,23.74,5.40,13.05%,10.71%,9.53M,10.34%,1.09,117.20,5.74%,26.81%,103.96,132.12,2.03%,2.54 (1.98%),29.61,6.82%,15.01%,-2.98%,0.88,2.38 (1.86%),0.47,2.83%,44.62%,23.30%,1.85,"Mar 06, 2024",0.61,10.85%,39.20%,48.21,1.33%,1.34%,24987,0.94,-5.07%,33.38%,2.69,130.15,Yes / Yes,0.82,56.28%,37.03%,0.81,130.36,2.43%,1.99%,-1.88%,Jan 23 AMC,999.53K,128.18,-1.19%,0.74%,8.93%,"

","812,667",-1.67%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,7.08,1.76,32.70%,1.29B,5.33%,15.63B,7.71,1.61,0.00%,845.46M,5.25%,2.37B,0.96,0.28,62.51%,3.58%,13.30%,24.69B,0.63,-8.29%,-,2.18,-5.40%,6.29,1.98,3.43%,5.53%,30.28M,-17.72%,4.02,3.10,7.40%,31.53%,9.77,15.74,2.13%,0.42 (3.34%),-,17.48%,9.81%,-20.97%,1.65,0.40 (3.19%),1.70,-2.45%,31.95%,27.33%,0.32,"Apr 24, 2023",2.02,18.52%,20.19%,59.99,2.60%,2.66%,40220,3.40,4.73%,9.60%,2.14,15.31,Yes / Yes,1.98,6.16%,26.65%,0.81,12.28,4.42%,-0.19%,-2.22%,Feb 14 BMO,13.90M,12.44,3.59%,3.84%,-0.80%,"

","11,277,556",1.30%,CNHI
Centene Corp.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,15.48,4.91,1.03%,534.48M,-4.53%,40.68B,10.03,7.58,-0.40%,529.35M,-0.85%,2.70B,1.32,2.15,94.93%,1.67%,-0.38%,154.00B,0.26,1.41%,-1.30%,2.92,11.28%,48.35,1.57,11.96%,3.29%,8.84M,20.07%,-,-,11.71%,10.83%,60.83,81.42,2.48%,-,5.61,17.00%,6.08%,-6.59%,0.38,-,-,21.54%,-,25.02%,1.64,-,1.11,138.70%,2.34%,41.50,2.16%,1.79%,76000,0.73,6.54%,1.75%,1.95,90.06,Yes / Yes,0.72,122.00%,0.00%,1.11,76.72,9.17%,7.14%,10.96%,Feb 06 BMO,3.03M,76.05,-3.20%,-1.47%,7.22%,"

","3,370,743",-0.87%,CNC
CNA Financial Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,9.97,4.43,0.49%,270.88M,1.10%,11.95B,8.35,5.29,-2.59%,269.57M,0.09%,1.21B,1.99,1.38,98.48%,0.22%,10.28%,13.30B,0.90,7.88%,-0.28%,2.49,17.89%,36.52,1.21,4.04%,2.09%,0.59M,20.61%,-,-,5.00%,12.88%,34.64,45.36,8.89%,3.78 (8.58%),5.45,8.21%,9.60%,-2.74%,0.64,1.65 (3.73%),-,5.70%,-,27.38%,0.74,"Feb 16, 2024",0.41,34.89%,12.37%,54.38,1.49%,1.59%,6300,0.33,11.95%,9.06%,3.25,45.50,Yes / Yes,0.27,48.00%,37.95%,0.75,44.09,-30.90%,21.03%,12.73%,Feb 05 BMO,237.75K,44.12,0.09%,2.89%,12.14%,"

","177,576",0.07%,CNA
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,210.96,0.04,7.20%,138.75M,-3.78%,1.31B,8.94,1.05,0.00%,128.75M,0.43%,6.03M,-,0.23,94.68%,2.84%,-27.68%,313.23M,4.18,228.57%,11.83%,9.32,-15.88%,16.58,0.57,14.67%,0.07%,3.65M,-21.29%,1.55,6.09,-,0.25%,9.06,15.25,-30.81%,0.97 (10.34%),12.00,-45.83%,0.10%,-38.16%,1.60,1.24 (13.15%),-,14.90%,68.55%,4.08%,0.36,"Dec 28, 2023",-,-94.42%,56.31%,37.80,2.99%,3.79%,-,2.47,-1.43%,1.92%,3.40,10.81,Yes / Yes,1.53,249.94%,2850.57%,0.70,9.63,1.71%,-5.35%,-7.62%,Feb 20 AMC,391.87K,9.43,-2.44%,-14.87%,-17.56%,"

","275,476",-2.08%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.43,3.00,0.59%,294.40M,-2.98%,17.16B,16.14,3.61,-1.71%,292.70M,3.83%,877.00M,2.49,1.08,96.58%,3.94%,0.55%,7.46B,2.30,7.36%,-1.59%,4.86,2.66%,24.86,2.34,8.13%,2.70%,11.54M,-3.04%,0.84,69.21,7.80%,12.17%,49.87,63.76,0.38%,2.07 (3.56%),-,5.32%,3.96%,-8.58%,0.37,1.98 (3.39%),0.66,2.33%,22.54%,16.88%,1.07,"Feb 09, 2024",0.98,5.86%,16.55%,49.84,1.75%,1.69%,8356,2.08,-13.19%,11.75%,1.85,62.68,Yes / Yes,1.93,80.23%,64.86%,1.27,58.80,-25.68%,0.61%,-14.40%,Feb 01 BMO,2.37M,58.29,0.11%,0.88%,1.55%,"

","3,024,143",-0.87%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,3.79,2.95,62.42%,122.30M,-3.12%,1.34B,4.32,2.59,0.00%,45.10M,0.36%,354.68M,-,0.71,22.20%,2.89%,19.70%,1.51B,0.89,32.82%,-4.57%,2.53,15.38%,19.34,0.58,-5.98%,7.58%,1.30M,13.85%,6.45,1.73,-,17.00%,7.71,11.85,7.40%,0.46 (4.11%),-,54.70%,7.85%,-5.65%,1.36,0.46 (4.11%),1.59,34.08%,28.66%,45.01%,0.33,"Jan 19, 2024",1.69,-30.78%,23.32%,49.39,2.75%,2.73%,2860,1.11,35.28%,23.54%,3.00,11.25,Yes / Yes,0.90,-46.53%,15.60%,0.83,11.42,45.11%,9.59%,86.43%,Feb 07 BMO,515.39K,11.18,-1.04%,1.19%,11.24%,"

","427,894",-2.10%,CMRE
Cimpress plc,Communication Services,Advertising Agencies,Ireland,NASD,RUT,57.65,1.52,14.79%,26.34M,-2.91%,2.34B,21.33,4.11,-7.94%,22.70M,2.14%,42.12M,2.88,0.14,78.69%,5.66%,14.98%,3.21B,0.73,144.84%,-0.58%,8.07,40.13%,-20.75,-,29.45%,2.16%,1.28M,158.87%,10.94,8.01,20.00%,-,30.17,100.01,9.53%,-,10.06,-,3.72%,-12.33%,1.99,-,0.67,3.77%,46.70%,190.66%,3.33,-,0.82,115.35%,6.85%,46.54,2.96%,3.25%,16000,-,9.59%,1.31%,1.00,111.50,Yes / Yes,-,140.06%,-,0.66,89.62,3.28%,72.58%,9.01%,Jan 31 AMC,159.15K,87.68,-4.70%,4.50%,24.97%,"

","104,363",-2.16%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,51.59,5.11,1.70%,141.80M,-0.99%,37.39B,12.59,20.94,-2.91%,139.45M,3.57%,735.00M,7.27,5.04,84.48%,4.19%,12.32%,34.05B,1.10,-6.68%,1.13%,2.42,12.85%,62.41,4.22,13.96%,2.36%,5.84M,10.85%,19.32,13.64,7.10%,8.25%,203.18,276.92,10.02%,6.85 (2.60%),13.58,-17.10%,5.24%,-4.82%,1.04,6.61 (2.51%),0.74,8.52%,23.81%,29.73%,5.90,"Feb 22, 2024",1.18,-65.78%,9.62%,51.14,2.25%,2.05%,75500,0.81,21.30%,2.16%,2.70,267.25,Yes / Yes,0.58,-327.42%,126.20%,2.62,270.24,5.47%,-6.96%,9.82%,Feb 06 BMO,2.42M,263.58,-1.46%,4.79%,10.77%,"

","6,333,716",-2.46%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,61.99,44.34,0.71%,27.43M,2.17%,75.36B,42.44,64.76,-8.36%,27.23M,5.75%,1.23B,2.62,11.44,93.28%,2.51%,18.45%,9.87B,7.63,18.96%,-0.62%,3.32,42.19%,111.65,24.62,21.35%,14.29%,0.68M,72.78%,47.24,58.18,23.65%,45.26%,1569.00,2738.13,20.18%,-,61.64,47.69%,17.90%,0.38%,1.28,-,1.53,15.36%,22.96%,75.18%,44.96,-,1.57,38.05%,16.54%,71.11,1.81%,1.45%,116068,1.32,14.33%,12.45%,1.82,2764.38,Yes / Yes,1.24,27.35%,0.00%,1.02,2722.69,1.07%,6.74%,15.40%,Feb 06 AMC,205.80K,2748.52,3.29%,10.37%,28.46%,"

","209,907",0.95%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,24.76,8.86,0.34%,359.23M,2.75%,78.99B,22.32,9.83,-1.70%,358.76M,5.78%,3.19B,5.67,2.45,89.25%,0.92%,5.03%,5.58B,14.16,2.26%,0.50%,1.81,8.43%,74.43,2.95,2.94%,2.12%,3.32M,21.33%,8.41,26.08,4.37%,12.05%,171.43,222.63,4.18%,9.72 (4.43%),23.39,9.19%,10.42%,-1.45%,0.50,4.45 (2.03%),-,5.00%,81.39%,27.98%,3.46,"Mar 07, 2024",-,19.40%,61.58%,59.92,1.20%,1.76%,3565,0.15,11.15%,57.10%,2.42,222.67,Yes / Yes,0.14,27.49%,108.90%,0.84,219.36,0.77%,3.83%,19.17%,Feb 14 BMO,1.84M,219.41,1.09%,5.10%,9.59%,"

","1,539,988",0.02%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",11.55,3.71,1.00%,3.97B,2.59%,170.07B,9.24,4.64,-1.91%,3.93B,2.32%,15.39B,1.18,1.00,85.73%,1.22%,0.35%,121.57B,1.40,7.56%,-1.96%,2.44,-5.24%,20.79,2.06,8.30%,5.89%,48.09M,21.37%,1.56,27.37,9.78%,18.81%,34.63,47.46,-2.35%,1.24 (2.89%),10.46,7.96%,8.38%,-9.77%,0.98,1.16 (2.71%),0.60,5.43%,57.97%,23.65%,0.88,"Apr 02, 2024",0.60,207.39%,19.18%,50.72,2.15%,1.78%,186000,1.25,0.12%,12.66%,1.90,50.77,Yes / Yes,1.22,14.50%,31.27%,1.27,43.28,2.67%,6.83%,2.29%,Jan 25 BMO,19.69M,42.82,1.35%,-0.87%,-0.91%,"

","25,063,346",-1.06%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,24.41,1.68,2.52%,28.61M,-3.00%,1.18B,12.17,3.38,-2.49%,28.03M,0.54%,48.71M,1.06,0.84,95.94%,1.37%,13.89%,1.00B,1.18,0.34%,0.13%,2.58,20.04%,30.55,1.35,14.41%,2.78%,0.38M,10.93%,3.58,11.48,23.00%,5.77%,30.29,44.08,5.30%,-,15.55,12.19%,3.39%,-6.78%,1.28,0.28 (0.68%),1.16,3.97%,34.29%,35.66%,1.04,"Feb 08, 2024",1.92,4.68%,10.92%,47.69,2.08%,2.34%,3392,0.70,7.07%,4.86%,1.00,50.00,Yes / Yes,0.64,-19.71%,16.66%,0.51,42.12,1.50%,8.82%,10.32%,Jan 31 BMO,148.97K,41.09,-2.45%,2.86%,8.49%,"

","75,982",-2.45%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,8.14,6.54,0.92%,116.52M,-0.86%,6.19B,11.54,4.61,-20.89%,115.31M,1.51%,774.26M,-,0.75,87.62%,2.57%,15.40%,8.58B,0.72,-31.48%,-3.87%,2.95,2.49%,36.24,1.47,-9.12%,11.94%,2.97M,14.58%,6.05,8.79,-,19.82%,39.85,58.06,6.29%,0.65 (1.22%),8.95,43.96%,14.47%,-8.39%,1.31,0.64 (1.20%),2.81,14.71%,19.71%,33.48%,1.32,"Jan 17, 2024",4.12,-36.31%,12.35%,50.67,2.30%,2.38%,13022,0.27,-6.37%,9.03%,2.11,59.27,Yes / Yes,0.26,-32.34%,8.83%,0.98,52.73,1.88%,10.83%,-10.07%,Mar 21 BMO,1.01M,53.19,-1.16%,1.90%,5.82%,"

","992,118",0.87%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,S&P 500,7.63,6.46,0.89%,131.90M,-5.36%,6.53B,7.98,6.17,-0.39%,131.31M,-1.04%,854.00M,-,1.13,81.35%,4.41%,-0.46%,5.18B,1.26,-17.12%,1.05%,2.73,11.49%,45.58,1.08,15.68%,1.02%,5.79M,13.29%,-,-,-10.70%,15.14%,28.40,57.39,-11.70%,2.88 (5.84%),5.95,-2.20%,6.60%,-14.13%,1.28,3.55 (7.20%),-,9.65%,-,73.52%,1.73,"Mar 14, 2024",0.33,-24.25%,22.08%,41.40,2.73%,2.89%,7863,1.59,42.17%,16.48%,2.48,59.45,Yes / Yes,1.02,-92.13%,44.23%,1.20,51.69,-8.16%,-76.17%,16.80%,Jan 19 BMO,2.12M,49.28,-2.52%,-5.82%,4.36%,"

","2,537,059",-4.66%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,10.17,4.84,0.06%,937.22M,-0.47%,46.12B,9.52,5.17,0.00%,936.69M,11.11%,4.46B,2.99,1.21,47.69%,0.90%,14.12%,42.87B,1.08,0.43%,4.49%,4.21,22.20%,39.26,1.25,3.88%,0.66%,8.43M,17.19%,-,-,3.40%,11.98%,34.35,50.06,2.22%,2.67 (5.43%),2.46,-3.35%,5.03%,-1.70%,1.08,2.61 (5.30%),-,19.16%,-,43.26%,0.70,"Mar 27, 2024",0.30,23.85%,13.11%,65.84,1.18%,1.30%,48074,3.15,49.52%,10.41%,2.57,51.61,Yes / Yes,1.19,356.14%,66.62%,0.64,49.89,2.27%,8.47%,20.97%,Feb 29 BMO,2.00M,49.21,3.33%,5.56%,16.15%,"

","1,272,384",-1.36%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,238.35,0.64,0.21%,124.11M,-1.37%,18.82B,23.48,6.46,0.00%,123.84M,-0.91%,80.00M,19.85,1.42,80.69%,3.30%,6.55%,7.31B,2.57,9.77%,-1.40%,3.54,2.93%,0.43,355.06,15.60%,1.34%,4.08M,-1.38%,2.86,53.02,12.01%,42.78%,114.68,178.21,6.36%,4.82 (3.18%),25.86,-28.12%,2.81%,-14.90%,0.42,4.78 (3.15%),0.57,3.93%,41.82%,32.24%,2.66,"Jan 23, 2024",0.89,-81.82%,12.67%,48.60,1.85%,1.52%,8700,59.04,3.47%,1.09%,3.32,156.22,Yes / Yes,52.64,-6.54%,395.03%,1.13,156.60,10.30%,97.68%,16.03%,Feb 01 AMC,1.15M,151.66,-0.82%,1.84%,3.88%,"

","1,299,754",-3.15%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.48,44.37%,666.10M,-1.96%,4.68B,8.72,0.80,0.00%,370.62M,-21.48%,-986.60M,-,0.14,64.78%,9.27%,-12.69%,2.63B,1.78,-8.30%,-4.95%,8.17,-0.85%,6.91,1.02,7.03%,-6.84%,34.36M,-30.50%,0.56,12.62,4.70%,-14.23%,6.07,10.29,-24.19%,-,9.32,60.20%,-9.16%,-31.78%,1.24,-,0.91,23.91%,38.59%,15.65%,0.30,-,0.91,75.29%,10.44%,28.22,2.64%,4.05%,12000,0.80,-1.17%,-37.53%,2.30,8.19,Yes / Yes,0.80,-419.00%,-,1.06,7.07,-0.13%,9.16%,1.24%,Feb 27 BMO,4.20M,7.02,-10.86%,-18.31%,-12.50%,"

","4,476,118",-0.71%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.68,4.05%,198.06M,-11.11%,3.14B,70.73,0.22,-4.75%,190.04M,-0.31%,-82.23M,-,-0.01,43.58%,13.00%,80.51%,214.38M,14.63,-156.24%,5.11%,0.72,267.52%,4.37,3.63,339.65%,-11.23%,24.71M,551.85%,0.89,17.81,-,-12.24%,2.21,23.45,43.61%,-,57.45,37.20%,-10.05%,-32.45%,3.95,-,4.27,271.83%,-32.73%,616.74%,2.37,-,4.29,64.50%,-46.26%,50.26,14.35%,15.93%,131,0.02,69.26%,-38.36%,1.50,17.20,Yes / Yes,0.01,132.04%,-,0.99,17.11,3.88%,154.22%,165.24%,Feb 08 AMC,34.35M,15.84,-9.31%,25.83%,117.77%,"

","33,856,375",-7.42%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,21.78,2.04,14.64%,119.00M,-6.23%,6.11B,13.70,3.24,0.00%,117.41M,18.45%,244.60M,0.81,0.72,61.53%,3.13%,61.64%,7.96B,0.77,20.39%,-10.36%,1.74,89.99%,14.86,2.99,10.86%,4.25%,3.68M,259.09%,2.69,16.50,26.80%,14.20%,10.50,49.35,51.71%,-,25.79,23.48%,9.79%,-10.00%,2.22,-,0.75,4.58%,9.28%,323.05%,1.97,-,1.40,73.11%,5.00%,59.08,4.89%,4.32%,26554,0.44,9.81%,3.07%,1.60,41.96,Yes / Yes,0.41,103.41%,0.00%,0.61,45.03,2.94%,12.31%,4.79%,Jan 29 AMC,2.11M,44.42,3.86%,22.16%,73.84%,"

","1,292,051",-1.35%,CLS
Calumet Specialty Products Partners L.P.,Energy,Oil & Gas E&P,USA,NASD,-,17.92,0.80,19.35%,79.97M,-6.62%,1.14B,25.55,0.56,-0.10%,64.70M,-16.76%,63.80M,1.79,-0.32,29.41%,1.34%,-16.42%,4.18B,0.27,-118.66%,2.59%,7.41,-25.67%,-6.15,-,478.28%,2.32%,0.87M,-20.88%,0.18,77.76,10.00%,-,11.91,19.91,-20.26%,-,-,-,4.63%,-28.44%,1.78,-,0.32,8.26%,11.34%,19.65%,0.55,"Jan 29, 2016",0.71,139.00%,6.97%,26.98,3.25%,3.50%,1580,-,-10.80%,1.53%,1.57,22.58,Yes / Yes,-,32.06%,0.00%,1.70,14.70,13.98%,-207.77%,-2.33%,Feb 23 BMO,116.99K,14.25,-10.96%,-12.58%,-13.87%,"

","198,895",-3.06%,CLMT
"Clean Harbors, Inc.",Industrials,Waste Management,USA,NYSE,-,27.14,6.95,6.25%,53.93M,-1.16%,10.17B,21.50,8.77,-4.82%,50.57M,5.05%,377.86M,0.90,1.16,92.32%,1.01%,8.56%,5.41B,1.88,5.72%,0.84%,1.54,13.43%,41.67,4.52,18.68%,6.04%,0.51M,38.24%,10.21,18.47,30.00%,18.12%,129.70,193.03,8.05%,-,32.57,42.93%,7.90%,-2.32%,1.23,-,1.66,11.41%,23.73%,45.38%,3.78,-,1.98,-8.00%,11.32%,62.19,1.57%,2.14%,21539,1.17,4.69%,6.99%,1.58,199.38,Yes / Yes,1.13,19.51%,0.00%,0.92,187.33,-1.54%,7.33%,4.70%,Feb 21 BMO,332.03K,188.56,1.66%,6.88%,12.62%,"

","305,201",0.66%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,25.33,0.78,2.07%,504.89M,-6.07%,9.80B,11.83,1.66,-2.27%,487.97M,2.56%,399.00M,-,0.34,68.51%,6.03%,13.90%,22.00B,0.45,34.23%,6.43%,3.06,39.33%,15.62,1.26,15.73%,2.19%,29.44M,1.44%,0.40,49.48,-,5.08%,13.61,21.47,-3.72%,-,6.17,-26.78%,3.50%,-8.43%,2.02,-,0.62,93.32%,6.98%,44.45%,0.68,"Apr 02, 2020",1.89,-69.53%,4.05%,44.71,3.73%,2.95%,28000,0.46,-4.32%,1.81%,2.83,20.30,Yes / Yes,0.44,26.36%,0.00%,1.66,20.43,-0.85%,-6.61%,1.35%,Jan 29 AMC,9.61M,19.66,-3.16%,0.62%,14.98%,"

","15,915,036",-3.77%,CLF
Celldex Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.91,2.83%,64.42M,-9.45%,2.74B,-,-3.35,0.00%,62.60M,20.56%,-141.43M,-,-0.72,94.13%,10.24%,32.63%,6.88M,398.13,-3.28%,1.81%,7.10,55.07%,7.68,5.54,-11.23%,-34.56%,6.41M,-3.41%,6.55,6.50,-,-37.45%,22.11,53.18,7.21%,-,-,27.41%,-32.88%,-20.05%,1.52,-,13.87,30.09%,56.30%,92.31%,2.65,-,13.87,-21.42%,-2063.66%,46.29,5.29%,6.53%,160,0.01,192.02%,-2054.76%,1.25,70.71,Yes / Yes,0.00,-48.11%,-,0.99,45.32,186.67%,-13.11%,156.11%,Feb 26 BMO,903.39K,42.52,-5.02%,3.84%,26.66%,"

","897,580",-6.18%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.43,72.93%,187.68M,1.71%,2.34B,51.21,0.23,0.00%,53.43M,28.32%,-81.10M,-,0.03,26.50%,4.39%,42.50%,325.11M,7.21,148.84%,3.46%,2.43,63.05%,0.19,61.75,10.37%,-17.22%,2.35M,102.91%,1.53,7.73,25.15%,-150.08%,5.22,12.50,37.07%,-,25.34,-,-187.00%,-5.04%,1.56,-,1.62,29.18%,83.63%,127.39%,0.40,-,1.66,-164.87%,10.22%,66.36,3.46%,3.97%,1005,0.41,20.12%,-24.95%,1.00,13.17,Yes / Yes,0.27,-305.18%,0.00%,0.85,11.88,8.70%,-350.00%,25.66%,Feb 15 BMO,965.50K,11.87,2.75%,19.86%,47.69%,"

","816,017",-0.08%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,45.15,0.35,74.37%,104.92M,-5.13%,1.65B,41.37,0.38,0.00%,26.89M,-5.30%,36.09M,-,0.05,12.98%,10.58%,-13.96%,421.66M,3.91,-55.37%,-7.98%,36.90,-2.84%,9.92,1.59,72.73%,0.34%,2.84M,-9.55%,-,-,-,3.45%,14.11,20.46,-18.46%,-,49.86,11.43%,2.16%,-23.17%,0.20,-,-,11.63%,-,11.41%,0.47,-,0.08,-57.19%,11.14%,32.30,2.61%,2.46%,774,1.49,23.85%,8.56%,2.00,20.50,Yes / Yes,0.61,-68.58%,0.00%,1.37,16.13,-,35.71%,23.89%,Jan 25 AMC,77.10K,15.72,-5.83%,-11.28%,-9.56%,"

","105,637",-2.54%,CLBK
Colgate-Palmolive Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,31.82,2.78,0.13%,823.15M,0.24%,72.73B,23.21,3.81,-25.96%,822.09M,5.85%,2.30B,3.80,0.81,85.31%,1.45%,12.42%,19.46B,3.74,8.10%,-0.61%,2.45,21.31%,0.74,119.16,9.04%,14.32%,11.91M,22.30%,1.39,63.52,8.38%,455.45%,67.62,89.36,10.84%,2.03 (2.30%),23.92,0.18%,24.87%,-1.13%,0.41,1.92 (2.17%),0.71,4.62%,58.19%,30.66%,1.08,"Jan 19, 2024",1.11,30.55%,21.57%,68.80,1.17%,1.21%,34000,14.88,8.29%,11.82%,1.77,90.49,Yes / Yes,14.19,14403.33%,68.86%,0.93,89.20,1.16%,2.16%,6.93%,Mar 13 BMO,4.86M,88.35,2.24%,5.41%,14.25%,"

","4,535,405",-0.95%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,7.87,8.94,21.63%,93.77M,3.79%,7.10B,5.42,12.98,0.00%,79.17M,14.49%,784.29M,0.52,2.53,84.08%,9.38%,9.78%,3.48B,2.04,18.51%,-0.97%,5.87,-12.77%,65.92,1.07,16.64%,7.11%,7.43M,16.63%,11.15,6.30,15.00%,13.57%,54.61,82.81,4.18%,4.85 (6.90%),9.73,2.01%,7.12%,-15.12%,1.54,2.50 (3.56%),1.15,121.75%,40.02%,28.70%,1.81,"Mar 14, 2024",1.15,-38.61%,35.17%,67.58,1.97%,2.68%,516,0.79,-8.23%,22.54%,1.08,91.50,Yes / Yes,0.78,-2.52%,22.18%,1.23,70.43,-4.17%,-19.97%,38.38%,Feb 27 AMC,1.26M,70.29,7.19%,8.95%,1.54%,"

","1,556,116",-0.20%,CIVI
Cincinnati Financial Corp.,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,10.27,11.67,1.80%,157.00M,2.20%,18.77B,17.19,6.97,0.11%,153.85M,9.30%,1.84B,0.56,1.64,66.12%,0.65%,14.51%,10.01B,1.87,4.04%,2.21%,1.32,12.57%,77.06,1.55,11.10%,5.97%,1.00M,7.82%,-,-,18.20%,16.29%,95.01,119.99,15.80%,3.20 (2.67%),9.23,46.21%,14.26%,-0.15%,0.63,3.00 (2.50%),-,18.03%,-,26.10%,2.02,"Mar 18, 2024",0.56,496.23%,23.27%,72.76,1.41%,1.45%,5426,0.07,52.71%,18.41%,2.36,123.71,Yes / Yes,0.07,17.08%,25.74%,1.43,118.91,2.00%,17.19%,7.77%,Feb 06 AMC,755.77K,119.81,5.08%,7.69%,14.51%,"

","1,079,595",0.76%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,19.93,0.22,2.48%,241.36M,-1.12%,1.06B,7.03,0.63,0.00%,235.37M,-2.44%,52.35M,-,0.17,50.40%,1.60%,-11.29%,718.97M,1.48,39.86%,-0.04%,1.71,-26.17%,6.75,0.65,-12.31%,0.96%,3.76M,-20.00%,0.92,4.79,-2.54%,4.83%,4.17,6.49,-11.82%,0.44 (10.00%),4.98,-35.15%,0.52%,-32.20%,1.71,0.70 (15.91%),-,-7.40%,93.32%,5.52%,0.13,"Dec 28, 2023",-,109.01%,87.89%,44.57,2.88%,2.92%,39,3.95,3.57%,7.28%,3.00,5.00,Yes / Yes,2.90,-84.75%,310.97%,0.74,4.58,-16.06%,-25.37%,32.34%,Feb 14 BMO,2.20M,4.40,0.10%,-5.93%,-16.04%,"

","1,624,983",-3.93%,CIM
Colliers International Group Inc,Real Estate,Real Estate Services,Canada,NASD,-,91.09,1.32,15.47%,41.61M,2.01%,5.71B,16.87,7.11,0.00%,40.21M,-1.89%,65.07M,4.55,0.96,76.33%,2.07%,10.11%,4.34B,1.32,14.42%,0.36%,7.12,7.25%,15.86,7.57,16.20%,1.23%,0.83M,7.62%,4.61,26.06,20.00%,9.71%,83.38,131.05,-5.15%,0.30 (0.25%),71.00,-10.49%,2.39%,-8.43%,1.46,0.30 (0.25%),-,10.46%,35.43%,43.92%,2.83,"Dec 28, 2023",-,22.86%,8.08%,52.64,1.81%,2.02%,-,2.51,-2.79%,1.50%,1.50,140.33,Yes / Yes,2.21,197.94%,20.84%,0.72,119.24,0.97%,3.83%,1.04%,Feb 08 BMO,116.78K,120.00,-0.38%,1.69%,11.88%,"

","84,414",0.64%,CIGI
