Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,36.94,0.96,8.16%,365.89M,2.40%,13.06B,52.80,0.67,-0.49%,339.36M,-2.27%,350.63M,-,0.16,87.41%,3.40%,-2.80%,1.72B,7.60,-11.61%,-2.36%,5.16,-7.85%,19.13,1.85,-25.01%,2.87%,11.55M,1.67%,0.86,41.10,-10.06%,5.25%,33.75,41.41,-5.53%,1.03 (2.91%),16.36,66.18%,3.04%,-14.63%,0.79,1.04 (2.94%),-,9.36%,29.49%,4.74%,0.70,"Dec 13, 2024",-,-8.35%,22.73%,49.35,1.62%,2.06%,1725,0.65,6.30%,20.41%,1.92,40.35,Yes / Yes,0.64,-1.77%,87.35%,0.62,35.53,0.28%,37.74%,5.47%,Feb 20 AMC,2.24M,35.35,1.16%,-2.50%,-4.63%,"

","1,398,415",-0.51%,AMH
AMGEN Inc,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",39.05,7.55,0.53%,537.00M,2.05%,158.46B,13.65,21.59,-0.12%,534.69M,11.57%,4.09B,9.52,4.28,77.94%,2.14%,-8.39%,33.27B,4.76,4.02%,-1.07%,2.93,-9.21%,10.94,26.94,4.63%,4.33%,11.43M,-0.37%,22.27,13.23,4.10%,67.55%,253.30,346.85,13.10%,9.72 (3.30%),25.22,-10.10%,6.55%,-15.01%,0.54,9.00 (3.05%),0.95,7.71%,78.70%,16.38%,6.74,"Feb 14, 2025",1.26,-39.39%,26.35%,62.21,3.45%,2.27%,26700,10.23,18.79%,12.29%,2.31,317.29,Yes / Yes,9.62,-18.33%,119.05%,0.61,293.54,2.31%,4.31%,11.66%,Feb 04 AMC,3.90M,294.79,4.62%,7.67%,-3.42%,"

","2,375,340",0.43%,AMGN
Affiliated Managers Group Inc,Financial,Asset Management,USA,NYSE,-,11.65,15.10,3.50%,30.23M,-4.27%,5.32B,6.71,26.20,-3.40%,29.17M,-2.70%,511.50M,1.00,5.14,94.52%,2.19%,-5.54%,2.05B,2.60,8.26%,-5.46%,3.27,7.58%,110.18,1.60,13.29%,5.72%,0.64M,13.98%,31.43,5.60,11.67%,14.76%,147.13,199.52,-4.88%,0.04 (0.02%),5.44,117.58%,8.57%,-11.84%,1.18,0.04 (0.02%),-,-1.29%,97.92%,19.55%,4.14,"Feb 18, 2025",-,-14.55%,32.41%,35.18,2.67%,1.98%,4000,0.78,-6.62%,25.00%,2.50,198.29,Yes / Yes,0.78,-4.38%,0.26%,1.28,178.60,-1.20%,8.60%,4.28%,Feb 06 BMO,195.47K,175.89,-4.78%,-4.95%,0.92%,"

","250,653",-1.52%,AMG
Amedisys Inc,Healthcare,Medical Care Facilities,USA,NASD,-,36.64,2.51,2.08%,32.75M,-0.13%,3.01B,18.82,4.89,0.00%,32.07M,-0.14%,82.93M,5.86,1.05,91.71%,7.43%,-5.81%,2.32B,1.30,1.84%,-1.85%,4.45,-6.07%,35.05,2.63,11.67%,3.98%,2.38M,-2.04%,7.49,12.28,6.25%,7.58%,82.15,98.95,1.37%,-,14.75,-,5.35%,-6.99%,0.77,-,1.19,3.45%,26.03%,12.03%,0.77,-,1.19,2967.59%,9.12%,55.80,0.55%,0.69%,19000,0.41,4.19%,3.57%,2.80,100.86,Yes / Yes,0.35,-35.45%,-,0.21,91.98,0.16%,-16.21%,5.65%,Nov 06 AMC,535.18K,92.03,-0.24%,2.67%,-2.10%,"

","113,720",0.05%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.37,5.93,0.61%,231.31M,1.00%,43.02B,23.84,7.80,-13.88%,229.89M,4.21%,1.38B,4.18,1.69,87.34%,0.93%,-2.29%,6.94B,6.20,4.80%,-3.42%,1.74,17.07%,41.29,4.50,8.97%,9.28%,2.13M,11.54%,1.62,115.02,7.51%,14.97%,149.03,198.33,3.17%,1.21 (0.65%),25.54,9.57%,12.42%,-6.23%,1.15,1.12 (0.60%),0.75,6.71%,39.81%,24.79%,3.63,"Mar 14, 2025",1.24,4.46%,25.64%,55.29,2.41%,1.98%,21500,0.22,5.22%,19.83%,1.84,203.50,Yes / Yes,0.15,12.90%,18.89%,1.00,184.51,-3.20%,1.12%,1.77%,Feb 04 BMO,1.22M,185.97,1.39%,0.48%,6.55%,"

","1,226,392",0.79%,AME
Advanced Micro Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",110.13,1.00,0.80%,1.62B,-3.32%,179.03B,17.62,6.27,-3.49%,1.61B,-9.32%,1.64B,3.33,0.95,68.96%,3.66%,-23.86%,25.79B,6.94,42.12%,-1.00%,1.52,-18.96%,35.49,3.11,33.30%,2.39%,58.91M,-35.37%,3.17,34.89,33.10%,2.89%,106.50,227.30,-8.54%,-,74.44,26.91%,2.75%,-51.39%,1.72,-,1.83,33.35%,43.73%,3.74%,4.72,"Apr 27, 1995",2.62,91.75%,8.23%,39.48,3.77%,3.09%,28000,0.04,13.69%,6.36%,1.74,148.99,Yes / Yes,0.04,-28.00%,0.00%,0.90,107.56,1.66%,0.83%,24.16%,Feb 04 AMC,38.65M,110.48,-5.59%,-10.94%,-24.71%,"

","34,772,032",2.71%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,18.22,0.55,0.56%,1.44B,5.02%,14.51B,12.68,0.79,-0.39%,1.44B,5.13%,795.00M,3.03,0.19,55.89%,6.03%,-1.57%,13.54B,1.07,4.70%,-1.29%,4.93,-5.37%,2.62,3.83,7.73%,4.85%,86.74M,7.04%,0.31,32.61,6.01%,20.60%,8.78,11.48,6.70%,0.51 (5.07%),18.90,6.70%,7.18%,-12.54%,0.82,0.50 (5.00%),0.71,8.38%,20.17%,14.35%,0.19,"Feb 26, 2025",1.26,25.25%,10.02%,58.55,2.07%,1.63%,41000,1.96,-3.54%,5.87%,2.26,11.03,Yes / Yes,1.93,21.97%,98.89%,0.82,10.02,-1.81%,0.94%,-0.34%,Feb 04 BMO,17.61M,10.04,2.49%,2.31%,-2.41%,"

","14,438,358",0.20%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.61,0.37%,381.47M,2.92%,1.21B,-,-0.62,0.00%,380.07M,-19.75%,-399.00M,-,-0.18,43.06%,12.18%,-30.79%,4.44B,0.27,48.27%,66.76%,3.26,-37.60%,-4.62,-,36.78%,-4.66%,46.28M,-19.54%,1.51,2.10,44.85%,-,2.38,11.88,-20.35%,-,-,-,-6.49%,-73.32%,1.95,-,0.50,25.99%,21.93%,33.19%,0.16,"Mar 06, 2020",0.50,56.74%,-2.87%,35.15,3.18%,5.31%,33812,-,-5.62%,-9.00%,3.29,3.54,Yes / Yes,-,-175.66%,-,0.46,3.10,1.11%,53.70%,-4.06%,Feb 25 AMC,14.18M,3.17,-3.63%,-19.04%,-28.94%,"

","6,522,444",2.26%,AMC
Ardagh Metal Packaging S.A,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.11,76.94%,597.69M,-2.93%,1.58B,12.71,0.21,0.00%,137.84M,-2.93%,-66.00M,-,0.02,17.49%,3.50%,-28.18%,4.84B,0.33,32.96%,-1.58%,3.90,-19.45%,-0.16,-,30.63%,-0.87%,4.83M,-27.00%,0.66,4.03,30.22%,-69.06%,2.50,4.26,-11.96%,0.40 (15.21%),5.30,-,-1.73%,-37.79%,0.65,0.40 (15.09%),0.88,11.92%,10.09%,6.00%,0.09,"Dec 05, 2024",1.17,-466.78%,4.27%,38.40,4.12%,3.13%,6437,-,1.87%,-1.36%,2.88,3.49,Yes / Yes,-,-29.23%,-,1.17,2.51,-2.18%,12.04%,1.47%,Feb 27 BMO,1.24M,2.65,-3.85%,-12.44%,-25.00%,"

","1,446,370",5.58%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-3.86,6.12%,41.67M,1.98%,3.20B,-,-0.17,-3.54%,39.15M,0.79%,-157.50M,-,-0.02,79.79%,3.80%,27.41%,252.47M,12.69,64.10%,-3.50%,2.09,78.07%,13.30,5.77,42.83%,-23.24%,1.49M,44.17%,5.43,14.14,-,-27.48%,39.69,85.15,5.58%,-,-,-35.48%,-28.28%,-9.81%,1.75,-,2.50,3.78%,58.88%,93.50%,3.38,-,2.84,-27.61%,-56.08%,51.32,3.61%,4.12%,915,0.01,-2.21%,-62.38%,2.00,90.91,Yes / Yes,0.00,44.28%,-,0.68,75.72,4.60%,217.92%,63.36%,Feb 26 AMC,713.06K,76.80,-0.87%,2.77%,29.80%,"

","486,566",1.43%,AMBA
Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",21.33,8.61,0.40%,818.00M,2.72%,149.26B,17.83,10.30,0.00%,809.48M,3.77%,7.18B,2.60,2.28,83.04%,2.39%,-2.06%,27.16B,5.50,7.67%,-1.24%,2.85,-3.62%,23.23,7.91,10.58%,22.04%,19.35M,7.47%,11.65,15.76,8.22%,40.61%,158.96,255.89,12.93%,1.65 (0.90%),19.94,24.62%,29.03%,-28.23%,1.60,1.52 (0.83%),1.87,13.78%,47.45%,15.54%,5.97,"Feb 20, 2025",2.51,6.32%,28.93%,55.33,2.42%,2.89%,35700,0.35,2.65%,26.43%,1.74,212.00,Yes / Yes,0.30,-12.16%,17.66%,0.85,180.00,1.17%,5.76%,5.04%,Feb 13 AMC,6.79M,183.66,1.01%,4.80%,-6.91%,"

","5,740,715",2.03%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,20.10,0.80,30.17%,481.30M,0.12%,7.78B,16.80,0.96,-0.02%,336.12M,3.32%,389.60M,1.63,0.23,55.97%,3.74%,6.46%,1.15B,6.77,7.36%,-2.59%,4.71,14.85%,4.43,3.65,16.36%,6.76%,12.59M,34.78%,0.00,-,12.34%,18.23%,11.58,16.86,7.09%,0.90 (5.58%),12.31,18.48%,7.35%,-4.18%,2.22,0.90 (5.57%),1.09,7.15%,62.96%,39.55%,0.36,"Jan 29, 2025",1.09,9.88%,55.56%,54.30,1.80%,2.23%,604,1.49,5.10%,33.89%,3.56,15.50,Yes / Yes,1.49,1.38%,116.94%,1.23,16.10,-3.43%,-1.82%,2.14%,Feb 12 AMC,2.67M,16.16,-0.02%,3.51%,8.14%,"

","3,289,965",0.37%,AM
Alexander's Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,20.78,9.25,58.48%,5.11M,1.36%,981.42M,-,-,0.00%,2.12M,1.81%,47.45M,-,-,32.41%,5.06%,-17.27%,233.40M,4.20,-,-0.53%,8.79,-12.87%,37.34,5.15,-,3.42%,0.11M,-10.45%,77.77,2.47,-,21.45%,184.76,251.63,-3.95%,-,14.42,25.48%,4.03%,-23.63%,0.83,18.00 (9.37%),-,0.16%,39.78%,4.01%,5.13,"Feb 18, 2025",-,-52.24%,38.02%,46.33,2.38%,2.33%,92,5.18,8.52%,20.33%,5.00,150.00,No / Yes,5.18,-37.93%,90.15%,1.40,198.07,4.07%,-,0.47%,Feb 10 BMO,12.21K,192.16,0.25%,-4.49%,-12.41%,"

","17,054",-2.98%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-1.66,63.80%,301.48M,2.99%,3.84B,77.66,0.16,0.00%,109.14M,-3.77%,-441.45M,-,0.01,5.62%,0.35%,0.00%,367.44M,10.46,83.28%,16.04%,2.62,16.97%,-1.14,-,140.42%,-40.28%,0.38M,-18.32%,0.39,32.50,-,-,9.15,18.00,-3.63%,-,-,-,-54.98%,-29.17%,-0.19,-,1.92,3.37%,56.08%,39.34%,0.38,-,2.69,28.65%,-12.91%,49.42,3.15%,2.82%,1026,-,493.59%,-120.14%,1.75,20.25,No / Yes,-,94.64%,-,0.83,12.91,21.18%,52.38%,478.37%,Nov 13 AMC,145.10K,12.75,-1.30%,1.94%,2.01%,"

","120,494",-1.24%,ALVO
Autoliv Inc,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,11.30,8.06,0.33%,78.75M,-3.06%,7.17B,8.15,11.17,-0.09%,78.49M,-2.61%,645.00M,0.71,1.69,66.04%,3.06%,-4.13%,10.39B,0.69,11.35%,-3.35%,3.48,-4.48%,29.29,3.11,20.53%,7.99%,2.40M,-16.05%,4.19,21.73,16.01%,26.69%,89.51,129.38,-2.93%,2.96 (3.25%),14.94,8.77%,16.47%,-29.63%,1.60,2.74 (3.01%),0.71,4.55%,18.56%,1.71%,2.40,"Dec 03, 2024",0.96,39.95%,9.56%,34.01,2.14%,2.27%,70300,0.91,-0.80%,6.21%,1.85,112.10,Yes / Yes,0.72,14.30%,34.08%,0.95,93.41,-3.59%,4.79%,-4.91%,Jan 31 BMO,690.26K,91.04,-6.63%,-5.45%,-11.31%,"

","658,405",-2.54%,ALV
Altair Engineering Inc,Technology,Software - Application,USA,NASD,RUT,293.88,0.38,31.10%,59.52M,0.19%,9.44B,77.09,1.43,-2.74%,58.94M,0.16%,32.85M,20.72,0.52,67.52%,6.62%,6.17%,644.66M,14.65,16.62%,-2.70%,4.60,23.75%,9.85,11.21,8.68%,2.50%,3.90M,23.39%,6.00,18.40,14.18%,4.47%,75.71,113.12,1.19%,-,74.86,-,3.02%,-2.40%,1.45,-,3.25,7.56%,76.33%,45.83%,0.45,-,3.25,293.52%,3.69%,62.57,0.20%,0.34%,3200,0.31,7.15%,5.10%,3.00,113.00,Yes / Yes,0.30,137.08%,-,0.59,110.47,3.31%,48.61%,13.02%,Oct 30 AMC,848.20K,110.41,0.02%,1.59%,13.75%,"

","497,446",-0.05%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,41.49,0.14,3.96%,1.08B,0.70%,6.18B,35.47,0.16,-1.41%,1.03B,0.88%,155.10M,-,0.03,59.05%,4.05%,5.70%,900.60M,6.87,-91.77%,-2.61%,3.03,106.83%,5.86,0.98,4.18%,12.45%,41.87M,29.50%,0.13,44.85,-,20.46%,2.19,5.77,12.09%,-,-,-,2.29%,-0.35%,-2.54,-,0.65,50.98%,31.60%,162.08%,0.06,-,1.18,-80.84%,18.55%,64.80,0.62%,0.58%,2900,0.12,-2.12%,17.22%,2.89,5.77,Yes / Yes,0.08,-91.88%,-,1.12,5.73,-22.47%,-76.02%,-3.93%,Feb 27 AMC,13.80M,5.75,0.38%,6.60%,34.94%,"

","15,430,495",0.35%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,13.91,8.21,0.97%,86.74M,1.04%,9.89B,12.14,9.40,-8.33%,85.78M,3.54%,726.00M,0.96,1.91,97.41%,2.08%,-2.66%,3.20B,3.09,11.51%,-1.24%,3.38,34.11%,18.69,6.11,13.91%,14.02%,1.79M,85.96%,9.10,12.55,14.42%,51.76%,61.04,122.53,5.63%,0.99 (0.87%),13.96,9.17%,18.01%,-6.85%,1.00,1.00 (0.88%),2.25,4.36%,47.03%,86.99%,2.76,"Nov 18, 2024",2.83,17.13%,30.65%,47.60,2.04%,2.19%,3700,1.49,7.59%,22.66%,2.91,113.33,Yes / Yes,1.49,29.45%,12.44%,1.07,115.80,4.29%,12.02%,11.96%,Feb 11 AMC,529.17K,114.14,-2.13%,-0.04%,20.67%,"

","565,849",-1.43%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,27.09,2.31,5.40%,49.33M,1.99%,3.09B,27.49,2.27,-3.64%,46.76M,3.34%,125.09M,6.07,0.53,97.56%,4.98%,7.76%,923.82M,3.34,6.92%,-1.92%,6.23,-4.73%,13.99,4.47,2.73%,7.40%,2.33M,-1.34%,23.68,2.64,4.46%,18.42%,51.87,77.29,2.80%,-,16.88,28.66%,7.20%,-19.14%,1.09,-,8.20,15.34%,61.71%,20.51%,1.48,-,8.66,84.74%,11.22%,53.28,2.60%,2.18%,1989,1.53,6.98%,13.54%,2.11,73.62,Yes / Yes,1.52,81.84%,0.00%,0.54,62.41,3.94%,26.79%,8.40%,Feb 20 AMC,373.68K,62.50,1.34%,-1.12%,1.21%,"

","201,536",0.14%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.62,4.46%,128.84M,-0.18%,35.35B,-,-1.04,-10.08%,123.23M,13.93%,-332.26M,-,-0.54,96.28%,2.56%,0.38%,2.09B,16.87,40.31%,3.73%,4.48,1.33%,0.25,1091.35,50.72%,-8.26%,3.15M,62.55%,21.56,12.71,-,-,141.98,304.39,16.47%,-,2201.03,14.18%,-12.65%,-9.96%,0.37,-,2.69,73.67%,85.37%,93.03%,9.13,-,2.75,36.38%,-8.98%,58.05,2.54%,4.06%,2100,84.27,21.54%,-15.86%,1.85,306.50,Yes / Yes,80.17,-175.33%,-,1.17,276.19,-6.00%,5.08%,-33.26%,Feb 13 BMO,703.74K,274.06,2.27%,7.83%,14.98%,"

","823,841",-0.77%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,14.55,2.60,1.16%,305.39M,-0.81%,11.52B,6.75,5.60,1.30%,301.17M,6.15%,806.00M,0.35,0.50,91.17%,2.31%,-0.18%,16.35B,0.70,57.14%,1.58%,2.12,-6.48%,37.92,1.00,51.71%,0.47%,6.95M,5.94%,-,-,42.01%,6.63%,31.95,45.46,4.97%,1.20 (3.17%),41.28,-16.13%,2.57%,-16.85%,1.38,1.20 (3.17%),-,8.17%,-,18.31%,1.11,"Jan 31, 2025",3.89,-12.41%,4.79%,49.51,2.04%,2.79%,11100,1.38,3.17%,4.93%,2.00,44.76,Yes / Yes,1.26,62.50%,66.67%,1.33,38.30,0.34%,36.44%,-1.58%,Jan 22 BMO,3.28M,37.80,-0.98%,0.90%,-1.41%,"

","4,363,727",-1.31%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,20.05,6.51,0.90%,86.92M,1.42%,11.35B,16.96,7.70,-5.81%,86.15M,1.68%,572.00M,3.09,1.75,96.10%,2.67%,-7.36%,3.72B,3.05,6.68%,-1.62%,3.03,0.85%,18.07,7.22,3.70%,12.49%,2.30M,2.85%,10.11,12.91,6.49%,40.81%,113.27,156.10,-0.09%,1.90 (1.46%),19.46,5.98%,15.57%,-16.36%,1.12,1.92 (1.47%),1.29,6.60%,43.98%,15.26%,2.43,"Mar 14, 2025",1.71,3.28%,20.82%,47.36,1.27%,1.72%,12400,1.63,3.02%,15.36%,2.77,141.78,Yes / Yes,1.34,12.22%,29.41%,1.57,128.69,-0.36%,8.90%,5.36%,Feb 18 BMO,757.19K,130.56,-0.63%,-2.35%,-1.43%,"

","1,190,042",1.45%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,10.98,16.99,1.59%,265.00M,-2.81%,49.41B,8.85,21.09,-21.11%,260.58M,-2.72%,4.55B,1.53,3.96,77.98%,0.94%,-1.17%,63.30B,0.78,-1.21%,-2.32%,1.54,9.42%,73.36,2.54,16.52%,4.69%,2.44M,17.64%,-,-,7.18%,23.80%,153.87,209.88,-3.22%,3.83 (2.05%),6.01,3.91%,15.41%,-11.10%,0.47,3.68 (1.97%),-,6.87%,-,21.26%,4.56,"Nov 29, 2024",0.37,1544.67%,8.56%,43.07,2.53%,2.58%,53400,0.38,10.88%,7.19%,1.78,230.25,Yes / Yes,0.38,26.92%,21.66%,0.97,190.24,9.70%,22.28%,5.89%,Feb 05 AMC,1.58M,186.58,-1.51%,-3.45%,2.73%,"

","1,544,104",-1.92%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.47,36.10%,100.50M,0.68%,3.55B,69.78,0.51,-41.10%,64.22M,-1.78%,-45.91M,-,0.08,58.60%,2.25%,-11.49%,315.56M,11.24,722.86%,-5.79%,1.88,4.69%,3.37,10.47,90.15%,-10.15%,1.45M,43.71%,1.00,35.11,-,-13.91%,22.65,42.29,-3.82%,-,644.64,-6.87%,-12.90%,-16.58%,0.47,-,3.27,38.02%,57.65%,55.76%,1.30,-,3.27,20.29%,-15.48%,45.44,2.87%,3.63%,917,0.06,26.73%,-14.55%,1.55,45.10,Yes / Yes,0.05,41.90%,-,0.57,35.20,1.31%,54.59%,26.89%,Oct 30 AMC,768.58K,35.28,-0.11%,-4.97%,7.67%,"

","440,227",0.23%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,15.91,1.96,2.11%,161.78M,1.53%,5.05B,18.03,1.73,-8.12%,158.39M,9.89%,333.35M,1.44,0.74,110.13%,7.18%,6.62%,1.51B,3.36,81.51%,0.66%,7.48,16.75%,7.99,3.91,-33.74%,17.45%,11.37M,16.97%,5.62,5.56,11.01%,29.23%,22.90,32.88,8.59%,-,16.03,-,20.22%,-5.02%,0.64,-,3.03,11.51%,82.22%,36.38%,0.77,-,3.45,55.65%,20.77%,56.47,2.14%,2.53%,2100,0.28,-5.37%,22.15%,2.00,34.17,Yes / Yes,0.28,99.10%,0.00%,1.15,31.57,-0.72%,2.78%,-0.73%,Feb 12 BMO,1.52M,31.23,1.75%,3.66%,14.64%,"

","1,751,551",-1.08%,ALKS
Alaska Air Group Inc,Industrials,Airlines,USA,NYSE,-,24.59,3.05,0.67%,126.94M,2.14%,9.53B,9.54,7.87,-27.37%,126.09M,13.23%,395.00M,0.90,-0.57,86.73%,5.13%,45.41%,11.73B,0.81,25.06%,-4.02%,2.36,117.19%,35.51,2.11,29.20%,2.22%,6.47M,110.84%,19.73,3.81,27.47%,9.31%,32.62,76.33,15.92%,-,52.07,-13.02%,3.91%,-1.66%,1.50,-,0.58,18.13%,18.66%,130.10%,2.24,"Feb 14, 2020",0.61,69.33%,7.88%,67.47,2.79%,3.26%,26043,1.46,12.56%,3.37%,1.39,87.71,Yes / Yes,1.31,3603.18%,0.00%,0.96,75.92,2.67%,106.34%,38.43%,Jan 23 BMO,2.74M,75.06,5.68%,14.95%,57.16%,"

","2,616,626",-1.13%,ALK
Alight Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.47,15.25%,532.44M,1.97%,3.65B,11.44,0.59,-6.09%,451.29M,1.36%,-248.00M,-,0.22,97.55%,7.12%,-10.62%,2.61B,1.40,-25.65%,8.95%,5.18,-2.46%,8.12,0.83,11.43%,-2.63%,32.11M,-25.22%,1.03,6.50,-1.60%,-5.65%,6.15,10.38,-2.75%,-,25.92,-,-3.86%,-35.16%,0.95,-,1.27,7.73%,22.36%,9.43%,0.19,"Dec 02, 2024",1.27,7.63%,2.99%,44.90,3.02%,2.59%,18000,0.50,-23.00%,-9.49%,1.25,10.44,Yes / Yes,0.49,-41.93%,-,0.92,6.58,2.82%,2.74%,-31.73%,Feb 20 BMO,6.20M,6.73,-1.12%,-4.22%,-8.58%,"

","5,671,904",2.28%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.76,51.84%,191.60M,-6.12%,2.77B,-,-0.53,-1.26%,92.32M,20.65%,-144.15M,-,-0.19,43.22%,10.05%,1.98%,2.47B,1.12,13.32%,-4.53%,4.68,71.38%,0.60,24.14,21.90%,-19.71%,9.28M,124.77%,-,-,21.13%,-95.13%,4.46,15.82,28.27%,1.65 (11.43%),-,-35.06%,-43.27%,-8.79%,1.51,-,-,24.61%,-,223.54%,0.62,-,1.60,11.09%,-4.90%,53.90,4.01%,4.77%,1536,1.92,43.47%,-5.84%,1.85,14.00,Yes / Yes,1.91,26.24%,-,1.00,14.74,3.38%,-27.16%,51.61%,Feb 27 AMC,1.98M,14.43,-2.53%,12.39%,40.89%,"

","1,989,642",-2.10%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-13.38,21.90%,18.34M,-9.67%,1.62B,9.40,9.40,-1.02%,14.33M,-11.03%,-240.93M,-,1.99,85.23%,6.56%,19.60%,2.51B,0.65,204.37%,-3.02%,2.73,116.01%,70.79,1.25,24.48%,-0.56%,0.94M,15.85%,42.58,2.07,65.98%,-19.93%,36.08,107.57,-6.13%,-,-,-,-8.92%,-17.87%,1.61,1.20 (1.36%),0.72,17.55%,10.46%,144.84%,4.96,"May 14, 2024",0.75,-311.73%,5.10%,39.90,8.06%,4.71%,5643,1.90,0.11%,-9.59%,2.86,99.75,Yes / Yes,1.48,-9233.90%,19.06%,0.85,90.49,0.08%,1.25%,2.73%,Feb 04 AMC,344.98K,88.35,-11.03%,-4.03%,40.64%,"

","291,690",-2.36%,ALGT
"Align Technology, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,37.73,5.62,6.58%,74.65M,-1.76%,15.83B,19.01,11.15,0.14%,69.74M,-1.55%,421.36M,3.13,2.03,90.21%,3.36%,-5.70%,4.00B,3.96,7.65%,0.95%,3.14,-0.99%,52.76,4.02,11.04%,6.85%,2.34M,-25.53%,13.98,15.16,12.05%,11.26%,196.09,335.40,1.69%,-,42.43,0.33%,10.69%,-36.78%,1.67,-,1.10,12.81%,73.22%,8.13%,8.58,-,1.22,-3.41%,16.89%,41.05,4.65%,3.57%,21610,0.02,3.54%,10.54%,2.00,261.17,Yes / Yes,0.02,-15.04%,0.00%,1.25,210.55,-0.17%,-0.34%,4.02%,Feb 05 AMC,744.86K,212.03,-4.15%,-4.52%,-10.40%,"

","927,990",0.70%,ALGN
Allegro Microsystems Inc,Technology,Semiconductors,USA,NASD,-,-,-0.34,33.98%,184.04M,1.79%,4.30B,44.62,0.52,0.03%,121.56M,-1.31%,-65.33M,-,0.05,76.35%,8.87%,6.18%,772.76M,5.57,-83.02%,36.97%,4.84,1.87%,5.07,4.61,128.52%,-4.34%,10.79M,-21.68%,0.81,28.89,-10.14%,-6.32%,18.59,33.26,6.91%,-,620.03,11.89%,-4.93%,-29.74%,1.66,-,3.00,9.03%,47.22%,25.71%,1.27,-,4.91,-129.75%,4.15%,48.77,5.83%,4.86%,4593,0.43,-28.33%,-8.45%,1.38,28.64,Yes / Yes,0.42,-121.76%,0.00%,1.09,24.28,0.88%,9.55%,-30.24%,Jan 30 BMO,2.23M,23.37,-2.16%,2.39%,-5.24%,"

","2,428,501",-3.75%,ALGM
