Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Boston Scientific Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,77.29,1.25,0.47%,1.47B,-7.92%,142.29B,29.55,3.26,-9.88%,1.47B,-9.19%,1.85B,5.70,0.67,92.02%,0.88%,7.05%,16.75B,8.50,13.93%,1.33%,1.94,16.66%,14.76,6.53,14.10%,4.97%,12.87M,42.51%,0.36,271.04,13.57%,9.03%,65.52,107.17,7.95%,-,53.80,-17.84%,5.95%,-10.03%,0.76,-,0.64,9.77%,61.44%,47.16%,2.73,-,1.08,16.84%,15.85%,37.78,3.32%,2.46%,53000,0.52,17.60%,11.07%,1.44,119.10,Yes / Yes,0.43,11.28%,0.00%,1.32,95.52,3.18%,6.53%,22.44%,Feb 05 BMO,6.64M,96.42,-5.90%,-3.75%,11.29%,"

","8,790,618",0.94%,BSX
BlackRock Science and Technology Term Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.61,2.84,-,76.07M,-4.19%,1.43B,-,-,-,74.49M,-14.14%,-,-,-,20.37%,0.16%,-14.42%,-,-,-,-,0.47,1.96%,-,-,-,-,0.12M,-2.19%,-,-,-,-,16.50,22.28,-9.42%,-,-,-,-,-15.80%,1.52,2.25 (12.02%),-,-,-,13.69%,0.51,"Mar 14, 2025",-,-,-,34.08,2.69%,2.34%,-,-,-,-,-,-,No / Yes,-,-,50.17%,1.08,18.22,-,-,-,-,255.19K,18.76,-6.92%,-10.24%,-6.55%,"

","274,643",2.96%,BSTZ
BlackRock Science and Technology Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.41,7.75,-,34.72M,-4.36%,1.19B,-,-,-,33.72M,-10.80%,-,-,-,17.38%,0.15%,-10.12%,-,-,-,-,0.35,2.55%,-,-,-,-,0.05M,-8.26%,-,-,-,-,31.38,39.59,-6.48%,-,-,-,-,-13.64%,1.28,3.00 (8.77%),-,-,-,8.95%,0.89,"Mar 14, 2025",-,-,-,33.65,2.66%,2.26%,-,-,-,-,-,-,No / Yes,-,-,35.05%,0.82,33.71,-,-,-,-,147.61K,34.19,-6.42%,-7.92%,-6.10%,"

","121,408",1.42%,BST
Black Stone Minerals L.P,Energy,Oil & Gas E&P,USA,NYSE,-,13.24,1.15,17.20%,211.14M,3.97%,3.21B,10.31,1.48,0.00%,161.41M,0.40%,241.90M,-,0.34,15.90%,1.45%,3.54%,427.00M,7.52,-38.80%,7.47%,4.25,8.19%,3.93,3.87,4.98%,21.80%,2.34M,-2.44%,0.01,1283.72,-,31.10%,13.78,16.92,4.11%,-,11.71,4.10%,-,-10.17%,0.50,1.50 (9.87%),2.40,-1.60%,86.10%,10.30%,0.34,"Feb 18, 2025",2.60,-,64.00%,57.40,2.37%,2.20%,-,0.03,-,63.50%,3.00,17.50,Yes / Yes,0.03,-71.80%,130.70%,1.07,14.97,12.12%,9.94%,-22.90%,Feb 24 AMC,549.76K,15.20,1.68%,1.83%,0.92%,"

","587,100",1.54%,BSM
Banco Santander (Brasil) S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,-,-,-,3.73B,-4.00%,16.12B,5.33,0.81,-,2.02B,-5.88%,2.49B,-,0.17,0.46%,0.16%,4.06%,29.91B,0.54,13.69%,4.48%,4.50,-21.06%,1.73,2.50,11.09%,1.16%,3.23M,-19.84%,-,-,11.08%,11.61%,3.69,5.76,12.31%,0.32 (7.43%),2.70,-,3.35%,-24.98%,0.71,0.01 (0.21%),-,10.18%,-,17.11%,0.12,"Jan 24, 2025",1.91,-,10.67%,42.00,1.94%,2.31%,55646,3.32,-3.94%,8.32%,2.00,5.37,Yes / Yes,2.85,-,-,0.42,4.35,5.90%,3.94%,-13.23%,Feb 05 BMO,717.16K,4.32,-4.80%,-0.55%,-8.71%,"

","298,112",-0.69%,BSBR
Banco Santander Chile SA ADR,Financial,Banks - Regional,Chile,NYSE,-,11.69,1.92,0.00%,471.12M,-0.58%,10.56B,9.95,2.25,-,471.11M,1.40%,903.28M,1.49,0.53,5.23%,0.16%,17.02%,4.79B,2.21,10.38%,474.81%,3.11,12.78%,11.26,1.99,7.06%,1.20%,0.73M,15.93%,-,-,7.83%,16.05%,17.73,22.89,18.82%,1.24 (5.53%),5.26,2.86%,6.57%,-2.10%,0.73,0.77 (3.45%),-,4.38%,-,26.43%,0.48,"Apr 17, 2024",0.48,32.31%,23.88%,59.39,2.16%,2.01%,8757,2.84,-22.63%,18.87%,2.40,22.96,Yes / Yes,1.60,122.36%,38.86%,1.40,22.11,-1.04%,7.84%,30.58%,Jan 31 BMO,235.91K,22.41,1.17%,8.19%,12.30%,"

","330,605",1.36%,BSAC
Braze Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.14,32.75%,82.53M,-2.41%,3.68B,124.95,0.28,-1.00%,69.60M,-16.49%,-114.83M,-,0.05,64.73%,5.84%,-14.13%,563.97M,6.53,144.23%,5.22%,3.33,-1.87%,4.45,7.99,157.68%,-14.26%,4.06M,-32.86%,4.76,7.48,-,-25.62%,29.18,55.47,-15.00%,-,744.25,-39.33%,-21.59%,-35.82%,1.17,-,1.99,49.10%,68.64%,22.00%,1.87,-,1.99,18.04%,-23.32%,41.35,5.66%,4.73%,1548,0.20,28.31%,-20.36%,1.30,52.50,Yes / Yes,0.16,13.02%,-,1.09,33.60,2.59%,444.83%,22.67%,Mar 27 AMC,1.22M,35.60,-5.18%,-13.88%,-7.75%,"

","1,327,159",5.95%,BRZE
Brixmor Property Group Inc,Real Estate,REIT - Retail,USA,NYSE,-,23.31,1.11,0.82%,305.49M,-5.15%,7.95B,25.66,1.01,-3.58%,303.41M,-0.76%,338.60M,-,0.23,97.91%,3.73%,-12.64%,1.29B,6.17,-16.99%,1.55%,4.56,-5.15%,9.77,2.66,9.90%,3.93%,11.31M,14.20%,1.24,20.99,-2.94%,11.61%,20.80,30.67,-6.68%,1.16 (4.46%),29.29,4.00%,4.38%,-15.29%,1.28,1.10 (4.25%),-,2.14%,45.74%,24.93%,0.62,"Apr 02, 2025",-,10.54%,36.71%,37.86,2.88%,2.34%,454,1.84,3.41%,26.30%,1.50,31.70,Yes / Yes,1.59,12.81%,99.18%,0.57,25.80,0.20%,20.16%,3.78%,Feb 10 AMC,2.48M,25.98,-4.66%,-3.12%,-1.65%,"

","1,402,894",0.70%,BRX
Dutch Bros Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,181.50,0.34,8.11%,115.43M,-11.73%,9.61B,77.86,0.80,-34.61%,106.82M,-6.41%,35.26M,6.59,0.11,83.95%,4.87%,13.00%,1.28B,7.50,20.87%,0.06%,1.77,92.55%,4.66,13.38,35.11%,1.65%,5.20M,106.05%,1.90,32.75,27.53%,7.82%,26.85,86.88,18.96%,-,389.16,-9.87%,2.46%,-28.28%,2.72,-,1.58,40.24%,26.45%,132.07%,4.44,-,1.76,943.64%,8.28%,41.08,7.09%,5.99%,26000,1.75,32.64%,2.75%,1.54,87.00,Yes / Yes,1.67,268.28%,0.00%,1.17,60.17,7.53%,280.43%,34.89%,Feb 12 AMC,2.94M,62.31,-15.06%,-4.65%,36.31%,"

","3,441,778",3.56%,BROS
"Brown & Brown, Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,33.89,3.46,17.16%,286.00M,-1.93%,33.53B,25.72,4.56,-0.85%,236.87M,7.69%,981.00M,3.51,1.29,75.38%,1.97%,7.42%,4.81B,6.98,9.17%,1.57%,2.96,13.07%,22.45,5.22,8.76%,5.97%,4.68M,37.67%,8.79,13.35,9.65%,16.35%,80.33,121.25,14.96%,0.61 (0.52%),30.71,19.72%,9.61%,-3.27%,0.77,0.56 (0.48%),-,15.12%,95.34%,46.00%,2.12,"Feb 05, 2025",-,13.50%,30.73%,63.09,2.18%,1.69%,17403,0.63,12.89%,20.41%,2.24,116.25,Yes / Yes,0.59,-22.40%,15.63%,1.29,117.96,5.61%,12.13%,15.38%,Jan 27 AMC,1.58M,117.28,1.72%,7.73%,13.93%,"

","2,036,380",-0.58%,BRO
Bruker Corp,Healthcare,Medical Devices,USA,NASD,-,59.20,0.76,32.09%,151.68M,-4.08%,6.82B,14.57,3.09,0.24%,103.03M,-12.07%,113.10M,4.39,0.42,81.46%,5.54%,-23.74%,3.37B,2.03,10.46%,4.94%,3.40,-29.05%,11.74,3.83,15.93%,2.25%,5.71M,-50.68%,1.21,37.19,13.49%,7.16%,44.89,94.86,-23.30%,0.20 (0.44%),50.15,-9.69%,2.85%,-52.60%,1.14,0.15 (0.33%),0.77,10.58%,49.34%,0.16%,2.34,"Mar 17, 2025",1.60,-73.92%,9.95%,30.97,5.24%,4.77%,11396,1.26,13.56%,3.36%,2.07,66.46,Yes / Yes,1.22,-93.60%,26.44%,1.45,45.56,0.45%,3.13%,14.64%,Feb 13 BMO,1.68M,44.96,-8.41%,-17.30%,-25.85%,"

","2,442,805",-1.32%,BRKR
"Brookline Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,14.10,0.77,2.64%,89.98M,-3.38%,966.79M,5.37,2.02,0.00%,86.75M,-12.29%,68.72M,-,0.22,84.29%,2.05%,-14.03%,652.48M,1.48,-22.73%,2.42%,2.60,10.71%,13.58,0.80,239.50%,0.59%,1.78M,9.60%,-,-,-,5.68%,8.01,13.15,-8.05%,0.60 (5.56%),9.67,-6.87%,4.84%,-17.49%,0.70,0.54 (4.98%),-,14.49%,-,35.46%,0.31,"Feb 14, 2025",0.08,-8.83%,14.70%,29.60,2.67%,2.35%,951,1.28,7.79%,10.53%,1.50,14.94,Yes / Yes,0.16,-23.77%,70.18%,0.70,10.77,-1.78%,-17.53%,2.54%,Jan 29 AMC,683.63K,10.85,-6.37%,-8.30%,1.55%,"

","475,520",0.74%,BRKL
BRF S.A. ADR,Consumer Defensive,Packaged Foods,Brazil,NYSE,-,9.10,0.36,0.03%,1.62B,0.93%,5.30B,16.87,0.19,0.00%,1.62B,-12.10%,595.44M,-,0.07,4.49%,0.27%,-29.53%,11.37B,0.47,-34.94%,1.52%,2.13,-24.12%,1.51,2.17,-26.43%,5.43%,4.43M,1.25%,1.23,2.65,-,21.60%,2.98,4.85,-19.66%,0.19 (5.81%),4.18,0.32%,9.79%,-32.57%,1.55,0.00 (0.00%),1.02,6.54%,24.78%,9.67%,0.14,"Dec 18, 2024",1.48,190.22%,10.91%,44.33,3.70%,3.74%,100000,1.64,5.85%,5.24%,2.55,4.59,Yes / Yes,1.49,-18.49%,24.26%,0.72,3.17,6.83%,4.63%,3.27%,Feb 27 BMO,2.08M,3.27,-0.41%,-9.05%,-17.49%,"

","1,500,025",3.15%,BRFS
Bridge Investment Group Holdings Inc,Financial,Asset Management,USA,NYSE,-,-,-0.27,17.26%,41.74M,-2.64%,2.55B,9.03,1.06,-0.51%,36.99M,24.35%,2.64M,-,0.16,48.36%,1.04%,-0.10%,462.73M,5.52,17.45%,3.37%,1.19,21.06%,2.00,4.80,31.12%,0.21%,0.39M,40.56%,0.46,20.67,21.85%,3.33%,6.18,11.69,14.29%,0.61 (6.30%),17.21,-36.60%,0.49%,-17.88%,1.50,0.42 (4.37%),-,11.37%,85.96%,55.34%,0.46,"Mar 14, 2025",-,120.24%,5.80%,57.00,4.21%,3.93%,2250,5.61,7.17%,0.57%,3.00,11.67,Yes / Yes,5.51,27.17%,322.09%,1.86,9.17,7.71%,10.97%,19.14%,Feb 24 BMO,323.97K,9.60,4.25%,14.13%,10.79%,"

","603,309",4.69%,BRDG
Brady Corp,Industrials,Security & Protection Services,USA,NYSE,-,17.39,4.01,8.70%,44.24M,-0.33%,3.33B,13.84,5.04,-1.14%,43.62M,-6.10%,193.46M,-,1.22,75.84%,1.35%,-5.90%,1.42B,2.35,8.53%,1.71%,2.13,-4.05%,23.45,2.97,10.04%,12.91%,0.59M,21.74%,2.90,24.06,-,17.92%,56.81,77.68,-5.58%,-,17.89,10.56%,15.66%,-10.23%,0.74,0.95 (1.36%),1.26,3.16%,50.61%,22.75%,1.96,"Apr 09, 2025",1.90,5.12%,16.84%,40.70,3.08%,2.66%,5700,0.12,6.20%,13.62%,1.00,87.00,Yes / Yes,0.10,-6.75%,23.12%,1.06,70.21,-0.70%,-2.91%,10.55%,Feb 21 BMO,275.48K,69.73,-3.00%,-4.64%,-3.26%,"

","292,457",-0.68%,BRC
Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,32.10,2.12,1.30%,128.28M,-6.17%,8.74B,26.66,2.55,-18.09%,126.61M,-9.78%,279.50M,2.07,0.53,96.93%,2.19%,-12.63%,2.10B,4.16,16.66%,2.50%,2.26,18.07%,-1.14,-,13.46%,34.92%,2.77M,13.94%,0.39,176.13,15.52%,-,48.06,80.67,-9.61%,-,69.61,-9.81%,40.70%,-15.58%,0.83,-,1.55,18.63%,35.35%,41.70%,2.55,-,3.35,72.21%,20.49%,39.24,5.25%,3.36%,485,-,21.00%,13.32%,1.56,85.93,Yes / Yes,-,77.70%,0.00%,1.38,67.30,1.47%,20.33%,23.82%,Feb 03 AMC,1.23M,68.10,-5.87%,-8.16%,4.61%,"

","1,697,328",1.19%,BRBR
"Broadridge Financial Solutions, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,35.22,6.39,0.73%,117.00M,-7.17%,26.34B,24.22,9.30,-19.89%,116.16M,-7.11%,759.10M,3.57,2.41,91.09%,0.81%,-4.38%,6.68B,3.94,10.74%,0.53%,1.90,6.86%,19.05,11.82,8.60%,9.35%,0.94M,10.59%,2.48,90.65,9.87%,35.34%,188.30,246.58,-0.43%,3.46 (1.54%),26.82,7.63%,12.53%,-8.71%,1.10,3.36 (1.49%),1.35,7.86%,30.53%,19.55%,5.02,"Mar 13, 2025",1.35,11.41%,17.39%,33.06,2.81%,1.98%,14600,1.74,5.73%,11.36%,2.64,244.33,Yes / Yes,1.72,103.91%,54.59%,1.21,226.33,2.11%,4.89%,13.11%,Jan 31 BMO,497.41K,225.11,-5.32%,-4.21%,2.90%,"

","601,535",-0.54%,BR
Popular Inc,Financial,Banks - Regional,USA,NASD,-,10.18,8.56,2.21%,70.14M,-8.37%,6.07B,7.32,11.91,-2.84%,68.07M,-14.13%,612.80M,0.86,2.20,90.66%,1.51%,-12.11%,4.35B,1.39,10.56%,-1.08%,2.05,-10.47%,79.71,1.09,19.49%,0.85%,1.03M,2.67%,-,-,11.79%,11.42%,80.60,106.81,-7.36%,2.81 (3.23%),13.35,7.82%,9.49%,-18.42%,0.67,2.56 (2.94%),-,52.18%,-,8.11%,3.07,"Mar 18, 2025",0.15,13.73%,18.31%,21.92,3.73%,3.15%,9231,0.23,13.68%,14.09%,1.78,114.56,Yes / Yes,0.15,91.34%,29.92%,1.81,87.42,2.19%,22.64%,19.31%,Jan 28 BMO,503.14K,87.14,-11.32%,-11.73%,-9.19%,"

","913,054",-0.32%,BPOP
Blueprint Medicines Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.07,2.09%,63.71M,0.65%,5.78B,76.35,1.19,-9.93%,62.57M,-12.98%,-67.09M,-,-0.48,106.06%,7.52%,-5.70%,508.82M,11.37,-4.16%,3.39%,5.05,4.56%,4.69,19.31,206.36%,-6.02%,4.71M,-1.95%,9.63,9.40,-,-31.26%,80.68,121.90,3.76%,0.33 (0.37%),-,31.87%,-7.42%,-25.76%,0.75,-,2.80,231.12%,92.84%,12.18%,3.91,-,2.85,87.80%,-41.67%,42.83,3.83%,4.21%,649,2.43,104.04%,-13.19%,1.68,127.95,Yes / Yes,2.03,56.88%,-,1.07,87.76,0.31%,-12.23%,103.41%,Feb 13 BMO,931.46K,90.50,-1.50%,-8.43%,-7.27%,"

","995,465",3.12%,BPMC
BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,407.59,0.08,0.00%,2.64B,1.00%,84.02B,8.67,3.72,-,2.61B,-6.45%,381.00M,47.90,0.68,11.78%,0.41%,12.20%,189.19B,0.44,2.64%,5.73%,0.95,1.26%,22.43,1.44,10.90%,0.14%,10.65M,-11.56%,15.09,2.13,8.51%,0.59%,27.82,40.40,8.93%,1.96 (6.07%),7.00,-34.57%,0.31%,-20.30%,0.41,1.88 (5.83%),0.97,3.41%,15.47%,15.73%,0.79,"Feb 21, 2025",1.25,-98.08%,7.89%,47.13,2.07%,2.21%,100500,1.21,-9.97%,0.20%,2.43,38.33,Yes / Yes,1.09,-674.01%,1299.86%,0.72,31.98,-2.55%,-3.41%,-12.25%,Feb 11 BMO,11.15M,32.20,-2.98%,0.41%,-0.97%,"

","8,070,015",0.69%,BP
Box Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,23.05,1.34,3.97%,144.11M,-4.41%,4.45B,21.31,1.45,-5.44%,138.00M,-10.78%,201.55M,9.89,0.26,103.11%,11.18%,-4.74%,1.09B,4.08,-30.22%,3.77%,9.60,-4.83%,-2.06,-,21.77%,16.82%,15.43M,4.49%,5.04,6.15,2.33%,189.40%,24.63,35.74,-2.03%,0.03 (0.11%),13.50,-,28.20%,-13.37%,0.95,-,1.14,9.45%,79.08%,25.70%,0.82,"Aug 30, 2006",1.14,103.11%,7.31%,30.49,2.36%,2.34%,2810,3.66,5.05%,18.49%,2.15,36.62,Yes / Yes,2.62,94.34%,0.00%,1.16,31.40,0.06%,1.57%,6.33%,Mar 04 AMC,1.61M,30.96,-7.05%,-5.50%,0.41%,"

","1,859,480",-1.40%,BOX
Bowhead Specialty Holdings Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,29.02,1.19,39.31%,32.66M,0.49%,1.13B,17.50,1.97,-37.54%,19.82M,4.86%,38.24M,1.64,0.33,56.06%,1.65%,-6.62%,425.49M,2.65,12.67%,0.20%,2.28,10.88%,11.34,3.05,21.66%,3.77%,0.33M,-,-,-,17.73%,13.60%,22.14,37.81,-2.73%,-,3.88,-,10.25%,-8.62%,-,-,-,50.64%,-,56.05%,0.96,"Sep 06, 2007",0.89,37.28%,13.17%,59.09,2.67%,2.70%,249,0.01,50.21%,8.99%,2.00,37.20,No / Yes,0.01,167.17%,0.00%,1.73,33.91,20.76%,27.89%,44.16%,Feb 25 BMO,143.68K,34.55,4.63%,4.92%,13.74%,"

","249,033",1.89%,BOW
Boot Barn Holdings Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,18.28,5.60,0.74%,30.59M,-9.94%,3.13B,15.03,6.81,-33.17%,30.37M,-25.88%,172.84M,1.02,1.25,114.13%,11.02%,-33.88%,1.85B,1.70,22.44%,5.24%,3.78,-26.62%,35.65,2.87,15.88%,9.38%,3.35M,14.70%,5.00,20.49,17.92%,17.27%,82.67,176.64,-32.55%,-,62.08,28.81%,11.07%,-42.03%,1.77,-,0.51,18.61%,37.27%,23.87%,6.58,"May 18, 2012",2.19,3.96%,12.35%,25.22,6.87%,5.01%,11300,0.50,8.31%,9.36%,1.21,189.08,Yes / Yes,0.43,33.86%,0.00%,0.82,101.53,0.19%,3.86%,16.87%,Jan 30 AMC,884.93K,102.40,-15.93%,-28.01%,-26.94%,"

","721,668",0.86%,BOOT
BOK Financial Corp,Financial,Banks - Regional,USA,NASD,-,12.34,8.14,60.28%,64.12M,-4.58%,6.45B,10.87,9.25,-0.01%,25.51M,-8.67%,518.58M,1.42,1.98,34.25%,1.29%,-15.10%,3.50B,1.85,5.86%,0.33%,2.43,-2.58%,86.53,1.16,7.31%,1.04%,0.33M,15.29%,-,-,8.68%,9.70%,85.02,121.58,-5.59%,2.26 (2.25%),6.71,2.97%,8.64%,-17.34%,0.95,2.24 (2.23%),-,11.60%,-,18.21%,2.68,"Feb 12, 2025",0.17,1.47%,18.57%,33.40,2.55%,2.28%,5056,0.85,11.17%,14.82%,2.38,125.50,Yes / Yes,0.08,65.12%,27.29%,1.09,98.85,0.51%,6.63%,4.47%,Jan 17 AMC,135.09K,100.50,-5.66%,-7.36%,-3.94%,"

","146,908",1.67%,BOKF
Bank of Hawaii Corp,Financial,Banks - Regional,USA,NYSE,RUT,19.23,3.46,1.86%,39.76M,-4.30%,2.64B,13.98,4.76,-0.51%,39.02M,-9.85%,137.35M,-,0.88,79.22%,12.05%,-12.97%,1.03B,2.56,15.08%,0.39%,11.67,4.48%,33.27,2.00,19.50%,0.63%,4.70M,5.98%,-,-,-,9.73%,54.50,82.70,-6.64%,2.81 (4.22%),18.47,-9.04%,5.96%,-19.58%,0.86,2.80 (4.21%),-,7.20%,-,22.04%,1.83,"Feb 28, 2025",0.06,-16.29%,19.20%,29.49,3.08%,2.37%,1865,0.45,4.63%,13.32%,3.57,74.00,Yes / Yes,0.38,18.33%,80.93%,1.23,67.34,-0.37%,0.72%,3.38%,Jan 27 BMO,402.77K,66.51,-6.08%,-7.17%,-1.64%,"

","495,479",-1.23%,BOH
BioNTech SE ADR,Healthcare,Biotechnology,Germany,NASD,-,-,-3.04,1.56%,239.97M,-12.60%,24.07B,-,-4.76,0.00%,236.22M,-12.98%,-717.19M,-,-2.13,20.81%,1.19%,-17.59%,2.98B,8.08,-65.03%,6.15%,3.76,-0.22%,83.76,1.20,4.38%,-2.94%,2.82M,9.90%,70.38,1.43,-16.63%,-3.38%,76.53,131.49,-11.97%,-,-,-25.87%,-3.53%,-23.71%,1.04,-,7.34,1057.32%,80.37%,31.07%,5.18,"Jun 02, 2022",7.45,-172.62%,-23.20%,36.73,4.25%,4.36%,6772,0.01,-27.64%,-24.07%,1.60,139.81,Yes / Yes,0.01,-43.34%,0.00%,2.07,98.39,5.28%,144.41%,-20.19%,Mar 10 BMO,748.43K,100.31,-11.15%,-13.46%,-4.35%,"

","1,549,404",1.95%,BNTX
Brookfield Wealth Solutions Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,-,-,-,85.64%,128.64M,-8.85%,6.48B,-,-,0.00%,18.47M,-15.26%,1.14B,-,-,4.91%,0.76%,-15.63%,14.61B,0.44,-,-,11.80,6.62%,72.49,0.70,-,1.16%,0.14M,19.44%,-,-,-,12.55%,38.25,62.72,-12.29%,-,2.42,-,6.90%,-19.67%,1.70,0.32 (0.64%),-,386.24%,-,31.71%,1.62,"Mar 14, 2025",2.76,-,10.86%,29.05,3.23%,2.53%,4000,0.36,108.03%,7.83%,-,-,Yes / Yes,0.36,-,-,0.91,49.88,-,-,163.99%,Feb 13 BMO,11.90K,50.38,-10.69%,-12.62%,-3.18%,"

","10,820",1.00%,BNT
Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,NYSE,-,13.41,3.55,0.05%,1.25B,-2.06%,59.26B,8.58,5.54,0.00%,1.24B,-5.99%,4.55B,1.70,1.11,45.57%,1.92%,-14.69%,54.41B,1.09,5.89%,-3.77%,14.70,-7.23%,41.34,1.15,13.84%,0.48%,23.94M,-5.09%,-,-,7.90%,8.34%,43.67,57.07,-11.43%,2.98 (6.27%),31.65,-2.89%,5.30%,-16.63%,1.00,3.08 (6.48%),-,11.72%,-,8.94%,0.86,"Apr 01, 2025",0.61,-19.43%,10.28%,26.85,1.61%,1.60%,88488,2.77,1.60%,8.36%,2.43,55.42,Yes / Yes,0.46,-62.42%,71.35%,0.82,47.53,5.06%,6.18%,-4.94%,Feb 25 BMO,1.63M,47.58,-4.17%,-6.56%,-5.86%,"

","1,341,424",0.11%,BNS
Broadstone Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,19.57,0.85,1.03%,188.63M,-0.95%,3.15B,21.55,0.77,0.00%,186.84M,8.45%,161.21M,-,0.18,84.38%,2.52%,-3.25%,438.77M,7.18,-14.63%,-0.48%,4.08,-8.27%,15.92,1.05,5.45%,3.10%,4.72M,14.89%,0.08,212.06,-5.97%,5.37%,14.02,19.15,5.17%,1.17 (6.99%),12.14,-,3.25%,-12.90%,1.05,0.83 (4.95%),-,8.18%,58.77%,18.94%,0.36,"Mar 31, 2025",-,3.63%,48.52%,57.49,2.29%,2.31%,73,0.66,-2.08%,36.74%,2.27,18.67,Yes / Yes,0.65,310.84%,134.52%,1.43,16.92,2.90%,-27.08%,2.74%,Feb 19 AMC,1.16M,16.68,1.94%,4.36%,-1.06%,"

","1,649,680",-1.42%,BNL
Brookfield Corporation,Financial,Asset Management,Canada,NYSE,-,167.04,0.30,17.13%,1.65B,-8.96%,82.77B,10.91,4.61,0.00%,1.36B,-15.35%,473.00M,10.78,0.87,56.25%,0.64%,-15.93%,87.25B,0.95,-3.07%,3.22%,3.51,6.59%,28.07,1.79,20.02%,0.13%,8.76M,20.66%,9.14,5.50,15.49%,1.40%,38.18,62.78,-12.48%,0.35 (0.71%),-,-29.74%,0.17%,-19.91%,1.62,0.32 (0.64%),-,5.89%,22.05%,31.69%,1.87,"Mar 14, 2025",-,-49.70%,18.85%,28.81,3.83%,2.90%,240000,5.11,-14.81%,0.54%,1.80,67.53,Yes / Yes,5.11,-40.52%,102.80%,1.05,49.88,0.00%,18.20%,-32.31%,Feb 13 BMO,2.50M,50.28,-10.95%,-12.89%,-3.41%,"

","2,632,872",0.80%,BN
Bristol-Myers Squibb Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,-,-4.43,0.08%,2.03B,-0.02%,121.37B,9.76,6.13,0.31%,2.03B,7.71%,-8948.00M,-,1.52,79.96%,1.51%,0.72%,48.30B,2.51,488.65%,3.15%,2.57,23.32%,8.05,7.43,-9.50%,-9.53%,30.57M,11.19%,5.35,11.18,73.99%,-39.10%,39.35,63.33,5.75%,2.46 (4.11%),8.71,-,-13.70%,-5.56%,0.40,2.42 (4.05%),1.15,18.97%,56.80%,51.99%,1.65,"Apr 04, 2025",1.25,-214.24%,18.51%,54.26,3.44%,2.62%,34100,3.13,7.32%,-18.53%,2.58,60.68,Yes / Yes,3.00,-95.92%,59.82%,0.91,61.51,6.70%,14.13%,7.54%,Feb 06 BMO,11.91M,59.81,2.79%,3.57%,15.77%,"

","10,806,412",-2.76%,BMY
Biomarin Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,32.07,2.20,1.28%,190.76M,-0.91%,13.46B,17.14,4.11,-0.56%,188.34M,11.09%,426.86M,1.02,0.70,97.77%,2.25%,5.69%,2.84B,4.74,43.47%,1.49%,2.78,-16.35%,29.66,2.38,29.78%,6.17%,4.24M,-17.93%,5.96,11.83,31.37%,8.05%,60.63,94.85,7.32%,-,27.61,-,6.79%,-25.63%,0.30,-,3.29,11.18%,78.04%,16.35%,1.82,-,5.33,151.40%,16.74%,59.30,2.38%,2.86%,3040,0.11,17.35%,15.03%,1.53,97.32,Yes / Yes,0.11,507.25%,0.00%,0.73,70.49,4.87%,19.85%,14.29%,Feb 19 AMC,1.53M,70.54,2.15%,6.64%,-4.49%,"

","1,120,809",0.07%,BMRN
