Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.77,3.39,0.65%,299.30M,0.68%,22.08B,19.14,3.85,-0.33%,297.38M,4.34%,40.00B,2.89,0.84,99.52%,4.23%,5.73%,1.01B,2.75,7.38%,2.83%,5.68,3.98%,8.02B,2.70,7.44%,2.84%,12.59M,10.67%,27.30,23.87,7.54%,12.48%,76.45 -3.52%,3.68%,3.09,-,-10.58% 6.84%,4.00%,63.97 15.30%,26.65%,2.17 (2.95%),13.90,0.84% 1.89%,26.18%,1.57%,1.46%,20.11%,2.14 (2.90%),4.99,4.37%,20.00%,1.08,113.80%,"Aug 08, 2025",0.77,8.25%,12.64%,62.32,2.17,5.79% 6.13%,1.00,1.33%,2.96%,0.41,77.82,61.88%,2.15,14.37%,2.14%,1.26,73.22,8324,2.02,Jul 31 BMO,4.13%,2.22M,73.76,"Feb 03, 1947",Yes / Yes,4.38% 5.80%,"

","2,788,465",0.74%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,4.87,2.37,63.88%,119.96M,-3.36%,1.38B,4.23,2.72,0.00%,43.44M,-5.81%,2.56B,1.18,0.70,28.06%,3.20%,26.21%,283.63M,0.80,37.61%,1.00%,2.73,76.71%,1.73B,0.71,-3.45%,7.06%,1.39M,20.74%,16.24,2.87,4.13%,14.61%,13.16 -12.54%,0.55%,4.01,-,-9.46% 33.01%,8.71%,6.02 91.31%,73.35%,0.46 (4.00%),4.19,37.43% 33.93%,29.63%,2.76%,2.74%,163.89%,0.37 (3.21%),1.48,-16.39%,24.86%,0.35,37.14%,"Oct 21, 2025",1.64,-7.24%,16.38%,40.48,3.00,2.27% 2.83%,1.68,-9.35%,-6.12%,1.40,10.15,18.88%,0.82,-58.59%,-0.92%,1.04,11.76,2720,0.67,Jul 31 BMO,25.90%,509.33K,11.51,"Nov 04, 2010",Yes / Yes,34.40% 0.70%,"

","529,308",-2.13%,CMRE
Cimpress plc,Industrials,Specialty Business Services,Ireland,NASD,RUT,125.41,0.50,15.86%,24.48M,-0.03%,1.54B,15.95,3.95,0.00%,20.60M,-0.71%,3.05B,1.52,0.28,84.94%,10.76%,30.75%,14.95M,0.45,450.00%,0.74%,9.64,51.60%,3.40B,-,23.82%,0.77%,2.22M,-12.13%,-23.84,6.59,82.58%,-,85.56 -26.34%,-18.58%,9.56,7.07,- -27.84%,1.38%,35.21 78.98%,157.43%,-,8.17,5.63% 6.52%,46.97%,3.68%,4.63%,-16.15%,-,0.90,-91.24%,6.81%,2.47,-16.15%,-,0.52,3.38%,0.44%,54.74,1.00,- -,0.67,-123.66%,1.82%,1.75,77.50,0.00%,-,4.43%,4.78%,0.76,63.45,15500,-,Jul 29 AMC,18.40%,230.00K,63.02,"Sep 30, 2005",Yes / Yes,-204.08% 2.99%,"

","174,671",-0.68%,CMPR
CompoSecure Inc,Industrials,Metal Fabrication,USA,NYSE,RUT,-,-1.82,57.30%,102.36M,-2.98%,2.07B,18.67,1.08,-0.48%,43.71M,4.12%,2.06B,-,0.25,64.08%,6.79%,39.60%,-95.05M,7.72,4.70%,4.75%,3.11,101.60%,267.82M,-,8.77%,-35.82%,2.97M,58.77%,-1.04,429.95,1.02%,-,21.00 -3.81%,78.96%,0.05,34.34,- -,-,9.24 118.52%,408.83%,-,38.01,16.22% 12.71%,51.04%,3.68%,3.40%,-,-,7.70,-240.25%,17.95%,0.67,-,"May 17, 2024",0.11,-34.58%,-35.49%,55.99,1.67,- -,0.11,-180.92%,0.86%,0.98,19.50,-,-,-100.00%,8.43%,0.62,19.80,1007,-,Aug 07 AMC,43.18%,953.52K,20.20,"Nov 19, 2020",Yes / Yes,19.05% 8.12%,"

","590,965",2.02%,CMPO
Cummins Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,20.42,21.26,1.14%,137.79M,2.79%,59.82B,17.33,25.05,-2.13%,136.22M,9.25%,66.52B,1.94,4.88,85.26%,1.20%,29.76%,2.94B,1.77,3.04%,0.35%,1.83,57.50%,33.72B,5.07,13.11%,8.97%,1.64M,24.55%,85.56,19.46,10.55%,27.56%,440.51 -1.44%,32.63%,22.31,36.21,24.77% 14.40%,15.46%,260.02 66.98%,113.34%,7.95 (1.83%),13.26,12.39% 7.67%,25.23%,2.17%,2.04%,105.61%,7.46 (1.72%),1.97,53.39%,11.66%,8.46,301.64%,"Aug 22, 2025",1.03,-1.30%,8.72%,67.02,2.39,7.72% 7.39%,1.64,22.06%,3.10%,1.06,426.25,24.68%,0.74,-1.74%,7.80%,0.92,438.88,69600,0.61,Aug 05 BMO,23.71%,896.08K,434.17,"Sep 10, 1964",Yes / Yes,22.90% 2.48%,"

","820,917",-1.07%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,36.20,1.13,0.81%,1.34B,4.49%,54.91B,29.11,1.41,-2.62%,1.33B,3.28%,58.14B,2.64,0.29,89.76%,1.96%,-26.80%,1.54B,4.74,7.81%,0.47%,1.33,-12.26%,11.58B,15.57,16.49%,16.95%,26.07M,-32.09%,2.63,35.51,13.71%,42.59%,66.74 -38.64%,-27.78%,1.15,37.46,34.50% 35.11%,19.22%,38.30 6.92%,36.25%,-,24.74,14.45% 15.16%,22.99%,3.11%,2.36%,64.63%,-,5.02,10.72%,17.31%,1.02,188.97%,-,1.62,8.57%,13.32%,51.68,1.56,- -,1.65,-2.06%,3.09%,0.99,56.30,0.00%,1.35,3.04%,-1.05%,0.79,41.63,130504,1.27,Oct 29 AMC,-18.54%,19.67M,40.95,"Jan 26, 2006",Yes / Yes,1.23% -1.56%,"

","15,569,508",-1.63%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,25.51,10.33,0.43%,359.65M,-2.44%,95.00B,22.81,11.56,-1.77%,358.81M,0.39%,96.66B,4.24,2.68,90.79%,1.29%,-4.37%,3.72B,14.74,8.25%,-0.27%,2.32,4.45%,6.44B,3.42,4.05%,2.49%,4.63M,13.51%,77.13,45.12,6.01%,13.62%,290.79 -9.35%,20.46%,5.84,23.13,9.88% 10.36%,11.83%,208.75 26.27%,60.50%,11.38 (4.32%),21.28,9.34% 4.67%,82.82%,1.64%,1.51%,74.79%,4.87 (1.85%),15.00,13.98%,65.31%,4.24,259.07%,"Sep 09, 2025",1.02,11.15%,57.75%,45.37,2.52,14.93% 13.59%,1.02,15.91%,-0.12%,0.39,286.59,107.52%,0.14,10.41%,-2.25%,0.81,262.05,3760,0.13,Oct 22 BMO,0.44%,2.00M,263.60,"Dec 06, 2002",Yes / Yes,1.58% 0.38%,"

","1,619,287",0.59%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",5.05,6.06,0.94%,3.69B,-2.61%,112.98B,6.85,4.47,0.00%,3.66B,-10.00%,205.40B,1.28,1.10,85.69%,1.52%,-14.09%,22.91B,0.91,-1.34%,-0.92%,2.44,-8.57%,124.19B,1.17,4.58%,8.54%,55.43M,-18.47%,26.19,11.63,3.95%,25.44%,45.31 -32.47%,-25.02%,2.63,5.81,10.84% 7.90%,11.89%,30.38 0.72%,4.33%,1.32 (4.31%),5.37,2.06% 2.58%,58.17%,2.10%,1.85%,-33.85%,1.30 (4.25%),1.65,60.53%,18.12%,0.63,10.99%,"Oct 01, 2025",0.91,2.54%,18.44%,31.43,2.22,7.43% 8.10%,0.91,197.76%,-3.68%,0.93,39.71,29.93%,1.05,2.11%,-6.18%,1.32,31.09,182000,0.99,Oct 30 BMO,-11.94%,22.74M,30.60,"Mar 17, 1980",Yes / Yes,7.50% 1.72%,"

","30,128,740",-1.58%,CMCSA
Commercial Metals Co,Basic Materials,Steel,USA,NYSE,RUT,186.95,0.31,0.97%,112.16M,1.27%,6.49B,11.53,5.03,0.23%,110.85M,-2.98%,6.94B,36.44,1.35,93.46%,3.19%,10.60%,36.81M,0.85,-24.32%,-0.07%,3.84,42.67%,7.68B,1.59,60.57%,0.54%,3.54M,16.96%,36.53,7.27,5.13%,0.88%,64.53 -10.10%,10.18%,7.98,17.25,6.98% 20.04%,0.68%,37.92 52.98%,63.50%,0.71 (1.23%),8.70,5.60% 6.34%,15.68%,2.51%,2.67%,190.34%,0.72 (1.24%),0.90,-93.26%,6.68%,1.53,332.59%,"Jun 30, 2025",2.00,-5.64%,0.48%,51.27,2.43,12.31% 7.21%,2.86,-28.50%,-0.30%,1.34,62.50,16.41%,0.33,-2.81%,2.28%,1.20,58.57,13178,0.32,Oct 16 BMO,15.21%,921.53K,58.01,"Jul 06, 1962",Yes / Yes,-13.02% -1.20%,"

","1,103,483",-0.96%,CMC
CMB.Tech NV,Energy,Oil & Gas Midstream,Belgium,NYSE,-,7.40,1.23,70.50%,194.22M,-2.98%,2.64B,5.54,1.64,0.00%,85.61M,-4.11%,9.36B,-,0.05,1.57%,2.89%,-1.62%,242.98M,2.47,-87.89%,-0.09%,1.19,10.83%,1.07B,1.33,205.86%,4.01%,2.47M,-8.26%,6.83,17.05,-20.60%,19.03%,17.60 -48.24%,-47.88%,0.53,-,- 53.60%,3.80%,7.65 19.08%,-14.18%,0.10 (1.14%),19.63,30.84% 0.17%,30.45%,2.54%,2.98%,49.58%,0.05 (0.55%),8.74,-79.50%,21.31%,0.35,-3.10%,"Oct 02, 2025",0.69,2.79%,22.69%,46.10,1.50,100.64% 33.24%,0.76,-95.79%,-4.24%,0.07,11.60,23.59%,4.25,53.89%,0.17%,1.07,9.42,2500,3.82,Aug 28 BMO,-3.78%,2.08M,9.11,"Jan 23, 2015",Yes / Yes,-1771.50% 29.49%,"

","2,224,619",-3.29%,CMBT
"Comerica, Inc",Financial,Banks - Regional,USA,NYSE,-,15.39,5.20,0.92%,129.68M,16.83%,10.29B,14.18,5.65,-2.51%,127.34M,16.54%,-,2.22,1.30,92.48%,4.99%,27.47%,692.00M,2.20,5.18%,1.50%,2.68,56.10%,4.68B,1.51,6.94%,0.92%,6.35M,29.43%,52.90,-,6.93%,11.07%,83.22 -3.81%,36.42%,-,7.67,-15.57% -8.69%,5.64%,48.12 66.35%,12.59%,2.85 (3.56%),-,18.14% 5.16%,-,3.10%,2.51%,109.28%,2.84 (3.55%),-,15.37%,19.67%,2.44,97.33%,"Sep 15, 2025",-,-8.62%,14.78%,80.13,3.04,1.45% 1.17%,0.23,-5.08%,13.70%,1.04,71.67,56.71%,1.27,-4.14%,15.64%,3.54,80.20,7928,0.79,Oct 17 BMO,28.46%,2.37M,80.05,"Mar 17, 1980",Yes / Yes,13.26% 0.64%,"

","8,390,677",-0.19%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,13.76,5.93,5.22%,929.45M,2.12%,75.82B,12.50,6.53,0.00%,880.96M,4.44%,-,1.23,1.48,51.01%,1.59%,12.15%,5.60B,1.70,15.73%,-0.63%,11.39,48.38%,44.68B,1.87,6.99%,0.76%,14.02M,29.02%,43.52,-,11.17%,13.40%,82.09 -0.62%,35.99%,-,36.54,-1.18% 4.88%,9.58%,53.62 52.14%,86.43%,2.82 (3.45%),-,36.80% 16.97%,-,1.24%,1.04%,118.36%,2.76 (3.38%),-,17.15%,16.15%,0.94,133.55%,"Sep 29, 2025",-,-2.92%,12.52%,66.67,1.50,4.40% 4.58%,0.29,17.41%,1.36%,1.05,84.41,49.35%,2.88,-7.83%,6.30%,0.58,81.67,48525,0.29,Aug 28 BMO,21.69%,1.23M,81.58,"Nov 13, 1997",Yes / Yes,8.04% 3.15%,"

","710,510",-0.11%,CM
Clorox Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,18.47,6.52,0.39%,122.69M,-2.28%,14.74B,17.48,6.89,-2.26%,121.83M,-4.27%,17.63B,-,0.86,90.34%,6.07%,-4.37%,810.00M,2.07,-21.55%,6.95%,3.97,-13.25%,7.10B,46.05,13.83%,14.32%,7.40M,-25.81%,2.62,88.25,-1.71%,249.61%,171.37 -29.69%,-25.33%,1.37,19.37,20.46% -2.39%,25.87%,116.53 3.40%,-6.15%,5.04 (4.18%),12.53,-0.01% 1.11%,45.09%,2.17%,1.91%,-42.67%,4.90 (4.07%),2.48,191.17%,16.72%,2.47,5.18%,"Oct 22, 2025",0.57,0.16%,11.40%,44.68,3.24,1.69% 2.69%,0.84,55.33%,-1.81%,0.52,130.38,75.19%,9.04,4.47%,-1.78%,0.88,118.67,7600,8.75,Jul 31 AMC,-12.22%,1.86M,120.49,"Aug 01, 1968",Yes / Yes,30.26% 3.08%,"

","1,631,230",1.53%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-0.62,31.62%,672.20M,-2.09%,2.52B,5.40,0.69,0.03%,459.63M,-16.29%,6.74B,-,0.16,62.01%,8.09%,-16.85%,-433.30M,1.01,-10.06%,-3.13%,8.91,11.28%,2.50B,0.50,5.69%,-3.69%,37.18M,-26.18%,7.43,6.95,2.05%,-8.18%,7.02 -46.58%,-43.35%,0.54,7.73,-16.20% -0.40%,-4.53%,3.04 23.36%,-60.06%,-,7.16,10.85% 21.28%,36.49%,3.67%,3.69%,-87.90%,-,2.70,67.52%,8.10%,0.15,-,-,0.91,-3.92%,-17.33%,38.40,2.56,- -,0.91,77.13%,-5.40%,1.44,5.22,-,0.92,-4.44%,-8.44%,0.70,3.80,12000,0.91,Jul 30 BMO,-13.48%,4.17M,3.75,"Oct 29, 2018",Yes / Yes,3.63% 5.43%,"

","2,921,094",-1.32%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,20.46,0.88,3.42%,281.06M,23.86%,5.05B,26.77,0.67,-1.17%,271.46M,95.86%,4.95B,-,0.26,61.86%,20.48%,44.03%,292.46M,7.99,305.01%,1.25%,2.21,141.72%,631.94M,2.35,-52.57%,13.25%,55.59M,95.01%,7.64,5.49,-,17.09%,17.97 -0.06%,104.32%,3.27,-,2.70% 35.68%,10.48%,6.45 178.36%,459.50%,-,26.38,112.87% 142.35%,-6.37%,8.30%,8.38%,38.37%,-,7.83,233.19%,-16.50%,1.13,-,-,4.37,84.66%,46.28%,80.83,1.38,- -,4.37,174.85%,33.16%,3.78,20.98,-,0.38,90.81%,57.76%,1.88,17.43,270,0.30,Aug 07 AMC,78.15%,25.14M,17.96,"Jul 18, 2012",Yes / Yes,156.92% -0.11%,"

","47,321,020",3.04%,CLSK
"Celestica, Inc",Technology,Electronic Components,Canada,NYSE,-,51.65,4.60,0.51%,115.00M,-3.49%,27.35B,34.59,6.88,-4.09%,114.44M,-2.68%,28.05B,1.85,1.47,74.41%,4.37%,47.79%,538.40M,2.58,43.34%,-4.04%,1.48,237.82%,10.59B,15.56,23.62%,8.89%,5.00M,157.63%,15.29,87.17,27.95%,30.28%,261.83 -9.18%,362.00%,2.73,71.09,64.11% 46.52%,19.82%,53.37 345.55%,2727.47%,-,26.91,19.63% 10.38%,11.38%,5.60%,5.00%,3346.23%,-,2.65,57.29%,8.31%,12.59,1796.25%,-,0.86,20.52%,5.09%,51.24,1.67,- -,1.44,128.82%,-3.72%,1.84,240.41,-,0.58,20.97%,7.53%,0.54,235.34,26865,0.55,Oct 27 AMC,70.32%,3.39M,237.79,"Jun 30, 1998",Yes / Yes,12.05% 7.97%,"

","1,844,121",1.04%,CLS
Clover Health Investments Corp,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.09,24.95%,390.25M,-11.76%,1.38B,-,-0.05,0.16%,384.65M,-1.46%,-,-,-0.03,28.75%,12.81%,-14.83%,-43.10M,0.86,-26.20%,15.88%,5.71,-15.89%,1.61B,3.79,54.35%,-6.74%,49.28M,-14.29%,0.71,-,-,-12.59%,4.87 -44.56%,-32.50%,-,-,60.49% -237.67%,-12.52%,2.12 27.36%,58.82%,-,-,-3.77% -,-,8.99%,5.68%,-78.33%,-,-,66.16%,-2.65%,0.17,-,-,-,-4.87%,-2.68%,42.67,2.00,- -,1.80,-236.84%,-9.58%,2.08,3.65,-,0.00,34.07%,-2.92%,1.79,2.62,570,0.00,Aug 05 AMC,-19.35%,8.64M,2.70,"Jun 12, 2020",Yes / Yes,-117.39% 1.99%,"

","15,492,477",3.05%,CLOV
Calumet Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,-,-5.23,22.45%,86.66M,0.11%,1.58B,-,-0.36,-1.61%,67.27M,5.79%,4.21B,-,-0.37,51.27%,13.45%,14.62%,-451.20M,0.39,-62.70%,4.10%,10.98,85.86%,4.07B,-,91.65%,-16.57%,9.05M,-17.03%,-11.65,8.32,61.45%,-,25.29 -27.76%,-3.74%,2.20,-,6.12% -37.36%,-35.64%,7.68 137.89%,42.62%,-,-,9.99% 3.94%,-0.65%,3.22%,4.20%,616.47%,-,1.03,-1574.88%,-5.75%,0.73,-19.80%,"Jan 29, 2016",0.45,-4.57%,-11.08%,56.02,2.00,- -,0.76,-258.44%,-0.49%,1.09,19.05,-,-,-9.45%,9.91%,0.99,18.23,1620,-,Aug 08 BMO,19.30%,823.93K,18.27,"Jan 26, 2006",Yes / Yes,-400.00% 10.96%,"

","814,172",0.22%,CLMT
Cornerstone Strategic Investment Fund Inc,Financial,Closed-End Fund - Equity,USA,AMEX,-,8.83,0.95,-,252.76M,1.33%,2.12B,-,-,-,252.74M,2.57%,-,-,-,16.12%,9.35%,2.44%,-,108.93,-,-,16.55,24.30%,19.47M,1.24,-,-,23.63M,-2.33%,6.76,-,-,-,9.30 -9.78%,8.68%,-,-,- -,-,6.16 36.29%,-2.10%,-,-,- -,-,0.64%,0.70%,-24.35%,1.42 (16.98%),-,-,-,0.06,-45.77%,"Oct 15, 2025",-,-,-,69.36,-,-12.01% -11.87%,-,-53.80%,1.86%,1.13,-,83.70%,-,-25.10%,2.77%,1.27,8.38,-,-,-,4.94%,1.43M,8.39,"Jun 23, 1987",No / Yes,- -,"

","1,816,479",0.12%,CLM
"Clean Harbors, Inc",Industrials,Waste Management,USA,NYSE,-,32.58,7.12,5.42%,53.61M,-0.09%,12.44B,25.80,8.99,-3.77%,50.73M,-2.65%,14.78B,2.36,2.39,92.70%,2.64%,0.66%,384.77M,2.09,1.98%,0.74%,3.57,24.49%,5.94B,4.58,18.74%,5.28%,1.34M,0.81%,50.62,17.80,13.82%,14.93%,267.11 -13.14%,-4.76%,13.03,32.33,25.99% 33.64%,6.80%,178.29 30.13%,110.95%,-,13.45,15.67% 11.54%,23.22%,1.84%,1.78%,314.06%,-,2.49,-1.66%,10.96%,4.30,435.92%,-,2.07,5.49%,6.48%,45.32,1.69,- -,2.45,-3.99%,-0.66%,1.17,264.90,0.00%,1.12,-0.18%,-2.66%,1.92,232.28,25232,1.09,Jul 30 BMO,2.92%,374.37K,232.00,"Nov 24, 1987",Yes / Yes,-1.16% -2.65%,"

","717,118",-0.12%,CLH
Cleveland-Cliffs Inc,Basic Materials,Steel,USA,NYSE,-,-,-3.41,1.85%,494.68M,5.00%,6.34B,51.20,0.25,-1.29%,485.53M,16.24%,14.23B,-,-0.42,77.42%,15.47%,44.75%,-1667.00M,0.34,-189.44%,2.68%,3.32,74.52%,18.46B,1.09,111.84%,-8.91%,75.10M,36.28%,11.76,103.89,-,-25.79%,14.34 -10.64%,0.08%,0.12,-,- -,-12.31%,5.63 127.53%,-4.90%,-,-,-2.10% 57.45%,-4.53%,3.88%,4.82%,99.53%,-,0.77,-4329.00%,-7.84%,0.55,439.15%,"Apr 02, 2020",0.61,-12.14%,-9.03%,65.05,2.57,- -,2.04,-23333.33%,6.49%,2.08,11.75,-,1.33,-3.10%,16.18%,2.05,12.64,30000,1.33,Oct 20 BMO,35.47%,22.65M,12.81,"Jul 27, 1960",Yes / Yes,30.00% 1.59%,"

","46,433,004",1.34%,CLF
Celldex Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.01,2.84%,66.39M,1.35%,1.74B,-,-4.15,-0.04%,64.52M,12.05%,1.12B,-,-0.90,108.79%,10.20%,16.74%,-199.61M,300.72,-41.33%,-1.43%,5.42,66.69%,5.79M,2.66,-19.96%,-25.96%,6.58M,3.76%,9.87,2.79,-19.33%,-27.17%,31.66 -17.18%,-14.98%,9.40,-,-14.23% 6.91%,-30.39%,14.40 82.08%,-6.72%,-,-,14.71% 14.46%,42.24%,3.45%,4.16%,76.80%,-,193.45,-9.70%,-4053.69%,1.08,-83.16%,-,19.67,-30.25%,-3446.88%,59.22,1.29,- -,19.67,-57.03%,3.44%,1.36,56.25,-,0.00,-70.78%,10.54%,0.53,26.38,186,0.00,Aug 07 AMC,19.53%,1.21M,26.22,"May 15, 1986",Yes / Yes,0.68% -29.08%,"

","643,446",-0.61%,CLDX
Cellebrite DI Ltd,Technology,Software - Infrastructure,Israel,NASD,-,-,-0.77,54.53%,239.47M,-0.22%,4.43B,46.24,0.40,0.00%,108.89M,8.19%,3.98B,-,0.09,39.82%,7.36%,20.46%,-150.95M,10.14,125.93%,3.31%,4.26,3.07%,436.73M,10.84,14.22%,-22.46%,8.02M,-16.07%,1.71,9.38,-,-81.98%,26.30 -29.70%,11.72%,1.97,29.49,- -,-35.39%,13.10 41.15%,371.68%,-,53.25,17.67% 19.78%,84.38%,2.93%,3.18%,-,-,9.11,-44.22%,14.69%,0.56,-,-,1.90,20.48%,-34.56%,61.13,1.00,- -,1.93,165.33%,2.61%,1.29,23.57,-,0.05,18.35%,12.94%,0.71,18.80,1167,0.04,Aug 14 BMO,0.92%,1.88M,18.49,"Nov 06, 2020",Yes / Yes,3.76% 0.84%,"

","1,338,328",-1.62%,CLBT
"Columbia Financial, Inc",Financial,Banks - Regional,USA,NASD,RUT,247.25,0.06,74.57%,104.93M,-1.00%,1.56B,24.36,0.61,0.00%,26.69M,-1.52%,-,-,0.13,12.95%,6.04%,-1.59%,6.17M,3.39,527.27%,0.01%,13.75,13.09%,459.35M,1.39,29.79%,0.06%,1.61M,-6.01%,10.68,-,-,0.57%,19.28 -22.93%,-7.93%,-,335.32,- -,0.26%,12.64 17.56%,-29.67%,-,-,13.19% 9.04%,-,3.42%,2.72%,33.87%,-,-,-67.89%,2.94%,0.41,-,-,-,-0.90%,1.34%,44.95,2.00,- -,0.04,169.80%,-2.61%,0.37,17.00,-,1.15,3.29%,-0.43%,2.08,15.36,755,1.15,Jul 30 AMC,-0.41%,117.22K,14.86,"Apr 20, 2018",Yes / Yes,17.52% -,"

","243,868",-3.26%,CLBK
Colgate-Palmolive Co,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,22.24,3.56,0.15%,808.22M,-1.04%,63.94B,20.22,3.91,-0.19%,807.04M,-6.03%,71.63B,4.43,0.90,85.43%,1.56%,-13.62%,2.91B,3.20,1.87%,-0.62%,2.45,-11.30%,20.00B,91.08,6.67%,17.14%,12.61M,-12.98%,0.87,45.28,5.02%,705.21%,102.61 -22.90%,-20.87%,1.75,18.97,11.19% 5.01%,37.08%,77.32 2.32%,12.61%,2.09 (2.65%),14.32,4.89% 5.08%,60.57%,1.83%,1.76%,2.54%,2.04 (2.58%),3.58,3.55%,22.03%,1.44,25.43%,"Oct 17, 2025",0.57,0.05%,14.55%,40.58,2.09,3.42% 2.98%,0.89,2.94%,-1.80%,0.35,93.17,56.42%,12.48,1.03%,-4.71%,1.43,77.45,34000,10.18,Oct 31 BMO,-10.67%,5.14M,79.11,"Mar 31, 1930",Yes / Yes,2.54% 1.48%,"

","7,353,295",2.14%,CL
Civitas Resources Inc,Energy,Oil & Gas E&P,USA,NYSE,-,4.31,7.90,10.13%,92.60M,4.80%,3.16B,6.78,5.02,0.85%,83.27M,1.61%,8.48B,-,1.38,101.03%,10.56%,9.10%,756.91M,0.66,-34.66%,-0.65%,3.37,36.46%,4.82B,0.46,-9.47%,4.97%,8.79M,-25.75%,73.37,45.74,-3.16%,11.31%,55.35 -38.46%,-36.57%,0.74,3.66,21.29% 21.13%,6.21%,22.79 49.45%,-30.92%,2.15 (6.31%),2.67,77.53% 75.45%,28.90%,5.61%,4.83%,120.84%,2.00 (5.87%),1.76,-9.19%,24.04%,1.71,-91.12%,"Sep 11, 2025",0.62,0.24%,15.72%,52.80,2.16,19.91% -,0.62,-37.90%,2.85%,0.98,45.47,23.65%,0.79,-19.48%,3.51%,0.96,34.31,655,0.79,Aug 06 AMC,-3.61%,2.60M,34.06,"Dec 15, 2011",Yes / Yes,-10.80% -3.32%,"

","2,491,338",-0.73%,CIVI
Cincinnati Financial Corp,Financial,Insurance - Property & Casualty,USA,NASD,S&P 500,14.37,11.53,1.88%,156.30M,4.80%,25.91B,19.60,8.45,-0.12%,153.44M,7.97%,-,3.10,1.99,70.21%,1.11%,12.94%,1.82B,2.22,-17.02%,0.02%,3.36,30.88%,11.67B,1.81,34.38%,5.05%,1.70M,15.30%,91.50,-,4.63%,13.44%,165.93 -0.14%,22.06%,-,10.01,-7.08% 3.73%,12.01%,123.01 34.69%,84.98%,3.48 (2.10%),-,5.59% 7.43%,-,1.62%,1.50%,112.50%,3.42 (2.06%),-,-15.08%,19.70%,2.45,215.50%,"Sep 22, 2025",-,9.64%,15.59%,75.13,2.27,8.74% 7.66%,0.57,119.13%,5.37%,0.70,164.83,22.31%,0.06,27.67%,7.43%,0.80,165.21,5624,0.06,Jul 28 AMC,13.70%,506.88K,165.69,"Mar 17, 1980",Yes / Yes,40.18% -1.91%,"

","404,558",0.29%,CINF
Chimera Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,10.41,1.25,2.89%,81.03M,-1.51%,1.06B,6.65,1.96,0.00%,78.73M,-11.07%,13.47B,0.81,0.46,56.13%,1.66%,-8.57%,105.36M,1.32,22.41%,-1.33%,2.40,19.34%,801.48M,0.62,8.00%,1.38%,1.31M,-7.00%,20.91,4.22,12.79%,7.32%,16.27 -19.98%,-15.62%,3.09,8.74,-46.76% -27.34%,1.12%,9.85 32.18%,-16.86%,1.51 (11.60%),18.72,-7.80% -4.84%,94.42%,1.72%,1.76%,-44.45%,1.48 (11.37%),16.81,-25.07%,87.94%,0.26,-64.25%,"Sep 30, 2025",0.06,4.83%,13.15%,29.95,2.33,-28.41% -25.04%,0.06,-58.81%,-5.22%,1.93,15.50,129.15%,4.47,11.78%,-5.68%,1.29,13.06,77,2.60,Aug 06 BMO,-4.26%,544.18K,13.02,"Nov 16, 2007",Yes / Yes,-14.85% -18.88%,"

","701,065",-0.31%,CIM
