Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Automatic Data Processing Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",29.18,9.98,0.14%,405.30M,-0.08%,118.01B,24.31,11.99,-20.83%,404.52M,-3.28%,119.37B,3.08,2.44,82.79%,1.76%,-5.54%,4.08B,5.74,9.12%,-0.27%,4.25,-4.61%,20.56B,19.08,9.73%,7.57%,7.13M,-0.49%,15.27,15.04,9.46%,76.00%,329.93 -11.71%,4.01%,19.37,24.73,12.54% 11.86%,38.91%,272.62 6.86%,25.59%,6.33 (2.17%),19.91,7.61% 7.10%,50.37%,1.73%,1.87%,112.15%,6.16 (2.11%),5.81,9.66%,26.32%,5.11,262.78%,"Sep 12, 2025",1.05,7.07%,19.84%,44.76,2.83,14.12% 11.33%,1.05,10.59%,-0.31%,0.88,319.36,60.31%,1.49,7.51%,-2.63%,0.73,289.87,67000,0.69,Jul 30 BMO,-3.72%,1.68M,291.31,"Jun 26, 1967",Yes / Yes,1.33% 1.64%,"

","1,227,692",0.50%,ADP
Adient plc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,-,-2.64,1.45%,81.25M,4.99%,2.10B,11.19,2.31,-1.01%,80.06M,5.81%,4.26B,-,0.47,102.56%,9.49%,17.59%,-220.00M,0.15,2.17%,3.28%,6.87,116.12%,14.41B,1.18,22.92%,-2.45%,7.59M,50.15%,21.97,2.44,20.60%,-11.85%,25.84 0.12%,15.85%,10.59,8.05,-74.16% -,-5.07%,10.04 157.67%,-17.14%,0.23 (0.87%),5.47,2.40% -2.33%,6.72%,3.25%,3.23%,50.76%,-,0.30,-447.89%,3.14%,0.81,-,"Oct 23, 2018",0.92,-3.00%,-1.53%,65.03,2.53,- -,1.12,446.30%,5.65%,1.87,24.95,0.00%,1.48,0.67%,8.64%,1.14,24.86,70000,1.43,Aug 06 BMO,42.09%,1.11M,25.87,"Oct 17, 2016",Yes / Yes,-9.24% 3.27%,"

","1,256,181",4.06%,ADNT
Adma Biologics Inc,Healthcare,Biotechnology,USA,NASD,RUT,17.26,0.85,3.43%,239.38M,-6.09%,3.50B,16.66,0.88,-6.73%,230.45M,-13.28%,3.49B,0.56,0.15,88.99%,6.83%,-18.01%,208.93M,7.38,16.90%,3.21%,5.09,-24.63%,474.17M,8.81,54.39%,44.70%,15.74M,-14.52%,1.66,38.75,31.08%,71.23%,25.67 -42.89%,-25.85%,0.38,53.19,- -,43.43%,13.50 8.59%,491.13%,-,21.35,74.01% 70.79%,52.98%,4.32%,3.66%,575.58%,-,7.36,491.01%,32.82%,0.59,62.35%,-,2.78,43.58%,44.06%,36.06,1.50,- -,5.33,3.93%,-5.91%,0.40,32.33,0.00%,0.21,13.80%,-12.60%,0.96,14.53,685,0.21,Aug 06 AMC,-19.43%,3.09M,14.66,"Oct 17, 2013",Yes / Yes,7.75% 0.18%,"

","2,973,733",0.89%,ADMA
Archer Daniels Midland Co,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,26.87,2.27,0.73%,480.00M,0.73%,29.33B,13.03,4.68,0.00%,476.94M,-1.45%,34.25B,10.33,0.85,83.77%,2.03%,11.96%,1.10B,0.35,-15.93%,0.48%,2.78,28.32%,82.81B,1.31,17.57%,2.10%,9.66M,20.82%,46.73,4.93,2.60%,4.93%,64.38 -5.19%,2.55%,12.39,7.14,-8.63% 8.39%,3.53%,40.98 48.95%,-26.38%,2.08 (3.40%),15.54,0.09% 5.74%,5.63%,2.52%,2.55%,31.27%,2.03 (3.33%),0.41,-54.38%,1.27%,1.51,43.62%,"Aug 20, 2025",0.90,-6.70%,1.33%,52.76,2.93,10.56% 7.39%,1.42,-54.10%,0.19%,0.69,59.10,54.78%,0.47,-4.69%,1.93%,1.23,59.11,44043,0.39,Aug 05 BMO,17.41%,3.47M,61.04,"Dec 24, 1924",Yes / Yes,13.79% -3.92%,"

","4,257,246",3.27%,ADM
Analog Devices Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",61.56,3.93,0.28%,491.96M,-2.25%,119.05B,25.76,9.39,-7.32%,490.58M,-1.67%,124.27B,3.13,2.23,91.77%,1.70%,0.07%,1.96B,11.46,21.50%,0.04%,2.49,33.78%,10.39B,3.49,21.19%,4.04%,8.35M,13.90%,69.29,34.31,19.66%,5.65%,258.13 -6.25%,8.19%,7.05,32.36,-1.82% -2.10%,4.64%,158.65 52.53%,67.37%,3.91 (1.62%),26.70,8.81% 9.49%,52.94%,2.27%,1.87%,106.72%,3.89 (1.61%),11.96,18.39%,25.33%,5.15,344.51%,"Sep 02, 2025",1.79,7.08%,18.85%,45.39,1.75,10.40% 11.51%,2.32,32.74%,-1.61%,1.11,276.30,110.40%,0.25,24.57%,0.65%,0.63,241.67,24000,0.24,Aug 20 BMO,9.16%,3.35M,241.99,"Apr 03, 1979",Yes / Yes,5.59% 4.04%,"

","2,112,593",0.13%,ADI
Adeia Inc,Technology,Software - Application,USA,NASD,RUT,23.32,0.74,2.58%,109.33M,2.73%,1.89B,11.66,1.48,0.00%,106.54M,12.20%,2.23B,2.02,0.35,96.56%,2.78%,20.32%,83.88M,4.99,11.69%,0.37%,5.70,42.19%,378.67M,4.69,5.41%,7.80%,2.97M,23.68%,3.69,16.23,11.57%,22.01%,17.66 -2.10%,47.27%,1.07,9.41,- -,9.99%,10.59 63.27%,350.51%,-,11.00,-24.61% 6.07%,84.73%,3.47%,2.86%,467.93%,0.20 (1.16%),5.90,78.91%,38.34%,0.50,98.33%,"Aug 26, 2025",3.09,5.47%,22.15%,72.43,1.25,0.00% -24.21%,3.09,100.13%,5.91%,2.58,19.75,34.99%,1.14,-1.85%,14.11%,1.29,17.32,150,1.08,Aug 05 AMC,23.93%,520.11K,17.29,"Nov 13, 2003",Yes / Yes,-2.34% -3.14%,"

","668,700",-0.17%,ADEA
Agree Realty Corp,Real Estate,REIT - Retail,USA,NYSE,-,42.09,1.68,1.82%,110.67M,-0.97%,7.81B,36.51,1.93,2.51%,108.66M,-1.99%,11.27B,11.28,0.45,114.69%,10.00%,-1.93%,177.93M,11.83,-0.41%,2.47%,10.94,-8.10%,660.35M,1.43,9.03%,2.18%,10.87M,0.17%,49.51,876.51,3.73%,3.44%,79.65 -11.40%,-6.24%,0.08,16.75,-0.08% -1.65%,2.04%,67.58 4.42%,2.05%,3.07 (4.35%),20.85,22.09% 26.92%,54.01%,1.33%,1.28%,9.70%,3.05 (4.33%),17.07,-5.92%,47.85%,1.00,133.29%,"Sep 30, 2025",0.22,13.27%,26.94%,42.17,1.71,4.89% 5.64%,0.22,-18.46%,-1.50%,0.55,81.78,168.60%,0.58,15.04%,-2.58%,1.08,70.69,75,0.54,Jul 31 AMC,-3.90%,993.31K,70.57,"Apr 15, 1994",Yes / Yes,-5.18% 1.36%,"

","1,077,514",-0.17%,ADC
Adobe Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",21.60,16.05,0.36%,420.00M,-3.78%,145.15B,14.83,23.38,-0.03%,417.09M,0.71%,145.84B,1.70,5.40,84.91%,2.30%,-8.01%,6.96B,6.26,12.85%,-0.21%,2.28,-5.58%,23.18B,12.37,12.46%,23.75%,9.61M,-22.02%,28.02,24.44,12.71%,52.87%,557.90 -37.85%,-31.04%,14.19,15.12,7.24% 15.54%,37.95%,330.04 5.06%,23.22%,-,15.59,10.85% 14.10%,88.43%,2.42%,2.75%,-29.02%,-,6.29,35.19%,36.58%,9.47,317.11%,"Mar 24, 2005",1.02,10.69%,30.01%,43.72,1.81,- -,1.02,11.06%,-2.41%,1.48,457.22,0.00%,0.56,10.72%,-1.91%,0.74,351.48,30709,0.56,Sep 11 AMC,-11.71%,4.22M,346.74,"Aug 13, 1986",Yes / Yes,2.41% 1.18%,"

","3,117,539",-1.35%,ADBE
Array Digital Infrastructure Inc,Communication Services,Telecom Services,USA,NYSE,-,-,-0.30,83.78%,53.00M,5.69%,4.38B,43.33,1.17,-0.13%,14.01M,-3.90%,7.82B,-,0.25,17.02%,8.96%,14.56%,-25.00M,1.18,328.26%,5.54%,2.81,5.81%,3.70B,0.95,11.43%,-0.24%,1.26M,15.91%,53.49,10.92,-,-0.54%,56.53 -10.32%,30.88%,4.64,10.00,- -,-0.30%,38.05 33.25%,173.93%,-,9.05,-2.93% -1.29%,36.92%,2.73%,2.52%,141.45%,-,2.11,-134.04%,3.16%,1.33,106.89%,"Aug 20, 2025",1.71,-3.65%,-0.68%,53.98,2.25,- -,1.87,82.35%,2.03%,0.19,85.50,-,0.83,-1.19%,-1.38%,0.38,50.26,4100,0.79,Aug 11 BMO,8.91%,446.80K,50.70,"May 04, 1988",Yes / Yes,2.86% -0.01%,"

","170,488",0.88%,AD
ACV Auctions Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-0.38,4.53%,171.56M,3.69%,1.74B,20.98,0.48,-7.90%,164.32M,-13.21%,1.62B,-,0.07,104.23%,6.78%,-37.14%,-64.28M,2.46,236.60%,2.46%,4.23,-25.53%,707.24M,3.87,104.65%,-5.98%,11.13M,-53.15%,2.62,5.72,130.24%,-14.18%,23.46 -56.86%,-48.81%,1.77,18.86,1.17% 0.70%,-10.12%,9.56 5.86%,13.84%,-,-,21.14% 42.92%,47.22%,3.61%,3.68%,-,-,2.30,21.11%,-8.83%,0.40,-,-,1.59,30.08%,-9.09%,37.85,1.29,- -,1.59,58.77%,-1.02%,1.63,18.67,-,0.42,20.59%,-12.89%,0.75,10.10,2900,0.42,Aug 11 AMC,-35.86%,2.63M,10.12,"Mar 24, 2021",Yes / Yes,-2.35% -1.13%,"

","1,968,285",0.20%,ACVA
Enact Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,8.36,4.40,77.80%,148.38M,-5.93%,5.43B,8.09,4.54,-3.59%,33.63M,-4.22%,-,3.56,1.08,21.44%,9.23%,-1.55%,676.99M,4.44,-4.19%,7.42%,8.58,5.18%,1.22B,1.04,4.02%,10.32%,3.10M,13.59%,35.20,-,2.35%,13.47%,39.47 -6.82%,1.29%,-,7.74,9.17% 4.81%,11.35%,30.79 19.45%,74.14%,0.82 (2.22%),-,2.44% 4.19%,-,2.20%,1.92%,-,0.79 (2.15%),-,5.70%,74.60%,0.74,-,"Aug 18, 2025",-,3.15%,55.35%,36.39,2.57,- -,1.72,-3.89%,-4.06%,0.57,40.00,16.37%,0.14,2.03%,-2.02%,0.93,36.98,421,0.14,Jul 30 AMC,4.27%,361.67K,36.78,"Sep 16, 2021",Yes / Yes,4.16% -0.85%,"

","335,378",-0.54%,ACT
Accenture plc,Technology,Information Technology Services,Ireland,NYSE,S&P 500,20.18,12.15,0.26%,622.85M,2.66%,152.80B,16.53,14.84,-0.90%,621.24M,-3.01%,150.54B,2.77,3.75,80.36%,2.36%,-18.37%,7.68B,2.19,6.62%,1.73%,3.04,-18.62%,69.67B,4.89,7.65%,12.66%,14.63M,-30.27%,50.15,13.30,7.30%,25.82%,398.35 -38.42%,-30.30%,18.44,14.05,4.30% 9.01%,19.93%,229.40 6.94%,-6.34%,6.35 (2.59%),11.82,4.19% 9.47%,31.92%,3.04%,2.92%,10.12%,5.92 (2.41%),2.16,6.18%,15.57%,6.82,153.06%,"Oct 10, 2025",1.46,7.36%,11.02%,49.49,1.89,15.12% 13.09%,1.42,-15.45%,1.34%,1.28,278.30,48.71%,0.26,7.26%,-1.90%,0.70,244.34,774000,0.24,Sep 25 BMO,-20.14%,4.81M,245.32,"Jul 19, 2001",Yes / Yes,1.75% 1.27%,"

","3,383,177",0.40%,ACN
ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,25.22,1.65,16.79%,59.10M,10.03%,2.67B,17.68,2.35,-3.98%,53.27M,54.04%,2.65B,2.66,0.54,59.19%,8.04%,48.53%,112.12M,3.27,-9.35%,3.67%,2.58,85.95%,815.17M,2.70,14.75%,6.05%,4.28M,175.23%,15.38,5.28,9.49%,12.32%,45.12 -7.89%,118.39%,7.87,-,38.38% 36.00%,9.71%,13.87 199.64%,218.96%,0.20 (0.49%),16.88,44.40% 48.71%,49.40%,6.44%,4.89%,82.49%,-,3.26,27.74%,17.87%,1.98,-,-,1.49,17.53%,13.75%,71.44,1.25,- -,2.45,23.84%,17.75%,1.43,41.73,0.00%,0.29,6.37%,35.37%,1.10,43.32,2023,0.17,Aug 06 BMO,67.56%,1.66M,41.56,"Nov 03, 2017",Yes / Yes,11.27% -3.59%,"

","1,824,740",-4.06%,ACMR
AECOM,Industrials,Engineering & Construction,USA,NYSE,-,26.22,4.92,0.50%,132.32M,-0.26%,17.07B,22.52,5.72,-7.42%,131.78M,2.36%,18.67B,2.36,1.35,90.91%,2.23%,11.68%,657.83M,1.06,16.09%,0.89%,3.17,39.02%,16.07B,6.84,9.09%,5.55%,2.94M,20.68%,18.84,9.52,11.09%,28.17%,133.81 -3.66%,25.66%,13.55,20.69,36.58% -,12.03%,85.00 51.66%,84.95%,0.75 (0.58%),15.75,6.48% 3.38%,7.34%,1.50%,1.84%,215.11%,1.04 (0.81%),1.16,164.17%,6.33%,2.26,387.93%,"Oct 01, 2025",1.17,1.50%,4.09%,54.97,1.75,- -,1.17,33.85%,0.01%,1.06,135.60,29.85%,1.28,0.65%,4.33%,0.79,129.63,51000,1.19,Aug 04 AMC,18.11%,927.49K,128.91,"May 10, 2007",Yes / Yes,6.24% 0.43%,"

","731,498",-0.56%,ACM
Arcellx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.41,25.32%,55.37M,6.67%,4.72B,-,-3.25,-0.39%,41.45M,17.89%,4.32B,-,-0.99,93.65%,16.23%,29.78%,-187.99M,82.80,-98.75%,8.01%,13.78,36.24%,56.98M,12.01,18.20%,-27.78%,6.73M,10.93%,7.08,10.41,-2.71%,-42.75%,107.37 -20.77%,4.46%,8.17,-,-3.30% -31.14%,-42.99%,47.86 77.75%,325.99%,-,-,- -,88.91%,3.45%,3.74%,-,-,75.77,-216.87%,-376.26%,2.80,-,-,3.81,-60.63%,-329.93%,72.85,1.12,- -,3.81,-84.65%,8.97%,0.31,113.71,-,0.13,-72.41%,15.13%,1.89,82.24,163,0.11,Aug 07 AMC,24.73%,488.15K,85.07,"Feb 04, 2022",Yes / Yes,6.50% -46.08%,"

","924,551",3.44%,ACLX
Axcelis Technologies Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,18.14,4.89,2.05%,31.42M,-9.00%,2.75B,21.08,4.21,-0.26%,30.36M,12.59%,2.27B,-,1.00,100.91%,15.38%,25.03%,158.49M,3.07,-32.82%,0.30%,8.70,98.06%,896.09M,2.73,1.83%,12.14%,4.67M,26.96%,32.54,5.00,-7.48%,16.19%,107.23 -17.27%,-12.82%,17.74,22.44,28.76% 64.93%,14.56%,40.40 119.58%,41.75%,-,12.87,15.39% 24.31%,44.39%,5.86%,3.89%,298.16%,-,2.54,-33.03%,17.81%,4.07,797.87%,-,4.26,-19.38%,17.69%,47.05,2.44,- -,6.01,-36.60%,-3.72%,1.77,95.20,0.00%,0.07,-24.16%,5.89%,1.85,93.57,1524,0.06,Aug 05 BMO,30.95%,537.10K,88.71,"Jul 11, 2000",Yes / Yes,54.73% 4.48%,"

","992,126",-5.19%,ACLS
ACI Worldwide Inc,Technology,Software - Infrastructure,USA,NASD,RUT,22.70,2.36,1.51%,103.41M,2.60%,5.53B,20.99,2.56,-0.43%,101.48M,8.02%,6.29B,1.95,0.80,99.30%,3.32%,17.92%,251.05M,3.25,20.86%,-1.78%,3.85,0.30%,1.70B,3.98,10.69%,7.72%,3.37M,3.29%,13.48,29.17,11.67%,19.09%,59.71 -10.20%,6.26%,1.84,18.52,20.98% 27.52%,11.04%,40.45 32.56%,155.09%,-,13.88,5.17% 4.85%,44.17%,1.81%,2.43%,108.64%,-,3.70,40.85%,19.98%,1.17,151.38%,-,1.48,11.22%,14.76%,69.98,1.43,- -,1.48,-60.09%,4.11%,1.10,64.60,0.00%,0.68,7.44%,10.98%,0.78,53.02,3103,0.63,Aug 07 BMO,7.28%,876.07K,53.62,"Feb 24, 1995",Yes / Yes,24.10% 5.44%,"

","682,381",1.13%,ACIW
Albertsons Companies Inc,Consumer Defensive,Grocery Stores,USA,NYSE,-,10.60,1.64,28.12%,563.68M,-1.03%,9.73B,7.71,2.25,-0.03%,402.39M,-9.01%,23.87B,-,0.40,59.98%,5.73%,-23.57%,954.30M,0.12,-10.08%,-1.79%,3.75,-24.14%,81.01B,3.04,7.16%,3.63%,23.06M,-11.51%,5.72,57.00,-,31.10%,23.20 -25.09%,-6.36%,0.30,19.41,-15.29% 11.02%,5.97%,17.00 2.24%,-9.55%,0.60 (3.45%),5.37,3.80% 5.18%,25.44%,1.75%,1.74%,70.06%,0.57 (3.28%),0.29,-14.99%,2.37%,0.32,-,"Jul 25, 2025",0.18,1.96%,1.18%,28.34,2.00,5.04% 38.52%,0.82,-0.80%,-3.59%,0.52,23.94,31.06%,4.44,2.54%,-7.90%,0.78,17.35,195000,3.96,Oct 14 BMO,-15.41%,6.15M,17.38,"Jun 26, 2020",Yes / Yes,2.27% 0.68%,"

","4,784,679",0.17%,ACI
Archer Aviation Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-1.28,15.73%,640.64M,24.68%,7.46B,-,-1.15,-0.55%,543.54M,36.92%,5.81B,-,-0.30,51.82%,18.66%,15.47%,-612.80M,-,21.77%,50.91%,2.94,66.71%,0.00M,4.41,-3.00%,-50.60%,101.41M,18.67%,2.62,4.31,9.19%,-60.83%,13.92 -16.88%,289.56%,2.68,-,0.88% -60.86%,-34.86%,2.85 305.96%,305.96%,-,-,- -,-,7.51%,5.88%,-,-,-,-4.00%,-,0.61,-,-,22.30,-,-,72.68,1.43,- -,22.30,-11.16%,23.46%,3.06,13.57,-,0.05,-,21.36%,3.13,10.18,1148,0.05,Aug 11 AMC,22.77%,34.52M,11.57,"Dec 18, 2020",Yes / Yes,-42.80% -100.00%,"

","108,189,635",13.65%,ACHR
Acadia Healthcare Company Inc,Healthcare,Medical Care Facilities,USA,NASD,-,17.88,1.52,1.80%,92.35M,10.64%,2.51B,10.12,2.68,0.00%,90.68M,14.76%,4.91B,-,0.68,118.35%,13.13%,16.38%,139.25M,0.78,-24.34%,6.91%,4.48,-4.37%,3.23B,0.80,7.45%,2.32%,11.91M,-31.55%,34.05,19.07,-4.04%,4.62%,60.52 -55.16%,-56.51%,1.42,-,7.29% 17.49%,2.57%,17.12 58.48%,-66.10%,-,7.61,10.87% 9.45%,20.53%,4.78%,5.13%,-3.21%,-,1.52,2529.19%,14.60%,1.18,-61.44%,-,1.31,5.64%,4.31%,69.62,1.85,- -,1.32,-60.94%,16.55%,0.98,30.38,0.00%,0.78,9.19%,22.02%,1.05,26.62,25500,0.76,Aug 05 AMC,-4.55%,2.66M,27.14,"Nov 01, 2011",Yes / Yes,19.46% 3.57%,"

","2,790,055",1.95%,ACHC
Arch Capital Group Ltd,Financial,Insurance - Diversified,Bermuda,NASD,S&P 500,9.38,9.68,3.41%,375.40M,-0.10%,33.88B,9.83,9.23,-1.13%,360.51M,-1.55%,-,4.19,1.76,91.20%,1.57%,1.53%,3.69B,1.82,-12.36%,0.38%,2.47,-5.70%,18.63B,1.53,13.67%,6.15%,5.65M,-1.69%,59.17,-,2.24%,17.09%,110.75 -18.02%,-15.89%,-,5.53,28.86% 23.63%,14.34%,82.49 10.06%,114.70%,2.10 (2.31%),-,23.81% 19.89%,-,1.94%,1.95%,226.31%,-,-,-32.09%,20.21%,1.74,295.52%,"Nov 18, 2024",-,23.79%,19.83%,52.79,2.00,- -,0.52,-2.11%,1.14%,0.48,107.12,0.00%,0.12,24.35%,0.93%,0.79,89.08,7200,0.12,Jul 29 AMC,-0.62%,2.29M,90.79,"Sep 14, 1995",Yes / Yes,12.10% 0.13%,"

","1,801,274",1.92%,ACGL
Acadia Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,16.38,1.33,0.79%,168.61M,3.56%,3.68B,26.12,0.83,-4.04%,167.39M,-14.51%,2.97B,-,0.14,101.12%,4.77%,4.41%,222.16M,3.61,-60.85%,-2.73%,3.97,35.24%,1.02B,4.47,56.78%,20.77%,7.98M,18.80%,4.88,4.83,-0.26%,33.18%,26.65 -18.20%,42.48%,4.52,19.66,- -,25.62%,13.40 62.69%,29.84%,-,28.59,25.54% 23.08%,91.97%,2.38%,3.40%,-45.74%,-,2.92,627.78%,8.86%,0.79,-42.40%,-,2.83,14.41%,21.80%,38.26,1.89,- -,2.91,-21.30%,-5.75%,0.80,29.33,0.00%,0.07,9.34%,-9.56%,0.67,21.38,654,0.05,Aug 06 AMC,8.75%,2.01M,21.80,"May 27, 2004",Yes / Yes,15.86% 0.97%,"

","1,345,969",1.96%,ACAD
Arcosa Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,49.22,1.88,1.89%,49.10M,-0.30%,4.53B,19.49,4.74,-2.26%,48.12M,-6.02%,6.08B,2.35,1.33,93.59%,2.51%,3.30%,92.00M,1.69,31.51%,-0.95%,4.57,22.40%,2.68B,1.81,19.27%,2.09%,1.21M,-4.55%,51.09,23.87,20.92%,3.74%,113.43 -18.59%,-1.03%,3.87,15.43,10.36% -3.76%,2.17%,68.11 35.57%,62.68%,-,12.68,8.06% 8.15%,20.82%,1.81%,2.26%,108.58%,0.20 (0.22%),2.27,-37.71%,9.89%,2.13,-,"Oct 15, 2025",1.35,9.78%,3.44%,43.28,1.43,0.00% 0.00%,2.12,30.18%,-2.32%,1.01,116.00,10.45%,0.70,10.86%,-1.88%,0.87,92.49,6250,0.69,Aug 07 AMC,2.46%,264.57K,92.34,"Oct 30, 2018",Yes / Yes,21.47% -2.29%,"

","229,679",-0.16%,ACA
Abivax ADR,Healthcare,Biotechnology,France,NASD,-,-,-3.02,11.68%,77.83M,1.30%,6.53B,-,-3.10,0.00%,68.74M,-1.91%,6.56B,-,-0.73,29.96%,2.65%,955.60%,-190.65M,-,-5.59%,41.54%,1.08,1349.40%,0.00M,-,6.26%,-66.45%,1.82M,1046.45%,-0.89,91.30,3.20%,-147.48%,92.91 -9.68%,665.00%,0.92,-,-1.20% -1.44%,-,4.77 1659.33%,-,-,-,- -,-,2.86%,4.23%,-,-,-,18.47%,-,3.15,-,-,0.77,-,-,59.40,1.15,- -,0.77,-,-0.13%,0.76,100.61,-,-,-,7.53%,0.44,82.87,69,-,Sep 08 AMC,231.32%,1.68M,83.92,"Oct 20, 2023",Yes / Yes,-48.14% -7.91%,"

","741,398",1.27%,ABVX
American Bitcoin Corp,Financial,Capital Markets,USA,NASD,-,-,-1.49,1.65%,176.36M,6.08%,6.34B,-,-,-26.22%,173.46M,8.89%,6.35B,-,-,0.60%,2.77%,6.56%,-17.08M,605.73,-,-,1.26,788.61%,10.47M,-,-,-193.64%,4.81M,248.39%,-0.74,3797.57,-,-,14.65 -52.35%,118.09%,0.00,-,96.27% -14.17%,-,0.63 1012.35%,-96.61%,-,-,5.23% 10.31%,-63.01%,6.18%,8.83%,-99.90%,-,606.09,95.43%,-174.54%,0.76,-,-,0.25,-,-163.19%,48.87,3.00,- -,0.25,32.80%,-6.31%,3.86,80.00,-,-,-75.03%,2.65%,0.81,7.23,3,-,-,79.78%,3.83M,6.98,"Feb 26, 2018",Yes / Yes,162.50% -1.41%,"

","3,112,995",-3.46%,ABTC
Abbott Laboratories,Healthcare,Medical Devices,USA,NYSE,S&P 500,16.83,8.00,0.67%,1.74B,0.78%,234.25B,23.73,5.67,-0.07%,1.73B,1.34%,240.67B,1.63,1.30,80.16%,1.05%,0.67%,13.94B,5.43,10.21%,0.46%,2.89,2.25%,43.11B,4.63,10.22%,17.75%,18.07M,18.99%,29.05,32.17,10.31%,31.01%,141.23 -4.70%,18.52%,4.18,34.58,24.73% 29.98%,21.95%,110.86 21.41%,36.34%,2.39 (1.78%),22.47,-0.88% 5.63%,51.83%,2.44%,2.06%,28.87%,2.32 (1.72%),5.58,152.28%,17.56%,2.68,229.39%,"Oct 15, 2025",1.30,5.85%,32.33%,55.36,1.91,7.17% 11.16%,1.82,38.82%,0.81%,0.69,143.21,29.33%,0.27,7.37%,2.11%,0.86,132.99,114000,0.26,Oct 15 BMO,4.08%,6.26M,134.59,"Mar 01, 1937",Yes / Yes,0.33% 0.45%,"

","5,357,682",1.20%,ABT
Arbor Realty Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,14.11,0.88,4.12%,192.30M,3.40%,2.40B,11.64,1.07,3.16%,184.38M,4.97%,12.93B,-,0.23,59.97%,26.03%,16.45%,172.39M,1.86,-46.12%,6.90%,19.97,6.31%,1.29B,1.02,14.13%,1.54%,47.99M,-10.04%,12.17,6.91,-,7.09%,15.76 -20.91%,-19.51%,1.80,6.84,-19.71% -1.47%,1.72%,8.43 47.80%,13.27%,1.23 (9.89%),12.49,19.81% 21.20%,97.78%,1.84%,2.01%,18.23%,1.46 (11.72%),10.05,-37.71%,78.33%,0.24,122.68%,"Aug 15, 2025",0.12,-17.43%,13.40%,65.89,3.50,7.62% 8.57%,0.24,-46.16%,4.40%,1.35,11.62,145.75%,3.40,-16.78%,5.51%,0.93,12.43,659,2.38,Aug 01 BMO,5.41%,2.40M,12.46,"Apr 07, 2004",Yes / Yes,9.36% 0.86%,"

","2,245,623",0.24%,ABR
Airbnb Inc,Consumer Cyclical,Travel Services,USA,NASD,"NDX, S&P 500",29.01,4.14,31.47%,430.00M,-2.81%,74.71B,25.07,4.80,-1.67%,419.56M,-4.11%,65.61B,2.64,2.31,55.37%,5.17%,-12.25%,2.62B,6.45,2.82%,-0.75%,4.63,5.48%,11.58B,9.47,13.47%,9.85%,21.69M,-8.52%,12.69,6.56,10.97%,33.26%,163.93 -26.66%,-4.18%,18.31,17.52,- -,32.81%,99.88 20.36%,8.61%,-,24.43,22.82% 18.23%,72.06%,1.83%,2.06%,-,-,5.67,-44.56%,22.48%,2.63,-,-,1.23,10.23%,22.67%,39.36,2.65,- -,1.23,19.90%,-2.30%,1.11,137.26,0.00%,0.29,12.66%,-4.64%,1.26,121.49,7300,0.03,Aug 06 AMC,-7.49%,4.68M,120.22,"Dec 10, 2020",Yes / Yes,9.90% 2.18%,"

","5,907,398",-1.05%,ABNB
