Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Crown Holdings, Inc",Consumer Cyclical,Packaging & Containers,USA,NYSE,-,25.06,3.56,0.92%,118.50M,4.90%,10.45B,12.01,7.44,-0.69%,115.88M,0.16%,424.00M,3.06,1.24,100.95%,4.97%,1.53%,11.82B,0.88,6.07%,3.52%,4.16,-7.13%,23.26,3.84,9.37%,2.94%,5.76M,13.63%,8.69,10.28,8.18%,16.42%,70.84,98.46,8.01%,0.84 (0.94%),9.27,-1.25%,4.72%,-9.29%,0.77,1.01 (1.13%),0.80,1.36%,17.80%,26.07%,2.82,"Mar 18, 2025",1.22,-5.16%,12.74%,56.89,2.69%,3.66%,23000,2.33,-1.53%,3.59%,1.56,107.93,Yes / Yes,2.26,1029.72%,28.17%,0.87,89.50,0.97%,5.30%,1.19%,Apr 28 AMC,1.38M,89.31,4.12%,1.98%,1.06%,"

","1,203,331",-0.21%,CCK
Cameco Corp,Energy,Uranium,Canada,NYSE,-,155.22,0.28,0.36%,435.31M,6.82%,19.15B,28.27,1.56,0.00%,433.74M,1.71%,123.41M,2.80,0.14,76.55%,4.15%,-21.45%,2.28B,8.39,87.96%,-4.78%,4.09,-22.39%,10.17,4.33,75.37%,1.71%,17.98M,-9.63%,0.96,45.87,55.45%,2.73%,35.00,62.55,-14.40%,0.14 (0.32%),44.27,15.41%,2.41%,-29.67%,0.88,0.11 (0.26%),0.92,11.64%,24.43%,25.69%,2.01,"Nov 27, 2024",1.62,-54.04%,15.17%,57.94,3.63%,5.17%,2884,0.20,19.14%,5.41%,1.24,57.59,Yes / Yes,0.16,64.21%,40.48%,0.53,43.89,8.48%,7.96%,36.58%,May 01 BMO,4.39M,43.99,8.13%,3.32%,-7.71%,"

","2,340,585",0.23%,CCJ
Crown Castle Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,-,-8.97,0.27%,435.00M,-3.28%,43.63B,37.77,2.65,0.00%,434.28M,-0.89%,-3903.00M,-,0.26,93.94%,1.39%,13.22%,6.57B,6.64,111.50%,-8.39%,1.75,-8.73%,-0.31,-,156.86%,-10.95%,6.02M,4.94%,0.67,150.43,-,-124.94%,84.20,120.92,10.39%,4.94 (4.93%),27.73,-,-13.66%,-17.14%,0.95,6.26 (6.25%),-,2.82%,45.80%,18.99%,3.27,"Mar 14, 2025",-,-359.56%,34.67%,49.54,2.53%,3.38%,3900,-,-5.92%,-59.42%,2.38,110.59,Yes / Yes,-,-1417.73%,-,0.50,100.75,0.68%,-2610.87%,-1.49%,Apr 30 AMC,3.44M,100.19,-0.78%,1.75%,-2.62%,"

","1,716,685",-0.56%,CCI
Coca-Cola Europacific Partners Plc,Consumer Defensive,Beverages - Non-Alcoholic,United Kingdom,NASD,NDX,26.42,3.33,53.28%,474.92M,-1.60%,40.49B,16.84,5.22,0.00%,215.27M,2.94%,1.53B,3.23,-,33.66%,2.30%,14.46%,22.11B,1.83,7.09%,3.78%,1.81,13.76%,19.07,4.61,8.33%,4.75%,4.96M,27.12%,3.85,22.83,8.17%,17.43%,70.28,91.29,14.41%,2.44 (2.77%),17.86,4.96%,8.04%,-3.74%,0.73,2.09 (2.38%),0.62,11.35%,34.40%,25.04%,2.23,"Nov 15, 2024",0.81,-15.34%,11.68%,53.86,1.96%,2.62%,-,1.33,11.73%,6.94%,1.70,98.36,Yes / Yes,1.17,307.05%,63.88%,0.56,88.15,1.34%,2.55%,1.73%,Feb 14 BMO,2.74M,87.88,0.97%,2.37%,10.73%,"

","1,546,412",-0.31%,CCEP
Capital Clean Energy Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,13.75,1.30,84.24%,58.39M,5.16%,2.09B,10.49,1.70,0.00%,9.20M,-9.47%,146.17M,0.09,0.37,0.48%,0.49%,-1.92%,413.33M,5.05,1089.13%,-19.38%,2.89,-6.09%,23.00,0.78,2.36%,2.85%,0.05M,5.86%,2.69,6.65,147.40%,8.26%,14.09,20.40,-2.61%,0.60 (3.36%),-,30.66%,3.85%,-12.35%,0.29,0.60 (3.36%),1.65,26.16%,55.46%,26.90%,1.29,"Feb 06, 2025",1.67,18.00%,51.42%,47.46,9.46%,8.38%,-,1.92,14.63%,35.36%,1.71,23.00,Yes / Yes,1.82,262.00%,-,0.58,18.44,-3.42%,6.76%,10.06%,Feb 06 BMO,15.64K,17.88,-1.41%,-4.45%,-1.61%,"

","9,112",-3.04%,CCEC
CCC Intelligent Solutions Holdings Inc,Technology,Software - Application,USA,NASD,-,220.94,0.04,25.38%,629.21M,3.46%,5.91B,21.75,0.41,-50.48%,491.69M,-1.54%,26.14M,26.62,0.08,72.74%,4.66%,-21.04%,944.80M,6.26,-0.92%,-6.54%,2.81,-20.76%,3.18,2.83,12.50%,0.81%,22.93M,-21.93%,0.61,14.81,8.30%,1.38%,8.14,12.88,-23.53%,-,25.60,-,0.92%,-30.36%,0.76,-,3.50,10.55%,67.95%,10.20%,0.31,-,3.50,128.82%,9.52%,50.02,2.69%,3.94%,2870,0.43,9.05%,2.77%,1.53,12.58,Yes / Yes,0.42,-81.88%,0.00%,0.50,8.99,0.53%,4.06%,7.81%,May 06 BMO,8.16M,8.97,2.18%,-4.06%,-16.40%,"

","4,053,115",-0.22%,CCCS
Coastal Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,27.09,3.25,16.68%,14.94M,5.80%,1.32B,11.86,7.42,-1.62%,12.50M,1.93%,45.22M,-,0.84,68.33%,5.51%,4.38%,703.29M,1.88,42.27%,24.91%,5.32,48.61%,29.37,3.00,60.08%,1.14%,0.69M,115.41%,-,-,-,12.33%,37.51,102.25,3.73%,-,5.29,24.66%,9.21%,-13.86%,0.93,-,-,73.65%,-,134.82%,3.98,-,0.22,-0.62%,8.15%,56.27,3.71%,4.97%,488,0.12,30.90%,6.43%,1.00,109.75,Yes / Yes,0.12,42.18%,0.00%,0.47,88.30,-8.45%,1.90%,13.40%,Jan 28 BMO,129.39K,88.08,4.30%,1.25%,24.44%,"

","60,329",-0.25%,CCB
Chemours Company,Basic Materials,Specialty Chemicals,USA,NYSE,-,21.36,0.58,0.69%,149.43M,8.89%,1.85B,4.92,2.52,-0.72%,148.42M,-10.56%,87.00M,0.58,0.20,84.50%,8.92%,-37.11%,5.78B,0.32,43.99%,9.76%,4.37,-33.81%,4.04,3.06,44.37%,1.10%,13.23M,-53.72%,4.77,2.59,36.64%,12.98%,9.33,29.21,-26.80%,1.02 (8.25%),-,-,1.79%,-57.65%,1.74,1.00 (8.08%),0.86,1.86%,19.94%,32.58%,0.86,"Feb 28, 2025",1.68,136.73%,7.94%,49.60,5.59%,8.13%,6000,7.21,-4.05%,1.50%,2.00,19.60,Yes / Yes,7.03,69.49%,174.61%,0.55,12.44,-0.48%,-9.24%,2.42%,May 06 AMC,3.03M,12.37,5.54%,-9.60%,-31.70%,"

","1,658,033",-0.56%,CC
Cbiz Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,45.15,1.47,5.28%,54.09M,-14.55%,3.58B,16.22,4.08,-0.90%,51.20M,-10.89%,86.93M,-,0.89,85.61%,3.40%,-21.16%,2.16B,1.66,34.08%,1.68%,4.38,0.23%,35.40,1.87,13.97%,2.56%,1.74M,-15.22%,0.92,72.10,-,6.25%,62.65,90.13,-19.11%,-,32.30,-9.24%,2.57%,-26.56%,0.93,-,1.18,14.14%,13.80%,5.64%,3.35,-,1.18,-40.50%,10.02%,33.53,6.51%,4.65%,10000,0.80,32.27%,4.03%,1.00,95.00,Yes / Yes,0.76,24.76%,0.00%,2.70,66.42,-2.58%,8.75%,69.54%,Apr 24 BMO,396.98K,66.19,-11.46%,-12.82%,-12.69%,"

","1,070,900",-0.35%,CBZ
Community Financial System Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.09,3.43,1.32%,52.67M,3.47%,2.92B,11.77,4.69,-1.25%,52.14M,-4.96%,181.79M,-,0.91,73.00%,2.89%,-15.87%,939.48M,3.11,16.91%,2.45%,6.26,-4.48%,33.47,1.65,17.04%,1.13%,1.50M,23.92%,-,-,-,10.51%,42.16,73.39,-10.46%,1.86 (3.36%),13.17,1.26%,7.51%,-24.74%,0.78,1.83 (3.31%),-,9.11%,-,31.00%,2.01,"Jun 13, 2025",0.03,35.49%,25.26%,50.47,2.56%,3.88%,2918,0.59,24.22%,19.35%,2.33,68.17,Yes / Yes,0.37,30.90%,52.96%,0.62,55.72,2.20%,4.83%,15.03%,Apr 29 BMO,240.29K,55.23,2.56%,-4.36%,-9.20%,"

","149,850",-0.88%,CBU
Cabot Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,10.50,7.54,1.33%,54.22M,1.11%,4.29B,9.71,8.16,-6.51%,53.50M,-5.23%,418.00M,1.25,1.85,98.03%,4.54%,-10.32%,3.99B,1.08,6.53%,2.39%,5.32,-28.59%,25.20,3.14,8.49%,11.39%,2.43M,-15.19%,3.38,23.47,8.39%,31.02%,73.63,117.46,-13.26%,1.79 (2.26%),10.22,20.56%,17.03%,-32.57%,0.90,1.72 (2.17%),1.29,5.62%,24.51%,7.56%,3.01,"Feb 28, 2025",2.00,-2.43%,15.89%,46.89,2.84%,4.09%,4200,0.88,1.71%,10.47%,2.60,91.00,Yes / Yes,0.80,86.66%,24.72%,0.52,79.51,-3.91%,2.33%,-0.31%,May 05 AMC,455.99K,79.20,-0.28%,-3.95%,-17.99%,"

","236,505",-0.39%,CBT
"Commerce Bancshares, Inc",Financial,Banks - Regional,USA,NASD,-,15.03,4.03,3.30%,133.60M,1.10%,8.12B,14.41,4.20,-2.24%,129.65M,-3.40%,541.39M,2.66,1.03,71.58%,2.38%,-8.24%,1.90B,4.26,6.03%,0.37%,4.77,3.08%,26.03,2.33,2.39%,1.73%,3.08M,15.40%,-,-,5.65%,16.86%,49.97,72.75,-2.81%,1.10 (1.82%),14.76,6.66%,15.49%,-16.76%,0.59,1.35 (2.24%),-,8.01%,-,21.19%,2.18,"Mar 07, 2025",0.42,17.68%,36.77%,51.99,2.74%,4.18%,4693,0.70,-4.70%,28.44%,3.25,65.14,Yes / Yes,0.01,19.09%,26.57%,0.69,61.37,2.40%,5.22%,3.17%,Apr 16 BMO,646.20K,60.56,2.40%,-1.41%,-2.02%,"

","448,785",-1.32%,CBSH
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,36.87,3.27,0.80%,299.58M,2.64%,35.99B,17.24,7.00,-1.00%,297.47M,-8.97%,1.00B,2.23,1.12,98.98%,1.77%,-14.45%,36.74B,0.98,16.13%,-0.18%,2.52,-1.63%,27.64,4.37,18.26%,4.07%,5.26M,38.59%,5.08,23.79,16.51%,12.15%,84.24,147.75,-8.04%,-,25.35,-3.55%,7.41%,-18.29%,1.30,-,-,8.57%,17.55%,43.32%,5.37,-,-,1.70%,3.69%,46.29,3.68%,4.59%,140000,1.09,13.14%,2.74%,1.79,147.40,Yes / Yes,0.64,31.76%,0.00%,0.82,122.88,-0.88%,13.17%,12.29%,Apr 24 BMO,2.09M,120.73,-0.36%,-6.59%,-3.99%,"

","1,715,590",-1.75%,CBRE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,13.44,20.77,0.49%,400.69M,-2.27%,111.84B,10.91,25.59,-3.18%,398.72M,-5.49%,8.46B,1.79,5.94,91.03%,0.95%,4.65%,56.34B,1.98,-5.34%,0.09%,2.09,-6.06%,159.77,1.75,20.09%,3.81%,3.78M,11.70%,-,-,7.49%,13.40%,242.25,306.91,1.02%,3.78 (1.35%),6.36,18.52%,10.63%,-9.06%,0.59,3.64 (1.30%),-,10.39%,-,15.22%,7.98,"Mar 14, 2025",0.27,4.39%,18.31%,43.51,2.67%,3.07%,43000,0.29,8.92%,15.01%,2.23,306.63,Yes / Yes,0.24,-37.12%,15.82%,1.32,282.00,-2.25%,16.21%,3.57%,Apr 22 AMC,1.80M,279.11,-2.81%,-2.21%,-0.34%,"

","2,381,203",-1.02%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,82.52,1.10,14.49%,115.09M,5.58%,10.50B,129.35,0.70,-37.09%,98.84M,4.77%,130.32M,2.69,0.14,62.16%,9.14%,-27.29%,963.71M,10.89,28.42%,-4.96%,2.49,-33.37%,6.04,15.02,30.15%,11.25%,9.03M,48.39%,3.17,28.67,30.65%,20.58%,59.02,172.43,-19.50%,-,198.41,-,12.57%,-47.34%,3.24,-,2.91,24.74%,18.83%,53.85%,6.11,-,2.97,873.48%,6.32%,53.91,5.33%,7.14%,10690,0.54,32.25%,13.52%,1.85,117.64,Yes / Yes,0.49,3584.44%,0.00%,0.52,91.02,1.81%,-20.76%,28.35%,May 15 AMC,3.63M,90.80,5.79%,0.28%,-19.37%,"

","1,877,294",-0.24%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.65,3.96,5.35%,70.03M,9.22%,2.95B,8.57,4.92,-1.87%,66.26M,-3.23%,284.05M,-,1.10,75.60%,2.86%,-9.87%,1.38B,2.14,10.38%,0.21%,4.11,-7.05%,40.91,1.03,12.90%,1.22%,1.90M,20.92%,-,-,-,10.07%,34.42,55.29,-11.38%,1.36 (3.23%),9.07,2.60%,9.08%,-23.69%,0.89,1.36 (3.22%),-,12.89%,-,22.57%,1.75,"Feb 27, 2025",0.17,-12.43%,23.49%,55.75,3.88%,4.69%,1266,0.09,2.76%,20.55%,3.00,48.00,Yes / Yes,0.09,0.45%,34.40%,0.53,42.65,0.90%,2.89%,-3.87%,Apr 21 AMC,461.65K,42.19,5.63%,-1.58%,-6.34%,"

","244,646",-1.08%,CATY
Caterpillar Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",13.88,22.07,0.21%,477.93M,4.15%,146.46B,14.13,21.69,-4.89%,476.91M,-10.16%,10.79B,5.22,4.35,72.20%,1.66%,-24.82%,64.81B,2.26,-10.75%,-0.72%,2.66,-21.11%,40.78,7.51,10.99%,12.32%,7.89M,-15.64%,14.41,21.26,2.66%,55.36%,267.30,418.50,-15.52%,5.79 (1.89%),16.61,15.48%,22.82%,-26.77%,1.35,5.64 (1.84%),0.89,5.16%,36.17%,14.65%,12.10,"Apr 21, 2025",1.42,9.59%,20.72%,48.79,2.75%,4.29%,112900,2.00,-3.36%,16.65%,2.50,350.22,Yes / Yes,1.43,9.57%,25.08%,0.73,306.86,-2.38%,2.40%,-5.01%,Apr 30 BMO,2.96M,306.45,1.86%,-5.81%,-14.50%,"

","2,162,138",-0.13%,CAT
"Casey's General Stores, Inc",Consumer Cyclical,Specialty Retail,USA,NASD,-,31.17,14.35,0.49%,37.12M,-2.77%,16.60B,28.48,15.71,-2.52%,36.94M,5.01%,535.23M,3.15,2.00,87.01%,3.93%,8.78%,15.55B,1.07,4.32%,2.63%,3.91,14.58%,92.07,4.86,12.13%,7.42%,1.45M,42.77%,10.64,42.06,9.91%,16.82%,313.67,468.88,12.90%,2.02 (0.45%),31.71,19.49%,8.50%,-4.59%,0.70,1.93 (0.43%),0.52,13.15%,20.81%,42.61%,15.40,"May 01, 2025",0.92,14.06%,4.98%,54.65,2.63%,4.00%,45359,0.91,6.56%,3.44%,2.00,452.50,Yes / Yes,0.84,0.12%,12.80%,1.13,447.29,4.77%,16.99%,17.25%,Mar 11 AMC,371.66K,447.34,0.66%,5.75%,11.67%,"

","419,368",0.01%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,10.67,7.40,1.50%,23.56M,12.27%,1.88B,9.30,8.49,-1.05%,23.49M,4.86%,179.94M,-,1.68,96.32%,6.12%,-1.02%,781.74M,2.41,13.39%,-2.14%,6.57,8.03%,35.35,2.23,13.10%,2.49%,1.44M,55.59%,-,-,-,22.88%,50.00,86.00,7.31%,-,13.52,21.57%,20.77%,-8.19%,0.64,0.20 (0.25%),-,7.76%,-,57.92%,3.07,"Mar 13, 2025",0.10,11.22%,25.61%,66.35,3.40%,4.29%,1244,0.04,3.25%,23.02%,2.33,90.00,Yes / Yes,0.04,21.58%,3.02%,1.01,79.32,1.40%,16.41%,5.57%,Apr 22 AMC,218.97K,78.96,10.03%,6.97%,8.80%,"

","221,487",-0.45%,CASH
Maplebear Inc,Consumer Cyclical,Internet Retail,USA,NASD,-,25.73,1.63,22.84%,260.96M,-2.51%,11.00B,21.74,1.93,-0.29%,202.55M,3.87%,450.00M,1.79,0.38,61.36%,6.55%,-8.87%,3.38B,3.26,0.89%,-5.70%,3.16,-4.71%,11.85,3.54,20.95%,10.32%,13.27M,25.40%,5.79,7.23,14.41%,12.68%,29.84,53.44,1.18%,-,17.66,-,13.67%,-21.58%,1.11,-,3.38,23.39%,74.69%,40.45%,1.77,-,3.38,126.14%,15.30%,54.10,3.06%,4.70%,3265,0.01,11.05%,13.32%,2.03,51.12,Yes / Yes,0.00,8.47%,0.00%,0.62,41.66,-0.84%,40.70%,9.96%,May 01 AMC,4.20M,41.91,3.54%,0.34%,2.05%,"

","2,619,127",0.60%,CART
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,14.36,4.18,6.93%,878.34M,0.27%,51.89B,17.58,3.42,-0.33%,804.09M,-10.32%,3.94B,1.01,0.58,86.31%,1.63%,-14.35%,24.00B,2.16,16.46%,-1.84%,2.25,-25.07%,16.03,3.75,14.59%,8.89%,13.13M,8.92%,4.60,13.06,14.22%,27.44%,54.22,83.32,-12.01%,0.91 (1.51%),1179.34,-28.10%,15.41%,-27.92%,1.34,0.80 (1.32%),0.96,4.48%,27.70%,10.77%,2.33,"May 02, 2025",1.25,163.53%,11.31%,46.40,2.89%,4.32%,48000,0.91,8.62%,16.39%,1.92,74.03,Yes / Yes,0.81,72.22%,169.37%,0.66,60.31,-2.97%,7.42%,0.90%,May 01 BMO,5.83M,60.06,-0.02%,-5.58%,-14.00%,"

","3,862,314",-0.41%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,157.58,0.18,19.00%,89.00M,7.07%,2.97B,13.02,2.19,-6.35%,84.58M,-9.06%,20.97M,10.59,0.44,81.07%,8.49%,-26.82%,894.38M,3.33,10.71%,1.95%,5.63,-11.08%,5.21,5.47,14.89%,2.41%,7.18M,21.39%,2.93,9.71,14.88%,3.62%,21.65,41.33,-22.03%,-,18.42,-11.88%,2.89%,-31.07%,1.44,-,4.07,18.64%,81.25%,31.59%,1.28,-,4.07,-26.53%,16.59%,50.44,2.41%,5.11%,1282,0.36,-2.17%,2.34%,1.57,38.88,Yes / Yes,0.34,302.15%,0.00%,0.51,28.28,-1.62%,6.24%,2.43%,May 08 AMC,1.28M,28.49,4.01%,-6.25%,-10.47%,"

","645,972",0.74%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,-,-51.80,3.34%,35.00M,10.90%,3.30B,6.13,15.29,-0.18%,34.02M,52.41%,-1821.00M,-,-5.56,100.70%,14.60%,4.21%,11.79B,0.28,-62.30%,-1.65%,3.47,17.78%,-66.49,-,73.84%,-5.75%,4.97M,-8.59%,15.26,6.15,-8.45%,-,54.03,132.25,16.38%,-,-,-,-7.89%,-29.07%,2.08,-,0.75,11.68%,25.18%,73.63%,6.27,"Dec 14, 2023",0.75,-219.91%,12.44%,68.14,5.69%,9.28%,24000,-,-1.82%,-15.45%,1.80,112.88,Yes / Yes,-,-881.76%,-,1.13,91.39,-0.44%,1683.40%,-1.95%,May 13 AMC,1.43M,93.81,22.90%,25.77%,9.19%,"

","1,620,568",2.65%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,27.15,2.45,38.48%,45.45M,10.24%,3.03B,18.93,3.52,0.00%,28.05M,2.99%,118.52M,3.05,0.77,54.49%,13.24%,-33.95%,429.23M,7.07,12.51%,-0.79%,6.95,-17.43%,12.08,5.51,10.41%,14.11%,3.71M,-13.20%,8.51,7.82,8.90%,23.12%,47.41,140.50,-17.61%,-,-,34.36%,15.72%,-52.63%,1.34,-,4.11,28.54%,48.91%,40.37%,4.26,"Apr 03, 2024",5.00,48.15%,25.18%,56.17,3.99%,7.01%,656,0.38,36.10%,27.61%,1.33,96.67,Yes / Yes,0.37,57.64%,54.90%,0.82,66.94,1.70%,2.83%,32.25%,Feb 12 BMO,534.17K,66.55,12.56%,0.13%,-18.71%,"

","440,027",-0.58%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.52,10.65%,65.69M,17.08%,2.57B,28.50,1.39,-0.72%,57.92M,9.24%,-34.64M,-,0.21,88.94%,4.41%,1.38%,825.45M,3.11,71.57%,1.12%,2.92,4.32%,11.68,3.39,58.86%,-3.77%,2.55M,41.35%,4.36,9.10,-,-4.59%,27.20,42.50,13.62%,-,49.13,-7.01%,-4.50%,-6.78%,1.37,-,3.75,16.12%,54.97%,45.66%,2.07,-,4.58,-256.14%,-5.70%,65.68,6.20%,5.68%,1820,0.01,-18.75%,-4.20%,1.29,48.83,Yes / Yes,0.00,-4933.33%,-,1.21,39.05,6.35%,48.55%,-2.68%,Apr 21 AMC,875.35K,39.62,14.51%,12.02%,9.35%,"

","1,062,297",1.46%,CALX
"Cal-Maine Foods, Inc",Consumer Defensive,Farm Products,USA,NASD,RUT,4.68,20.24,15.13%,53.29M,3.63%,5.05B,11.34,8.36,-13.80%,45.23M,2.17%,990.81M,-,5.16,74.45%,13.49%,-11.14%,3.80B,1.33,309.61%,2.08%,5.33,7.06%,48.56,1.95,-64.12%,38.00%,6.10M,58.86%,23.27,4.07,-,48.27%,55.15,116.41,-7.88%,-,5.86,38.49%,41.60%,-18.56%,0.17,4.28 (4.51%),3.26,16.36%,39.64%,71.93%,4.01,"Apr 30, 2025",3.86,118.64%,32.57%,53.85,3.13%,4.50%,3067,0.00,60.00%,26.08%,2.00,99.67,Yes / Yes,0.00,246.01%,32.96%,0.68,92.68,-0.78%,-3.20%,101.64%,Apr 08 AMC,1.15M,94.81,1.67%,4.07%,7.13%,"

","775,074",2.30%,CALM
Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.68,3.20,7.71%,51.33M,4.76%,2.48B,12.14,4.13,-11.80%,45.64M,-0.65%,156.78M,1.43,0.81,103.04%,17.55%,-2.56%,3.58B,0.69,7.48%,6.61%,5.14,19.29%,8.64,5.81,11.69%,4.96%,8.01M,41.35%,1.70,29.46,10.98%,41.18%,33.44,57.32,5.71%,1.09 (2.18%),22.97,2.30%,7.14%,-12.51%,1.10,1.08 (2.15%),0.38,9.72%,12.58%,49.97%,2.28,"Mar 05, 2025",0.47,56.76%,6.20%,54.90,3.20%,5.20%,47900,4.30,4.13%,4.38%,2.50,53.39,Yes / Yes,3.95,217.75%,33.74%,0.71,50.48,0.88%,13.27%,5.01%,Apr 30 AMC,1.56M,50.15,4.37%,1.00%,10.36%,"

","1,113,481",-0.65%,CAKE
"Cardinal Health, Inc",Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.68,5.36,0.27%,242.00M,2.12%,33.23B,15.32,8.98,-0.53%,240.91M,2.67%,1.31B,2.63,2.17,88.38%,2.46%,6.78%,222.32B,0.15,5.75%,-6.96%,2.23,22.57%,-12.36,-,12.74%,2.80%,5.94M,33.08%,15.77,8.72,9.76%,-,93.17,139.50,16.31%,2.05 (1.49%),-,-5.30%,32.15%,-1.39%,0.68,2.02 (1.47%),0.54,9.33%,3.33%,47.64%,3.81,"Apr 01, 2025",1.02,110.82%,1.01%,60.32,2.84%,3.28%,48900,-,2.85%,0.59%,1.84,147.57,Yes / Yes,-,14.71%,58.20%,0.67,135.84,0.45%,8.14%,-3.80%,May 01 BMO,2.67M,137.56,3.07%,5.33%,16.44%,"

","1,777,898",1.27%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,35.78,0.68,0.55%,477.36M,-3.47%,11.67B,10.04,2.44,0.00%,474.75M,-5.67%,329.10M,-,0.60,89.05%,2.99%,-5.16%,11.74B,0.99,-12.47%,1.46%,2.27,-17.06%,18.39,1.33,4.24%,1.54%,14.21M,-21.81%,0.10,236.27,-1.59%,3.67%,23.06,33.24,-11.89%,1.40 (5.72%),8.06,-13.83%,2.19%,-26.44%,0.18,1.40 (5.73%),0.23,4.96%,26.43%,6.03%,0.74,"Apr 28, 2025",0.69,-66.57%,13.50%,37.86,2.20%,3.09%,18500,0.93,-3.15%,2.80%,2.90,27.06,Yes / Yes,0.71,-52.92%,193.56%,1.03,24.92,-1.90%,-2.63%,-6.33%,Apr 03 BMO,6.27M,24.45,-5.09%,-5.05%,-12.98%,"

","6,445,302",-1.89%,CAG
Cae Inc,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.56,0.22%,319.67M,4.31%,7.82B,24.25,1.01,0.00%,319.09M,-2.75%,-176.92M,-,0.33,71.88%,1.18%,0.53%,3.33B,2.35,33.81%,5.25%,6.89,31.47%,10.17,2.40,18.36%,-2.30%,3.77M,28.03%,0.66,37.16,22.37%,-5.31%,15.95,27.62,-3.70%,-,22.22,-,-3.19%,-11.51%,1.26,-,0.63,4.89%,26.11%,53.23%,0.75,"Mar 12, 2020",0.86,-185.82%,11.12%,56.71,1.81%,3.50%,13000,0.78,-0.06%,-5.32%,2.21,28.67,Yes / Yes,0.71,190.00%,-,0.51,24.29,6.10%,3.54%,8.87%,Feb 13 AMC,547.75K,24.44,4.80%,1.09%,14.64%,"

","280,692",0.62%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,10.10,2.86,0.96%,184.05M,3.37%,5.27B,9.42,3.06,0.00%,180.98M,-7.03%,530.36M,1.39,0.68,86.24%,3.62%,-17.97%,2.92B,1.81,2.13%,1.70%,5.03,-15.15%,30.16,0.96,8.23%,1.12%,6.54M,-0.14%,-,-,7.26%,9.90%,25.22,40.20,-16.26%,1.10 (3.80%),6.87,3.78%,8.45%,-28.23%,0.87,1.02 (3.55%),-,23.25%,-,14.39%,1.25,"Jun 13, 2025",0.06,-3.60%,25.35%,49.79,3.51%,4.76%,5335,0.14,19.04%,18.18%,1.92,34.33,Yes / Yes,0.10,13.83%,36.10%,1.01,29.07,-0.54%,9.00%,-5.12%,Apr 21 AMC,1.30M,28.85,2.24%,-4.56%,-12.00%,"

","1,316,031",-0.76%,CADE
