Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Community Financial System Inc.,Financial,Banks - Regional,USA,NYSE,RUT,18.16,3.20,1.29%,53.33M,3.27%,3.06B,15.53,3.75,0.15%,51.87M,-2.45%,170.77M,2.27,0.87,72.19%,2.65%,32.09%,872.53M,3.50,1.31%,2.89%,4.46,31.38%,31.80,1.83,10.05%,1.10%,1.37M,37.14%,-,-,8.00%,10.39%,35.38,63.95,11.61%,1.81 (3.12%),14.62,-5.48%,7.73%,-9.05%,0.66,1.81 (3.11%),-,5.28%,-,64.39%,1.73,"Sep 13, 2024",0.06,11.53%,25.70%,49.64,2.93%,2.64%,2849,0.56,23.57%,19.57%,2.60,63.50,Yes / Yes,0.32,1.24%,72.74%,0.83,58.17,1.68%,17.57%,16.65%,Jul 23 BMO,308.28K,58.16,-1.59%,-0.06%,17.55%,"

","254,718",-0.02%,CBU
Cabot Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,12.78,8.44,1.47%,55.24M,6.31%,5.91B,13.79,7.82,-14.58%,54.02M,6.90%,472.00M,0.84,1.81,96.60%,4.55%,10.43%,3.96B,1.49,31.25%,-0.82%,6.39,21.69%,24.55,4.39,10.77%,13.55%,2.46M,54.23%,3.59,30.01,15.26%,38.11%,65.10,108.39,29.16%,1.67 (1.54%),14.82,-,19.43%,-0.49%,1.18,1.66 (1.54%),1.45,5.88%,23.90%,65.67%,2.77,"Aug 30, 2024",2.22,60.14%,15.34%,66.69,2.18%,2.28%,4300,0.85,-2.94%,11.93%,2.20,107.40,Yes / Yes,0.80,35.25%,19.91%,0.68,107.42,1.54%,11.37%,4.96%,Aug 05 AMC,384.39K,107.85,5.19%,9.17%,18.85%,"

","261,384",0.40%,CBT
"Commerce Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,-,16.89,3.69,3.17%,130.45M,2.85%,8.04B,16.03,3.89,-2.59%,124.83M,0.16%,477.62M,-,1.01,70.94%,1.33%,16.46%,1.85B,4.35,8.04%,-1.48%,2.79,23.32%,24.27,2.57,-1.05%,1.51%,1.66M,36.59%,-,-,-,16.46%,40.91,65.86,16.81%,1.08 (1.73%),18.32,4.19%,15.20%,-5.27%,0.76,1.05 (1.69%),-,7.73%,-,52.49%,1.34,"Sep 05, 2024",0.31,-2.89%,33.92%,53.60,2.20%,2.01%,4718,0.81,5.84%,25.84%,2.88,66.19,Yes / Yes,0.00,10.50%,26.95%,1.20,62.27,1.87%,13.67%,-30.50%,Jul 18 BMO,593.66K,62.39,0.02%,0.92%,12.39%,"

","711,946",0.19%,CBSH
Cracker Barrel Old Country Store Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.37,2.70,2.26%,22.15M,13.93%,922.63M,13.38,3.11,0.00%,21.70M,1.56%,60.25M,-,1.10,97.77%,12.31%,-3.93%,3.41B,0.27,-31.40%,-3.66%,3.76,-36.47%,19.21,2.16,-17.25%,2.76%,2.67M,-40.05%,0.53,77.86,-9.10%,13.38%,34.88,83.51,-46.08%,3.62 (8.72%),11.75,-15.43%,3.81%,-50.24%,1.41,4.15 (9.99%),0.23,3.78%,8.36%,19.17%,1.82,"Jul 19, 2024",0.63,-36.03%,2.69%,57.62,5.20%,4.24%,77000,2.70,-0.68%,1.77%,3.50,43.14,Yes / Yes,2.70,-166.01%,116.89%,2.01,42.34,-0.42%,33.31%,-1.87%,Sep 19 BMO,710.09K,41.56,5.59%,1.62%,-28.69%,"

","1,430,158",-1.84%,CBRL
CBRE Group Inc,Real Estate,Real Estate Services,USA,NYSE,S&P 500,40.29,2.99,0.68%,304.89M,2.76%,36.88B,20.51,5.87,-1.66%,304.36M,6.98%,923.70M,3.66,1.06,99.19%,1.52%,35.73%,33.14B,1.11,24.29%,-1.99%,2.91,28.74%,27.27,4.41,22.96%,4.09%,4.63M,52.48%,3.37,35.70,11.00%,11.23%,64.63,120.79,29.28%,-,46.81,0.36%,7.22%,-0.36%,1.40,-,-,8.58%,17.38%,86.21%,2.45,-,-,12.75%,3.61%,70.86,2.16%,1.93%,130000,0.80,7.42%,2.79%,2.17,121.56,Yes / Yes,0.53,-34.14%,0.00%,1.00,118.17,1.03%,14.29%,8.69%,Jul 25 BMO,1.59M,120.35,4.12%,10.64%,28.21%,"

","1,583,212",1.84%,CBRE
Cboe Global Markets Inc.,Financial,Financial Data & Stock Exchanges,USA,AMEX,S&P 500,29.16,7.23,0.41%,105.53M,-0.51%,22.04B,23.07,9.13,-6.00%,104.20M,2.97%,765.90M,3.22,2.17,86.94%,2.57%,24.36%,3.81B,5.79,10.89%,-3.06%,3.23,14.78%,38.38,5.49,5.58%,9.31%,2.68M,38.87%,6.37,33.05,9.05%,19.93%,150.34,216.14,17.98%,2.30 (1.09%),25.92,13.65%,13.71%,-2.54%,0.67,2.28 (1.08%),-,7.60%,48.56%,40.12%,4.23,"Aug 30, 2024",-,18.64%,29.94%,57.71,1.76%,1.99%,1647,0.39,-2.20%,20.11%,2.35,201.36,Yes / Yes,0.39,-15.79%,29.44%,0.72,213.65,-0.14%,2.25%,7.29%,Aug 02 BMO,830.53K,210.66,0.22%,6.83%,14.24%,"

","597,054",-1.40%,CBOE
Chubb Limited,Financial,Insurance - Property & Casualty,Switzerland,NYSE,S&P 500,12.21,23.67,0.55%,405.27M,1.70%,116.81B,12.30,23.50,-8.87%,401.71M,5.53%,9.72B,5.09,4.90,90.97%,1.38%,9.94%,53.78B,2.17,-4.22%,-0.57%,3.86,11.88%,151.06,1.91,8.86%,4.88%,5.56M,35.06%,-,-,2.40%,17.06%,204.15,294.18,27.96%,3.58 (1.24%),7.17,20.76%,12.90%,-1.70%,0.67,3.54 (1.22%),-,8.99%,-,41.65%,4.56,"Sep 13, 2024",0.45,70.13%,19.40%,61.43,1.27%,1.51%,40000,0.31,15.40%,18.07%,2.15,283.05,Yes / Yes,0.23,26.49%,15.65%,1.08,290.78,2.45%,4.68%,17.31%,Jul 23 AMC,1.44M,289.18,2.00%,5.81%,13.83%,"

","1,558,221",-0.55%,CB
Cava Group Inc,Consumer Cyclical,Restaurants,USA,NYSE,-,341.77,0.36,15.96%,113.58M,2.52%,14.21B,242.09,0.51,-45.46%,96.07M,24.05%,42.62M,8.16,0.10,68.14%,12.21%,30.31%,845.22M,16.81,99.61%,-,3.71,90.94%,5.21,23.86,22.49%,4.24%,11.73M,261.76%,3.01,41.34,41.90%,7.40%,29.05,128.18,189.20%,-,1282.49,-,4.66%,-3.03%,3.33,-,2.93,20.99%,18.59%,327.88%,5.07,-,2.99,261.28%,5.43%,67.44,3.81%,4.53%,8460,0.60,31.01%,5.04%,2.25,111.55,Yes / Yes,0.54,189.76%,0.00%,0.56,122.47,6.39%,33.23%,35.05%,Aug 22 AMC,3.17M,124.30,6.91%,26.97%,73.55%,"

","1,776,636",1.49%,CAVA
Cathay General Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.36,4.16,5.29%,72.67M,4.23%,3.11B,10.34,4.17,-1.19%,68.35M,0.07%,303.16M,1.29,0.95,72.48%,3.35%,18.97%,1.37B,2.27,-19.77%,-1.91%,6.93,16.65%,38.70,1.11,6.89%,1.31%,2.29M,20.64%,-,-,8.00%,11.24%,32.08,45.88,-3.34%,1.37 (3.18%),8.15,7.85%,9.68%,-6.10%,1.10,1.36 (3.16%),-,14.36%,-,34.29%,1.24,"Aug 29, 2024",0.07,-21.21%,24.72%,55.42,2.95%,2.73%,1246,0.12,20.83%,22.12%,3.00,42.17,Yes / Yes,0.12,-28.38%,27.98%,1.01,43.04,-0.37%,-1.78%,6.64%,Jul 22 AMC,330.01K,43.08,0.49%,2.19%,8.67%,"

","332,851",0.09%,CATY
Caterpillar Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,"DJIA, S&P 500",16.18,21.95,0.20%,499.38M,6.01%,172.20B,15.47,22.95,-3.03%,483.95M,3.04%,11.01B,3.05,5.38,72.25%,2.09%,9.22%,66.37B,2.59,4.30%,-1.96%,3.69,0.34%,35.33,10.05,3.73%,13.04%,10.10M,26.40%,8.95,39.67,5.30%,62.25%,223.76,382.01,20.11%,5.42 (1.52%),17.14,14.42%,26.87%,-7.04%,1.09,5.31 (1.50%),0.78,5.49%,36.02%,58.71%,7.93,"Jul 22, 2024",1.28,36.59%,21.06%,62.45,2.10%,2.01%,113200,2.18,2.47%,16.58%,2.54,353.00,Yes / Yes,1.39,-3.47%,25.34%,0.73,353.69,-1.29%,7.72%,-3.63%,Aug 06 BMO,2.74M,355.12,3.46%,4.13%,7.90%,"

","1,990,008",0.40%,CAT
"Casey's General Stores, Inc.",Consumer Cyclical,Specialty Retail,USA,NASD,-,27.15,13.74,0.58%,37.01M,-0.10%,13.85B,23.59,15.81,-9.27%,36.90M,-2.56%,512.93M,-,4.29,85.77%,1.61%,-1.01%,15.09B,0.92,5.63%,-7.25%,2.28,20.75%,85.23,4.38,11.47%,8.17%,0.60M,32.46%,8.22,45.40,-10.00%,17.27%,260.13,401.07,35.77%,2.04 (0.55%),35.37,19.49%,11.24%,-6.99%,0.80,1.79 (0.48%),0.44,13.15%,20.30%,43.40%,9.24,"Nov 01, 2024",0.84,11.28%,4.91%,49.90,2.01%,2.53%,45359,0.51,4.01%,3.40%,2.00,405.70,Yes / Yes,0.44,6.98%,12.80%,0.45,375.31,-1.14%,7.33%,5.91%,Sep 04 AMC,260.42K,373.02,0.42%,-0.38%,14.47%,"

","118,203",-0.61%,CASY
Pathward Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,10.21,6.64,1.61%,26.18M,4.13%,1.69B,9.54,7.11,-1.97%,24.58M,3.61%,168.96M,-,1.45,90.20%,7.04%,27.43%,769.87M,2.20,12.35%,0.19%,9.17,40.83%,30.53,2.22,5.60%,2.25%,1.73M,41.53%,-,-,-,23.40%,41.79,69.62,28.06%,-,12.64,29.04%,20.48%,-2.65%,0.69,0.20 (0.30%),-,17.73%,-,62.19%,1.84,"Sep 10, 2024",0.05,21.78%,25.73%,59.06,2.58%,2.60%,1199,0.08,16.06%,21.95%,2.33,71.00,Yes / Yes,0.08,-1.29%,3.34%,0.85,67.89,0.04%,7.10%,7.62%,Jul 24 AMC,188.74K,67.78,1.84%,4.85%,22.88%,"

","159,905",-0.16%,CASH
Maplebear Inc.,Consumer Cyclical,Internet Retail,USA,NASD,-,-,-5.97,42.27%,279.05M,12.88%,10.25B,29.69,1.34,-0.32%,148.42M,18.77%,-1678.00M,-,0.21,45.97%,7.93%,17.82%,3.21B,3.19,109.21%,-,3.31,7.79%,11.53,3.46,17.33%,-42.82%,11.77M,-,6.11,6.53,-,-53.67%,22.13,42.95,69.88%,-,16.45,-,-51.79%,-7.17%,1.27,-,3.45,27.50%,74.42%,80.16%,1.28,-,3.45,-1302.18%,-68.22%,73.42,3.36%,3.26%,3380,0.01,10.69%,-52.27%,2.10,45.00,Yes / Yes,0.01,154.84%,-,2.27,37.87,2.07%,52.56%,14.94%,Aug 06 AMC,3.55M,39.87,12.82%,16.33%,25.70%,"

","8,062,094",5.28%,CART
Cars.com,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,49.65,0.37,8.63%,65.93M,7.42%,1.20B,8.15,2.24,-2.03%,60.32M,2.13%,25.00M,2.53,0.44,89.10%,2.77%,-7.70%,713.01M,1.69,-54.16%,-7.93%,3.27,7.62%,7.51,2.43,25.59%,2.27%,1.67M,5.87%,0.44,41.40,19.60%,5.13%,14.82,21.24,-3.90%,-,8.27,25.84%,2.59%,-14.17%,2.11,-,1.53,1.21%,52.82%,23.01%,0.52,"Nov 03, 2005",1.53,-77.82%,7.42%,56.00,2.45%,2.53%,1700,0.95,6.73%,3.51%,2.14,21.36,Yes / Yes,0.95,-87.79%,0.00%,1.17,18.29,-1.62%,-15.14%,6.37%,Aug 08 BMO,510.88K,18.23,3.59%,-0.31%,-0.10%,"

","596,797",-0.33%,CARS
Carrier Global Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,20.81,3.76,6.63%,902.75M,6.14%,70.59B,25.34,3.09,-0.64%,842.91M,13.91%,3.38B,2.26,0.80,84.94%,1.38%,18.97%,23.70B,2.98,3.74%,-0.24%,3.15,33.70%,15.25,5.13,8.94%,10.14%,11.63M,43.76%,3.24,24.16,9.22%,31.13%,45.68,78.00,36.10%,0.79 (1.01%),31.19,-12.91%,13.25%,0.24%,1.18,0.76 (0.97%),0.80,3.51%,28.97%,71.17%,1.89,"Jun 21, 2024",1.08,48.41%,10.23%,75.86,2.46%,2.32%,53000,1.00,8.63%,14.27%,2.21,74.15,Yes / Yes,0.85,991.62%,47.11%,1.13,77.96,-5.18%,2.82%,11.63%,Jul 25 BMO,3.69M,78.19,8.72%,14.27%,28.16%,"

","4,182,255",0.30%,CARR
CarGurus Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-0.48,20.00%,92.18M,9.73%,3.10B,15.83,1.90,-1.26%,82.69M,6.35%,-48.86M,-,0.43,80.60%,6.98%,18.53%,877.03M,3.54,33.76%,-1.00%,7.53,27.99%,4.39,6.84,15.21%,-5.45%,5.77M,67.97%,2.11,14.20,16.00%,-8.48%,16.70,29.89,24.17%,-,53.90,-13.88%,-7.68%,0.37%,1.56,-,2.47,25.01%,77.15%,79.59%,0.90,-,2.47,-119.00%,6.96%,65.35,2.86%,2.79%,1343,0.43,-25.98%,-5.57%,1.80,28.88,Yes / Yes,0.41,-561.58%,0.00%,1.01,29.72,1.35%,21.77%,-8.78%,Aug 08 AMC,766.39K,30.00,6.07%,12.69%,23.75%,"

","775,769",0.94%,CARG
Avis Budget Group Inc,Industrials,Rental & Leasing Services,USA,NASD,-,4.03,21.09,3.11%,35.00M,23.11%,3.03B,5.95,14.30,0.00%,34.56M,-4.29%,785.00M,-,8.77,98.44%,8.06%,-18.51%,11.93B,0.25,-82.15%,-11.69%,4.46,-26.47%,-13.61,-,86.97%,2.41%,2.79M,-54.70%,14.44,5.89,-,-,65.73,202.50,-52.00%,-,-,82.81%,2.96%,-57.99%,2.14,-,0.86,12.15%,29.52%,29.44%,4.55,"Dec 14, 2023",0.86,-58.47%,16.59%,55.68,6.55%,5.26%,24500,-,-0.59%,6.58%,1.50,132.62,Yes / Yes,-,-96.44%,0.00%,1.70,83.09,-2.61%,-37.38%,-2.40%,Aug 05 AMC,624.64K,85.08,7.73%,-4.97%,-30.05%,"

","1,061,386",2.40%,CAR
Camtek Ltd,Technology,Semiconductor Equipment & Materials,Israel,NASD,-,36.78,1.94,38.55%,44.90M,-9.86%,3.24B,22.51,3.18,0.00%,27.88M,-27.36%,95.61M,3.17,0.69,53.71%,10.08%,-40.04%,368.76M,8.80,38.20%,-0.85%,3.89,-6.66%,10.49,6.82,17.29%,12.70%,2.81M,28.13%,8.07,8.86,11.60%,21.20%,47.72,140.50,4.76%,-,-,25.47%,14.21%,-49.10%,1.41,-,4.29,23.08%,47.36%,49.87%,4.82,"Apr 03, 2024",5.21,20.83%,22.62%,29.59,5.13%,5.09%,565,0.42,18.81%,25.93%,1.12,117.25,Yes / Yes,0.42,48.77%,0.00%,2.63,74.89,1.32%,2.72%,39.09%,Aug 01 BMO,722.13K,71.51,-17.12%,-26.85%,-18.78%,"

","1,895,837",-4.51%,CAMT
Calix Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,597.69,0.06,10.87%,65.05M,3.10%,2.38B,48.39,0.75,-0.35%,58.65M,-2.27%,4.96M,29.88,0.09,88.00%,4.78%,3.66%,953.02M,2.50,-68.65%,1.48%,4.80,5.88%,11.46,3.16,55.03%,0.53%,2.80M,-21.52%,3.97,9.12,20.00%,0.66%,26.76,47.15,-17.10%,-,47.38,-,0.65%,-23.18%,1.75,-,3.43,19.35%,50.90%,35.35%,1.14,-,4.28,-89.22%,-0.66%,49.07,2.65%,2.81%,1760,0.01,-3.92%,0.52%,1.62,42.71,Yes / Yes,0.01,-190.04%,0.00%,1.13,37.31,-1.31%,39.81%,-24.09%,Jul 22 AMC,584.19K,36.22,-0.68%,-1.17%,0.83%,"

","658,842",-2.92%,CALX
"Cal-Maine Foods, Inc.",Consumer Defensive,Farm Products,USA,NASD,RUT,12.55,5.68,16.85%,44.24M,3.30%,3.48B,20.76,3.44,-0.07%,40.55M,-0.63%,277.89M,-,2.83,80.47%,4.54%,21.02%,2.33B,1.49,21.15%,0.09%,3.40,17.46%,36.71,1.94,-50.17%,13.35%,1.84M,52.10%,16.66,4.28,-,16.29%,42.25,72.70,24.27%,3.44 (4.82%),11.32,38.49%,15.44%,-1.90%,-0.11,1.89 (2.65%),4.30,16.36%,23.28%,68.80%,1.47,"Aug 05, 2024",5.45,-63.41%,13.50%,60.57,2.37%,1.94%,3067,0.00,-26.06%,11.94%,3.00,60.67,Yes / Yes,0.00,1.95%,32.96%,0.94,70.95,-1.77%,-3.87%,-6.95%,Oct 01 AMC,541.33K,71.32,1.19%,3.34%,17.94%,"

","510,573",0.52%,CALM
Caleres Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,7.14,4.61,3.78%,35.49M,-11.52%,1.16B,7.28,4.53,-12.17%,33.87M,-22.23%,156.81M,0.48,1.37,94.15%,12.50%,-2.83%,2.80B,0.41,-3.31%,-1.72%,6.36,-16.75%,17.25,1.91,12.02%,7.99%,4.23M,24.47%,1.47,22.42,15.00%,29.28%,24.71,44.51,7.26%,0.28 (0.85%),8.27,-,14.06%,-25.95%,1.96,0.28 (0.85%),0.32,1.70%,44.75%,33.39%,1.94,"Sep 13, 2024",1.09,11.47%,6.64%,35.47,7.17%,4.19%,9200,1.27,-1.80%,5.60%,2.33,36.67,Yes / Yes,0.84,-10.14%,5.84%,1.17,32.87,-5.59%,-30.26%,-1.76%,Sep 12 BMO,665.43K,32.96,-15.70%,-11.60%,-6.58%,"

","780,501",0.27%,CAL
Cheesecake Factory Inc.,Consumer Cyclical,Restaurants,USA,NASD,RUT,15.99,2.38,7.57%,50.65M,5.18%,1.94B,10.69,3.57,-0.10%,47.02M,-0.96%,116.26M,1.05,0.48,92.96%,11.92%,-3.59%,3.50B,0.55,19.31%,3.14%,5.96,5.53%,7.35,5.19,11.13%,4.12%,5.61M,29.64%,0.80,47.73,15.25%,33.22%,28.58,41.33,8.94%,1.06 (2.78%),34.57,-0.73%,5.53%,-7.73%,1.50,1.08 (2.83%),0.32,10.18%,11.97%,33.45%,1.16,"Aug 14, 2024",0.43,81.39%,5.58%,52.13,2.71%,2.85%,47900,5.03,2.74%,3.32%,2.67,40.69,Yes / Yes,4.63,23.67%,52.27%,0.99,38.29,-0.57%,8.86%,4.37%,Jul 31 AMC,941.02K,38.14,-0.69%,0.93%,5.23%,"

","931,193",-0.39%,CAKE
"Cardinal Health, Inc.",Healthcare,Medical Distribution,USA,NYSE,S&P 500,32.13,3.47,0.61%,244.00M,-1.71%,27.17B,13.18,8.46,-11.79%,242.36M,1.48%,851.00M,2.91,1.62,89.27%,3.96%,7.03%,226.99B,0.12,1.35%,0.13%,4.85,-1.28%,-13.17,-,10.80%,1.92%,9.59M,26.36%,21.05,5.29,11.03%,-,85.82,116.05,10.53%,2.04 (1.83%),8.36,-5.30%,46.12%,-4.00%,0.62,2.01 (1.80%),0.56,9.33%,3.16%,29.82%,2.02,"Oct 01, 2024",0.98,247.35%,0.94%,55.72,1.46%,1.54%,48900,-,10.72%,0.37%,2.42,118.53,Yes / Yes,-,480.95%,58.20%,0.64,111.32,2.09%,6.12%,12.00%,Aug 14 BMO,1.98M,111.41,-0.39%,6.83%,6.72%,"

","1,260,858",0.08%,CAH
Conagra Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,45.40,0.72,0.52%,478.17M,4.00%,15.68B,12.11,2.70,-2.18%,476.56M,5.28%,347.20M,24.45,0.59,87.93%,3.20%,14.16%,12.05B,1.30,-2.09%,-2.35%,3.31,13.41%,17.65,1.85,3.35%,1.62%,15.23M,13.96%,0.16,201.79,1.86%,4.04%,25.16,33.24,14.20%,1.41 (4.32%),9.63,-13.83%,2.16%,-1.53%,0.31,1.40 (4.28%),0.33,4.96%,27.81%,30.09%,0.65,"Aug 01, 2024",0.97,-49.21%,16.00%,62.91,1.74%,1.86%,18500,1.03,-1.84%,2.88%,2.67,30.67,Yes / Yes,0.91,-1615.09%,193.56%,0.76,32.56,-0.87%,6.48%,-2.27%,Oct 02 BMO,4.61M,32.73,3.19%,7.02%,10.65%,"

","3,520,186",0.52%,CAG
Cae Inc.,Industrials,Aerospace & Defense,Canada,NYSE,-,-,-0.79,0.19%,318.31M,-1.34%,5.64B,17.14,1.03,0.00%,318.10M,0.45%,-250.95M,-,0.14,71.64%,1.23%,-6.74%,3.23B,1.74,35.78%,-0.35%,6.86,-11.98%,9.92,1.78,19.51%,-3.33%,3.90M,-28.28%,0.33,53.91,15.32%,-7.70%,15.95,24.88,-18.02%,-,24.20,-,-4.71%,-28.86%,1.67,-,0.61,5.53%,26.61%,10.97%,0.44,"Mar 12, 2020",0.89,-217.70%,10.38%,48.90,2.37%,2.18%,13000,0.76,0.25%,-7.76%,2.08,21.07,Yes / Yes,0.68,-27.41%,-,1.02,17.61,2.28%,3.79%,-0.16%,Aug 14 BMO,568.43K,17.70,-0.62%,-0.54%,-8.45%,"

","580,758",0.51%,CAE
Cadence Bank,Financial,Banks - Regional,USA,NYSE,RUT,9.88,3.24,1.17%,182.87M,5.96%,5.85B,11.46,2.79,0.00%,180.59M,2.63%,596.61M,1.98,0.64,83.96%,2.99%,17.16%,2.49B,2.35,8824.24%,-1.79%,4.08,17.38%,28.07,1.14,6.74%,0.17%,5.40M,49.42%,-,-,5.00%,1.70%,19.67,34.12,8.21%,0.99 (3.11%),11.73,5.50%,10.74%,-6.17%,0.99,0.98 (3.08%),-,19.56%,-,62.79%,0.94,"Sep 13, 2024",0.09,48.13%,6.43%,57.63,3.24%,2.77%,5333,0.72,1.60%,23.96%,2.23,35.58,Yes / Yes,0.05,19.93%,32.22%,1.19,31.98,0.20%,20.09%,5.64%,Jul 22 AMC,1.32M,32.02,1.69%,2.91%,11.00%,"

","1,582,052",0.13%,CADE
Caci International Inc.,Technology,Information Technology Services,USA,NYSE,-,25.97,18.62,1.13%,22.30M,3.01%,10.78B,18.87,25.61,-9.15%,22.05M,3.59%,419.92M,2.18,5.03,89.03%,0.70%,11.93%,7.66B,1.41,10.25%,-0.50%,1.57,30.53%,157.75,3.06,10.36%,6.27%,0.15M,51.69%,6.01,80.47,11.90%,12.46%,302.21,498.00,49.26%,-,24.86,12.21%,7.89%,-2.93%,0.93,-,1.16,9.07%,30.94%,59.95%,9.13,-,1.27,13.05%,8.48%,59.92,2.03%,1.77%,24000,0.55,14.28%,5.48%,1.67,509.64,Yes / Yes,0.51,27.74%,0.00%,0.92,485.00,5.47%,11.53%,19.68%,Aug 07 AMC,98.54K,483.39,1.64%,4.83%,21.81%,"

","91,039",-0.33%,CACI
Credit Acceptance Corp.,Financial,Credit Services,USA,NASD,-,32.22,13.97,47.75%,12.52M,6.93%,5.45B,10.50,42.89,-0.14%,6.33M,-3.72%,181.60M,1.46,9.21,65.24%,8.75%,-6.72%,2.02B,2.70,-18.87%,-2.81%,10.05,-19.05%,128.39,3.51,28.40%,2.35%,0.55M,-8.59%,43.51,10.34,22.08%,11.00%,379.77,616.66,-15.51%,-,4.80,-5.63%,2.45%,-27.01%,1.43,-,-,8.32%,98.62%,18.52%,14.95,-,-,-44.51%,30.54%,46.11,3.35%,2.93%,2232,3.82,8.94%,9.01%,3.50,472.75,Yes / Yes,3.76,-326.28%,0.00%,1.24,442.12,2.51%,16.19%,12.62%,Jul 31 AMC,55.12K,450.10,-0.77%,-9.26%,-12.90%,"

","68,164",1.80%,CACC
Cable One Inc,Communication Services,Telecom Services,USA,NYSE,RUT,8.16,42.48,20.69%,5.62M,10.08%,1.95B,8.85,39.15,0.09%,4.46M,-2.58%,249.76M,1.02,9.79,112.06%,20.72%,-2.78%,1.63B,1.19,-18.70%,-4.50%,8.21,-21.36%,349.45,0.99,6.69%,3.64%,0.92M,-44.41%,35.86,9.66,8.00%,13.39%,313.15,671.62,-37.75%,11.94 (3.45%),6.06,9.42%,4.55%,-48.41%,0.84,11.80 (3.41%),1.78,9.63%,52.82%,10.65%,13.26,"Aug 27, 2024",1.78,140.34%,30.76%,48.64,3.74%,3.36%,2993,1.81,-3.84%,15.31%,2.62,492.29,No / Yes,1.80,-12.78%,25.70%,0.58,336.42,-1.54%,-13.41%,-6.97%,Aug 01 AMC,112.50K,346.49,0.42%,-4.13%,-18.75%,"

","65,211",2.99%,CABO
Corporacion America Airports S.A.,Industrials,Airports & Air Services,Luxembourg,NYSE,-,7.30,2.36,81.66%,160.97M,8.70%,2.78B,7.57,2.28,0.00%,29.52M,5.25%,380.12M,0.26,0.42,13.65%,4.93%,-0.23%,1.68B,1.65,12.46%,3.32%,9.00,14.78%,7.79,2.21,35.88%,9.29%,1.46M,20.14%,3.41,5.06,28.30%,36.27%,10.57,18.89,7.35%,0.02 (0.12%),15.21,101.51%,16.28%,-8.73%,2.05,-,1.30,12.25%,34.55%,63.10%,0.52,-,1.32,128.36%,24.89%,68.55,3.17%,3.33%,6100,0.98,7.06%,22.57%,1.67,20.90,Yes / Yes,0.86,-28.04%,0.00%,0.91,17.27,-17.14%,-4.53%,-1.53%,Aug 21 AMC,161.87K,17.24,11.29%,8.42%,6.24%,"

","146,547",-0.17%,CAAP
Citigroup Inc,Financial,Banks - Diversified,USA,NYSE,S&P 500,16.72,3.58,0.33%,1.90B,4.54%,114.28B,8.41,7.12,-0.61%,1.90B,-3.43%,6.95B,1.67,1.34,74.81%,1.99%,-1.45%,168.45B,0.68,40.34%,-0.03%,2.79,1.77%,99.70,0.60,25.66%,0.34%,37.85M,40.48%,-,-,10.00%,3.89%,38.17,67.81,16.45%,2.18 (3.64%),155.06,-9.56%,1.41%,-11.66%,1.44,2.15 (3.59%),-,12.72%,-,56.93%,1.53,"Aug 05, 2024",1.43,-42.82%,7.45%,49.67,1.71%,2.26%,239000,3.01,24.80%,4.13%,1.76,72.57,Yes / Yes,1.36,14.86%,51.45%,1.00,59.29,0.34%,8.63%,11.97%,Jul 12 BMO,13.56M,59.90,-0.46%,-2.78%,2.24%,"

","13,619,783",1.03%,C
