Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
American Homes 4 Rent,Real Estate,REIT - Residential,USA,NYSE,-,41.41,0.96,8.08%,364.30M,3.11%,14.58B,55.64,0.71,-0.11%,336.90M,7.95%,351.00M,6.18,0.15,91.22%,2.85%,10.35%,1.69B,8.60,-21.99%,-2.91%,4.50,8.10%,19.17,2.07,-9.28%,2.83%,9.61M,9.77%,2.41,16.53,6.70%,5.26%,31.36,39.33,10.60%,1.03 (2.60%),18.57,66.18%,3.04%,1.11%,0.76,0.96 (2.41%),-,8.97%,29.16%,26.82%,0.64,"Sep 13, 2024",-,-2.51%,22.32%,73.08,1.58%,1.87%,1725,0.71,6.92%,20.72%,1.75,41.12,Yes / Yes,0.64,-7.27%,87.35%,0.98,39.14,0.24%,72.06%,6.71%,Aug 01 AMC,2.13M,39.77,3.54%,6.73%,9.93%,"

","2,098,352",1.61%,AMH
AMGEN Inc.,Healthcare,Drug Manufacturers - General,USA,NASD,"DJIA, NDX, S&P 500",57.52,5.80,0.25%,537.33M,1.53%,179.38B,16.01,20.85,-0.16%,536.01M,-0.51%,3.13B,10.28,5.14,78.21%,1.72%,9.15%,30.74B,5.84,4.74%,-1.47%,4.35,19.08%,11.03,30.27,6.72%,3.46%,9.24M,29.45%,17.31,19.29,5.60%,49.27%,248.38,346.85,15.91%,9.20 (2.75%),32.73,-0.22%,4.96%,-3.75%,0.60,8.88 (2.66%),0.89,3.42%,63.06%,34.40%,6.36,"Aug 16, 2024",1.26,-60.83%,21.13%,58.68,1.50%,2.14%,26700,10.57,16.68%,10.18%,2.20,324.38,Yes / Yes,9.64,-46.30%,68.24%,1.02,331.01,0.43%,-0.29%,19.90%,Aug 06 AMC,2.12M,333.83,2.50%,2.88%,12.40%,"

","2,173,359",0.85%,AMGN
Affiliated Managers Group Inc.,Financial,Asset Management,USA,NYSE,-,10.21,17.02,2.65%,33.20M,-0.01%,5.18B,6.93,25.09,-3.86%,29.02M,-2.84%,639.00M,0.68,4.82,100.26%,2.24%,6.91%,2.16B,2.40,13.00%,-2.74%,2.35,10.55%,109.57,1.59,13.97%,7.18%,0.65M,29.89%,34.65,5.02,14.92%,18.99%,120.22,189.81,14.80%,0.04 (0.02%),5.19,30.93%,10.91%,-8.42%,1.21,0.04 (0.02%),-,-2.05%,97.69%,44.59%,3.76,"Aug 08, 2024",-,-38.50%,36.99%,57.05,1.68%,2.06%,4000,0.76,-1.30%,29.54%,2.00,199.71,Yes / Yes,0.76,-30.57%,0.23%,0.69,173.35,-3.42%,1.43%,-2.38%,Jul 29 BMO,276.77K,173.83,3.00%,4.11%,10.67%,"

","191,791",0.28%,AMG
Amedisys Inc.,Healthcare,Medical Care Facilities,USA,NASD,-,35.11,2.79,2.08%,32.67M,0.46%,3.21B,18.94,5.17,0.00%,32.06M,-0.07%,91.98M,3.92,1.18,91.79%,5.11%,7.53%,2.29B,1.40,8.97%,4.03%,4.13,5.00%,34.37,2.85,10.43%,4.49%,1.64M,4.76%,4.81,20.39,8.95%,8.63%,89.55,98.95,3.10%,-,35.93,-,5.99%,-0.95%,0.78,-,1.16,6.29%,26.41%,9.45%,0.51,-,1.16,3586.13%,9.26%,56.51,0.40%,0.45%,19000,0.42,2.70%,4.02%,3.00,101.00,Yes / Yes,0.36,139.67%,-,0.99,97.92,2.37%,11.59%,6.91%,Jul 24 AMC,396.45K,98.01,0.12%,1.07%,3.84%,"

","393,300",0.09%,AMED
Ametek Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,29.79,5.74,0.47%,230.93M,2.19%,39.60B,23.51,7.27,-3.61%,230.46M,7.49%,1.33B,3.50,1.62,90.31%,1.08%,0.87%,6.82B,5.80,6.01%,0.85%,1.92,-5.33%,39.96,4.28,7.56%,9.64%,2.48M,6.71%,1.71,99.87,8.50%,15.37%,136.89,186.32,3.74%,1.12 (0.65%),23.75,11.15%,11.84%,-8.20%,1.18,1.06 (0.62%),0.76,6.96%,35.65%,24.95%,3.21,"Sep 16, 2024",1.26,7.39%,25.61%,63.07,1.43%,2.00%,21500,0.31,6.29%,19.52%,1.78,186.50,Yes / Yes,0.22,3.67%,17.63%,0.96,169.38,-2.63%,0.99%,5.39%,Aug 01 BMO,1.29M,171.05,5.22%,2.81%,1.33%,"

","1,235,643",0.99%,AME
Advanced Micro Devices Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",179.01,0.83,0.59%,1.62B,-4.14%,240.44B,27.33,5.43,-6.05%,1.61B,12.09%,1.35B,5.44,0.92,69.52%,3.00%,-10.99%,23.28B,10.33,29.07%,3.24%,0.91,-26.69%,34.94,4.25,58.90%,1.99%,48.23M,39.38%,3.30,45.03,32.90%,2.42%,93.11,227.30,0.78%,-,177.19,10.43%,2.30%,-34.64%,1.69,-,2.01,31.41%,40.60%,59.54%,6.48,"Apr 27, 1995",2.82,5469.23%,4.17%,50.10,3.70%,4.56%,26000,0.04,6.40%,5.82%,1.50,186.67,Yes / Yes,0.04,875.30%,0.00%,0.59,145.49,1.86%,1.75%,8.88%,Jul 30 AMC,52.89M,148.56,3.17%,-3.23%,-6.04%,"

","31,099,530",2.11%,AMD
Amcor Plc,Consumer Cyclical,Packaging & Containers,United Kingdom,NYSE,S&P 500,22.70,0.50,0.35%,1.44B,3.06%,16.53B,14.48,0.79,0.00%,1.44B,8.95%,726.00M,4.20,0.17,56.67%,1.28%,12.49%,13.64B,1.21,6.03%,-0.83%,1.78,25.85%,2.69,4.26,6.14%,4.35%,18.44M,17.33%,0.41,28.12,5.40%,18.46%,8.45,11.33,18.67%,0.51 (4.48%),19.84,6.70%,6.62%,0.97%,0.86,0.50 (4.35%),0.69,8.38%,19.90%,35.38%,0.19,"Sep 06, 2024",1.17,-28.80%,9.88%,73.17,1.14%,1.78%,41000,1.88,-7.19%,5.32%,2.84,10.50,Yes / Yes,1.83,43.53%,98.89%,0.91,11.31,-2.26%,3.08%,-3.76%,Aug 15 AMC,10.35M,11.44,6.29%,11.11%,17.85%,"

","9,419,700",1.15%,AMCR
AMC Entertainment Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.48,0.30%,361.36M,-4.55%,1.74B,-,-0.41,0.00%,360.26M,-5.86%,-366.00M,-,-0.13,40.98%,14.23%,11.32%,4.49B,0.39,49.37%,-7.57%,2.00,10.55%,-4.70,-,57.59%,-4.24%,51.25M,-62.14%,2.27,2.13,-,-,2.38,13.90,-21.24%,-,-,-,-5.78%,-65.32%,1.85,-,0.65,20.83%,22.47%,102.52%,0.23,"Mar 06, 2020",0.65,74.23%,-2.20%,43.66,3.93%,4.31%,33812,-,5.41%,-8.15%,3.86,4.64,Yes / Yes,-,-303.59%,-,0.30,4.82,-0.17%,76.74%,-23.54%,Aug 02 AMC,25.60M,4.82,-3.49%,-4.42%,-0.62%,"

","7,618,323",0.00%,AMC
Ardagh Metal Packaging S.A.,Consumer Cyclical,Packaging & Containers,Luxembourg,NYSE,RUT,-,-0.10,76.94%,597.00M,1.42%,2.14B,15.88,0.23,0.00%,137.84M,1.70%,-61.00M,-,0.07,17.66%,2.55%,-9.37%,4.83B,0.44,33.07%,1.07%,2.18,11.18%,-0.05,-,41.17%,-0.88%,3.51M,0.28%,0.39,9.07,32.10%,-40.16%,2.57,4.17,-6.77%,0.40 (11.19%),7.11,-,-1.71%,-14.15%,0.61,0.40 (11.17%),0.66,11.92%,9.53%,39.30%,0.10,"Sep 12, 2024",0.95,-188.78%,3.92%,57.06,2.49%,2.60%,6437,-,4.12%,-1.26%,3.12,3.79,Yes / Yes,-,59.88%,-,0.46,3.57,-4.50%,17.42%,0.32%,Jul 25 BMO,1.61M,3.58,4.99%,2.50%,-2.31%,"

","746,980",0.28%,AMBP
Ambarella Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-4.32,6.09%,40.52M,19.71%,2.45B,-,-0.23,-1.66%,38.49M,24.84%,-175.14M,-,0.03,83.46%,5.01%,2.47%,220.41M,11.10,37.83%,3.40%,2.57,4.44%,13.55,4.41,56.07%,-26.01%,1.93M,-1.06%,5.36,11.13,-,-30.46%,39.69,65.88,-2.59%,-,-,-35.48%,-31.81%,-9.38%,1.62,-,2.72,3.11%,67.95%,50.42%,2.95,-,3.06,-73.06%,-71.11%,68.83,6.19%,5.22%,915,0.01,-24.18%,-79.46%,1.88,76.15,Yes / Yes,0.01,-8.05%,-,1.22,59.28,2.62%,32.47%,2.58%,Aug 27 AMC,750.78K,59.70,25.66%,12.94%,12.08%,"

","917,662",0.71%,AMBA
Applied Materials Inc.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",22.17,8.90,0.31%,833.00M,-2.67%,162.62B,20.13,9.80,-16.08%,821.86M,0.49%,7.45B,1.42,2.19,82.07%,1.57%,-8.29%,26.82B,6.06,6.01%,0.77%,2.03,-6.18%,22.85,8.63,14.81%,23.26%,12.91M,30.68%,11.04,17.86,15.60%,43.91%,129.21,255.89,21.71%,1.40 (0.71%),24.77,22.34%,29.52%,-22.91%,1.55,1.44 (0.73%),2.09,10.73%,47.36%,52.67%,8.19,"Aug 22, 2024",2.86,17.58%,28.99%,45.56,3.00%,4.08%,34000,0.35,1.37%,27.78%,1.81,241.64,Yes / Yes,0.34,10.61%,15.04%,1.15,192.98,1.52%,4.57%,5.52%,Aug 15 AMC,6.36M,197.26,0.40%,-8.51%,1.28%,"

","7,309,039",2.22%,AMAT
Antero Midstream Corp,Energy,Oil & Gas Midstream,USA,NYSE,-,18.56,0.80,30.08%,479.71M,0.54%,7.16B,14.76,1.01,-0.03%,336.51M,5.91%,387.68M,1.77,0.22,55.46%,3.26%,1.50%,1.14B,6.26,9.81%,0.48%,4.27,10.07%,4.42,3.36,19.18%,6.74%,10.98M,22.09%,0.00,-,10.50%,18.14%,11.50,15.21,18.68%,0.91 (6.10%),10.85,18.48%,7.30%,-2.24%,2.23,0.90 (6.05%),0.89,5.72%,62.91%,29.29%,0.28,"Jul 24, 2024",0.89,13.79%,55.89%,59.09,1.57%,2.11%,604,1.50,7.78%,33.90%,3.33,15.00,Yes / Yes,1.50,-1.77%,116.94%,1.03,14.73,-1.77%,-16.43%,4.17%,Jul 31 AMC,2.57M,14.87,4.03%,2.42%,8.90%,"

","2,660,032",0.95%,AM
Alexander's Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,22.82,10.04,58.45%,5.11M,-2.14%,1.17B,-,-,0.00%,2.12M,-2.52%,51.53M,-,-,32.49%,6.56%,7.99%,233.14M,5.02,-,0.54%,10.76,4.10%,41.61,5.51,-,3.54%,0.14M,17.83%,102.62,2.23,-,21.55%,162.50,244.89,7.30%,-,16.37,25.48%,3.98%,-6.42%,0.79,18.00 (7.85%),-,-0.43%,40.10%,41.02%,5.85,"Aug 12, 2024",-,-50.32%,38.27%,52.29,2.47%,2.42%,92,5.09,9.25%,22.10%,5.00,125.00,No / Yes,5.09,-86.94%,90.15%,0.98,228.87,0.93%,-,-0.52%,Aug 05 BMO,12.93K,229.16,2.43%,0.92%,6.23%,"

","12,679",0.13%,ALX
Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,Luxembourg,NASD,-,-,-2.33,63.70%,266.82M,-1.77%,3.53B,41.09,0.28,0.00%,109.60M,0.95%,-618.38M,-,-0.17,5.03%,0.12%,-15.85%,137.09M,25.73,82.95%,7.73%,1.09,-25.89%,-2.17,-,168.60%,-62.49%,0.14M,20.04%,0.04,322.36,-,-,8.29,18.00,1.74%,-,-,-,-,-35.11%,-0.08,-,0.16,3.37%,-15.34%,40.89%,0.37,-,0.24,-40.45%,-214.42%,46.84,1.77%,3.43%,1026,-,117.03%,-451.07%,2.00,19.00,No / Yes,-,-67.52%,-,0.59,11.65,-,343.33%,1117.99%,Aug 15 AMC,124.70K,11.68,0.33%,-2.10%,-9.06%,"

","73,871",0.26%,ALVO
Autoliv Inc.,Consumer Cyclical,Auto Parts,Sweden,NYSE,-,13.65,7.51,0.28%,82.60M,0.36%,8.21B,9.54,10.74,-0.84%,79.86M,2.72%,625.00M,0.87,2.17,70.48%,4.12%,-19.68%,10.57B,0.78,3.49%,2.38%,3.84,-12.22%,28.71,3.57,26.73%,7.83%,3.29M,5.03%,5.09,20.11,15.62%,25.81%,89.37,129.38,-7.01%,2.83 (2.76%),16.03,21.30%,15.76%,-20.80%,1.61,2.70 (2.63%),0.73,4.41%,18.08%,14.66%,2.11,"Sep 04, 2024",0.98,67.83%,9.34%,55.18,1.43%,1.88%,70300,0.94,8.21%,5.91%,1.93,121.04,Yes / Yes,0.73,175.47%,46.44%,0.74,101.13,-4.69%,-15.00%,-1.14%,Jul 19 BMO,856.80K,102.47,3.91%,0.01%,-7.32%,"

","633,015",1.33%,ALV
Altair Engineering Inc,Technology,Software - Infrastructure,USA,NASD,RUT,299.80,0.30,31.74%,84.89M,-0.06%,7.67B,65.67,1.38,-4.93%,57.94M,5.91%,26.71M,-,0.16,71.28%,7.55%,3.47%,627.21M,12.23,8.32%,-0.39%,6.92,5.46%,9.35,9.67,12.42%,2.06%,4.38M,35.61%,5.97,15.13,-,3.78%,57.59,101.39,7.38%,-,58.52,-,2.56%,-10.87%,1.45,-,3.11,9.20%,76.06%,56.90%,2.67,-,3.11,156.81%,2.41%,51.88,1.94%,3.38%,3200,0.33,6.85%,4.26%,2.25,92.38,Yes / Yes,0.32,77.89%,-,1.14,89.48,1.30%,3.23%,5.41%,Aug 01 AMC,632.21K,90.36,2.33%,-1.66%,5.70%,"

","723,672",0.98%,ALTR
Arcadium Lithium PLC,Basic Materials,Specialty Chemicals,Ireland,NYSE,RUT,-,-,3.86%,1.07B,-2.52%,2.91B,11.19,0.24,0.11%,1.03B,-10.86%,-,-,0.04,64.49%,6.95%,-38.83%,-,-,-89.24%,-,6.53,-50.99%,5.83,0.47,19.11%,-,71.89M,-,0.35,7.66,-,-,2.50,7.27,-60.21%,-,-,-,-,-62.72%,-,-,1.56,50.98%,-,8.40%,0.16,-,2.26,-,-,43.30,4.43%,5.63%,2900,0.11,-,-,1.85,4.91,Yes / Yes,0.10,-2.60%,-,0.55,2.67,1.60%,7.30%,16.00%,Aug 06 AMC,11.01M,2.71,0.31%,-13.00%,-35.34%,"

","6,027,827",1.50%,ALTM
Allison Transmission Holdings Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,12.06,7.69,0.65%,87.65M,2.42%,8.08B,10.12,9.16,-8.83%,86.57M,6.30%,684.00M,0.91,2.01,99.31%,1.46%,22.35%,3.12B,2.59,7.42%,-4.46%,2.25,23.01%,17.02,5.45,15.27%,13.64%,1.26M,54.33%,7.44,12.47,13.19%,53.86%,50.13,92.18,59.50%,0.98 (1.06%),11.89,9.17%,17.56%,0.62%,0.99,0.98 (1.06%),2.19,3.38%,46.79%,85.00%,1.96,"Aug 19, 2024",2.78,14.17%,30.30%,72.98,1.99%,2.27%,3700,1.63,5.56%,21.95%,2.80,89.22,Yes / Yes,1.63,10.50%,12.44%,0.93,91.10,2.07%,3.35%,4.21%,Jul 25 AMC,559.88K,92.75,7.38%,12.54%,29.05%,"

","522,613",1.81%,ALSN
Alarm.com Holdings Inc,Technology,Software - Application,USA,NASD,RUT,29.67,2.01,5.30%,49.87M,-3.45%,2.93B,27.17,2.19,-1.79%,46.64M,-12.88%,107.93M,2.09,0.49,98.77%,5.56%,-8.97%,905.18M,3.24,-0.09%,2.01%,5.68,-21.17%,13.12,4.54,5.96%,6.67%,2.59M,1.28%,22.43,2.65,14.20%,16.74%,49.70,77.29,-7.86%,-,17.59,28.66%,6.57%,-22.97%,0.92,-,8.70,16.16%,61.25%,19.80%,1.68,-,9.25,61.52%,9.56%,41.57,2.40%,2.85%,1989,1.57,5.52%,11.92%,1.78,78.86,Yes / Yes,1.55,105.05%,0.00%,1.51,59.79,2.84%,17.86%,4.44%,Aug 08 AMC,456.17K,59.54,-2.58%,-6.97%,-8.48%,"

","687,344",-0.42%,ALRM
Alnylam Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.60,0.90%,128.38M,-3.65%,33.72B,-,-1.49,-14.24%,127.22M,-2.20%,-72.94M,-,-0.91,93.97%,3.55%,76.98%,2.34B,14.38,31.13%,0.93%,3.92,72.13%,-0.02,-,38.35%,-1.97%,4.52M,35.09%,20.44,12.85,-,-,141.98,287.55,37.24%,-,105.76,14.18%,-2.80%,-8.65%,0.38,-,2.93,97.61%,87.00%,85.03%,10.87,-,3.01,93.35%,4.38%,48.90,4.54%,3.60%,2100,-,89.46%,-3.11%,1.84,289.15,Yes / Yes,-,93.98%,-,3.27,287.01,47.54%,87.82%,107.00%,Aug 01 BMO,1.15M,262.69,-3.30%,4.16%,42.03%,"

","3,762,420",-8.47%,ALNY
Ally Financial Inc,Financial,Credit Services,USA,NYSE,-,18.64,2.32,0.92%,302.46M,-0.89%,13.16B,7.64,5.66,0.00%,301.88M,1.50%,713.00M,0.63,0.97,91.17%,2.91%,10.83%,16.37B,0.80,14.48%,-3.80%,3.45,15.70%,37.84,1.14,61.98%,0.42%,8.77M,60.26%,-,-,29.60%,6.02%,22.54,45.46,23.68%,1.20 (2.78%),9.51,0.20%,2.81%,-4.99%,1.40,1.20 (2.78%),-,9.20%,-,91.61%,1.08,"Aug 01, 2024",0.93,-36.37%,4.19%,57.70,2.02%,2.68%,11100,1.39,14.57%,4.36%,2.15,47.47,Yes / Yes,0.83,-13.12%,40.24%,1.43,42.46,-1.37%,52.42%,3.98%,Jul 17 BMO,2.54M,43.19,4.14%,3.71%,15.17%,"

","3,637,155",1.72%,ALLY
Allegion plc,Industrials,Security & Protection Services,Ireland,NYSE,S&P 500,22.06,6.29,0.31%,87.50M,1.34%,12.10B,17.98,7.72,-3.09%,86.85M,4.95%,554.10M,3.80,1.97,106.58%,2.93%,13.97%,3.67B,3.29,3.83%,1.72%,3.56,9.50%,16.36,8.49,6.85%,12.39%,2.54M,22.25%,8.58,16.18,5.80%,43.22%,95.94,141.99,9.59%,1.91 (1.38%),24.32,5.98%,15.69%,-2.22%,1.13,1.86 (1.34%),1.23,6.18%,43.79%,44.72%,2.74,"Jun 14, 2024",1.66,7.85%,20.58%,67.66,1.65%,1.86%,12400,1.79,1.78%,15.08%,2.69,135.22,Yes / Yes,1.48,10.19%,29.41%,0.96,137.31,1.26%,5.50%,5.82%,Jul 24 BMO,713.85K,138.84,5.01%,9.52%,12.03%,"

","682,071",1.11%,ALLE
Allstate Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,17.18,11.00,0.59%,264.04M,4.67%,49.89B,10.59,17.84,-17.33%,262.49M,6.52%,2.91B,-,3.03,81.28%,0.81%,12.79%,60.30B,0.83,1452.14%,1.15%,1.42,21.78%,62.85,3.01,20.96%,3.18%,2.13M,72.93%,-,-,-,17.78%,105.57,188.80,34.98%,3.71 (1.96%),7.97,-,11.16%,0.07%,0.47,4.54 (2.40%),-,7.88%,-,78.97%,3.67,"Aug 30, 2024",0.44,206.82%,7.01%,71.67,1.63%,2.06%,53400,0.43,10.40%,4.82%,1.79,201.88,Yes / Yes,0.40,121.30%,-,0.95,188.35,1.67%,478.30%,12.41%,Jul 31 AMC,1.50M,188.94,6.29%,10.81%,17.81%,"

","1,430,310",0.31%,ALL
Alkami Technology Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.54,49.27%,96.72M,-1.07%,3.30B,62.91,0.53,-18.01%,50.21M,-1.54%,-51.94M,-,0.06,40.55%,3.10%,21.55%,297.36M,11.10,664.82%,5.68%,2.69,34.44%,3.31,10.09,119.82%,-11.85%,1.55M,90.41%,0.88,37.77,30.00%,-15.99%,16.49,36.00,37.48%,-,-,-6.87%,-15.06%,-7.39%,0.47,-,3.47,38.02%,56.45%,102.24%,1.13,-,3.47,16.64%,-18.23%,57.53,2.70%,3.35%,917,0.06,26.69%,-17.47%,1.60,37.11,Yes / Yes,0.05,34.00%,-,1.22,33.50,1.04%,72.73%,24.93%,Jul 31 AMC,578.61K,33.34,4.10%,6.87%,26.81%,"

","707,141",-0.48%,ALKT
Alkermes plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NASD,RUT,16.86,1.69,1.88%,166.98M,1.79%,4.68B,10.95,2.60,-0.34%,161.57M,5.92%,288.72M,0.68,0.73,109.40%,10.95%,21.58%,1.51B,3.11,85.85%,-1.29%,9.36,-5.92%,7.74,3.68,-2.91%,15.56%,17.70M,5.13%,5.32,5.35,24.80%,26.67%,20.46,32.88,2.56%,-,14.32,-,17.57%,-13.47%,0.46,-,2.61,10.61%,81.70%,39.05%,0.67,-,2.99,182.27%,16.69%,63.14,1.90%,2.64%,2100,0.29,3.14%,19.15%,2.07,34.50,Yes / Yes,0.28,-61.34%,0.00%,0.57,28.35,1.48%,-0.57%,-35.35%,Jul 24 BMO,1.89M,28.45,3.65%,9.41%,8.33%,"

","1,069,429",0.35%,ALKS
Alaska Air Group Inc.,Industrials,Airlines,USA,NYSE,-,20.91,1.73,0.43%,126.09M,1.09%,4.56B,6.53,5.53,-1.18%,125.62M,-0.63%,225.00M,1.58,1.57,91.77%,7.92%,-14.06%,10.52B,0.43,-12.42%,2.40%,4.77,-2.41%,33.41,1.08,39.48%,1.49%,9.95M,-14.19%,19.89,1.82,13.22%,5.50%,30.75,46.15,-7.58%,0.16 (0.44%),-,-12.33%,2.96%,-21.76%,1.60,-,0.66,16.87%,17.75%,17.43%,0.91,"Feb 14, 2020",0.68,40.78%,7.51%,51.22,1.95%,2.29%,26043,0.92,1.74%,2.14%,1.64,51.45,Yes / Yes,0.80,-7.90%,0.00%,0.94,35.80,-1.04%,5.64%,2.08%,Jul 18 BMO,2.09M,36.11,3.69%,-3.40%,-7.18%,"

","1,956,362",0.87%,ALK
Alight Inc.,Technology,Software - Application,USA,NYSE,RUT,-,-0.43,18.16%,510.89M,4.34%,3.99B,12.90,0.58,-0.68%,438.10M,1.63%,-222.00M,-,0.09,94.72%,7.99%,-3.74%,2.87B,1.39,-26.76%,-0.57%,7.20,-18.02%,8.26,0.90,11.25%,-2.39%,34.99M,-4.24%,0.75,9.98,11.70%,-5.65%,6.15,10.38,-12.54%,-,16.37,-,-3.16%,-28.13%,0.87,-,1.36,7.73%,22.89%,21.30%,0.23,-,1.36,12.78%,3.69%,58.98,2.94%,3.32%,18000,0.65,-13.79%,-7.74%,1.22,10.11,Yes / Yes,0.57,130.75%,-,0.88,7.37,-32.46%,-0.09%,-33.25%,Aug 06 BMO,4.86M,7.46,6.46%,3.87%,-9.26%,"

","4,275,900",1.22%,ALIT
Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,NASD,RUT,-,-0.81,53.44%,188.95M,-2.80%,1.72B,-,-0.50,-0.49%,89.07M,4.52%,-152.79M,-,-0.14,41.07%,5.22%,14.34%,2.23B,0.77,14.78%,-2.45%,4.89,59.75%,0.65,13.93,25.76%,-20.37%,4.65M,48.19%,-,-,-,-91.58%,4.46,10.16,4.65%,1.24 (13.73%),-,-35.06%,-44.46%,-11.32%,1.44,-,-,24.61%,-,102.02%,0.44,-,1.61,8.96%,-5.88%,53.41,3.52%,5.85%,1536,1.78,37.46%,-6.85%,1.92,9.95,Yes / Yes,1.78,17.83%,-,0.50,8.89,6.84%,8.90%,47.34%,Aug 01 AMC,952.44K,9.01,2.47%,4.28%,25.51%,"

","479,465",1.35%,ALHC
Allegiant Travel,Industrials,Airlines,USA,NASD,RUT,-,-0.89,16.73%,18.27M,-6.03%,770.06M,8.47,4.97,-0.92%,15.24M,-15.55%,-15.73M,-,-2.64,90.44%,12.36%,-20.90%,2.50B,0.31,-101.73%,-1.95%,4.26,-41.54%,72.77,0.58,4016.59%,-0.32%,1.88M,-52.48%,44.17,0.95,2.40%,-1.16%,36.08,90.25,-49.06%,1.83 (4.36%),-,-8.85%,-0.50%,-53.38%,1.65,1.80 (4.28%),0.71,16.10%,9.26%,16.61%,2.47,"May 14, 2024",0.74,-110.89%,4.63%,47.21,4.79%,5.77%,5643,1.74,-0.25%,-0.63%,2.83,54.50,Yes / Yes,1.35,-84.40%,19.06%,0.49,42.46,1.30%,133.17%,-2.56%,Jul 31 AMC,442.26K,42.08,3.49%,-9.21%,-33.00%,"

","215,494",-0.89%,ALGT
"Align Technology, Inc.",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,40.24,5.89,6.86%,75.08M,1.39%,17.72B,22.55,10.52,-0.36%,69.57M,3.89%,447.03M,4.24,2.31,87.74%,3.92%,-7.77%,3.94B,4.49,9.04%,-1.41%,3.15,-20.93%,50.31,4.72,12.04%,7.27%,2.73M,-36.04%,10.47,22.66,9.50%,12.09%,176.34,375.68,-13.42%,-,43.78,3.39%,11.59%,-36.86%,1.64,-,1.06,16.58%,70.33%,34.52%,8.67,-,1.18,45.02%,17.34%,54.57,2.82%,3.97%,21610,0.03,5.50%,11.34%,2.06,291.09,Yes / Yes,0.03,-11.95%,0.00%,0.57,235.15,-0.89%,3.15%,2.63%,Jul 24 AMC,867.30K,237.22,5.55%,1.05%,-10.74%,"

","493,494",0.88%,ALGN
Allegro Microsystems Inc.,Technology,Semiconductors,USA,NASD,-,64.64,0.38,27.62%,193.16M,-1.84%,4.51B,23.04,1.06,-43.30%,133.12M,1.49%,74.17M,7.43,0.06,58.51%,6.67%,-18.61%,937.99M,4.81,-70.33%,1.75%,4.32,-24.48%,5.72,4.29,165.83%,5.53%,8.88M,-36.25%,1.00,24.49,8.70%,6.95%,20.42,38.81,-18.96%,-,59.82,11.89%,5.59%,-36.79%,1.68,-,2.98,9.03%,52.39%,20.13%,1.17,-,4.65,-68.95%,14.68%,48.05,3.95%,4.60%,4593,0.20,-9.30%,7.91%,1.56,34.00,Yes / Yes,0.20,-129.29%,0.00%,0.70,24.42,1.14%,36.36%,-40.02%,Aug 01 BMO,2.06M,24.53,3.52%,-7.50%,-12.88%,"

","1,432,324",0.45%,ALGM
Alamo Group Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,17.55,10.56,4.38%,11.88M,0.59%,2.24B,15.34,12.08,-0.77%,11.53M,0.34%,126.88M,2.66,2.56,93.98%,2.97%,-2.42%,1.68B,1.33,-10.71%,-3.44%,4.15,-8.53%,81.58,2.27,19.12%,8.56%,0.34M,7.25%,9.83,18.86,6.60%,13.75%,157.74,231.40,-11.79%,1.04 (0.56%),22.88,12.70%,9.99%,-19.88%,1.07,1.00 (0.54%),2.52,10.93%,25.42%,17.54%,4.51,"Jul 16, 2024",4.37,1.37%,11.01%,58.65,1.86%,2.26%,4350,0.32,4.43%,7.56%,1.25,216.50,Yes / Yes,0.30,-22.46%,7.75%,0.84,184.30,-2.86%,-14.30%,-5.53%,Jul 31 AMC,82.61K,185.40,4.87%,4.41%,-5.21%,"

","69,112",0.60%,ALG
