Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Brunswick Corp,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,46.38,1.21,2.49%,65.77M,11.14%,3.70B,13.93,4.04,-0.86%,64.05M,22.57%,82.30M,22.62,0.94,103.66%,7.04%,-4.84%,5.09B,0.73,-31.58%,1.20%,4.01,-29.24%,28.47,1.98,29.17%,1.64%,4.51M,-27.62%,4.65,12.10,2.05%,5.16%,41.00,87.65,-13.02%,1.72 (3.06%),9.10,-,2.00%,-35.81%,1.25,1.70 (3.02%),0.65,4.97%,23.74%,37.22%,2.00,"May 19, 2025",1.57,-77.50%,6.93%,65.61,2.56%,3.21%,15000,1.40,-15.42%,1.62%,2.10,56.00,Yes / Yes,1.20,-69.31%,87.03%,1.50,55.00,7.97%,149.55%,-10.49%,Apr 24 BMO,1.12M,56.26,8.26%,14.68%,-15.87%,"

","1,691,550",2.29%,BC
Best Buy Co. Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,17.84,4.09,7.99%,211.69M,10.17%,15.46B,10.93,6.68,-0.84%,194.77M,6.79%,883.00M,3.60,1.21,86.77%,5.94%,-8.05%,41.45B,0.37,-3.16%,-0.06%,2.72,-17.93%,13.28,5.50,8.32%,6.11%,11.56M,-16.88%,5.42,13.48,4.95%,30.21%,54.99,103.71,-14.90%,3.84 (5.26%),12.31,-5.73%,14.26%,-29.59%,1.27,3.77 (5.16%),0.32,-0.99%,22.56%,32.79%,2.52,"Jun 18, 2025",1.02,-28.11%,4.19%,58.74,1.63%,2.84%,85000,1.47,-3.23%,2.13%,2.40,78.20,Yes / Yes,1.24,-16.12%,87.85%,0.90,70.46,-0.45%,4.70%,-0.90%,May 29 BMO,4.25M,73.02,3.05%,7.78%,-12.79%,"

","3,817,607",3.63%,BBY
Bath & Body Works Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,-,7.12,3.74,1.17%,212.00M,-5.30%,5.64B,6.95,3.83,0.00%,209.14M,-12.66%,816.00M,0.82,0.37,100.36%,2.64%,-18.36%,7.35B,0.77,6.62%,-3.95%,0.93,-27.81%,-6.84,-,9.16%,16.16%,5.53M,-41.04%,3.01,8.86,8.73%,-,24.96,47.48,-31.31%,0.84 (3.16%),7.22,3.75%,24.50%,-43.91%,1.73,0.80 (3.00%),0.73,2.58%,44.52%,6.69%,1.22,"Jun 06, 2025",1.41,-4.07%,17.50%,32.67,1.34%,3.13%,59210,-,-0.93%,11.11%,1.53,42.12,Yes / Yes,-,26.86%,22.16%,0.73,26.59,-1.63%,17.34%,2.89%,May 29 BMO,5.94M,26.63,-12.92%,-10.77%,-18.71%,"

","4,334,051",0.15%,BBWI
Banco Bilbao Vizcaya Argentaria S.A. ADR,Financial,Banks - Diversified,Spain,NYSE,-,7.84,1.93,0.00%,5.75B,0.73%,87.13B,7.71,1.96,-,5.75B,6.54%,11.12B,2.54,0.48,3.21%,0.04%,7.07%,89.86B,0.97,-0.66%,3.20%,0.85,57.98%,10.34,1.46,3.99%,1.31%,2.04M,47.09%,-,-,3.09%,19.22%,9.23,15.66,55.86%,0.92 (6.10%),1.99,28.33%,6.56%,-3.26%,1.12,0.77 (5.11%),-,15.36%,-,64.14%,0.28,"Apr 09, 2025",0.26,26.26%,27.82%,58.02,0.96%,1.37%,125916,2.52,19.48%,12.37%,1.95,15.27,Yes / Yes,1.85,15.78%,34.61%,0.53,15.07,4.30%,5.13%,0.15%,Apr 29 BMO,2.39M,15.15,0.59%,7.03%,28.98%,"

","1,275,903",0.53%,BBVA
Brookfield Business Corp,Financial,Asset Management,USA,NYSE,RUT,-,-8.06,27.63%,71.69M,3.89%,2.86B,-,-,0.00%,69.90M,10.31%,-796.00M,-,-,65.68%,0.42%,10.23%,8.31B,0.34,-,133.89%,3.31,8.18%,-0.80,-,-,-3.96%,0.29M,47.17%,11.59,2.56,-,-247.20%,18.21,30.00,22.18%,-,-,-47.33%,-9.12%,-1.20%,1.44,0.25 (0.84%),0.57,-3.68%,7.27%,62.77%,0.88,"May 30, 2025",0.61,-256.53%,3.21%,64.28,1.14%,1.67%,-,-,-14.15%,-9.58%,-,-,Yes / Yes,-,60.83%,-,0.82,29.24,-,-,5.42%,-,87.88K,29.64,2.68%,10.98%,16.84%,"

","72,024",1.37%,BBUC
Brookfield Business Partners L.P,Industrials,Conglomerates,Canada,NYSE,-,-,-0.35,3.33%,89.38M,0.35%,2.25B,12.86,1.96,0.00%,86.40M,18.14%,-24.00M,-,0.24,84.93%,0.01%,8.67%,35.35B,0.06,356.00%,-9.44%,0.40,-2.21%,24.14,1.04,53.12%,-0.03%,0.01M,37.48%,47.77,0.53,-,-1.19%,16.85,26.75,7.60%,0.25 (0.99%),1.68,-,-0.05%,-5.79%,1.33,0.25 (0.99%),1.19,-2.78%,16.82%,49.55%,0.79,"May 30, 2025",1.48,-105.52%,13.25%,62.08,0.87%,1.71%,72000,21.13,-29.79%,-0.07%,1.50,29.83,Yes / Yes,20.35,63.90%,-,0.27,25.23,131.57%,442.86%,-43.83%,May 02 BMO,18.47K,25.20,1.14%,9.93%,9.51%,"

","5,070",-0.12%,BBU
Barrett Business Services Inc,Industrials,Staffing & Employment Services,USA,NASD,RUT,21.66,1.95,3.44%,25.68M,2.34%,1.09B,17.12,2.47,-0.60%,24.80M,3.73%,52.11M,-,0.69,86.24%,2.76%,6.02%,1.17B,0.93,8.46%,-5.51%,4.44,-2.33%,8.31,5.09,15.02%,6.83%,0.68M,27.25%,9.25,4.57,-,25.86%,31.77,44.97,-2.65%,0.32 (0.76%),-,4.82%,22.66%,-5.96%,0.99,0.40 (0.95%),1.21,3.96%,21.22%,33.11%,0.90,"May 23, 2025",1.21,7.93%,5.15%,58.20,0.20%,1.10%,135727,0.11,8.41%,4.45%,1.50,46.75,Yes / Yes,0.08,-661.54%,15.62%,0.58,41.97,2.26%,68.63%,10.08%,May 07 AMC,154.32K,42.29,1.31%,3.16%,4.91%,"

","90,071",0.76%,BBSI
BridgeBio Pharma Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.53,15.35%,189.83M,12.76%,7.33B,-,-1.84,-35.81%,160.74M,7.82%,-667.97M,-,-0.77,85.69%,13.93%,22.33%,127.42M,57.55,-4.94%,4.76%,7.56,45.30%,-8.68,-,39.04%,-77.18%,22.40M,42.35%,2.85,13.56,-,-,21.62,39.54,40.74%,-,-,-3.04%,-95.16%,-2.33%,1.09,-,4.54,40.48%,92.24%,78.63%,1.53,-,4.57,-9.37%,-537.55%,67.74,2.36%,2.80%,730,-,-41.71%,-524.25%,1.37,60.53,Yes / Yes,-,-346.73%,-,0.89,38.34,93.88%,4.13%,-44.76%,Apr 29 AMC,2.96M,38.62,11.64%,11.21%,26.99%,"

","2,628,236",0.73%,BBIO
Banco Bradesco S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,9.17,0.32,0.00%,5.30B,0.35%,15.33B,6.44,0.45,-,5.30B,27.31%,3.34B,0.57,0.10,19.47%,1.78%,42.54%,55.27B,0.28,22.96%,-,2.19,49.01%,2.81,1.03,14.87%,0.89%,94.18M,28.99%,-,-,16.11%,10.61%,1.75,3.02,59.15%,0.22 (7.57%),0.55,-10.85%,4.56%,-4.30%,0.73,0.05 (1.62%),-,-2.10%,-,65.21%,0.08,"Jun 04, 2025",0.45,27.43%,7.44%,66.96,1.54%,1.57%,84022,3.94,-9.78%,6.04%,2.00,4.10,Yes / Yes,1.46,15.56%,10.40%,0.75,2.89,4.93%,4.06%,-5.11%,May 09 BMO,43.02M,2.89,2.74%,16.07%,26.20%,"

","32,378,564",0.00%,BBD
BBVA Argentina ADR,Financial,Banks - Regional,Argentina,NYSE,-,10.31,1.74,0.11%,204.24M,-8.65%,3.67B,11.39,1.58,0.00%,204.01M,-9.70%,388.51M,0.32,0.37,7.15%,0.69%,-4.62%,4.70B,0.78,-22.68%,5.57%,1.91,4.18%,12625.45,0.00,44.50%,3.15%,1.42M,104.05%,-,-,32.19%,15.46%,7.05,25.01,-5.77%,0.45 (2.51%),1.12,12.50%,12.57%,-28.19%,1.29,0.00 (0.00%),-,18.29%,-,154.75%,1.15,"Aug 02, 2024",181.82,19132.55%,27.86%,36.36,4.55%,3.23%,6289,0.20,-49.78%,8.26%,2.00,25.38,Yes / Yes,0.20,177984.82%,-,0.84,17.41,-,157.60%,-40.69%,May 21 AMC,740.20K,17.96,-12.30%,-8.45%,4.73%,"

","625,357",3.16%,BBAR
BigBear.ai Holdings Inc,Technology,Information Technology Services,USA,NYSE,RUT,-,-0.77,3.47%,289.05M,-7.45%,1.12B,-,-0.20,-91.66%,281.09M,26.23%,-193.93M,-,-0.06,20.42%,21.41%,15.27%,159.87M,7.01,63.03%,-12.63%,0.93,36.04%,0.68,5.63,49.59%,-50.12%,60.20M,160.14%,0.37,10.42,-,-126.64%,1.16,10.36,-13.48%,-,-,-552.03%,-63.14%,-62.84%,3.05,-,1.66,-,28.54%,230.47%,0.44,-,1.66,13.55%,-33.83%,52.21,10.10%,7.92%,630,0.56,9.40%,-121.31%,2.00,4.83,Yes / Yes,0.55,63.24%,-,0.94,3.77,-4.15%,-340.92%,4.94%,May 01 AMC,64.88M,3.85,1.50%,16.45%,21.96%,"

","61,071,074",2.12%,BBAI
BlackBerry Ltd,Technology,Software - Infrastructure,Canada,NYSE,-,-,-0.15,0.25%,596.23M,4.29%,2.47B,39.60,0.10,-19.47%,595.61M,12.23%,-89.60M,-,0.00,45.88%,5.92%,-8.63%,573.70M,4.30,314.28%,-1.82%,2.48,62.60%,1.21,3.42,25.86%,-4.22%,35.27M,52.40%,0.57,7.30,-,-7.59%,2.01,6.24,9.26%,-,190.28,11.28%,-9.49%,-33.81%,1.45,-,1.72,-12.45%,65.37%,105.47%,0.17,-,1.72,84.50%,-1.73%,62.71,1.55%,2.62%,1820,0.33,-32.74%,-15.62%,2.75,4.48,Yes / Yes,0.31,68.94%,-,0.86,4.07,9.64%,1053.85%,-18.09%,Jun 24 AMC,14.21M,4.13,4.56%,14.58%,21.24%,"

","12,256,704",1.47%,BB
Baxter International Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,-,-1.10,0.88%,513.08M,-0.79%,15.53B,11.11,2.72,0.00%,508.68M,-1.50%,-560.00M,-,0.61,96.78%,2.97%,-17.25%,11.89B,1.31,33.04%,2.06%,3.47,-8.66%,13.80,2.19,8.29%,-2.78%,15.11M,-9.13%,4.47,6.77,16.31%,-8.96%,26.25,40.49,3.77%,0.97 (3.19%),57.30,-,-3.35%,-25.27%,0.61,0.80 (2.64%),1.40,-1.31%,36.01%,15.28%,0.87,"May 30, 2025",2.02,-138.32%,7.33%,47.70,0.92%,1.86%,38000,1.46,-20.17%,-4.71%,2.60,36.31,Yes / Yes,1.36,237.60%,-,0.54,30.15,1.45%,13.75%,-26.92%,May 01 BMO,4.35M,30.26,-1.33%,-0.64%,-9.02%,"

","2,341,302",0.36%,BAX
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.34,26.83%,51.29M,0.64%,2.55B,-,-0.44,0.70%,45.80M,1.21%,-21.39M,-,0.64,73.08%,3.79%,2.33%,672.88M,3.79,9.00%,-,6.18,1.21%,7.77,5.26,3.30%,-1.30%,1.73M,1.24%,4.28,9.55,21.56%,-4.43%,35.46,44.42,6.82%,-,-,-,-1.80%,-8.00%,0.76,-,0.78,-,13.98%,15.26%,0.63,-,0.78,82.47%,-4.72%,56.20,1.11%,0.80%,1450,1.65,4.04%,-3.18%,1.67,54.33,Yes / Yes,1.44,20.13%,-,0.51,40.26,27.25%,21.89%,27.32%,May 12 BMO,280.48K,40.87,0.12%,2.82%,2.63%,"

","144,355",1.52%,BATRK
Atlanta Braves Holdings Inc,Communication Services,Entertainment,USA,NASD,RUT,-,-0.34,84.61%,10.32M,0.58%,2.54B,-,-0.44,0.24%,9.64M,-0.09%,-21.39M,-,0.64,12.56%,5.05%,0.30%,672.88M,3.78,9.00%,-,8.68,3.76%,7.77,5.63,3.30%,-1.30%,0.49M,3.31%,4.59,9.52,21.56%,-4.43%,38.67,46.65,7.11%,-,-,-,-1.80%,-6.32%,0.75,-,0.78,-,13.98%,13.01%,0.75,"Feb 10, 2022",0.78,82.47%,-4.72%,51.14,0.79%,0.84%,1450,1.65,4.04%,-3.18%,1.67,54.33,Yes / Yes,1.44,20.13%,-,0.68,43.19,27.25%,21.89%,27.32%,May 12 BMO,56.04K,43.70,-0.43%,0.86%,2.08%,"

","38,350",1.18%,BATRA
Couchbase Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.37,34.19%,54.04M,6.36%,1.04B,239.77,0.08,-0.92%,35.59M,10.02%,-71.34M,-,-0.06,63.79%,8.66%,14.40%,214.66M,4.84,27.92%,-3.94%,3.36,-9.00%,2.33,8.23,155.60%,-29.15%,3.08M,-9.64%,2.62,7.33,-,-55.90%,12.78,21.54,23.28%,-,-,-14.79%,-55.26%,-10.77%,0.81,-,1.72,20.48%,87.43%,50.44%,0.75,-,1.72,16.97%,-34.92%,64.07,1.78%,1.73%,792,0.03,12.76%,-33.23%,1.59,21.56,Yes / Yes,0.02,21.84%,-,0.74,19.46,1.58%,21.47%,10.12%,Jun 03 AMC,916.30K,19.22,4.17%,13.35%,14.41%,"

","678,306",-1.23%,BASE
Credicorp Ltd,Financial,Banks - Regional,Peru,NYSE,-,11.21,19.41,33.02%,79.37M,2.71%,17.30B,8.98,24.22,0.00%,53.27M,8.63%,1.54B,0.95,5.68,70.49%,1.50%,19.61%,7.26B,2.38,16.98%,-4.78%,2.38,13.50%,123.32,1.76,8.84%,2.30%,0.80M,37.26%,-,-,11.74%,16.35%,150.78,220.35,18.67%,11.40 (5.24%),7.09,2.78%,10.47%,-1.27%,1.02,10.86 (4.99%),-,4.82%,-,44.28%,5.19,"May 19, 2025",0.43,15.26%,30.93%,66.92,1.33%,1.91%,38676,0.73,3.89%,21.25%,1.85,225.00,Yes / Yes,0.51,19.62%,58.77%,0.61,214.66,-2.64%,9.55%,3.13%,May 15 AMC,336.31K,217.55,4.73%,10.40%,16.39%,"

","204,276",1.35%,BAP
Banner Corp,Financial,Banks - Regional,USA,NASD,RUT,12.27,5.09,2.64%,34.49M,1.25%,2.16B,10.80,5.78,0.00%,33.67M,0.76%,176.47M,-,1.32,91.83%,3.05%,-2.35%,848.95M,2.54,10.82%,-0.71%,4.59,-14.83%,53.16,1.17,6.88%,1.11%,1.03M,35.70%,-,-,-,10.09%,44.90,78.05,-6.51%,1.93 (3.10%),14.09,3.12%,8.73%,-20.03%,0.88,1.92 (3.08%),-,6.52%,-,39.04%,1.60,"Apr 29, 2025",0.06,6.18%,25.78%,50.53,1.45%,1.47%,1956,0.27,10.08%,20.79%,2.00,69.80,Yes / Yes,0.10,19.28%,39.37%,0.60,61.17,0.13%,6.71%,7.86%,Apr 16 AMC,223.67K,62.42,-0.89%,1.16%,-4.02%,"

","133,567",2.04%,BANR
Bancfirst Corp,Financial,Banks - Regional,USA,NASD,RUT,18.66,6.60,38.40%,33.24M,-0.52%,4.09B,18.30,6.72,-0.30%,20.48M,1.67%,222.13M,-,1.64,49.54%,3.29%,9.12%,909.46M,4.50,3.93%,1.21%,6.52,-2.32%,50.32,2.45,0.45%,1.67%,0.67M,46.99%,-,-,-,14.14%,81.56,132.29,5.02%,1.87 (1.52%),17.51,9.72%,12.63%,-6.98%,0.80,1.81 (1.47%),-,13.53%,-,50.88%,2.95,"Jun 30, 2025",0.43,7.58%,31.02%,51.59,1.75%,1.58%,2135,0.05,11.42%,24.42%,3.00,121.00,Yes / Yes,0.05,10.63%,27.66%,0.74,120.71,1.96%,5.70%,6.65%,Apr 17 AMC,103.42K,123.06,-1.74%,4.78%,6.76%,"

","76,569",1.95%,BANF
Banc of California Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.51,0.65,17.96%,155.95M,1.97%,2.20B,8.49,1.65,-0.09%,129.14M,2.57%,109.83M,0.40,0.27,90.31%,11.86%,1.38%,1.82B,1.21,131.38%,5.47%,5.60,-17.61%,18.19,0.77,36.89%,0.43%,15.32M,9.04%,-,-,54.44%,4.33%,11.52,18.08,-9.51%,0.40 (2.86%),12.17,58.47%,1.93%,-22.61%,0.68,0.40 (2.86%),-,36.20%,-,21.44%,0.36,"Jun 16, 2025",0.10,119.29%,9.80%,53.03,1.67%,1.89%,1903,0.74,121.00%,6.04%,1.73,17.09,Yes / Yes,0.61,107.58%,77.41%,0.46,13.67,-2.18%,11.40%,-14.09%,Apr 23 AMC,2.73M,13.99,-0.34%,2.96%,-5.84%,"

","1,268,523",2.34%,BANC
Brookfield Asset Management Ltd,Financial,Asset Management,USA,NYSE,-,41.15,1.40,78.05%,1.61B,2.55%,92.77B,30.13,1.91,0.00%,353.99M,3.08%,1.02B,2.77,0.40,17.55%,5.85%,18.35%,1.42B,65.38,13.43%,52.81%,9.02,0.42%,5.26,10.93,16.09%,11.23%,20.71M,47.21%,0.21,279.43,14.85%,19.09%,37.29,62.61,6.16%,1.73 (3.00%),115.93,-,11.69%,-8.11%,1.49,1.63 (2.84%),1.21,-,74.42%,54.28%,1.27,"May 30, 2025",1.21,28.94%,41.01%,59.42,0.72%,1.29%,2500,0.18,264.78%,71.88%,2.41,57.20,Yes / Yes,0.03,39.15%,117.63%,0.81,56.59,-17.90%,-1.19%,650.69%,May 06 BMO,2.30M,57.53,0.20%,8.53%,9.65%,"

","1,865,606",1.66%,BAM
Ball Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,28.51,1.88,0.21%,279.46M,0.28%,14.91B,13.47,3.99,0.10%,276.85M,6.06%,565.00M,2.40,0.87,86.51%,1.82%,-0.98%,12.04B,1.24,11.79%,-3.23%,1.85,-13.55%,19.68,2.73,12.57%,2.78%,5.05M,-22.24%,1.64,32.69,11.86%,8.23%,43.51,70.07,-2.54%,0.80 (1.49%),52.12,-,4.75%,-23.32%,1.08,0.80 (1.49%),0.70,0.59%,15.48%,23.49%,1.22,"Jun 02, 2025",1.04,224.63%,10.10%,56.45,1.23%,1.52%,16000,1.28,-9.79%,4.69%,2.06,61.23,Yes / Yes,1.16,119.80%,-,0.46,53.49,6.96%,8.80%,8.42%,May 06 BMO,2.73M,53.73,0.89%,5.06%,-5.46%,"

","1,267,384",0.45%,BALL
Braskem S.A. ADR,Basic Materials,Chemicals,Brazil,NYSE,-,-,-4.19,-,172.53M,-2.64%,636.64M,-,-0.23,-,172.20M,3.65%,-1671.37M,-,-0.42,4.81%,1.32%,0.00%,14.10B,0.05,91.17%,-,2.51,-27.79%,-1.86,-,50.18%,-9.46%,2.27M,-47.36%,13.18,0.28,-,-8638.28%,2.85,7.71,-4.40%,-,-,-24.21%,-15.63%,-52.14%,1.74,-,0.76,1.60%,7.75%,29.47%,0.19,"Dec 10, 2021",1.32,-34.74%,-1.32%,48.24,0.59%,3.88%,8382,-,0.81%,-11.85%,2.80,5.51,No / Yes,-,143.93%,-,0.61,3.68,-3.96%,-38.00%,-8.05%,May 09 BMO,903.04K,3.69,-1.35%,0.48%,-23.84%,"

","549,005",0.27%,BAK
Booz Allen Hamilton Holding Corp,Industrials,Consulting Services,USA,NYSE,-,14.25,7.25,1.18%,124.88M,-2.82%,12.82B,14.56,7.09,0.11%,122.72M,-16.19%,929.89M,2.12,1.50,100.27%,4.24%,-11.35%,11.98B,1.07,1.53%,1.68%,2.10,-29.30%,8.03,12.86,10.01%,12.88%,5.20M,-32.02%,7.13,14.49,6.71%,90.74%,101.05,190.59,-19.77%,1.67 (1.62%),14.08,16.31%,18.24%,-45.83%,0.49,2.08 (2.01%),1.79,9.93%,21.84%,2.18%,4.01,"Jun 11, 2025",1.79,58.08%,10.54%,33.24,1.74%,4.41%,35800,4.21,12.36%,7.76%,2.67,128.00,Yes / Yes,4.08,55.23%,28.69%,0.68,102.14,-1.89%,-0.22%,7.34%,May 23 BMO,2.48M,103.25,-10.95%,-9.94%,-23.85%,"

","1,691,618",1.09%,BAH
Bank Of America Corp,Financial,Banks - Diversified,USA,NYSE,S&P 500,13.43,3.35,0.20%,7.56B,1.90%,338.71B,10.59,4.25,0.00%,7.52B,9.87%,26.35B,0.92,0.90,74.86%,1.28%,8.62%,198.36B,1.71,13.70%,-0.86%,2.01,-3.95%,36.39,1.24,16.37%,0.84%,96.37M,13.33%,-,-,14.52%,9.46%,33.06,48.08,2.32%,1.08 (2.41%),9.32,3.14%,4.46%,-6.47%,1.31,1.04 (2.31%),-,11.46%,-,36.00%,0.91,"Jun 06, 2025",0.96,16.15%,15.34%,66.06,0.97%,1.41%,213000,2.47,8.23%,13.28%,1.42,49.24,Yes / Yes,1.00,17.61%,31.12%,0.77,44.38,1.45%,10.20%,-1.16%,Apr 15 BMO,47.87M,44.97,2.02%,9.70%,5.04%,"

","36,651,973",1.33%,BAC
Alibaba Group Holding Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,16.02,7.45,0.11%,2.39B,4.87%,285.84B,10.86,11.00,0.00%,2.39B,-3.12%,17.98B,1.54,2.35,15.32%,1.68%,-15.10%,138.04B,2.07,6.64%,2.38%,1.90,39.33%,59.26,2.01,13.12%,7.30%,40.27M,53.47%,27.18,4.39,10.38%,13.04%,71.80,148.43,40.79%,1.14 (0.96%),20.03,-1.31%,10.71%,-19.57%,0.21,1.00 (0.84%),1.48,13.54%,39.32%,66.27%,3.53,"Jun 12, 2025",1.55,74.55%,14.69%,47.98,1.93%,2.67%,124320,0.23,5.17%,13.03%,1.33,164.12,Yes / Yes,0.21,290.28%,13.49%,0.46,119.96,-1.18%,-0.13%,5.28%,May 15 BMO,21.22M,119.38,-2.17%,-0.58%,13.23%,"

","9,665,474",-0.48%,BABA
Boeing Co,Industrials,Aerospace & Defense,USA,NYSE,"DJIA, S&P 500",-,-17.94,0.14%,753.37M,1.68%,158.94B,53.35,3.95,-3.14%,752.93M,13.60%,-11655.00M,-,-0.79,74.01%,2.39%,36.72%,69.44B,2.29,93.52%,-8.68%,1.95,36.00%,-4.42,-,399.14%,-7.91%,17.98M,11.76%,31.40,6.71,-,-,128.88,215.80,19.10%,0.04 (0.02%),-,-74.80%,-27.51%,-2.32%,1.42,-,0.37,-2.77%,-2.03%,63.56%,4.96,"Feb 13, 2020",1.23,-406.76%,-14.63%,67.40,1.15%,1.34%,172000,-,-9.15%,-16.78%,1.81,216.16,Yes / Yes,-,70.82%,-,0.65,209.02,0.71%,58.18%,17.67%,Apr 23 BMO,9.21M,210.80,2.57%,15.12%,24.85%,"

","5,995,937",0.85%,BA
Barrick Mining Corp,Basic Materials,Gold,Canada,NYSE,-,14.89,1.33,1.20%,1.72B,3.44%,34.08B,8.73,2.27,0.00%,1.70B,2.16%,2.32B,0.71,0.43,63.53%,0.86%,6.56%,13.27B,2.57,44.70%,-11.23%,0.68,12.55%,14.22,1.39,24.58%,4.94%,14.64M,20.19%,2.39,8.30,20.97%,9.70%,15.11,21.35,27.87%,0.42 (2.11%),18.74,-11.52%,7.97%,-7.17%,0.25,0.40 (2.02%),2.16,5.92%,37.23%,31.17%,0.56,"May 30, 2025",2.87,61.51%,35.79%,57.51,0.64%,2.51%,26800,0.19,15.53%,17.50%,1.81,25.19,Yes / Yes,0.19,63.57%,33.10%,0.84,20.03,1.41%,23.11%,12.84%,May 07 BMO,21.67M,19.82,4.54%,3.57%,7.18%,"

","18,196,380",-1.05%,B
AZZ Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,59.45,1.59,2.01%,29.91M,4.13%,2.83B,14.60,6.47,-7.77%,29.35M,6.74%,52.44M,-,1.58,96.90%,2.57%,4.83%,1.58B,1.79,13.04%,4.67%,3.10,0.78%,34.95,2.70,10.06%,5.83%,0.76M,22.67%,0.05,1898.29,-,13.01%,69.59,99.49,15.28%,0.68 (0.72%),21.10,-0.53%,2.74%,-5.08%,1.25,0.68 (0.72%),1.19,8.24%,24.25%,35.72%,2.45,"Apr 24, 2025",1.70,-44.31%,15.20%,63.35,0.44%,1.41%,3684,0.84,2.61%,3.32%,1.60,103.88,Yes / Yes,0.83,390.41%,38.05%,0.60,93.63,-6.38%,0.92%,-4.01%,Apr 21 AMC,244.03K,94.44,2.69%,8.38%,9.92%,"

","147,085",0.87%,AZZ
Azenta Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-1.41,2.11%,45.78M,7.60%,1.32B,37.10,0.78,0.01%,44.81M,13.82%,-65.36M,-,0.13,116.19%,9.92%,-34.18%,633.80M,2.08,4.88%,1.70%,4.95,-38.79%,37.17,0.77,80.23%,-1.70%,4.45M,-42.84%,7.22,3.98,35.97%,-2.00%,23.91,63.58,-42.50%,-,50.82,-,-3.72%,-54.78%,1.61,-,2.84,-3.41%,40.31%,20.24%,1.33,"Dec 02, 2021",3.22,48.51%,-6.15%,54.88,3.14%,3.01%,3300,0.03,-2.76%,-10.31%,3.00,30.20,Yes / Yes,0.03,64.17%,-,0.56,28.30,1.80%,-28.57%,-9.88%,May 07 BMO,898.69K,28.75,4.26%,2.93%,-31.31%,"

","506,327",1.59%,AZTA
Autozone Inc,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,25.17,147.76,0.41%,16.72M,-0.37%,62.22B,22.20,167.54,-18.56%,16.66M,-0.70%,2.56B,2.94,51.09,94.96%,1.41%,2.88%,18.90B,3.29,0.85%,0.25%,1.65,16.61%,-237.65,-,13.68%,14.35%,0.24M,33.26%,16.06,231.62,8.55%,-,2753.61,3916.81,16.15%,-,30.90,18.71%,32.45%,-5.04%,0.40,-,0.12,9.28%,52.95%,35.07%,76.84,-,0.84,1.99%,19.63%,48.56,0.45%,1.36%,126000,-,5.15%,13.56%,1.50,4187.41,Yes / Yes,-,-3.64%,0.00%,0.69,3725.25,1.04%,-4.71%,5.40%,May 27 BMO,143.20K,3719.24,-0.82%,0.27%,10.28%,"

","98,849",-0.16%,AZO
Astrazeneca plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NASD,NDX,29.28,2.49,0.01%,3.10B,0.07%,226.02B,14.32,5.09,0.00%,3.10B,4.01%,7.77B,2.61,1.10,16.55%,0.24%,-5.96%,54.98B,4.11,10.15%,0.59%,1.29,7.10%,13.23,5.51,12.53%,7.45%,7.34M,-8.92%,1.74,41.90,11.20%,19.81%,61.24,87.68,11.23%,1.61 (2.22%),19.71,34.63%,11.28%,-16.87%,0.39,1.55 (2.13%),0.70,17.27%,72.58%,19.01%,1.36,"Feb 21, 2025",0.90,22.70%,20.63%,59.75,1.09%,1.35%,94300,0.77,15.48%,14.14%,1.35,92.38,Yes / Yes,0.68,33.73%,66.98%,0.43,72.35,-1.60%,11.52%,7.17%,Apr 29 BMO,5.68M,72.88,3.82%,4.45%,0.77%,"

","2,437,019",0.73%,AZN
