Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.34,2.32,0.05%,372.71M,1.10%,3.76B,-,-,0.00%,372.50M,0.90%,-,-,-,10.14%,0.03%,2.54%,-,24.26,-,-,0.24,5.55%,154.89M,1.09,-,-,0.13M,14.29%,9.28,-,-,-,10.07 0.10%,4.24%,-,-,- -,-,8.69 16.00%,-2.34%,-,-,- -,-,0.58%,0.64%,0.26%,0.78 (7.74%),-,-,-,0.07,3.31%,"Oct 31, 2025",-,-,-,61.87,-,0.52% 0.31%,-,4.80%,0.89%,0.34,-,33.89%,-,-0.50%,1.46%,1.03,10.02,-,-,-,4.22%,517.73K,10.08,"Jan 21, 1987",No / Yes,- -,"

","530,924",0.60%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,19.71,0.77,2.35%,105.01M,7.52%,1.62B,15.96,0.95,0.00%,104.59M,-2.19%,1.44B,3.78,0.23,96.48%,5.48%,0.20%,82.00M,0.68,1.47%,-1.42%,4.90,-5.13%,2.40B,1.38,2.89%,5.09%,5.73M,16.53%,11.01,7.00,5.22%,7.29%,18.45 -17.83%,24.06%,2.17,7.73,154.67% -,6.93%,11.54 31.37%,37.57%,-,8.26,13.29% -4.27%,23.00%,2.77%,2.86%,180.22%,-,0.60,-63.09%,5.62%,0.43,-12.87%,-,1.53,2.78%,3.41%,54.64,2.00,- -,2.37,10.34%,2.01%,1.02,17.00,0.00%,0.04,-0.79%,-0.32%,0.79,14.74,2575,0.02,Aug 06 BMO,-0.02%,1.17M,15.16,"May 20, 2014",Yes / Yes,26.58% 2.50%,"

","927,569",2.85%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-0.07,1.13%,896.42M,-11.65%,2.45B,-,-0.04,0.00%,886.46M,-0.73%,2.38B,-,-0.02,56.96%,11.23%,22.97%,-61.30M,757.77,2.12%,4.47%,1.24,92.25%,3.23M,6.23,39.55%,-12.67%,99.57M,51.67%,0.44,35.45,21.72%,-14.63%,3.42 -20.18%,19.21%,0.08,-,- -26.28%,-15.61%,1.08 152.78%,123.77%,-,-,-43.11% -24.18%,-1393.26%,6.49%,6.91%,682.01%,-,736.39,-253.93%,-1684.51%,0.20,404.81%,-,3.79,-,-1899.80%,46.83,1.08,- -,3.94,176.34%,-4.93%,1.28,3.31,-,0.00,-4.86%,6.83%,0.82,2.72,-,0.00,Aug 08 BMO,44.25%,80.61M,2.73,"Oct 17, 2003",Yes / Yes,153.28% 17.88%,"

","65,941,830",0.37%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.81,10.52%,145.69M,-5.02%,2.32B,-,-2.80,-3.16%,130.83M,17.80%,1.47B,-,-0.75,94.44%,10.82%,16.17%,-479.03M,-,-16.55%,2.66%,7.23,2.52%,0.00M,2.25,6.68%,-35.90%,14.15M,-22.08%,7.05,2.58,3.87%,-39.69%,33.33 -52.36%,-39.80%,6.15,-,-2.44% -4.46%,-44.99%,10.57 50.24%,-51.60%,-,-,- -,-,4.72%,5.56%,-64.03%,-,-,1.62%,-,0.85,-,-,10.27,-100.00%,-,53.83,1.06,- -,10.27,-23.43%,1.88%,1.37,31.60,-,0.05,-,6.21%,0.72,15.95,422,0.04,Aug 11 AMC,0.87%,1.96M,15.88,"Dec 08, 2017",Yes / Yes,-1.37% -100.00%,"

","1,402,334",-0.44%,DNLI
Dorchester Minerals LP,Energy,Oil & Gas E&P,USA,NASD,-,14.06,1.77,11.55%,47.34M,4.35%,1.18B,-,-,0.26%,41.87M,-2.42%,1.14B,-,-,21.62%,1.29%,-9.34%,77.75M,7.00,-,-0.29%,4.94,-14.73%,168.74M,3.65,-,31.00%,0.54M,-25.14%,6.83,32.35,-,31.42%,34.88 -28.47%,-24.16%,0.77,8.49,3.31% 7.37%,24.00%,23.63 5.59%,-15.02%,-,8.15,20.02% 15.44%,55.64%,1.95%,2.17%,141.76%,3.08 (12.35%),6.77,-32.82%,47.79%,0.53,65.78%,"Aug 04, 2025",11.61,4.58%,46.08%,51.66,-,31.64% 11.67%,11.61,-55.78%,0.28%,0.59,-,163.47%,0.00,-13.29%,-0.15%,0.90,24.53,27,0.00,-,-11.16%,109.15K,24.95,"Feb 03, 2003",Yes / Yes,- -,"

","98,739",1.71%,DMLP
Dollar Tree Inc,Consumer Defensive,Discount Stores,USA,NASD,S&P 500,-,-13.59,0.16%,204.63M,7.01%,20.52B,15.67,6.42,-5.65%,203.64M,4.92%,27.20B,-,1.08,107.39%,9.36%,-12.05%,-2.93B,0.94,8.24%,-6.95%,4.24,23.87%,21.78B,5.71,16.31%,6.12%,19.06M,34.27%,17.62,30.80,12.10%,20.07%,118.06 -14.77%,49.49%,3.27,10.15,- -,-30.30%,60.49 66.34%,-28.02%,-,14.83,-12.59% -5.73%,36.84%,2.86%,3.40%,5.30%,-,1.25,-178.03%,6.77%,3.28,60.22%,-,0.27,-29.67%,-13.46%,60.71,2.36,- -,1.04,47.37%,7.90%,0.86,112.33,-,2.04,-38.06%,0.93%,0.71,100.47,214710,1.68,Oct 15 BMO,12.76%,4.49M,100.62,"Mar 07, 1995",Yes / Yes,84.83% 1.92%,"

","3,186,412",0.15%,DLTR
Digital Realty Trust Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,45.97,3.82,0.16%,341.05M,0.82%,59.82B,106.97,1.64,-9.63%,340.50M,1.97%,78.69B,4.75,0.29,98.91%,2.29%,-1.42%,1.34B,10.37,138.55%,0.39%,5.15,14.07%,5.77B,2.69,-57.31%,3.00%,7.80M,-1.09%,65.17,16.83,9.68%,6.37%,198.00 -11.42%,6.17%,10.42,-,-35.24% -7.28%,3.24%,129.95 34.97%,81.11%,4.90 (2.79%),29.57,7.85% 11.60%,23.62%,2.29%,2.08%,11.22%,4.88 (2.78%),13.64,12.49%,14.59%,3.79,146.27%,"Sep 15, 2025",3.48,5.64%,23.27%,56.01,1.71,1.70% 2.47%,3.48,1378.91%,1.27%,0.98,196.08,302.58%,0.86,10.05%,2.96%,1.65,172.41,3936,0.81,Oct 23 AMC,5.49%,1.52M,175.39,"Oct 29, 2004",Yes / Yes,-51.36% 3.22%,"

","2,508,284",1.73%,DLR
DLocal Limited,Technology,Software - Infrastructure,USA,NASD,-,29.94,0.51,72.29%,151.42M,-1.30%,4.54B,18.04,0.84,0.00%,82.76M,4.11%,4.00B,0.77,0.17,12.09%,16.82%,40.35%,145.90M,5.26,68.49%,15.64%,5.06,75.94%,863.48M,9.69,28.23%,12.07%,13.92M,41.40%,1.57,7.54,38.67%,32.78%,16.78 -9.42%,80.32%,2.02,33.78,16.91% 51.24%,32.38%,7.26 109.23%,-24.11%,0.26 (1.70%),18.73,45.11% 68.27%,39.82%,4.19%,5.29%,-,-,4.63,12.42%,22.37%,0.78,-,"May 27, 2025",1.46,22.02%,16.90%,56.31,2.00,- -,1.46,-3.97%,3.64%,1.12,16.50,0.00%,0.14,49.73%,4.79%,0.61,15.03,1095,0.01,Nov 12 AMC,33.95%,2.75M,15.20,"Jun 03, 2021",Yes / Yes,32.31% 11.71%,"

","1,665,703",1.13%,DLO
Dolby Laboratories Inc,Industrials,Specialty Business Services,USA,NYSE,-,24.83,2.72,36.99%,61.12M,-0.87%,6.48B,15.87,4.26,-0.56%,60.39M,-5.61%,5.77B,3.72,0.70,61.19%,3.44%,-11.49%,264.26M,4.81,4.62%,1.08%,4.46,-10.82%,1.35B,2.49,7.40%,8.57%,2.08M,-13.46%,27.19,8.55,6.67%,10.49%,89.66 -24.62%,-8.98%,7.90,14.79,-3.19% 1.97%,10.04%,67.10 0.73%,2.46%,1.32 (1.95%),14.88,-0.20% 0.51%,88.52%,1.94%,1.97%,-1.96%,1.32 (1.95%),4.28,24.05%,21.47%,1.36,94.22%,"Aug 12, 2025",3.36,6.94%,19.62%,37.94,1.86,10.89% 9.57%,3.44,19.90%,-3.49%,0.98,95.75,44.61%,0.02,9.25%,-5.49%,1.11,67.20,2080,0.01,Jul 31 AMC,-11.01%,466.59K,67.59,"Feb 17, 2005",Yes / Yes,9.24% 3.38%,"

","517,207",0.58%,DLB
"Dicks Sporting Goods, Inc",Consumer Cyclical,Specialty Retail,USA,NYSE,-,15.91,14.33,28.99%,89.68M,-1.09%,20.43B,14.99,15.20,-0.33%,63.68M,-1.03%,23.81B,3.11,2.70,61.29%,6.99%,4.92%,1.17B,1.48,2.18%,1.46%,2.90,20.24%,13.77B,5.38,5.88%,11.38%,4.45M,-0.42%,42.37,16.60,5.12%,37.37%,254.60 -10.50%,6.78%,13.73,43.97,0.43% 33.29%,15.73%,166.37 36.97%,104.13%,4.76 (2.09%),12.10,3.02% 8.97%,36.10%,2.45%,3.20%,286.47%,4.74 (2.08%),1.73,4.58%,11.27%,7.17,408.24%,"Sep 12, 2025",0.55,2.70%,8.52%,51.50,2.34,40.10% 31.95%,1.70,7.60%,0.26%,1.07,242.32,31.31%,1.37,4.98%,1.40%,0.47,228.20,56100,1.22,Aug 28 BMO,8.49%,1.53M,227.87,"Oct 16, 2002",Yes / Yes,1.94% 0.94%,"

","714,278",-0.14%,DKS
DraftKings Inc,Consumer Cyclical,Gambling,USA,NASD,-,-,-0.65,3.49%,496.05M,-1.39%,30.87B,28.99,1.20,-5.10%,479.16M,-19.21%,31.51B,-,-0.37,83.31%,6.52%,-22.65%,-304.47M,5.71,128.08%,0.70%,2.53,1.52%,5.41B,17.05,305.92%,-7.01%,31.26M,-6.72%,2.04,24.37,-,-26.38%,53.61 -35.27%,-6.62%,1.42,61.49,34.72% -6.36%,-10.47%,29.64 17.07%,156.09%,-,43162.26,54.37% 71.28%,39.45%,3.17%,4.49%,-21.74%,-,5.82,27.64%,-5.37%,1.47,-,-,1.34,25.80%,-5.63%,39.18,1.45,- -,1.34,122.52%,-1.78%,1.88,50.77,-,1.89,36.95%,-16.14%,1.00,34.70,5100,1.88,Nov 06 AMC,-13.24%,12.36M,34.70,"Jul 25, 2019",Yes / Yes,98.28% 6.23%,"

","12,384,502",0.00%,DKNG
Delek Logistics Partners LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,15.28,2.95,64.81%,53.46M,4.18%,2.41B,10.16,4.44,-0.01%,18.81M,-2.72%,4.63B,0.89,1.00,21.33%,2.58%,2.52%,151.82M,2.62,21.51%,8.71%,6.93,18.00%,920.21M,75.39,22.22%,6.97%,0.48M,6.74%,0.60,1674.83,17.17%,542.39%,48.00 -6.02%,16.56%,0.03,-,-7.63% 2.77%,6.75%,34.59 30.41%,-19.83%,4.47 (9.91%),16.50,9.93% 9.73%,22.84%,1.51%,2.29%,65.42%,4.43 (9.82%),5.03,1.44%,19.34%,0.96,28.52%,"Aug 08, 2025",0.89,-12.08%,16.50%,56.26,2.00,5.11% 5.15%,0.93,-4.11%,1.58%,0.52,46.33,144.36%,69.41,-6.91%,1.94%,0.74,44.98,-,69.28,Nov 07 BMO,5.85%,69.89K,45.11,"Nov 02, 2012",Yes / Yes,0.74% -2.72%,"

","51,970",0.29%,DKL
Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,-,-13.83,3.18%,60.43M,13.75%,2.26B,-,-1.44,-0.41%,58.24M,14.79%,5.10B,-,0.17,107.28%,16.97%,65.54%,-869.00M,0.21,37.34%,-5.76%,4.95,188.48%,10.82B,87.29,56.84%,-11.92%,9.89M,103.03%,0.43,3.67,42.58%,-200.75%,35.96 4.45%,123.17%,10.23,-,-81.09% -,-27.43%,11.02 240.68%,37.53%,1.01 (2.69%),-,3.64% 4.97%,-2.03%,4.78%,5.19%,262.13%,1.02 (2.72%),0.47,-723.41%,-4.14%,1.81,40.19%,"Aug 11, 2025",0.50,-29.94%,-8.03%,67.88,2.57,- -2.59%,0.80,-203.56%,12.08%,0.96,34.64,-,122.58,-19.20%,23.17%,0.98,35.57,1987,120.85,Nov 07 BMO,75.94%,2.00M,37.56,"May 04, 2006",Yes / Yes,35.99% 5.47%,"

","1,958,348",5.59%,DK
Trump Media & Technology Group Corp,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.49,53.64%,277.31M,0.76%,4.41B,-,-,-0.15%,128.46M,-6.47%,2.39B,-,-,19.20%,12.37%,-16.97%,-108.61M,1184.24,-,48.97%,2.42,-39.20%,3.72M,1.93,-,-6.03%,15.89M,-53.37%,8.23,1.49,-,-8.28%,54.68 -70.92%,-49.20%,10.69,-,-255.95% -,-3.37%,15.40 3.25%,-3.87%,-,-,- -,-107.39%,3.78%,3.51%,-,-,642.40,87.93%,-4092.44%,0.60,-,-,132.60,131.17%,-2922.74%,41.58,-,- -,132.60,15.38%,-3.91%,4.65,-,-,0.42,5.54%,-6.61%,0.55,15.66,29,0.41,-,-26.81%,6.57M,15.90,"Sep 30, 2021",Yes / Yes,- -,"

","3,637,423",1.53%,DJT
Walt Disney Co,Communication Services,Entertainment,USA,NYSE,"DJIA, S&P 500",17.72,6.38,0.07%,1.80B,2.87%,203.22B,17.37,6.51,-0.24%,1.80B,-0.35%,244.73B,1.29,1.05,73.81%,1.08%,-6.95%,11.55B,2.16,18.17%,1.22%,2.38,25.57%,94.13B,1.86,10.83%,5.86%,19.44M,1.51%,60.74,37.86,13.78%,11.01%,124.69 -9.35%,16.98%,2.99,17.60,35.50% -16.36%,7.93%,80.10 41.11%,14.77%,0.89 (0.78%),13.03,10.49% 5.54%,31.80%,1.69%,1.82%,-10.87%,1.00 (0.88%),2.60,144.65%,14.42%,2.07,4.76%,"Jun 24, 2025",0.61,5.00%,12.27%,50.55,1.49,- -15.68%,0.67,103.43%,0.75%,1.55,137.74,27.62%,0.39,2.30%,-1.44%,0.85,113.08,233000,0.33,Nov 13 BMO,2.78%,8.16M,113.03,"Jan 02, 1962",Yes / Yes,10.77% -0.18%,"

","6,941,026",-0.04%,DIS
"Diodes, Inc",Technology,Semiconductors,USA,NASD,RUT,42.22,1.37,3.34%,46.21M,3.77%,2.69B,25.80,2.24,-0.26%,44.89M,5.20%,2.51B,1.17,0.40,98.21%,4.55%,14.51%,63.65M,1.94,-0.95%,-1.91%,4.62,51.32%,1.39B,1.42,72.83%,2.63%,2.04M,-6.19%,40.62,8.07,36.07%,3.49%,67.40 -14.17%,-9.11%,7.17,16.44,-42.53% -20.33%,3.29%,32.93 75.68%,-17.38%,-,13.75,-10.11% 0.97%,30.87%,4.00%,3.98%,-6.72%,-,1.81,-34.32%,3.04%,2.27,151.96%,-,2.04,2.86%,4.59%,59.34,2.60,- -,3.33,474.52%,7.71%,1.65,58.67,0.00%,0.05,14.52%,7.32%,0.64,56.25,8593,0.03,Nov 06 AMC,14.33%,441.60K,57.85,"Sep 12, 1967",Yes / Yes,19.99% 2.20%,"

","281,173",2.84%,DIOD
HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,-,-0.47,7.84%,187.08M,8.33%,10.26B,12.64,4.34,-0.07%,172.41M,3.08%,12.60B,-,1.88,81.47%,5.00%,27.03%,-89.22M,0.38,327.08%,-1.99%,3.83,79.48%,26.86B,1.11,0.60%,-0.52%,8.63M,56.49%,49.62,11.74,66.57%,-0.93%,54.73 0.22%,24.91%,4.67,17.82,-35.46% -27.69%,-0.72%,24.66 122.42%,-5.51%,2.01 (3.66%),14.07,15.80% 10.33%,1.75%,3.06%,2.92%,172.07%,2.00 (3.65%),0.47,-107.50%,0.06%,1.60,9.22%,"Aug 21, 2025",0.83,-14.58%,-0.33%,62.45,2.17,78.78% 8.34%,1.82,38.94%,5.06%,0.96,58.86,219.51%,0.34,-13.54%,7.40%,1.02,52.89,5297,0.33,Oct 30 BMO,36.23%,2.25M,54.85,"Jul 02, 1962",Yes / Yes,58.05% -0.92%,"

","2,292,199",3.71%,DINO
DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,10.68,1.18,16.74%,160.80M,6.23%,2.03B,7.80,1.62,0.00%,133.67M,0.32%,2.25B,0.50,0.19,63.90%,2.91%,15.25%,190.36M,3.91,-10.30%,0.57%,2.36,20.88%,518.01M,1.86,61.14%,13.05%,3.88M,35.84%,6.77,24.51,21.29%,17.90%,13.06 -3.37%,12.88%,0.51,11.12,- 16.96%,14.18%,8.67 45.56%,48.47%,0.97 (7.66%),8.85,24.27% 1.20%,31.80%,3.05%,2.83%,144.10%,0.78 (6.18%),4.34,21.28%,27.96%,0.40,52.42%,"Aug 18, 2025",1.96,-8.89%,36.75%,61.96,1.00,97.40% 37.97%,2.33,27.09%,6.67%,-0.06,14.37,88.96%,0.28,-14.74%,5.76%,2.48,12.25,924,0.23,Oct 29 AMC,12.50%,1.65M,12.62,"Oct 13, 2005",Yes / Yes,35.87% -0.49%,"

","4,079,744",3.02%,DHT
Danaher Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,45.84,4.86,8.90%,706.30M,5.60%,157.33B,26.46,8.42,-1.95%,643.48M,19.81%,173.96B,6.14,2.15,81.68%,1.34%,8.39%,3.50B,6.48,3.17%,-0.01%,1.99,13.35%,24.27B,3.08,9.08%,4.36%,8.60M,-2.97%,72.31,102.96,7.47%,6.84%,260.88 -14.62%,-18.14%,2.16,31.36,-15.01% 9.03%,5.16%,171.00 30.25%,-5.38%,1.25 (0.56%),22.02,-6.76% 5.92%,61.79%,3.33%,3.15%,10.47%,1.23 (0.55%),7.17,-7.60%,22.59%,6.81,272.26%,"Sep 26, 2025",1.10,2.22%,14.43%,67.26,1.41,8.74% 9.69%,1.52,13.44%,7.41%,0.80,253.65,20.42%,0.36,4.40%,9.96%,0.85,218.10,63000,0.33,Oct 21 BMO,9.36%,4.32M,222.73,"Dec 10, 1969",Yes / Yes,9.77% 0.92%,"

","3,663,963",2.12%,DHR
D.R. Horton Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,12.71,12.48,11.73%,298.95M,3.68%,47.27B,12.92,12.27,-0.10%,263.17M,-5.32%,52.44B,-,3.27,91.11%,4.08%,9.10%,3.96B,1.37,-17.60%,-1.98%,2.94,25.79%,34.58B,1.97,3.84%,11.08%,10.75M,13.40%,80.46,17.74,-0.46%,16.27%,184.54 -14.09%,-14.88%,8.94,16.97,7.91% 27.31%,12.76%,110.44 43.56%,119.11%,1.59 (1.00%),10.09,9.84% 15.91%,24.80%,2.93%,2.81%,105.67%,1.60 (1.01%),1.52,-16.37%,14.75%,4.80,429.91%,"Aug 07, 2025",1.06,-7.31%,11.46%,46.13,2.64,14.47% 14.87%,9.97,-18.05%,-1.52%,1.38,164.71,8.37%,0.30,-7.43%,-4.88%,0.51,158.21,14766,0.29,Oct 28 BMO,13.07%,3.65M,158.55,"Jun 05, 1992",Yes / Yes,14.19% 5.14%,"

","1,875,720",0.21%,DHI
Diversified Healthcare Trust,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,-,-1.20,10.22%,241.42M,4.88%,1.04B,-,-0.65,0.00%,216.74M,-2.71%,3.54B,-,-0.21,75.62%,2.50%,25.73%,-286.76M,0.68,46.77%,-0.78%,6.95,88.60%,1.52B,0.56,21.21%,-5.68%,5.41M,86.96%,7.68,6.99,-,-14.32%,4.65 -7.53%,22.16%,0.62,-,- -33.00%,-6.36%,2.00 115.00%,290.91%,-,14.93,2.63% 7.53%,-0.66%,2.89%,3.28%,23.74%,0.04 (0.93%),2.33,18.89%,-2.86%,0.14,-72.87%,"Oct 27, 2025",10.88,4.29%,-18.83%,56.30,3.00,0.00% -45.61%,10.88,6.68%,1.49%,2.61,4.25,-,1.43,3.05%,4.39%,0.74,4.21,-,1.43,Nov 03 AMC,35.29%,778.41K,4.30,"Oct 07, 1999",Yes / Yes,135.91% 0.55%,"

","576,824",2.14%,DHC
"Quest Diagnostics, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,21.50,8.52,0.49%,111.00M,-1.92%,20.38B,17.72,10.34,-9.11%,110.70M,-1.92%,26.45B,2.75,2.37,97.94%,3.91%,8.71%,963.00M,1.88,9.62%,2.97%,4.55,4.18%,10.85B,2.80,5.61%,5.96%,4.33M,21.46%,65.39,47.18,7.81%,13.69%,197.55 -7.25%,24.33%,3.88,14.63,-20.98% 4.04%,7.43%,148.70 23.22%,41.40%,3.08 (1.68%),12.33,-2.91% 5.02%,32.05%,3.59%,2.28%,52.44%,3.15 (1.72%),2.44,14.87%,14.62%,4.21,185.98%,"Oct 03, 2025",1.04,13.74%,8.88%,48.71,2.27,6.55% 7.19%,1.13,8.00%,-0.66%,0.59,196.50,39.15%,0.88,13.18%,0.19%,1.29,181.17,56000,0.79,Oct 21 BMO,5.77%,951.52K,183.23,"Dec 17, 1996",Yes / Yes,3.88% 2.94%,"

","1,229,999",1.14%,DGX
Diginex Ltd,Industrials,Consulting Services,United Kingdom,NASD,-,-,-0.02,67.33%,183.95M,-14.10%,2.89B,-,-,0.00%,65.99M,-9.08%,2.89B,-,-,0.25%,0.47%,1688.95%,-4.27M,1731.69,-,0.19%,0.33,807.41%,1.67M,704.72,-,-144.45%,0.31M,12119.73%,0.02,1004.14,-,-,39.85 -64.07%,-,0.01,-,25.05% -,-111.65%,0.06 25357.78%,-,-,-,12.03% -,-,17.24%,20.39%,-,-,1730.08,-6.91%,-406.93%,3.58,-,-,3.79,57.03%,-255.46%,45.02,-,- -,3.79,29.30%,-24.64%,-,-,-,0.05,131.58%,8.49%,0.64,13.32,32,0.02,-,221.37%,925.34K,14.32,"Jan 22, 2025",Yes / No,- -,"

","592,696",7.51%,DGNX
"Digi International, Inc",Technology,Communication Equipment,USA,NASD,RUT,34.33,1.14,3.11%,37.11M,2.49%,1.45B,17.82,2.20,0.00%,35.97M,5.64%,1.49B,4.84,0.51,100.87%,4.05%,16.73%,42.69M,3.45,2.96%,-0.29%,7.61,42.31%,420.94M,2.34,7.23%,5.37%,1.46M,29.51%,16.75,72.31,7.10%,7.21%,39.28 -0.34%,27.65%,0.54,14.07,25.15% 11.78%,6.36%,22.39 74.85%,10.19%,-,16.28,11.17% 10.78%,57.80%,2.73%,2.93%,134.15%,-,3.53,147.46%,13.69%,1.11,215.73%,-,1.03,-2.37%,10.14%,63.51,1.80,- -,1.43,3.82%,5.23%,0.93,40.20,0.00%,0.08,2.20%,9.11%,0.73,38.59,805,0.08,Nov 12 AMC,20.60%,191.45K,39.15,"Oct 05, 1989",Yes / Yes,8.16% 1.21%,"

","139,323",1.45%,DGII
Dollar General Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,19.05,5.41,0.35%,220.11M,-0.86%,22.67B,15.38,6.69,-1.08%,219.32M,-1.44%,38.45B,2.29,0.93,94.87%,3.95%,-4.25%,1.19B,0.54,3.83%,-0.67%,2.83,9.79%,41.65B,2.83,8.91%,3.75%,8.67M,35.83%,36.40,17.65,8.33%,15.60%,117.95 -12.68%,26.94%,5.84,12.26,-20.49% -5.08%,5.06%,66.43 55.04%,-56.65%,2.38 (2.31%),13.73,5.87% 7.91%,27.73%,2.18%,2.59%,-53.55%,2.36 (2.29%),0.92,-15.98%,4.30%,2.69,55.13%,"Oct 07, 2025",0.27,4.98%,2.86%,48.38,2.41,12.00% 13.02%,1.25,9.56%,0.96%,0.31,121.28,46.15%,2.13,5.07%,-2.68%,0.54,103.58,194200,1.94,Aug 28 BMO,7.17%,3.07M,102.99,"Nov 13, 2009",Yes / Yes,17.86% 0.46%,"

","1,649,609",-0.57%,DG
Donnelley Financial Solutions Inc,Technology,Software - Application,USA,NYSE,RUT,19.21,2.83,5.63%,27.50M,4.75%,1.50B,12.73,4.27,-7.27%,25.95M,8.10%,1.67B,1.46,0.57,99.04%,5.04%,-15.44%,82.10M,1.98,11.24%,0.83%,4.75,21.47%,755.00M,3.46,11.67%,9.34%,1.31M,-13.25%,15.71,44.27,13.12%,18.80%,69.93 -22.18%,-15.78%,1.23,13.69,-9.62% 22.79%,13.25%,37.80 43.97%,40.22%,-,8.26,-7.67% -2.22%,54.34%,3.27%,2.97%,301.03%,-,2.21,-19.77%,17.55%,1.66,-,-,1.29,-5.93%,10.87%,55.49,1.00,- -,1.29,-12.92%,3.46%,1.05,70.67,0.00%,0.47,-10.14%,1.08%,1.08,51.87,1800,0.43,Oct 29 BMO,-0.04%,275.16K,54.42,"Sep 26, 2016",Yes / Yes,4.93% -3.30%,"

","296,063",4.92%,DFIN
Dream Finders Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.85,2.95,68.71%,35.39M,-0.81%,2.15B,9.56,2.42,-0.94%,29.06M,-13.51%,3.65B,-,0.50,33.53%,17.65%,-15.68%,297.89M,0.46,-28.73%,1.07%,15.18,1.62%,4.71B,1.62,1.83%,9.39%,5.13M,-0.43%,14.33,8.33,-7.77%,23.25%,34.43 -32.70%,-31.57%,2.78,-,36.67% 57.10%,9.73%,19.65 17.91%,123.22%,-,8.70,32.26% 35.45%,18.40%,4.43%,3.94%,-,-,0.78,-1.04%,8.41%,1.04,-,-,0.56,20.18%,6.33%,35.78,3.00,- -,4.23,-32.61%,-5.21%,1.88,25.50,0.00%,1.07,8.98%,-13.50%,0.57,23.05,1686,1.07,Jul 31 BMO,-5.33%,337.92K,23.17,"Jan 21, 2021",Yes / Yes,-8.44% 8.05%,"

","192,685",0.52%,DFH
Diageo plc ADR,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,NYSE,-,22.88,4.23,0.00%,555.85M,-1.82%,53.85B,13.59,7.13,-,555.84M,1.48%,77.61B,4.56,-,9.92%,0.17%,-9.51%,2.36B,2.65,2.53%,-31.92%,0.69,-13.22%,20.33B,4.85,5.84%,4.98%,0.94M,-23.80%,19.96,19.77,5.02%,22.33%,135.66 -28.59%,-29.33%,4.90,19.88,-17.02% 7.08%,7.27%,93.42 3.69%,-42.66%,4.19 (4.32%),11.98,-0.32% 6.57%,60.12%,1.19%,1.41%,-30.07%,4.14 (4.27%),3.82,-38.76%,28.16%,1.57,-14.79%,"Oct 17, 2025",0.64,0.22%,11.60%,45.04,2.17,4.08% 2.89%,1.63,-74.55%,0.72%,0.57,123.70,95.58%,2.20,1.23%,-5.29%,1.40,97.82,29632,1.93,Aug 05 BMO,-9.85%,1.37M,96.87,"Mar 13, 1991",Yes / Yes,6.76% 0.17%,"

","1,918,571",-0.97%,DEO
