Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Biohaven Ltd,Healthcare,Biotechnology,USA,NYSE,RUT,-,-9.16,13.77%,94.54M,-7.31%,3.49B,-,-6.74,4.17%,81.53M,6.74%,-746.61M,-,-1.74,89.72%,12.62%,9.79%,0.00M,-,-57.44%,255.65%,11.19,-36.43%,4.16,8.88,25.25%,-137.07%,10.29M,100.54%,4.62,7.98,-,-193.67%,16.45,62.21,-13.79%,-,-,-,-182.13%,-40.68%,4.11,-,3.27,0.00%,-,124.32%,1.91,-,3.27,-44.95%,0.00%,42.65,4.44%,5.11%,239,0.08,-,-,1.17,57.10,Yes / Yes,0.07,-175.22%,-,0.64,36.92,-,-104.41%,-,Aug 08 AMC,919.65K,36.90,-6.29%,-2.15%,-11.30%,"

","593,060",-0.05%,BHVN
BHP Group Limited ADR,Basic Materials,Other Industrial Metals & Mining,Australia,NYSE,-,16.58,3.10,0.00%,2.54B,-6.78%,130.34B,10.75,4.78,-,2.54B,-2.60%,7.87B,41.46,-,3.81%,0.40%,-13.92%,55.53B,2.35,-6.21%,-6.30%,4.41,-11.12%,17.68,2.91,-5.43%,7.73%,10.02M,-12.15%,5.03,10.22,0.40%,17.62%,51.73,69.11,-24.77%,2.80 (5.45%),11.05,-1.75%,12.40%,-25.64%,1.08,3.04 (5.92%),1.29,6.00%,34.21%,-0.66%,1.13,"Sep 13, 2024",1.70,-39.03%,34.21%,36.20,1.34%,1.25%,-,0.46,3.42%,14.17%,2.60,59.17,Yes / Yes,0.42,7.74%,92.74%,1.26,52.51,-0.18%,0.74%,1.14%,Aug 26 AMC,2.27M,51.39,-4.63%,-7.17%,-12.62%,"

","2,862,899",-2.13%,BHP
Brighthouse Financial Inc,Financial,Insurance - Life,USA,NASD,-,-,-15.90,1.10%,63.50M,-7.53%,2.57B,2.12,19.91,-13.05%,60.09M,-4.76%,-999.00M,-,4.58,82.31%,2.00%,-1.38%,4.07B,0.63,-13.27%,-5.72%,2.86,-7.85%,67.61,0.63,56.21%,-0.38%,1.20M,-14.38%,-,-,-1.20%,-19.83%,40.24,56.24,-20.14%,-,8.70,-,-13.69%,-24.86%,1.06,-,-,-11.41%,-,5.02%,1.25,-,7.89,54.30%,-25.33%,36.98,3.15%,2.57%,1500,0.76,16.88%,-24.54%,3.55,47.22,Yes / Yes,0.76,104.82%,-,0.98,44.36,0.14%,26.92%,442.59%,Aug 07 AMC,419.64K,42.26,-3.61%,-6.97%,-11.97%,"

","411,594",-4.73%,BHF
Benchmark Electronics Inc.,Technology,Electronic Components,USA,NYSE,RUT,21.01,1.87,2.63%,35.66M,-7.93%,1.42B,15.77,2.49,-2.53%,35.16M,-2.15%,67.49M,0.96,0.54,99.57%,3.12%,-4.55%,2.75B,0.51,8.95%,0.44%,3.09,26.30%,30.35,1.29,11.92%,3.03%,1.10M,62.78%,8.58,4.57,22.00%,6.30%,22.66,48.58,41.93%,0.67 (1.71%),5.97,29.60%,4.51%,-19.25%,0.99,0.66 (1.68%),1.42,3.02%,9.75%,73.16%,1.41,"Jun 28, 2024",2.35,0.27%,4.42%,39.66,2.74%,2.76%,12703,0.39,-6.70%,2.45%,2.00,41.33,Yes / Yes,0.37,8.49%,36.91%,0.61,40.79,4.76%,12.32%,-9.18%,Jul 30 AMC,354.51K,39.23,-6.24%,-4.93%,15.59%,"

","217,441",-3.82%,BHE
Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NYSE,-,-,-1.29,12.64%,365.24M,5.79%,2.28B,1.49,4.16,0.00%,320.73M,18.97%,-471.00M,-,1.04,78.16%,6.23%,-0.32%,9.20B,0.25,4.10%,19.61%,5.72,-33.08%,-3.20,-,15.18%,-1.81%,19.98M,-25.72%,1.70,3.66,2.60%,-,3.96,11.46,-22.57%,-,2.50,32.76%,-2.35%,-45.81%,0.73,-,0.82,1.03%,59.07%,56.82%,0.25,"Nov 10, 2010",1.19,-150.60%,18.66%,57.80,4.03%,3.47%,20270,-,10.20%,-5.12%,3.14,7.64,Yes / Yes,-,-61.86%,-,3.30,6.19,2.78%,21.92%,10.89%,Aug 01 BMO,3.50M,6.21,7.11%,-2.28%,-18.21%,"

","11,518,784",0.32%,BHC
BeiGene Ltd ADR,Healthcare,Biotechnology,Cayman Islands,NASD,-,-,-5.08,0.90%,97.15M,-3.62%,18.59B,-,-0.91,-12.20%,96.27M,8.26%,-523.70M,-,-1.66,47.46%,2.09%,21.40%,3.10B,6.00,34.69%,-0.41%,7.58,17.92%,31.73,6.03,83.46%,-9.15%,2.01M,-5.22%,26.93,7.11,-,-14.62%,126.97,213.83,6.08%,-,-,5.63%,-14.60%,-10.53%,0.61,-,1.75,92.60%,82.03%,50.68%,5.79,-,1.98,69.81%,-28.62%,56.94,2.65%,2.54%,10000,0.32,71.01%,-16.91%,1.20,275.05,Yes / Yes,0.07,68.43%,-,0.52,191.58,14.66%,47.47%,56.09%,Aug 07 BMO,265.56K,191.32,-0.55%,12.59%,16.42%,"

","136,979",-0.14%,BGNE
BGC Group Inc,Financial,Capital Markets,USA,NASD,RUT,38.72,0.25,26.33%,390.09M,-2.57%,4.62B,9.59,0.99,-0.16%,358.50M,7.47%,117.23M,1.89,0.22,58.08%,2.39%,14.61%,2.13B,2.17,12.20%,1.32%,3.08,12.57%,1.75,5.41,7.61%,2.97%,8.57M,89.80%,1.20,7.88,20.48%,15.59%,4.93,9.95,31.44%,-,13.28,-35.27%,5.50%,-4.67%,1.48,0.06 (0.63%),-,1.15%,91.57%,92.49%,0.25,"Aug 19, 2024",-,1040.83%,9.82%,50.57,2.96%,2.25%,3895,1.86,13.35%,5.51%,1.00,11.50,Yes / Yes,1.48,249.11%,57.72%,1.20,9.83,1.06%,0.00%,11.70%,Jul 30 BMO,2.78M,9.49,-0.28%,3.09%,18.95%,"

","3,348,749",-3.46%,BGC
Bunge Global SA,Consumer Defensive,Farm Products,USA,NYSE,S&P 500,11.16,8.82,0.96%,145.32M,-2.59%,13.94B,10.21,9.65,-1.45%,140.28M,2.87%,1.30B,-,2.15,90.52%,3.09%,-6.35%,55.82B,0.25,-31.02%,-1.34%,3.57,6.43%,70.61,1.39,2.37%,5.20%,4.34M,-11.16%,9.65,10.20,-7.20%,12.66%,86.10,115.84,-2.49%,2.56 (2.60%),10.93,55.34%,8.89%,-15.02%,0.64,2.69 (2.73%),0.96,7.13%,7.05%,14.33%,2.18,"Nov 18, 2024",2.03,-31.84%,3.77%,43.26,2.00%,1.82%,23000,0.59,-12.50%,2.33%,1.90,115.12,Yes / Yes,0.47,-88.04%,17.56%,0.60,98.74,-7.43%,-5.33%,-11.99%,Jul 31 BMO,1.22M,98.44,0.38%,-5.60%,-2.85%,"

","728,081",-0.30%,BG
Bread Financial Holdings Inc,Financial,Credit Services,USA,NYSE,RUT,5.77,9.63,2.41%,49.30M,-5.26%,2.76B,8.05,6.90,0.17%,48.48M,22.91%,481.00M,-,2.03,108.97%,7.44%,35.09%,4.92B,0.56,-49.64%,0.82%,4.15,48.29%,63.78,0.87,-7.10%,2.22%,3.60M,48.33%,-,-,-12.50%,16.42%,26.08,59.66,68.55%,0.84 (1.51%),1.31,-3.85%,6.07%,-6.94%,1.94,0.84 (1.51%),-,-0.94%,-,112.88%,1.90,"Aug 09, 2024",1.77,-3.74%,12.42%,55.68,3.68%,3.07%,7000,1.50,3.02%,9.78%,2.79,57.15,Yes / Yes,1.50,177.63%,5.85%,0.91,56.72,1.73%,60.74%,1.56%,Jul 25 BMO,867.86K,55.52,1.42%,9.08%,39.86%,"

","789,812",-2.12%,BFH
"Bright Horizons Family Solutions, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,-,78.61,1.75,1.02%,57.82M,-1.12%,7.98B,33.00,4.17,-10.97%,57.45M,4.96%,101.57M,3.67,1.06,106.24%,0.84%,26.94%,2.55B,3.12,18.45%,-8.12%,1.32,17.99%,22.13,6.21,23.88%,2.65%,0.48M,47.12%,3.10,44.41,21.40%,8.35%,71.65,141.90,45.91%,-,38.20,-13.65%,3.40%,-3.09%,1.48,-,0.56,6.49%,20.64%,91.92%,3.47,-,0.56,56.14%,7.72%,58.09,2.64%,2.13%,31400,1.43,14.72%,3.98%,2.55,133.70,Yes / Yes,1.33,90.47%,0.00%,1.10,140.71,0.58%,20.61%,11.08%,Aug 01 AMC,365.89K,137.51,0.76%,10.16%,26.16%,"

","401,196",-2.27%,BFAM
Berry Global Group Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,14.27,4.68,0.36%,115.50M,-1.37%,7.66B,8.14,8.21,-16.94%,114.19M,6.60%,554.00M,2.23,2.25,102.65%,4.13%,9.56%,12.18B,0.63,2.28%,-3.63%,4.91,13.20%,29.42,2.27,8.17%,3.41%,4.71M,6.54%,4.44,15.04,6.40%,16.40%,53.92,69.93,-0.85%,0.92 (1.38%),9.41,6.18%,4.41%,-4.45%,1.14,1.35 (2.02%),1.08,11.00%,16.50%,23.92%,1.33,"Sep 03, 2024",1.82,-10.92%,9.28%,56.63,1.66%,1.83%,44000,2.77,-6.32%,4.55%,2.31,71.90,Yes / Yes,2.73,40.06%,20.20%,0.50,67.58,-2.90%,5.36%,-2.11%,Aug 02 BMO,959.43K,66.82,1.61%,5.17%,7.53%,"

","480,962",-1.12%,BERY
Brookfield Renewable Corporation,Utilities,Utilities - Renewable,USA,NYSE,-,10.87,2.55,-,179.65M,-3.35%,10.35B,-,-0.68,-,179.60M,1.17%,928.87M,-,-0.28,37.46%,3.22%,-11.85%,4.82B,2.15,-147.12%,-0.55%,7.25,8.98%,14.78,1.87,14.06%,1.84%,5.79M,7.96%,1.72,16.07,-,14.68%,21.35,32.83,-3.89%,1.42 (5.13%),-,-,5.06%,-15.72%,1.14,1.40 (5.07%),0.40,15.33%,23.75%,29.60%,0.82,"Aug 30, 2024",0.40,6.71%,22.31%,44.29,3.39%,2.63%,2116,2.57,-5.89%,19.28%,2.00,33.00,Yes / Yes,2.32,-186.38%,-,0.67,28.49,-7.84%,-241.47%,-18.27%,Aug 02,799.36K,27.67,-1.94%,-3.08%,0.61%,"

","535,186",-2.88%,BEPC
Brookfield Renewable Partners LP,Utilities,Utilities - Renewable,Bermuda,NYSE,-,-,-0.82,-,287.16M,-2.53%,6.98B,-,-0.04,-,277.32M,-0.90%,-235.45M,-,-0.16,65.17%,0.68%,-12.62%,6.27B,1.11,-63.75%,-,4.42,0.50%,16.39,1.48,92.90%,-0.22%,1.90M,1.50%,8.44,2.88,13.20%,-3.53%,19.92,28.81,-7.53%,1.42 (5.84%),-,-,-0.60%,-15.65%,0.97,1.40 (5.77%),0.51,11.16%,17.73%,21.99%,0.76,"Aug 30, 2024",0.52,-36.81%,14.12%,47.46,3.45%,2.85%,-,7.36,30.91%,-3.76%,1.92,30.15,Yes / Yes,6.13,-291.33%,-,0.77,24.91,-0.33%,-236.94%,70.01%,Aug 02 BMO,429.27K,24.30,-0.70%,-1.80%,-1.93%,"

","330,611",-2.45%,BEP
"Franklin Resources, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,11.79,1.62,46.38%,495.94M,-4.21%,10.00B,7.20,2.66,0.18%,280.44M,-10.77%,809.60M,2.57,0.60,43.66%,8.37%,-17.61%,8.25B,1.21,-7.72%,1.18%,5.37,-31.61%,24.65,0.78,10.81%,2.55%,23.48M,-26.73%,7.86,2.43,4.58%,6.52%,19.30,30.32,-35.78%,1.23 (6.45%),9.70,4.38%,3.06%,-36.91%,1.40,1.23 (6.43%),-,6.86%,72.91%,-0.88%,0.64,"Sep 30, 2024",-,1.45%,14.72%,32.84,2.68%,2.96%,9200,1.06,5.44%,9.82%,3.80,22.42,Yes / Yes,1.06,-27.20%,69.69%,1.06,19.49,-0.70%,5.23%,5.84%,Jul 26 BMO,4.37M,19.13,-9.30%,-13.26%,-23.62%,"

","4,615,772",-1.85%,BEN
KE Holdings Inc ADR,Real Estate,Real Estate Services,China,NYSE,-,30.09,0.49,0.66%,1.17B,1.18%,17.03B,12.60,1.16,0.00%,1.16B,10.43%,573.75M,17.19,0.23,44.29%,3.11%,-9.93%,10.76B,1.58,-12.04%,6.42%,5.79,16.04%,8.22,1.78,14.95%,3.47%,35.97M,-17.55%,7.06,2.07,1.75%,5.82%,12.44,20.48,-9.87%,0.05 (0.32%),-,-,5.30%,-28.66%,-0.73,-,1.63,24.72%,26.57%,17.44%,0.51,"Apr 04, 2024",1.63,-19.72%,3.67%,50.26,2.36%,3.32%,116344,0.29,0.92%,5.33%,1.26,21.95,Yes / Yes,0.12,47.61%,44.78%,0.35,14.84,8.75%,43.87%,16.27%,Aug 12 BMO,6.22M,14.61,-0.60%,0.76%,-1.70%,"

","2,162,714",-1.55%,BEKE
Beacon Roofing Supply Inc,Industrials,Industrial Distribution,USA,NASD,RUT,-,-0.61,0.75%,63.30M,-8.47%,5.05B,9.80,8.32,-3.03%,61.41M,0.39%,-34.90M,-,2.86,98.57%,2.64%,-15.36%,9.47B,0.53,-8.82%,-6.98%,2.12,-5.95%,28.33,2.88,14.45%,5.52%,1.62M,3.88%,1.24,65.89,9.17%,18.28%,68.50,105.42,-6.25%,-,43.59,-,-0.66%,-22.61%,1.56,-,1.09,8.27%,23.60%,19.09%,2.92,-,1.90,-110.50%,7.27%,35.85,3.18%,2.64%,8063,2.11,9.86%,-0.37%,1.93,111.64,Yes / Yes,2.03,1.00%,-,0.74,83.19,-0.59%,-16.71%,6.83%,Aug 01 AMC,767.67K,81.58,-6.04%,-10.11%,-9.68%,"

","565,618",-1.94%,BECN
Beam Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.80,13.15%,81.63M,-13.15%,1.92B,-,-4.66,-1.60%,71.58M,-4.70%,-143.01M,-,-1.19,81.49%,15.62%,-3.16%,352.57M,5.45,-173.05%,-0.68%,9.15,-36.93%,10.37,2.25,0.84%,-10.94%,11.18M,-5.47%,12.23,1.91,-3.70%,-17.17%,16.95,49.50,-14.36%,-,-,5.58%,-14.21%,-52.91%,1.87,-,5.81,43297.50%,93.24%,37.52%,1.51,"Feb 04, 2014",5.81,60.97%,-52.31%,39.62,5.99%,5.21%,436,0.19,339.83%,-40.56%,1.88,50.14,Yes / Yes,0.18,-2.01%,-,0.38,24.18,-16.95%,1.52%,-41.48%,Aug 06 BMO,1.22M,23.31,-7.19%,-10.59%,-15.36%,"

","467,199",-3.60%,BEAM
Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,NYSE,RUT,-,-1.31,15.50%,224.72M,-16.39%,2.27B,21.31,0.47,-0.38%,192.35M,0.51%,-283.80M,-,0.10,84.54%,21.80%,-35.18%,1.33B,1.71,250.96%,11.25%,7.92,-4.69%,1.86,5.35,209.26%,-10.77%,41.93M,-34.11%,2.67,3.73,-,-77.65%,8.41,18.14,-32.77%,-,-,22.66%,-13.55%,-45.15%,2.70,-,3.20,16.44%,17.39%,18.28%,0.78,-,4.52,-8.71%,-9.46%,35.01,6.28%,5.79%,2377,4.06,-0.22%,-21.37%,2.18,16.28,Yes / Yes,3.95,14.09%,-,2.28,11.03,9.12%,-16.96%,11.52%,Aug 08 AMC,5.29M,9.95,-13.49%,-19.97%,-19.28%,"

","12,057,629",-9.79%,BE
Becton Dickinson & Co.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,47.87,4.86,0.14%,290.39M,-3.44%,67.25B,16.30,14.28,-2.15%,288.63M,0.02%,1.41B,5.53,3.76,91.04%,0.51%,-3.12%,19.83B,3.39,7.38%,-1.90%,1.08,-2.08%,89.50,2.60,8.89%,2.69%,1.48M,-12.74%,18.47,12.60,8.65%,5.63%,218.75,272.14,-4.58%,3.75 (1.61%),20.88,52.43%,3.21%,-14.50%,0.44,3.76 (1.62%),1.36,4.18%,42.06%,6.36%,3.89,"Sep 09, 2024",1.85,-12.17%,12.86%,42.74,1.86%,1.30%,73000,0.75,4.11%,7.13%,1.68,274.54,Yes / Yes,0.70,23.24%,73.72%,1.09,233.25,-0.39%,5.79%,2.30%,Aug 01 BMO,1.37M,232.67,-1.63%,-0.53%,-1.71%,"

","1,486,958",-0.25%,BDX
BlackRock Enhanced Equity Dividend Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,10.37,0.81,-,186.14M,-2.44%,1.56B,-,-,-,186.13M,3.19%,-,-,-,20.63%,0.07%,1.45%,48.04M,32.55,-,-,0.25,2.44%,8.82,0.95,-,-,0.13M,10.29%,-,-,-,-,6.86,8.66,9.23%,-,-,-,-,-3.00%,1.01,0.67 (8.01%),-,-,-,22.51%,0.12,"Sep 16, 2024",-,-,-,48.51,1.66%,1.17%,-,-,-,-,3.00,-,No / Yes,-,-10.60%,90.67%,1.53,8.50,-,-,13.20%,-,514.40K,8.40,-0.43%,0.92%,4.09%,"

","787,306",-1.18%,BDJ
Belden Inc,Technology,Communication Equipment,USA,NYSE,RUT,21.13,4.70,1.23%,41.13M,-7.17%,4.05B,13.27,7.49,-5.18%,40.30M,8.47%,197.17M,2.08,1.61,105.21%,2.44%,4.05%,2.32B,1.75,-11.93%,-6.98%,3.45,11.09%,29.96,3.32,24.46%,5.91%,0.98M,3.11%,13.84,7.18,10.16%,16.55%,60.54,108.64,28.62%,0.20 (0.20%),18.40,12.99%,7.88%,-8.55%,1.07,0.20 (0.20%),1.25,3.80%,36.13%,64.11%,3.10,"Sep 12, 2024",1.70,-31.08%,12.14%,45.92,3.22%,2.70%,8000,1.07,-12.97%,8.51%,1.57,118.00,Yes / Yes,1.05,-25.40%,3.53%,0.70,102.17,5.23%,10.42%,-12.70%,Aug 01 BMO,284.40K,99.36,-2.89%,2.21%,14.37%,"

","199,449",-2.75%,BDC
Bicycle Therapeutics Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-3.81,4.76%,68.94M,-5.17%,1.42B,-,-3.56,-0.44%,65.66M,-8.91%,-165.54M,-,-0.80,56.17%,3.36%,-11.16%,39.59M,35.77,37.98%,1.30%,9.21,-18.94%,12.67,1.62,-12.97%,-21.90%,2.20M,-3.93%,13.94,1.47,-,-30.27%,12.54,27.24,13.61%,-,-,-12.36%,-18.62%,-24.60%,0.90,-,14.77,38.55%,83.21%,63.80%,1.16,-,14.77,18.79%,-548.63%,34.77,4.63%,4.84%,284,0.05,75.19%,-418.15%,1.50,38.92,Yes / Yes,0.02,45.85%,-,0.67,20.43,52.73%,30.49%,-18.04%,Aug 06 BMO,239.35K,20.54,-7.52%,-8.07%,-3.03%,"

","159,699",0.54%,BCYC
Bain Capital Specialty Finance Inc,Financial,Asset Management,USA,NYSE,-,8.41,2.00,0.73%,64.56M,-0.83%,1.09B,8.93,1.88,0.00%,64.09M,9.15%,129.10M,-,0.50,48.59%,0.43%,0.60%,261.81M,4.15,-6.97%,1.52%,1.33,8.36%,17.70,0.95,-7.56%,5.07%,0.28M,7.87%,1.52,11.07,-5.70%,11.38%,14.55,17.25,12.02%,1.76 (10.46%),7.92,22.91%,5.57%,-2.49%,1.16,1.68 (9.97%),-,29.39%,75.88%,15.63%,0.26,"Sep 30, 2024",-,14.23%,80.03%,55.48,1.53%,1.42%,-,1.03,-4.47%,49.31%,2.33,16.67,Yes / Yes,1.03,-0.27%,83.73%,1.30,17.22,-3.64%,-1.24%,-11.11%,Aug 06 AMC,208.70K,16.82,2.44%,2.18%,5.81%,"

","272,138",-2.32%,BCSF
Barclays plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,8.61,1.34,5.36%,3.78B,-4.23%,42.21B,5.62,2.06,0.00%,3.46B,6.55%,5.00B,4.10,0.40,5.31%,0.11%,3.87%,31.66B,1.33,23.23%,1.48%,0.31,28.05%,19.88,0.58,22.44%,0.25%,3.92M,54.62%,-,-,2.10%,7.04%,6.23,12.49,46.57%,0.44 (3.79%),-,22.49%,1.99%,-7.53%,1.42,0.42 (3.61%),-,12.04%,-,85.39%,0.31,"Aug 16, 2024",5.12,-23.17%,25.03%,46.50,2.21%,1.59%,92900,3.32,3.89%,15.79%,1.89,14.02,Yes / Yes,2.42,-2.29%,28.44%,2.46,12.12,-0.00%,13.07%,1.41%,Aug 01 BMO,12.64M,11.55,-2.21%,-0.14%,20.57%,"

","31,136,707",-4.70%,BCS
Biocryst Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.73,5.39%,205.77M,-7.53%,1.65B,-,-0.17,1.49%,195.74M,7.26%,-145.93M,-,-0.08,82.27%,12.67%,23.91%,382.24M,4.32,64.95%,-1.63%,8.84,54.05%,-2.30,-,59.34%,-29.12%,24.81M,14.00%,1.32,6.03,44.80%,-,4.03,8.88,33.22%,-,-,-3.73%,-42.50%,-10.14%,1.89,-,2.78,190.00%,98.07%,98.01%,0.35,-,2.82,43.50%,-15.78%,51.18,4.62%,4.13%,536,-,24.65%,-38.18%,1.18,14.45,Yes / Yes,-,84.58%,-,0.46,8.13,11.22%,65.32%,32.54%,Aug 05 BMO,2.81M,7.98,-0.91%,7.15%,31.60%,"

","1,282,034",-1.85%,BCRX
Balchem Corp.,Basic Materials,Specialty Chemicals,USA,NASD,RUT,47.02,3.59,0.40%,32.44M,-2.23%,5.47B,34.56,4.88,-16.78%,32.31M,3.55%,116.78M,1.96,1.11,90.01%,1.63%,9.62%,932.39M,5.87,9.50%,1.04%,4.59,7.41%,34.30,4.92,11.42%,7.31%,0.53M,27.10%,1.96,85.82,24.00%,11.02%,110.74,186.03,13.36%,-,34.50,6.67%,8.37%,-9.35%,0.65,0.79 (0.47%),1.79,7.74%,33.90%,52.28%,3.85,"Dec 26, 2023",2.83,16.86%,20.31%,47.61,2.39%,1.92%,1302,0.26,-0.87%,12.52%,2.00,188.67,Yes / Yes,0.25,5.79%,23.62%,1.13,171.90,-2.34%,5.31%,1.22%,Jul 26 BMO,114.92K,168.63,-0.42%,0.11%,10.95%,"

","130,426",-1.90%,BCPC
Brink's Co.,Industrials,Security & Protection Services,USA,NYSE,RUT,35.61,2.97,2.46%,44.50M,-3.45%,4.67B,11.85,8.92,-0.97%,43.05M,11.49%,136.10M,2.46,1.81,97.92%,2.82%,2.93%,4.96B,0.94,2.36%,-5.21%,4.00,25.42%,7.25,14.58,18.56%,2.10%,1.21M,39.81%,36.66,2.88,14.50%,31.35%,64.15,113.63,20.18%,0.96 (0.91%),12.52,-,3.36%,-6.98%,1.42,0.92 (0.88%),1.57,7.01%,25.28%,64.77%,2.74,"Jul 29, 2024",1.57,25.95%,10.74%,51.15,2.34%,2.30%,68200,12.50,4.93%,2.74%,1.00,111.00,Yes / Yes,11.65,50.96%,45.99%,0.82,106.99,-0.50%,13.88%,3.03%,Aug 07 BMO,303.75K,105.70,1.83%,1.51%,14.87%,"

","248,202",-1.21%,BCO
Banco de Chile ADR,Financial,Banks - Regional,Chile,NYSE,-,8.83,2.76,-,505.09M,-2.87%,12.33B,10.37,2.35,-,505.03M,5.67%,1.40B,-,0.61,2.00%,0.10%,2.65%,5.60B,2.20,-10.39%,-4.88%,2.96,6.59%,11.20,2.18,-0.67%,2.24%,0.52M,19.72%,-,-,-1.60%,23.80%,19.20,25.72,5.76%,1.72 (7.03%),97.12,9.82%,8.77%,-5.09%,0.41,1.64 (6.70%),-,11.78%,-,27.14%,0.45,"Mar 21, 2024",0.38,-6.28%,30.52%,45.73,1.71%,1.76%,-,2.60,-12.79%,24.94%,2.45,25.68,Yes / Yes,1.81,-16.49%,42.14%,1.32,25.00,-1.65%,1.67%,-22.85%,Jul 30 BMO,176.48K,24.41,-2.03%,1.52%,5.81%,"

","232,780",-2.36%,BCH
BCE Inc,Communication Services,Telecom Services,Canada,NYSE,-,22.52,1.59,0.07%,912.27M,2.46%,32.61B,16.34,2.19,0.00%,911.74M,2.58%,1.45B,-,0.58,44.57%,4.13%,3.65%,18.13B,1.80,-8.10%,-0.44%,19.09,-2.54%,12.92,2.77,-0.17%,2.96%,37.68M,-11.99%,1.92,18.61,0.00%,10.46%,31.12,41.77,-9.22%,2.89 (8.07%),13.02,-6.75%,3.77%,-14.41%,0.61,2.90 (8.11%),0.57,0.31%,30.17%,14.86%,0.44,"Sep 16, 2024",0.60,-15.70%,22.30%,68.30,1.39%,1.10%,45132,2.01,-1.18%,7.99%,2.67,36.32,Yes / Yes,1.67,60.22%,170.05%,0.58,35.95,-1.99%,-1.33%,-2.83%,Aug 01 BMO,1.97M,35.75,2.49%,6.08%,-0.09%,"

","1,154,123",-0.56%,BCE
Boise Cascade Co,Basic Materials,Building Materials,USA,NYSE,RUT,10.83,11.46,1.06%,39.54M,-3.77%,4.83B,12.01,10.34,-1.75%,38.51M,3.80%,457.02M,-,2.31,102.85%,3.07%,-2.16%,6.92B,0.70,-21.08%,-0.80%,3.60,-0.35%,59.04,2.10,8.05%,12.79%,1.18M,28.08%,23.69,5.24,-6.00%,20.44%,80.39,148.97,-0.37%,5.82 (4.69%),14.00,87.73%,16.15%,-16.67%,1.53,0.81 (0.65%),2.08,8.60%,18.50%,54.41%,4.60,"Sep 03, 2024",3.28,-21.21%,8.47%,46.95,3.13%,3.07%,7300,0.23,-3.09%,6.60%,2.57,138.20,Yes / Yes,0.23,-22.82%,5.77%,0.82,124.79,1.50%,6.15%,-0.97%,Aug 05 AMC,327.84K,124.13,-1.27%,0.27%,-1.71%,"

","270,075",-0.53%,BCC
Brunswick Corp.,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,15.22,4.96,1.43%,68.23M,-4.24%,5.00B,11.79,6.40,-0.20%,65.27M,2.12%,341.40M,1.01,1.20,104.00%,7.68%,-2.25%,5.76B,0.87,-40.22%,-3.58%,6.51,-15.70%,30.35,2.49,21.72%,5.65%,5.01M,-2.62%,8.96,8.43,15.00%,17.40%,66.47,99.68,-21.97%,1.67 (2.21%),15.52,14.67%,7.55%,-24.26%,1.51,1.66 (2.20%),0.75,10.10%,26.12%,13.57%,2.31,"Aug 21, 2024",1.70,-34.90%,10.73%,44.40,2.43%,2.62%,17300,1.47,-14.31%,5.92%,1.95,87.73,Yes / Yes,1.25,-22.14%,26.83%,0.34,76.60,-6.00%,-4.49%,-15.18%,Jul 25 BMO,769.95K,75.49,-2.42%,-1.19%,-9.22%,"

","259,037",-1.45%,BC
