Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Air Lease Corp,Industrials,Rental & Leasing Services,USA,NYSE,-,9.97,5.71,7.10%,111.76M,8.11%,6.36B,11.10,5.13,-0.40%,103.83M,38.34%,639.38M,0.46,1.57,96.34%,3.40%,24.32%,2.61B,2.44,85.83%,-0.04%,3.50,20.33%,70.38,0.81,-17.13%,2.20%,3.53M,14.38%,4.12,13.82,21.68%,9.22%,38.25,55.79,18.11%,0.68 (1.19%),-,-8.14%,2.53%,2.05%,1.35,0.86 (1.51%),0.12,5.04%,55.35%,48.86%,1.90,"Jun 04, 2025",0.12,15.38%,46.12%,79.15,2.35%,3.18%,165,2.53,2.81%,24.50%,1.86,55.57,Yes / Yes,2.21,272.65%,25.56%,1.22,55.47,3.86%,159.02%,3.49%,May 05 AMC,1.01M,56.94,19.11%,22.34%,22.69%,"

","1,233,242",2.65%,AL
Akero Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.75,11.19%,79.67M,-4.78%,3.19B,-,-4.42,-1.19%,70.76M,12.18%,-269.44M,-,-0.95,90.50%,9.59%,-19.90%,0.00M,-,-4.77%,-0.00%,6.10,14.74%,13.60,2.94,-12.54%,-26.06%,6.78M,92.36%,8.61,4.65,-8.85%,-27.92%,17.86,58.40,43.82%,-,-,-5.28%,-24.21%,-31.49%,-0.22,-,16.80,0.00%,-,124.02%,2.54,-,16.80,-17.04%,-,45.62,6.73%,5.32%,63,0.03,-,-,1.00,74.09,Yes / Yes,0.03,0.02%,-,0.88,41.53,-,6.17%,-,May 12 BMO,1.11M,40.01,-3.06%,-3.70%,16.08%,"

","979,777",-3.66%,AKRO
Acadia Realty Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,122.16,0.17,0.62%,130.96M,4.98%,2.69B,52.33,0.39,-9.84%,130.15M,8.24%,18.75M,4.20,0.08,104.68%,3.93%,-14.82%,372.73M,7.22,92.51%,7.26%,4.27,-19.40%,17.55,1.15,12.18%,0.42%,5.12M,19.85%,0.42,47.80,29.08%,0.92%,16.14,26.29,-16.27%,0.79 (3.91%),50.51,-21.23%,0.52%,-23.05%,1.45,0.76 (3.76%),-,4.62%,31.69%,25.38%,0.63,"Jun 30, 2025",-,84.20%,20.32%,54.65,2.42%,2.49%,129,0.78,2.62%,5.03%,1.67,24.33,Yes / Yes,0.57,-64.04%,391.53%,0.87,20.58,26.12%,-89.83%,14.27%,Apr 29 AMC,1.20M,20.23,3.14%,-0.43%,-10.64%,"

","1,037,903",-1.70%,AKR
Akamai Technologies Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,26.63,2.96,2.07%,146.09M,-4.74%,11.54B,11.85,6.66,-1.90%,143.18M,6.60%,452.67M,6.14,1.55,98.84%,5.00%,-22.13%,4.02B,2.87,-2.92%,-2.20%,2.55,-24.39%,31.38,2.52,5.91%,4.55%,7.15M,-22.96%,9.04,8.74,4.34%,9.82%,67.51,106.80,-17.47%,-,16.23,2.41%,5.81%,-26.09%,0.79,-,1.15,6.67%,54.97%,16.93%,2.88,-,1.15,-27.28%,15.52%,48.76,3.89%,2.74%,10700,1.01,3.51%,11.26%,2.00,98.53,Yes / Yes,0.70,-26.80%,0.00%,0.73,78.79,0.49%,8.34%,2.85%,May 08 AMC,2.81M,78.94,0.19%,-0.43%,-14.80%,"

","2,053,438",0.19%,AKAM
Arthur J. Gallagher & Co,Financial,Insurance Brokers,USA,NYSE,S&P 500,51.18,6.50,1.07%,256.10M,-1.65%,85.20B,24.50,13.58,-2.73%,253.37M,-0.40%,1.56B,3.67,2.41,95.56%,1.19%,3.32%,11.95B,7.13,10.22%,21.08%,1.93,14.50%,87.15,3.82,22.12%,2.31%,3.01M,34.39%,65.22,5.10,13.96%,9.27%,244.60,350.70,17.21%,2.56 (0.77%),33.74,13.07%,4.45%,-5.13%,0.74,2.45 (0.74%),-,10.90%,91.94%,36.02%,8.79,"Jun 06, 2025",-,31.44%,20.76%,51.64,1.86%,2.55%,56000,0.60,14.07%,13.05%,2.20,342.38,Yes / Yes,0.57,-0.91%,36.92%,0.62,331.28,-0.60%,2.92%,15.83%,May 01 AMC,1.56M,332.70,0.87%,0.51%,9.63%,"

","973,201",0.43%,AJG
Assurant Inc,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,15.78,12.83,0.89%,50.82M,2.34%,10.26B,10.46,19.35,-1.77%,50.25M,6.80%,670.40M,2.36,4.56,100.27%,2.50%,-4.86%,12.07B,0.85,-1.71%,-0.31%,2.55,-1.65%,103.00,1.97,18.29%,2.47%,1.26M,12.92%,-,-,6.70%,13.20%,160.12,230.55,-5.05%,3.19 (1.58%),7.24,19.88%,9.16%,-12.19%,0.60,3.04 (1.50%),-,3.48%,-,26.44%,5.48,"Feb 03, 2025",2.30,-10.34%,7.66%,58.60,2.82%,2.44%,14200,0.40,6.18%,5.55%,1.67,229.40,Yes / Yes,0.40,-36.62%,20.47%,1.07,202.07,-0.10%,23.22%,6.73%,May 06 AMC,492.92K,202.45,4.48%,1.43%,0.48%,"

","526,133",0.19%,AIZ
Apartment Investment & Management Co,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.78,7.64%,137.16M,-0.37%,1.13B,-,-,0.00%,130.88M,5.40%,-107.72M,-,-,87.57%,2.95%,-10.11%,210.83M,5.38,-,4.32%,4.22,-1.36%,0.81,9.93,-,-5.40%,3.86M,4.79%,0.54,14.78,-,-48.27%,6.89,9.29,-5.70%,-,-,-,-8.16%,-13.89%,1.41,-,-,7.89%,27.14%,16.11%,0.23,"Jan 14, 2025",-,34.42%,-12.82%,49.48,2.75%,2.45%,58,10.99,9.28%,-51.09%,2.00,11.50,Yes / Yes,10.95,-40.33%,-,0.78,8.05,-,-,4.28%,May 08 AMC,914.53K,8.00,1.41%,-2.96%,-4.02%,"

","710,648",-0.62%,AIV
Applied Industrial Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,23.28,9.97,1.08%,38.19M,5.17%,8.84B,21.83,10.63,-4.94%,37.67M,2.79%,388.64M,3.83,2.63,94.52%,3.11%,-11.58%,4.50B,1.96,1.97%,0.14%,2.89,-12.42%,47.85,4.85,6.93%,13.02%,1.17M,18.11%,9.26,25.05,6.08%,22.23%,181.35,282.98,-3.08%,1.60 (0.69%),20.15,21.73%,16.19%,-17.98%,0.95,1.57 (0.68%),2.51,5.65%,29.06%,27.98%,9.31,"May 15, 2025",3.57,4.48%,12.00%,53.11,2.93%,3.41%,6500,0.31,0.50%,8.64%,1.50,277.86,Yes / Yes,0.31,3.73%,14.86%,1.47,233.65,-0.47%,6.58%,1.78%,May 01 BMO,404.98K,232.10,1.91%,2.38%,-1.21%,"

","595,849",-0.66%,AIT
AAR Corp,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-0.37,2.32%,36.10M,4.42%,2.22B,13.75,4.46,-18.71%,35.26M,14.97%,-12.70M,-,1.00,95.84%,1.90%,-11.12%,2.68B,0.83,12.61%,1.12%,2.26,-1.90%,32.76,1.87,19.07%,-0.52%,0.67M,-14.86%,2.79,21.96,14.43%,-1.08%,46.51,76.34,0.16%,-,-,44.78%,-0.56%,-19.60%,1.43,-,1.39,3.35%,18.82%,31.97%,2.09,"Mar 27, 2020",2.82,-118.43%,6.06%,66.30,2.60%,2.91%,5700,0.92,21.07%,-0.47%,1.00,79.60,Yes / Yes,0.92,-164.13%,0.00%,0.61,61.22,-2.98%,2.70%,19.55%,Mar 27 AMC,296.38K,61.38,10.84%,3.99%,-3.17%,"

","181,799",0.26%,AIR
Albany International Corp,Consumer Cyclical,Textile Manufacturing,USA,NYSE,RUT,27.49,2.48,1.14%,30.20M,7.24%,2.06B,17.30,3.95,0.00%,29.86M,4.77%,77.69M,-,0.75,104.65%,2.36%,-15.36%,1.21B,1.71,4.09%,0.66%,2.59,-16.06%,29.80,2.29,19.27%,4.46%,0.70M,-23.24%,3.95,17.28,-,8.32%,57.71,95.47,-14.61%,1.00 (1.47%),14.62,-7.35%,5.90%,-28.47%,1.34,1.06 (1.55%),2.92,3.62%,32.30%,18.34%,2.60,"Mar 21, 2025",3.70,-30.24%,11.14%,57.88,2.14%,3.49%,5400,0.46,1.17%,6.44%,2.20,76.00,Yes / Yes,0.46,-35.78%,37.55%,1.01,68.15,-3.72%,7.75%,-7.84%,Apr 30 AMC,272.21K,68.29,5.40%,0.46%,-13.00%,"

","274,682",0.21%,AIN
American International Group Inc,Financial,Insurance - Diversified,USA,NYSE,S&P 500,18.69,4.48,0.37%,580.38M,1.34%,48.20B,10.79,7.75,-3.03%,574.23M,2.04%,2.83B,0.88,1.64,94.19%,1.60%,10.15%,27.27B,1.77,26.06%,-3.77%,1.71,9.20%,71.39,1.17,24.27%,0.87%,9.20M,4.71%,-,-,21.22%,6.13%,69.00,88.07,14.89%,1.76 (2.11%),17.87,6.25%,5.64%,-5.03%,0.66,1.60 (1.91%),-,-7.66%,-,21.22%,2.00,"Jun 13, 2025",0.95,-33.09%,15.98%,56.25,1.80%,2.19%,22200,0.21,-44.30%,10.38%,2.00,90.06,Yes / Yes,0.21,-32.89%,30.81%,0.61,83.47,-2.46%,16.93%,-47.61%,May 01 AMC,5.38M,83.64,2.06%,1.51%,9.07%,"

","3,285,285",0.20%,AIG
C3.ai Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-2.23,12.06%,128.86M,9.94%,3.18B,-,-0.41,-17.70%,116.73M,16.51%,-281.93M,-,-0.20,53.78%,18.34%,-24.98%,366.92M,8.68,5.63%,14.58%,5.16,-12.83%,6.50,3.69,6.55%,-26.61%,21.41M,-1.32%,5.46,4.40,19.37%,-32.07%,17.03,45.08,-30.32%,-,-,-46.24%,-32.78%,-46.78%,1.99,-,6.74,19.22%,59.95%,40.87%,1.08,-,6.74,4.10%,-86.60%,62.40,3.62%,4.01%,891,0.01,23.79%,-76.84%,2.93,29.92,Yes / Yes,0.00,-2.04%,-,1.14,24.20,0.49%,48.34%,26.00%,May 28 AMC,4.15M,23.99,10.23%,11.12%,-11.69%,"

","4,727,750",-0.87%,AI
American Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,-,-0.27,0.96%,159.07M,6.46%,5.59B,56.54,0.61,0.00%,157.97M,18.31%,-40.72M,-,0.09,90.75%,4.71%,25.38%,2.13B,2.63,225.86%,1.59%,3.94,31.62%,14.22,2.43,67.81%,-0.89%,7.44M,146.48%,0.79,43.88,-,-1.93%,13.67,35.10,21.85%,1.01 (2.92%),37.40,-3.81%,-1.00%,-1.34%,1.26,1.00 (2.89%),-,197.55%,9.99%,153.33%,1.11,"Mar 31, 2025",-,-,7.40%,70.91,3.99%,3.05%,114,0.81,11.66%,-1.92%,1.22,36.11,Yes / Yes,0.80,-16.35%,-,0.74,34.75,0.60%,-180.00%,7.86%,May 08 AMC,1.89M,34.63,8.57%,13.68%,29.65%,"

","1,395,543",-0.35%,AHR
AdaptHealth Corp,Healthcare,Medical Devices,USA,NASD,RUT,15.91,0.57,35.79%,132.01M,1.98%,1.22B,7.42,1.22,-0.09%,86.66M,4.21%,77.50M,2.44,0.15,70.29%,11.55%,-1.80%,3.25B,0.38,-4.64%,-9.98%,5.25,-8.19%,11.88,0.76,20.10%,1.73%,10.01M,-1.80%,0.40,22.70,6.51%,5.12%,7.11,11.90,-5.20%,-,4.44,-,2.15%,-24.16%,1.65,-,1.07,52.49%,16.00%,27.02%,0.49,-,1.29,111.10%,7.71%,53.89,5.33%,5.70%,10500,1.34,-0.05%,2.39%,1.78,12.44,Yes / Yes,1.30,-232.30%,0.00%,0.66,9.11,1.71%,-42.16%,-1.84%,May 06 BMO,1.91M,9.02,8.90%,-3.22%,-9.97%,"

","1,263,590",-0.93%,AHCO
"Agilysys, Inc",Technology,Software - Application,USA,NASD,RUT,107.08,0.79,5.21%,27.96M,11.42%,2.37B,51.57,1.64,-7.53%,26.51M,23.21%,22.26M,4.40,0.29,102.12%,4.90%,0.83%,263.57M,8.98,17.82%,7.27%,4.50,-27.79%,9.18,9.22,26.70%,5.63%,1.30M,4.49%,2.17,38.97,24.32%,9.14%,63.71,142.64,-35.71%,-,42.87,-,7.13%,-40.64%,0.62,-,1.09,11.39%,60.17%,32.90%,2.90,"Jul 16, 2009",1.14,-75.45%,9.33%,73.95,2.92%,3.31%,1900,0.24,15.53%,8.45%,1.00,122.00,Yes / Yes,0.22,-95.25%,0.00%,0.75,83.78,-4.90%,10.95%,14.85%,May 19 AMC,288.65K,84.67,13.26%,14.00%,-17.20%,"

","217,388",1.06%,AGYS
"Argan, Inc",Industrials,Engineering & Construction,USA,NYSE,RUT,28.74,6.11,4.57%,13.63M,3.57%,2.39B,24.01,7.31,-8.60%,13.02M,18.46%,85.46M,1.96,1.09,85.88%,6.45%,16.25%,874.18M,2.74,-6.10%,-0.93%,2.20,13.22%,25.81,6.80,26.58%,11.50%,0.84M,159.68%,38.50,4.56,14.70%,26.59%,63.53,191.46,28.08%,-,14.87,-,24.11%,-8.33%,0.45,1.43 (0.81%),1.63,32.36%,16.30%,176.28%,9.22,"Apr 22, 2025",1.63,161.32%,10.48%,71.15,4.52%,5.38%,1595,0.02,52.47%,9.78%,2.00,150.00,Yes / Yes,0.01,150.16%,21.97%,0.72,170.61,17.71%,93.89%,41.28%,Mar 27 AMC,381.03K,175.52,12.61%,27.79%,38.45%,"

","274,844",2.88%,AGX
Assured Guaranty Ltd,Financial,Insurance - Specialty,Bermuda,NYSE,-,10.46,8.38,6.27%,49.55M,-1.60%,4.30B,12.09,7.25,-1.85%,46.81M,8.54%,440.00M,4.47,1.56,93.13%,2.48%,-4.56%,890.00M,4.84,5.90%,-2.06%,3.06,1.34%,112.81,0.78,-3.56%,3.68%,1.16M,9.59%,-,-,2.34%,7.90%,72.57,96.50,-2.58%,1.36 (1.55%),20.70,11.62%,5.91%,-9.12%,0.84,1.27 (1.45%),-,-1.55%,-,20.84%,2.37,"May 16, 2025",11.88,-36.08%,63.71%,53.74,2.86%,2.22%,361,0.33,2.77%,49.44%,1.50,103.33,Yes / Yes,0.33,82.49%,17.72%,1.04,87.39,46.16%,19.25%,30.84%,May 08 AMC,379.04K,87.69,1.21%,2.55%,2.30%,"

","395,338",0.34%,AGO
AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,NASD,-,23.17,0.39,0.78%,1.02B,4.49%,9.25B,5.56,1.63,-2.92%,1.01B,8.62%,334.00M,-,0.41,38.67%,5.08%,-10.90%,2.82B,3.28,-11.64%,5.11%,1.66,-4.73%,8.86,1.02,-1.82%,0.56%,51.43M,-5.91%,1.68,5.39,-5.72%,5.05%,7.85,10.85,-1.52%,1.44 (15.88%),35.87,-4.32%,3.31%,-16.41%,1.29,1.44 (15.88%),-,178.29%,100.00%,15.54%,0.23,"May 30, 2025",-,-56.25%,123.19%,54.63,1.61%,2.08%,53,8.30,-2.35%,11.83%,1.80,9.45,Yes / Yes,0.01,-97.21%,154.84%,0.81,9.00,0.95%,8.72%,-124.74%,Apr 21 AMC,30.89M,9.07,4.10%,-2.36%,-7.26%,"

","24,948,003",0.78%,AGNC
Federal Agricultural Mortgage Corp,Financial,Credit Services,USA,NYSE,RUT,11.99,16.17,16.04%,9.40M,10.92%,2.06B,10.06,19.28,-1.57%,9.15M,16.03%,177.46M,1.18,4.29,69.10%,2.03%,-3.72%,946.78M,2.18,11.36%,1.32%,4.50,-7.29%,101.94,1.90,10.68%,0.66%,0.19M,8.76%,98.56,1.97,10.15%,13.51%,159.64,217.60,-1.56%,5.80 (2.99%),6.33,13.60%,0.92%,-10.90%,1.02,5.70 (2.94%),-,10.67%,100.00%,21.45%,5.54,"Mar 14, 2025",-,-1.60%,87.95%,68.23,2.71%,2.34%,191,18.34,25.81%,18.74%,2.00,222.00,Yes / Yes,11.71,-6.45%,34.06%,1.12,190.60,2.95%,3.20%,22.08%,May 09 BMO,41.23K,193.88,9.33%,5.59%,0.95%,"

","46,090",1.72%,AGM
Agilon Health Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-0.62,26.86%,413.02M,-39.46%,1.12B,-,-0.22,0.10%,302.78M,-52.46%,-254.79M,-,-0.09,75.91%,7.25%,-21.28%,5.99B,0.19,46.31%,-13.28%,3.49,-3.23%,1.21,2.23,33.10%,-12.02%,21.96M,-48.67%,0.89,3.03,41.11%,-42.95%,1.50,7.73,42.11%,-,-,3.29%,-50.22%,-65.07%,0.27,-,1.20,51.05%,-0.75%,80.00%,0.44,"Jun 20, 2008",1.20,-6.14%,-5.02%,32.63,17.47%,11.83%,1076,0.08,19.18%,-4.25%,2.80,4.25,Yes / Yes,0.01,68.92%,-,0.82,2.97,1.93%,1076.67%,-4.46%,May 06 AMC,6.30M,2.70,-31.26%,-35.11%,-23.30%,"

","5,182,082",-9.09%,AGL
Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,2.55,11.29,3.72%,57.89M,1.48%,1.66B,-,-6.63,-1.83%,55.76M,7.64%,665.99M,-,-1.81,103.46%,7.05%,-12.00%,37.03M,44.95,-162.17%,3.02%,5.95,-47.82%,25.33,1.13,8.34%,55.38%,3.93M,-12.70%,15.43,1.86,-,60.26%,23.42,62.58,-12.54%,-,-,-,44.33%,-54.07%,0.70,-,17.93,4.89%,72.44%,22.74%,1.54,-,18.50,285.73%,-1188.86%,49.33,4.13%,4.72%,488,0.04,25.96%,1798.26%,1.67,52.43,Yes / Yes,0.02,-7.45%,0.00%,0.73,29.14,-10.12%,12.46%,6.56%,May 01 BMO,661.48K,28.74,0.10%,-2.53%,-27.47%,"

","484,339",-1.37%,AGIO
Alamos Gold Inc,Basic Materials,Gold,Canada,NYSE,-,39.91,0.62,0.37%,420.51M,-9.07%,10.42B,16.50,1.50,0.00%,418.99M,-15.23%,257.40M,1.68,0.30,65.31%,0.89%,10.19%,1.40B,7.43,53.46%,-0.74%,0.93,25.48%,8.56,2.90,20.76%,5.49%,3.74M,57.97%,0.76,32.69,23.80%,7.85%,15.01,31.00,34.33%,0.10 (0.40%),54.63,23.11%,6.66%,-20.10%,0.56,0.10 (0.40%),0.94,15.11%,42.44%,65.02%,1.29,"Mar 13, 2025",1.49,21.20%,36.09%,40.18,2.95%,3.69%,-,0.08,33.63%,18.36%,1.17,33.96,Yes / Yes,0.07,-65.94%,14.37%,0.92,24.88,-8.23%,-24.77%,19.96%,Apr 30 AMC,4.03M,24.77,-10.11%,-6.34%,15.78%,"

","3,726,496",-0.44%,AGI
AGCO Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,-,-7.81,17.19%,74.58M,12.34%,7.91B,17.28,6.13,0.04%,61.76M,22.92%,-582.30M,-,1.08,95.36%,6.00%,10.14%,10.78B,0.73,-44.30%,19.33%,3.67,12.61%,51.08,2.08,46.81%,-4.67%,3.71M,-6.78%,7.54,14.05,-0.79%,-13.60%,73.79,117.04,13.38%,1.26 (1.19%),15.77,-,-8.69%,-9.44%,1.26,1.16 (1.09%),0.67,6.27%,24.11%,43.64%,3.99,"May 15, 2025",1.53,-152.78%,6.95%,73.22,2.72%,3.34%,24000,0.81,-23.02%,-5.40%,2.47,102.73,Yes / Yes,0.76,-93.75%,-,1.00,105.44,-0.16%,1051.69%,-29.99%,May 01 BMO,1.01M,105.99,17.99%,16.60%,12.19%,"

","1,012,462",0.52%,AGCO
First Majestic Silver Corporation,Basic Materials,Silver,Canada,NYSE,-,-,-0.29,10.38%,484.64M,-9.23%,2.81B,24.34,0.24,0.00%,434.35M,-7.79%,-86.06M,-,0.08,31.98%,5.29%,3.39%,698.53M,4.02,247.62%,84.02%,1.06,-14.20%,5.00,1.16,15.32%,-2.87%,22.96M,-22.46%,0.86,6.73,-,-4.57%,4.43,8.09,5.65%,0.01 (0.17%),113.94,-11.42%,-3.26%,-28.31%,0.73,0.02 (0.32%),2.74,11.40%,20.70%,30.93%,0.37,"May 16, 2025",3.19,-73.90%,9.48%,43.91,7.30%,5.70%,-,0.10,33.60%,-12.32%,2.33,8.17,Yes / Yes,0.09,110.59%,-,1.06,5.83,1.15%,-23.66%,130.10%,May 08 BMO,21.60M,5.80,-5.89%,-7.91%,-4.34%,"

","22,908,787",-0.51%,AG
Afya Ltd,Consumer Defensive,Education & Training Services,Brazil,NASD,-,14.83,1.30,83.63%,46.49M,0.84%,1.74B,10.14,1.90,0.00%,14.80M,8.53%,120.76M,1.22,0.36,15.83%,9.96%,14.40%,612.60M,2.84,-2.58%,38.22%,12.77,7.74%,8.51,2.26,22.48%,7.72%,1.47M,5.72%,2.23,8.62,12.20%,15.78%,14.52,20.06,21.03%,0.07 (0.36%),10.22,20.41%,9.63%,-4.19%,0.64,-,1.42,26.97%,64.12%,32.37%,0.70,"Mar 26, 2025",1.42,24.44%,31.81%,58.76,5.36%,3.36%,9717,0.73,1.79%,19.71%,3.22,19.69,Yes / Yes,0.63,4.95%,0.00%,2.08,19.43,1.58%,19.09%,-1.42%,May 09 BMO,115.40K,19.22,2.22%,6.77%,13.15%,"

","239,739",-1.08%,AFYA
Affirm Holdings Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.22,16.88%,281.75M,5.76%,17.40B,67.42,0.80,-2.77%,268.12M,33.22%,-62.19M,-,0.13,67.60%,5.47%,-30.86%,3.01B,5.79,103.40%,0.69%,1.69,10.56%,8.91,6.05,1307.02%,-0.63%,14.67M,54.96%,7.80,6.92,-,-2.26%,22.25,82.53,-11.43%,-,28.58,-26.16%,-0.62%,-34.64%,3.63,-,13.21,56.51%,86.08%,142.43%,3.97,-,13.21,91.01%,14.14%,58.22,7.22%,5.63%,2006,2.50,42.54%,-2.07%,1.64,66.84,Yes / Yes,2.50,101.89%,-,1.29,53.74,0.02%,258.73%,35.92%,May 08 AMC,8.66M,53.94,11.51%,14.15%,7.02%,"

","11,155,143",0.37%,AFRM
Aflac Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,16.39,6.41,10.33%,542.49M,-0.82%,56.78B,14.66,7.16,-0.19%,484.81M,-1.68%,3.59B,12.81,1.71,60.31%,1.66%,1.98%,16.89B,3.36,-6.83%,-1.14%,3.87,-2.24%,48.55,2.16,6.62%,2.94%,8.04M,23.01%,-,-,1.28%,14.41%,85.50,115.50,1.54%,2.28 (2.17%),23.21,16.83%,10.69%,-9.06%,0.82,2.08 (1.98%),-,-3.08%,-,22.84%,2.51,"May 21, 2025",1.83,-29.30%,27.18%,44.37,1.57%,2.07%,12694,0.29,-12.66%,21.28%,3.06,104.50,Yes / Yes,0.28,-98.37%,20.76%,0.95,105.57,-20.56%,-0.44%,-37.49%,Apr 30 AMC,2.08M,105.03,-1.74%,-2.14%,-1.81%,"

","1,975,751",-0.51%,AFL
American Financial Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.05,9.52,14.68%,83.67M,-4.40%,10.38B,10.44,11.90,0.00%,71.26M,-1.17%,799.00M,3.36,2.31,68.16%,1.91%,-0.70%,8.23B,1.26,-3.32%,0.56%,2.30,-3.24%,52.49,2.37,14.50%,3.28%,1.36M,-0.97%,-,-,3.88%,18.51%,113.80,147.83,-7.81%,6.59 (5.30%),8.19,1.41%,13.15%,-15.95%,0.73,3.11 (2.50%),-,2.02%,-,9.18%,3.18,"Apr 15, 2025",0.44,-9.12%,12.72%,46.39,1.91%,2.13%,8700,0.38,3.76%,9.71%,2.62,132.20,Yes / Yes,0.38,-36.36%,27.71%,0.76,123.47,-6.95%,-10.69%,-2.02%,May 06 AMC,589.91K,124.25,-1.88%,-1.47%,-3.55%,"

","447,470",0.63%,AFG
Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,43.48,0.31,37.29%,123.62M,6.20%,1.65B,9.70,1.38,-0.03%,77.53M,-3.05%,34.38M,0.87,0.22,64.73%,22.21%,-38.63%,1.16B,1.42,49.13%,7.39%,9.40,-35.15%,10.52,1.27,67.85%,1.62%,17.22M,-41.74%,0.56,24.05,49.99%,2.90%,11.76,26.86,-39.77%,1.00 (7.48%),-,-,1.90%,-50.26%,1.24,0.94 (7.04%),1.40,83.35%,17.15%,13.61%,0.81,"May 15, 2025",1.62,-75.78%,8.31%,43.84,4.77%,4.64%,1143,0.42,77.72%,2.96%,2.33,18.30,Yes / Yes,0.39,-95.82%,152.98%,0.99,13.23,3.09%,-94.02%,54.46%,May 05 AMC,1.83M,13.36,-1.55%,-14.10%,-33.14%,"

","1,808,322",0.98%,AESI
AES Corp,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,6.85,1.83,0.50%,711.91M,20.21%,8.93B,5.60,2.24,0.00%,708.32M,21.84%,1.31B,2.28,0.47,89.78%,5.75%,22.68%,12.12B,0.74,0.82%,-5.60%,2.62,-8.06%,4.87,2.58,3.90%,2.73%,40.69M,-37.22%,3.58,3.50,3.01%,29.79%,9.57,22.21,-2.49%,0.70 (5.59%),-,39.18%,4.24%,-43.49%,1.01,0.70 (5.55%),0.78,4.14%,17.61%,31.14%,0.50,"May 01, 2025",0.84,141.11%,15.22%,71.30,4.80%,3.92%,9100,7.00,-3.22%,10.78%,1.88,13.91,Yes / Yes,6.05,-89.37%,29.33%,1.51,11.87,-3.92%,-21.88%,-5.15%,May 02 BMO,15.51M,12.55,20.37%,11.31%,-9.86%,"

","23,408,593",5.73%,AES
Aercap Holdings N.V,Industrials,Rental & Leasing Services,Ireland,NYSE,-,9.98,11.23,3.13%,176.57M,4.06%,19.79B,8.52,13.16,0.00%,171.03M,21.86%,2.14B,1.54,2.81,93.40%,1.26%,14.71%,7.74B,2.56,2.14%,-1.85%,1.13,14.74%,97.37,1.15,7.29%,2.98%,2.15M,22.06%,7.19,15.59,6.46%,12.52%,82.21,112.00,17.13%,1.02 (0.91%),-,5.36%,3.37%,0.08%,1.39,1.02 (0.91%),0.55,9.35%,56.75%,36.35%,2.82,"May 14, 2025",0.57,-25.67%,50.52%,72.47,1.68%,2.46%,699,2.69,4.77%,27.60%,1.40,123.89,Yes / Yes,2.69,15.32%,6.78%,0.83,111.34,3.21%,33.73%,2.62%,Apr 30 BMO,1.91M,112.09,7.82%,10.96%,15.57%,"

","1,576,620",0.67%,AER
