Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Concentrix Corp.,Technology,Information Technology Services,USA,NASD,-,17.23,4.33,28.67%,65.73M,8.77%,4.88B,5.75,12.99,0.00%,46.60M,6.71%,258.54M,2.30,2.93,68.06%,6.50%,22.97%,8.65B,0.56,2.26%,-1.08%,7.30,3.83%,62.89,1.19,10.93%,2.77%,3.03M,-3.29%,6.09,12.25,7.50%,7.45%,53.89,106.10,-24.01%,1.21 (1.62%),11.97,43.54%,2.68%,-29.66%,0.67,1.21 (1.62%),1.54,27.09%,29.41%,38.49%,2.52,"Jul 26, 2024",1.54,-40.36%,8.88%,69.01,4.08%,3.59%,440000,1.42,33.62%,2.99%,1.80,92.20,Yes / Yes,1.36,-34.77%,19.78%,0.99,72.34,1.40%,2.44%,47.44%,Jun 26 AMC,415.24K,74.63,11.54%,13.29%,1.06%,"

","409,944",3.17%,CNXC
CNX Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,9.45,2.92,4.65%,154.38M,3.03%,4.17B,14.38,1.92,1.08%,144.19M,3.34%,547.80M,0.23,0.32,113.00%,21.96%,10.06%,1.38B,3.02,-10.53%,-6.31%,11.68,32.44%,28.05,0.98,13.23%,6.39%,31.67M,26.65%,0.03,1063.24,41.60%,13.31%,19.07,27.96,37.80%,-,37.73,19.28%,8.72%,-1.43%,1.38,-,0.40,16.15%,27.47%,44.52%,0.62,"Feb 11, 2016",0.41,-69.60%,11.70%,63.13,1.40%,2.38%,470,0.57,-51.59%,39.71%,3.25,26.64,Yes / Yes,0.48,-104.86%,0.00%,0.54,27.47,-14.47%,23.98%,3.75%,Jul 25 BMO,2.71M,27.56,4.84%,7.76%,20.21%,"

","1,471,129",0.33%,CNX
Centessa Pharmaceuticals plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.56,33.36%,98.77M,10.40%,1.53B,-,-1.60,-0.36%,75.42M,27.05%,-157.47M,-,-0.40,43.15%,1.46%,67.66%,6.91M,220.79,0.09%,0.05%,3.67,29.12%,2.54,5.32,-2.19%,-39.78%,1.10M,105.49%,2.60,5.17,-,-55.88%,5.15,14.48,69.35%,-,-,-,-42.32%,-6.91%,1.44,-,13.29,0.00%,86.10%,161.75%,0.80,-,13.29,14.73%,-2250.36%,67.52,6.81%,7.40%,76,0.30,-,-2278.02%,1.29,14.50,Yes / Yes,0.30,-52.67%,-,1.09,13.50,-,-3.33%,-,Aug 13 BMO,299.48K,13.48,15.20%,30.21%,45.45%,"

","327,480",-0.15%,CNTA
Cohen & Steers Inc.,Financial,Asset Management,USA,NYSE,RUT,33.82,2.56,46.80%,49.16M,2.16%,4.37B,26.18,3.30,-0.15%,26.89M,2.42%,127.73M,17.80,0.73,62.58%,8.56%,28.12%,482.06M,9.06,0.34%,-1.02%,12.25,20.46%,9.16,9.43,15.83%,18.13%,2.30M,36.97%,2.41,35.81,1.90%,31.29%,50.05,89.64,14.13%,2.36 (2.73%),27.18,1.62%,21.13%,-3.58%,1.53,2.34 (2.71%),-,6.54%,85.47%,72.69%,2.29,"Aug 12, 2024",-,-12.56%,33.32%,59.59,2.70%,2.78%,405,0.31,-4.58%,26.50%,3.33,74.00,Yes / Yes,0.31,-2.60%,87.55%,0.96,87.03,0.42%,1.33%,1.42%,Jul 17 AMC,187.84K,86.43,2.55%,8.77%,20.02%,"

","179,540",-0.69%,CNS
Canadian Natural Resources Ltd.,Energy,Oil & Gas E&P,Canada,NYSE,-,14.04,2.60,4.27%,2.14B,2.38%,77.52B,11.35,3.22,0.00%,2.03B,6.85%,5.66B,-,0.74,79.08%,1.41%,-2.78%,27.12B,2.86,-4.54%,-1.60%,6.01,10.28%,13.56,2.69,18.12%,10.08%,28.60M,17.07%,0.32,115.92,-0.74%,19.51%,29.45,41.29,11.48%,1.55 (4.24%),10.07,27.79%,15.47%,-11.55%,1.53,2.56 (7.01%),0.59,17.44%,32.05%,23.99%,0.83,"Sep 13, 2024",0.88,2.07%,29.01%,56.15,1.67%,2.42%,10272,0.30,-1.02%,20.88%,2.00,41.00,Yes / Yes,0.27,18.37%,49.04%,1.23,36.94,8.74%,8.74%,12.60%,Aug 01 BMO,4.76M,36.52,3.13%,3.28%,4.36%,"

","5,862,614",-1.14%,CNQ
Centerpoint Energy Inc.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.83,1.62,0.41%,651.72M,4.06%,17.73B,15.70,1.73,-0.21%,649.02M,-4.59%,1.03B,2.26,0.42,101.21%,1.88%,-7.42%,8.57B,2.07,7.84%,1.36%,1.84,-1.02%,16.13,1.69,7.10%,2.66%,12.18M,-3.61%,0.86,31.71,7.45%,10.15%,25.41,31.57,-4.80%,0.80 (2.95%),-,13.22%,3.55%,-13.83%,0.92,0.80 (2.94%),0.99,-2.29%,28.76%,7.04%,0.60,"Aug 15, 2024",1.20,39.75%,22.43%,50.83,2.00%,2.38%,12328,1.90,-7.56%,11.98%,2.61,29.62,Yes / Yes,1.79,112.06%,56.23%,1.36,27.22,0.96%,11.46%,1.60%,Jul 30 BMO,6.63M,27.20,2.90%,-4.49%,-4.65%,"

","9,021,859",-0.07%,CNP
CNO Financial Group Inc,Financial,Insurance - Life,USA,NYSE,RUT,8.91,3.86,2.76%,109.36M,5.46%,3.64B,9.51,3.62,-6.83%,102.85M,0.17%,432.20M,0.89,0.83,98.45%,2.58%,24.52%,4.37B,0.83,9.25%,-1.38%,3.49,28.72%,22.80,1.51,7.11%,1.38%,2.65M,46.86%,-,-,10.00%,19.54%,22.27,35.45,23.23%,0.56 (1.63%),6.44,-,6.22%,-3.02%,1.03,0.61 (1.77%),-,-0.31%,-,54.38%,0.74,"Sep 10, 2024",-,102.54%,18.50%,69.57,1.84%,2.26%,3500,1.86,11.83%,9.88%,2.71,32.67,Yes / Yes,1.86,67.02%,24.56%,0.79,33.85,14.65%,46.16%,2.50%,Jul 29 AMC,759.68K,34.38,5.52%,13.02%,23.50%,"

","602,489",1.57%,CNO
Cannae Holdings Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-6.78,10.90%,70.37M,0.00%,1.23B,-,-0.73,-2.55%,55.89M,-3.07%,-460.60M,-,-0.22,85.18%,2.95%,7.11%,491.60M,2.50,13.88%,-2.83%,3.74,-9.31%,30.43,0.64,79.63%,-17.65%,1.65M,2.08%,0.87,22.51,-,-20.50%,15.93,22.99,0.41%,0.36 (1.84%),-,-,-21.77%,-14.79%,0.88,0.12 (0.61%),1.01,-10.00%,15.11%,22.98%,0.52,"Sep 16, 2024",1.01,-4114.24%,-28.52%,52.97,2.06%,2.82%,7741,0.12,-21.63%,-93.69%,1.00,27.00,Yes / Yes,0.11,-115.48%,-,0.49,19.63,5.36%,-1336.81%,-22.77%,Aug 08 AMC,441.37K,19.59,0.83%,3.44%,-0.90%,"

","217,615",-0.20%,CNNE
Conmed Corp.,Healthcare,Medical Devices,USA,NYSE,RUT,22.50,3.14,2.86%,30.77M,4.15%,2.18B,14.36,4.92,0.43%,29.95M,1.74%,98.59M,1.17,0.99,119.66%,10.66%,-4.73%,1.27B,1.71,15.58%,2.18%,7.45,-11.14%,28.61,2.47,23.51%,4.28%,3.19M,-34.61%,0.94,75.53,19.20%,11.86%,61.05,117.27,-35.41%,0.80 (1.13%),13.71,7.64%,5.34%,-39.69%,1.46,0.80 (1.13%),1.13,8.21%,51.88%,15.86%,2.26,"Sep 16, 2024",2.34,10.69%,11.96%,55.72,3.19%,3.31%,4000,1.10,12.77%,7.75%,1.88,82.00,Yes / Yes,1.09,123.13%,39.15%,0.51,72.62,-0.69%,7.68%,4.42%,Jul 31 AMC,428.43K,70.73,4.10%,3.19%,-15.03%,"

","217,519",-2.60%,CNMD
Core & Main Inc,Industrials,Industrial Distribution,USA,NYSE,-,23.27,2.13,0.36%,192.92M,-3.75%,9.56B,18.60,2.66,-31.88%,192.22M,-6.42%,380.00M,2.04,0.74,111.02%,4.65%,-13.23%,6.87B,1.39,8.79%,5.73%,3.96,3.75%,8.15,6.08,13.94%,6.93%,8.95M,57.72%,0.16,318.77,11.40%,23.76%,27.75,62.15,22.67%,-,9.65,56.51%,9.23%,-20.24%,1.05,-,1.23,16.88%,24.63%,78.63%,1.80,-,2.14,0.09%,10.67%,45.21,3.22%,3.72%,5000,1.68,3.65%,5.53%,2.00,59.00,Yes / Yes,1.62,-0.60%,0.00%,1.44,50.71,1.09%,-5.28%,10.61%,Sep 04 BMO,2.26M,49.57,-1.55%,-2.05%,2.73%,"

","3,260,553",-2.25%,CNM
Cinemark Holdings Inc,Communication Services,Entertainment,USA,NYSE,RUT,28.35,0.98,10.72%,121.60M,1.21%,3.39B,15.93,1.74,-0.34%,109.27M,21.07%,140.00M,2.84,0.41,128.73%,21.65%,63.42%,2.83B,1.20,-3.91%,0.99%,7.94,61.14%,2.99,9.27,35.05%,2.91%,23.65M,74.87%,6.45,4.30,10.00%,45.86%,13.19,28.43,96.59%,0.03 (0.12%),15.89,-6.07%,3.94%,-2.57%,2.38,-,1.26,26.07%,16.87%,110.01%,0.78,"Mar 05, 2020",1.29,1660.32%,9.55%,71.29,2.34%,3.37%,17500,9.35,0.86%,4.95%,2.09,26.60,Yes / Yes,8.71,-59.60%,0.00%,0.66,28.18,5.73%,276.47%,-22.08%,Aug 02 BMO,2.98M,27.70,5.05%,18.80%,54.15%,"

","1,968,027",-1.70%,CNK
Canadian National Railway Co.,Industrials,Railroads,Canada,NYSE,-,18.83,6.23,3.19%,642.70M,2.72%,73.83B,18.40,6.37,0.00%,609.42M,1.82%,4.02B,2.62,1.43,77.19%,0.62%,-4.78%,12.57B,5.87,4.29%,0.90%,3.15,-9.61%,22.46,5.22,13.15%,10.33%,3.76M,4.50%,0.91,128.86,7.20%,27.18%,103.96,134.02,-6.65%,2.45 (2.09%),28.37,6.82%,14.58%,-12.49%,0.89,2.40 (2.05%),0.48,2.83%,44.01%,12.81%,1.79,"Sep 06, 2024",0.63,6.76%,38.25%,58.16,1.42%,1.55%,24987,1.07,-3.39%,32.00%,2.52,133.29,Yes / Yes,0.95,-2.34%,37.03%,0.56,118.23,-2.33%,-5.23%,4.74%,Jul 23 AMC,1.19M,117.28,3.54%,0.78%,-4.54%,"

","664,324",-0.80%,CNI
CNH Industrial NV,Industrials,Farm & Heavy Construction Machinery,United Kingdom,NYSE,-,6.53,1.54,34.94%,1.29B,-0.79%,12.60B,7.62,1.32,0.00%,815.66M,-1.18%,2.02B,-,0.29,69.48%,3.96%,-4.38%,23.09B,0.55,-21.33%,-,4.10,-15.62%,6.01,1.67,-1.34%,4.66%,32.34M,-24.32%,2.11,4.76,-2.29%,26.83%,9.28,14.22,-17.49%,0.42 (4.19%),161.54,17.48%,5.87%,-29.32%,1.56,0.47 (4.68%),5.47,-2.45%,32.26%,8.30%,0.27,"Dec 18, 2012",6.68,-10.49%,20.05%,50.92,1.85%,2.71%,40220,3.60,-6.67%,8.74%,2.23,13.73,Yes / Yes,3.56,-34.05%,26.76%,0.45,10.14,4.62%,2.29%,-16.44%,Jul 31 BMO,7.89M,10.05,1.42%,0.25%,-10.48%,"

","3,519,404",-0.89%,CNHI
Centene Corp.,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,14.83,5.27,1.07%,534.48M,-0.29%,41.12B,10.50,7.45,-0.16%,520.42M,1.39%,2.82B,1.19,1.61,102.82%,1.88%,10.88%,157.75B,0.26,2.55%,-1.32%,2.52,-0.28%,52.00,1.50,8.72%,3.40%,9.77M,22.10%,-,-,12.51%,10.65%,60.83,81.42,5.34%,-,18.19,17.00%,6.29%,-3.99%,0.48,-,-,21.54%,-,28.51%,1.47,-,1.17,8.32%,2.27%,63.39,1.47%,1.83%,76000,0.64,6.64%,1.79%,2.09,86.06,Yes / Yes,0.64,12.31%,0.00%,0.80,78.00,8.17%,14.30%,5.92%,Jul 26 BMO,3.87M,78.17,1.19%,9.37%,5.35%,"

","3,101,121",0.22%,CNC
Claros Mortgage Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.71,7.87%,138.75M,1.26%,1.12B,14.43,0.56,2.18%,128.02M,-16.96%,-99.25M,-,0.12,70.80%,4.71%,14.88%,285.64M,3.91,34.15%,11.81%,17.51,-12.81%,15.63,0.51,48.11%,-1.24%,6.04M,-27.40%,1.22,6.59,-,-4.34%,6.80,15.25,-41.09%,0.76 (9.44%),11.79,-45.83%,-1.98%,-47.34%,1.51,1.00 (12.45%),-,14.90%,63.90%,18.09%,0.31,"Sep 30, 2024",-,-264.67%,14.33%,43.92,3.25%,3.94%,-,2.45,-8.81%,-34.75%,3.33,8.38,Yes / Yes,1.31,-370.68%,2850.57%,0.72,7.99,-1.81%,36.43%,-21.05%,Aug 05 AMC,344.64K,8.03,-3.04%,-5.48%,-19.38%,"

","248,691",0.50%,CMTG
CMS Energy Corporation,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.75,3.25,0.61%,298.73M,0.61%,20.14B,18.76,3.59,-0.55%,296.92M,3.53%,960.00M,2.73,0.77,96.56%,2.75%,11.50%,7.41B,2.72,7.23%,-1.57%,3.84,18.22%,26.04,2.59,7.73%,2.91%,8.16M,18.66%,2.64,25.52,7.60%,12.81%,49.87,67.97,16.08%,2.07 (3.07%),-,5.32%,4.17%,-0.82%,0.40,2.03 (3.02%),0.87,2.33%,24.80%,35.17%,0.87,"Aug 02, 2024",1.18,29.87%,18.53%,68.44,0.80%,1.46%,8356,1.97,-9.03%,12.96%,1.94,68.57,Yes / Yes,1.87,-2.41%,64.86%,0.79,67.45,-6.95%,6.30%,3.34%,Jul 25 BMO,2.12M,67.41,1.89%,7.32%,12.69%,"

","1,675,850",-0.06%,CMS
Costamare Inc,Industrials,Marine Shipping,Monaco,NYSE,RUT,4.91,2.83,64.19%,118.37M,1.17%,1.66B,4.97,2.79,0.00%,42.77M,-0.57%,335.35M,-,0.79,27.05%,6.24%,-8.50%,1.87B,0.89,47.10%,-4.51%,4.09,20.57%,20.50,0.68,-8.21%,6.93%,2.67M,36.85%,7.71,1.80,-,15.57%,8.54,17.58,33.43%,0.46 (3.31%),-,54.70%,7.54%,-20.97%,1.35,0.46 (3.31%),1.54,33.92%,26.53%,62.68%,0.40,"Jul 19, 2024",1.61,-30.97%,22.06%,45.06,1.90%,3.02%,2750,1.03,59.64%,17.96%,3.00,14.00,Yes / Yes,0.82,45.35%,15.60%,0.56,13.94,73.21%,7.69%,39.16%,Jul 31 BMO,652.98K,13.89,-0.25%,-6.84%,12.21%,"

","366,199",-0.36%,CMRE
Cimpress plc,Industrials,Specialty Business Services,Ireland,NASD,RUT,15.59,6.48,15.89%,25.08M,16.24%,2.53B,18.99,5.32,-7.99%,21.08M,10.70%,173.68M,0.78,0.29,83.98%,6.15%,26.70%,3.29B,0.77,-36.55%,-0.61%,9.26,7.71%,-21.94,-,30.39%,9.27%,1.30M,59.87%,8.31,12.16,20.00%,-,57.01,104.92,26.22%,-,8.60,16.55%,15.35%,-3.69%,2.04,-,0.54,3.93%,47.55%,77.25%,3.70,-,0.69,195.17%,7.53%,71.04,5.46%,4.15%,16000,-,6.89%,5.28%,1.00,119.50,Yes / Yes,-,296.07%,0.00%,1.60,97.95,-0.00%,441.25%,5.55%,Jul 31 AMC,140.06K,101.04,15.16%,14.09%,19.31%,"

","223,632",3.15%,CMPR
Cummins Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,22.18,13.80,1.64%,141.80M,0.79%,41.95B,13.88,22.06,-1.87%,134.80M,5.89%,1.94B,2.76,4.82,86.28%,1.53%,11.57%,34.16B,1.23,0.11%,1.17%,2.36,13.21%,69.72,4.39,11.90%,6.17%,2.07M,31.58%,15.93,19.22,8.05%,19.55%,212.80,322.83,27.76%,6.92 (2.26%),34.81,-17.10%,12.70%,-5.19%,0.98,6.86 (2.24%),0.82,8.52%,23.91%,43.83%,6.40,"Aug 23, 2024",1.34,-22.39%,9.60%,60.00,1.44%,2.30%,75500,0.83,6.12%,5.69%,2.65,322.50,Yes / Yes,0.60,4.20%,126.20%,0.75,306.37,5.59%,8.84%,1.83%,Aug 01 BMO,876.97K,306.07,2.72%,6.24%,13.97%,"

","660,102",-0.10%,CMI
Chipotle Mexican Grill,Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,54.65,1.02,0.68%,1.37B,3.80%,76.38B,43.07,1.29,-1.01%,1.36B,6.09%,1.41B,2.58,0.25,88.94%,2.37%,-9.25%,10.66B,7.16,21.50%,-0.01%,1.59,4.37%,2.71,20.60,18.77%,17.12%,32.19M,46.82%,1.09,51.27,21.18%,43.54%,35.37,69.26,21.93%,-,58.69,-32.46%,18.25%,-19.48%,1.26,-,1.68,15.36%,23.99%,57.66%,1.96,-,1.71,27.45%,17.34%,55.03,2.60%,3.67%,116068,1.15,14.85%,13.23%,1.83,63.12,Yes / Yes,1.08,33.85%,0.00%,0.68,56.14,1.12%,6.68%,18.22%,Jul 24 AMC,20.20M,55.77,4.04%,-1.59%,2.83%,"

","13,689,046",-0.66%,CMG
CME Group Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,23.73,9.07,0.34%,359.23M,2.73%,77.46B,21.41,10.05,-4.20%,358.89M,9.09%,3.26B,8.10,2.44,88.58%,1.07%,4.48%,5.80B,13.36,5.91%,0.50%,1.76,-2.59%,76.90,2.80,1.57%,2.41%,3.84M,8.45%,5.32,40.41,2.93%,11.92%,190.70,222.63,2.15%,9.76 (4.54%),22.18,9.19%,10.63%,-3.37%,0.56,4.45 (2.07%),-,5.00%,81.86%,12.81%,3.39,"Sep 09, 2024",-,10.78%,62.85%,70.44,1.55%,1.82%,3565,0.14,10.69%,56.26%,2.50,215.43,Yes / Yes,0.11,13.44%,108.90%,0.75,212.40,-0.06%,1.06%,12.67%,Jul 24 BMO,2.18M,215.12,4.79%,7.42%,3.92%,"

","1,627,475",1.28%,CME
Comcast Corp,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",10.64,3.75,0.97%,3.97B,-0.03%,154.63B,9.00,4.44,0.00%,3.83B,-2.16%,15.09B,1.45,1.10,85.13%,1.39%,5.25%,121.11B,1.28,5.75%,-2.01%,2.79,-5.27%,21.44,1.86,5.42%,5.75%,53.37M,-13.16%,1.57,25.50,7.36%,18.04%,36.43,47.30,-8.94%,1.23 (3.08%),10.54,7.96%,8.04%,-15.58%,1.01,1.20 (3.01%),0.66,5.43%,58.88%,9.61%,0.75,"Oct 02, 2024",0.66,136.85%,19.32%,53.56,1.42%,1.92%,186000,1.27,0.42%,12.46%,2.06,46.71,Yes / Yes,1.26,-1.30%,31.27%,0.59,40.24,-1.15%,8.07%,-2.70%,Jul 23 BMO,19.14M,39.93,0.81%,2.34%,-2.67%,"

","11,212,217",-0.77%,CMCSA
Columbus Mckinnon Corp.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,RUT,20.97,1.58,2.43%,28.80M,0.91%,958.24M,9.61,3.45,0.22%,28.18M,-15.49%,45.98M,0.91,0.70,96.04%,1.24%,-18.38%,1.02B,0.94,6.79%,0.13%,1.73,-20.07%,30.69,1.08,13.01%,2.53%,0.35M,-10.93%,2.37,14.02,23.00%,5.31%,30.29,45.84,-14.97%,0.28 (0.84%),19.30,-2.25%,3.26%,-27.62%,1.18,0.28 (0.84%),1.20,4.74%,34.14%,9.54%,1.09,"Aug 09, 2024",2.07,-7.21%,10.52%,43.84,2.92%,3.38%,3515,0.66,6.97%,4.52%,1.00,49.60,Yes / Yes,0.59,-7.70%,17.43%,0.57,33.47,-0.63%,1.97%,1.80%,Jul 31 BMO,201.04K,33.18,-1.15%,-4.58%,-14.13%,"

","114,091",-0.87%,CMCO
Commercial Metals Co.,Basic Materials,Steel,USA,NYSE,RUT,11.01,4.80,0.98%,116.52M,-1.95%,6.08B,11.16,4.74,-3.07%,113.87M,-11.31%,565.73M,-,1.05,90.51%,2.66%,-2.88%,8.14B,0.75,-40.06%,-3.91%,3.87,-2.47%,37.00,1.43,6.77%,8.55%,3.03M,-4.10%,6.07,8.70,-9.40%,13.66%,39.85,61.26,5.62%,0.68 (1.29%),11.14,43.96%,10.48%,-13.73%,1.14,0.68 (1.29%),2.83,14.71%,18.05%,32.62%,1.46,"Jul 01, 2024",4.24,-40.71%,10.08%,42.08,2.43%,2.64%,13022,0.28,-9.54%,6.95%,2.00,63.33,Yes / Yes,0.27,-48.19%,8.83%,1.19,53.74,2.68%,0.20%,-11.36%,Jun 20 BMO,783.48K,52.85,-2.33%,-3.62%,-0.28%,"

","932,812",-1.66%,CMC
"Comerica, Inc.",Financial,Banks - Regional,USA,NYSE,-,12.50,4.52,0.91%,131.90M,2.28%,7.50B,10.66,5.30,-0.81%,131.46M,5.23%,602.00M,-,1.12,82.99%,3.49%,14.27%,5.12B,1.46,-24.96%,1.05%,1.82,16.49%,43.49,1.30,9.69%,0.73%,4.59M,20.20%,-,-,-10.70%,10.63%,37.40,58.50,1.27%,2.84 (5.03%),11.24,-2.20%,4.54%,-3.38%,1.25,2.84 (5.02%),-,9.65%,-,51.12%,1.62,"Sep 13, 2024",0.21,-52.93%,16.39%,59.36,2.79%,3.01%,7863,1.36,10.48%,11.75%,2.65,54.81,Yes / Yes,1.15,-25.94%,44.23%,0.79,55.98,1.36%,24.97%,-9.24%,Sep 10 BMO,2.53M,56.52,4.10%,7.40%,9.62%,"

","1,995,846",0.96%,CMA
Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,NYSE,-,11.33,4.82,0.02%,943.00M,1.98%,50.73B,7.61,7.17,0.00%,942.02M,6.34%,4.48B,2.52,1.74,70.80%,0.96%,15.85%,36.42B,1.39,-22.70%,4.48%,7.36,17.80%,39.40,1.38,2.43%,0.60%,9.02M,35.95%,218.84,0.25,4.50%,12.60%,34.35,55.19,13.27%,2.58 (4.73%),17.44,-2.40%,3.50%,-1.20%,1.09,2.65 (4.85%),-,20.80%,-,58.75%,0.80,"Jun 28, 2024",-,23.74%,21.40%,69.53,1.27%,1.55%,47774,2.80,34.35%,12.30%,2.90,48.33,Yes / Yes,0.18,1.30%,-,1.00,55.11,1.25%,5.58%,19.60%,Aug 29 BMO,1.22M,54.53,5.20%,8.67%,14.78%,"

","1,226,508",-1.05%,CM
Clorox Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,69.41,2.24,0.20%,124.20M,3.20%,19.25B,21.97,7.07,0.00%,123.62M,18.00%,280.00M,9.05,1.40,83.92%,2.90%,21.24%,7.09B,2.71,7.41%,-1.40%,2.84,1.28%,2.64,58.86,6.76%,4.79%,3.59M,-0.08%,1.63,95.31,7.67%,102.19%,114.68,158.89,9.01%,5.00 (3.21%),39.86,-18.70%,7.62%,-2.17%,0.39,4.82 (3.10%),0.63,2.83%,42.76%,35.54%,2.82,"Aug 14, 2024",1.03,86.97%,13.03%,74.83,1.55%,2.01%,8000,10.51,-4.01%,3.95%,3.28,145.89,Yes / Yes,10.20,21.64%,214.84%,1.09,156.49,-2.35%,17.09%,-5.75%,Aug 01 AMC,1.26M,155.44,6.63%,11.70%,9.03%,"

","1,376,488",-0.67%,CLX
Clarivate Plc,Technology,Information Technology Services,United Kingdom,NYSE,-,-,-1.91,41.40%,666.10M,1.53%,4.82B,8.41,0.79,0.10%,424.36M,-3.06%,-1280.20M,-,0.19,62.23%,6.92%,18.12%,2.60B,1.85,-9.49%,-4.58%,6.38,-5.94%,7.74,0.86,6.59%,-9.39%,29.37M,-7.64%,0.52,12.79,1.30%,-19.31%,4.97,9.60,-28.19%,-,12.66,60.20%,-12.44%,-30.77%,1.17,-,0.90,23.91%,38.33%,33.80%,0.29,-,0.90,69.70%,10.30%,58.71,3.41%,5.62%,12000,0.84,-0.25%,-49.19%,2.22,7.36,Yes / Yes,0.84,-120.47%,-,0.86,6.70,-0.25%,10.38%,-2.77%,Aug 06 BMO,4.60M,6.65,7.17%,9.56%,-7.91%,"

","3,963,367",-0.75%,CLVT
Cleanspark Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.78,3.32%,248.12M,-13.94%,2.65B,-,-0.17,-8.99%,239.89M,-31.97%,-161.90M,-,-0.17,41.80%,15.92%,-37.43%,342.21M,7.74,-431.97%,4.04%,1.32,-40.93%,5.95,1.79,68.35%,-14.38%,38.19M,136.28%,2.19,4.88,-,-15.25%,3.38,24.72,-3.17%,-,-,37.20%,-11.53%,-56.80%,4.20,-,8.94,271.83%,-6.60%,215.98%,1.10,-,8.94,50.53%,-17.69%,36.10,6.19%,9.14%,131,0.01,140.89%,-47.31%,1.60,22.50,Yes / Yes,0.00,-734.57%,-,0.65,11.47,-6.11%,-943.16%,128.69%,Aug 09 AMC,28.96M,10.68,-12.60%,-29.17%,-23.29%,"

","18,825,105",-6.89%,CLSK
"Celestica, Inc.",Technology,Electronic Components,Canada,NYSE,-,16.33,3.06,0.22%,119.00M,-6.84%,5.93B,12.39,4.04,0.00%,118.33M,2.29%,365.70M,0.61,0.93,81.66%,3.11%,-15.58%,8.78B,0.68,49.88%,-10.75%,1.62,21.51%,15.18,3.29,10.81%,6.43%,3.68M,119.88%,3.66,13.66,26.80%,20.99%,20.87,63.49,70.77%,-,21.36,23.48%,13.58%,-21.25%,2.30,-,0.86,4.58%,9.95%,139.58%,2.45,-,1.47,122.12%,5.99%,43.86,3.29%,4.95%,26554,0.53,13.45%,4.16%,1.73,64.11,Yes / Yes,0.49,80.80%,-,0.96,50.33,6.34%,11.89%,23.33%,Jul 24 AMC,2.28M,50.00,-1.38%,-7.99%,15.29%,"

","2,197,120",-0.66%,CLS
Calumet Inc.,Energy,Oil & Gas E&P,USA,NASD,-,-,-0.31,20.09%,79.97M,5.77%,1.59B,-,-0.15,-0.06%,68.63M,46.17%,-25.30M,-,-0.35,27.20%,3.11%,16.40%,4.27B,0.37,-305.40%,2.42%,5.18,20.42%,-7.04,-,90.89%,-0.92%,2.14M,2.77%,0.17,108.95,10.00%,-,9.97,21.19,3.64%,-,-,-,-2.31%,-12.60%,1.92,-,0.33,8.26%,10.51%,85.72%,1.24,"Jan 29, 2016",0.65,42.74%,6.27%,60.78,9.61%,8.72%,1580,-,1.09%,-0.59%,1.67,21.70,Yes / Yes,-,-110.54%,0.00%,1.63,20.18,27.50%,12.76%,11.39%,Aug 09 BMO,412.35K,18.52,19.15%,20.27%,16.86%,"

","671,498",-8.23%,CLMT
